UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
2,Haptic,0.3330207,-0.1004686,0.05188303,0.1221325,83.22778,180.251,287.9094,True,1,0,3,-1,0.001228649,-0.001108564,0.0003813133,-0.000367783
2,Haptic,0.3439631,-0.1004143,0.05201317,0.1222226,83.24167,180.3235,287.9697,True,1,0,3,-1,0.001197537,-0.001094259,0.000399448,-0.0002777278
2,Haptic,0.3560772,-0.1003312,0.05213839,0.1222503,83.24071,180.2717,287.9111,True,1,0,3,-1,0.001156381,-0.001071155,0.0003567971,-0.0002500787
2,Haptic,0.3664694,-0.1002298,0.05215119,0.1222695,83.23561,180.0414,287.659,True,1,0,3,-1,0.001063233,-0.0009698272,0.0003695972,-0.0002308637
2,Haptic,0.3774891,-0.1001633,0.05219805,0.122299,83.22072,180.0339,287.6497,True,1,0,3,-1,0.001011455,-0.0009233207,0.0003605448,-0.0002013147
2,Haptic,0.3886924,-0.1000103,0.0522842,0.1223117,83.18828,179.9207,287.5634,True,1,0,3,-1,0.000896044,-0.0008303225,0.0002790689,-0.0001886263
2,Haptic,0.4007335,-0.09983367,0.05250165,0.122258,83.1512,180.3266,287.9403,True,1,0,3,-1,0.000819572,-0.0007336661,0.0002733283,-0.0002423301
2,Haptic,0.4106145,-0.09968473,0.05266516,0.1221991,83.14207,180.5968,288.1856,True,1,0,3,-1,0.0007605045,-0.0006647259,0.0002139993,-0.0003011823
2,Haptic,0.4216495,-0.09950853,0.05286081,0.1221308,83.1474,180.6883,288.272,True,1,0,3,-1,0.0007034256,-0.0005685315,0.0001871772,-0.000369519
2,Haptic,0.433207,-0.09945886,0.05304867,0.1221179,83.14465,180.4548,288.0372,True,1,0,3,-1,0.0007243875,-0.000578858,0.0002084263,-0.0003823861
2,Haptic,0.4438629,-0.09940377,0.05323023,0.1221552,83.15009,180.2799,287.8514,True,1,0,3,-1,0.0007140575,-0.0005837679,0.0002235882,-0.0003451109
2,Haptic,0.4549842,-0.09938025,0.05341482,0.1222427,83.17401,180.1989,287.7617,True,1,0,3,-1,0.0007138901,-0.0006202459,0.0002420135,-0.0002576113
2,Haptic,0.4661937,-0.09945958,0.05358821,0.1224411,83.24538,180.4337,287.9799,True,1,0,3,-1,0.0008016865,-0.0007595792,0.0002494603,-5.924702E-05
2,Haptic,0.4774227,-0.09954081,0.05377364,0.1224476,83.25076,180.6427,288.1876,True,1,0,3,-1,0.0009401237,-0.0008808076,0.0003243908,-5.273521E-05
2,Haptic,0.4882932,-0.09963767,0.05396013,0.1224225,83.24489,180.8593,288.4014,True,1,0,3,-1,0.001096392,-0.001037672,0.000345327,-7.785857E-05
2,Haptic,0.4999433,-0.0995118,0.05417943,0.1223026,83.20702,180.5039,288.0629,True,1,0,3,-1,0.001068305,-0.0009917989,0.0003442653,-0.0001977161
2,Haptic,0.51091,-0.09941462,0.05438881,0.1221627,83.1712,180.2242,287.7861,True,1,0,3,-1,0.00108408,-0.0009746253,0.0003337227,-0.0003375858
2,Haptic,0.5218229,-0.0992635,0.05461365,0.1219644,83.12568,179.7438,287.3052,True,1,0,3,-1,0.001103845,-0.0009035021,0.0003390983,-0.000535883
2,Haptic,0.5329051,-0.09900263,0.0548199,0.1218991,83.12659,179.0068,286.57,True,1,0,3,-1,0.0009933414,-0.0007426292,0.0002716668,-0.0006011873
2,Haptic,0.5438151,-0.0989625,0.05500783,0.1220328,83.18626,178.8228,286.3918,True,1,0,3,-1,0.0009420658,-0.0007624999,0.0002957508,-0.0004675612
2,Haptic,0.5552111,-0.09894582,0.05519147,0.1220999,83.22471,178.707,286.2788,True,1,0,3,-1,0.0009536273,-0.0008058175,0.0003158189,-0.0004004017
2,Haptic,0.5661373,-0.09889761,0.05536054,0.1220027,83.22952,178.5381,286.1532,True,1,0,3,-1,0.001009736,-0.0008176044,0.0003215931,-0.0004976615
2,Haptic,0.5770345,-0.09879399,0.05555865,0.1218981,83.22674,178.3583,285.9857,True,1,0,3,-1,0.001041401,-0.000793986,0.0003024191,-0.0006022006
2,Haptic,0.588491,-0.09868146,0.05580209,0.1218181,83.23641,178.309,285.9285,True,1,0,3,-1,0.001073216,-0.0007814541,0.000274986,-0.0006822795
2,Haptic,0.6002941,-0.09870985,0.05608875,0.1216148,83.20546,178.7838,286.3738,True,1,0,3,-1,0.001302065,-0.0008898526,0.0003455356,-0.0008855164
2,Haptic,0.610527,-0.09858962,0.05631699,0.121536,83.20766,178.6737,286.2706,True,1,0,3,-1,0.001333696,-0.0008696169,0.0003044158,-0.0009642839
2,Haptic,0.6217246,-0.09841905,0.05656908,0.1215124,83.22388,178.4469,286.0437,True,1,0,3,-1,0.001302847,-0.000799045,0.0002880245,-0.0009879172
2,Haptic,0.6330433,-0.09814877,0.05675475,0.1217636,83.30555,177.9999,285.5865,True,1,0,3,-1,0.0009902172,-0.0006287694,0.000206098,-0.0007366836
2,Haptic,0.6438885,-0.09800346,0.05694227,0.1217965,83.31171,177.8343,285.3913,True,1,0,3,-1,0.0009193809,-0.0005434602,0.0002334937,-0.0007038414
2,Haptic,0.6550217,-0.09792504,0.05712976,0.1217602,83.28876,177.6956,285.2361,True,1,0,3,-1,0.0009424165,-0.0005450323,0.0002080128,-0.0007401481
2,Haptic,0.6667924,-0.09780993,0.05734408,0.1216625,83.22645,177.368,284.8885,True,1,0,3,-1,0.001003018,-0.0005099326,0.0002099723,-0.0008378103
2,Haptic,0.677259,-0.09770638,0.0575427,0.1216912,83.21568,177.1858,284.7196,True,1,0,3,-1,0.0009643599,-0.0004863739,0.0001968406,-0.0008091256
2,Haptic,0.6882672,-0.09763367,0.05777536,0.1217775,83.23688,177.2567,284.7993,True,1,0,3,-1,0.0009021302,-0.0005136728,0.0001657084,-0.0007228553
2,Haptic,0.6998248,-0.09752049,0.05809298,0.1216418,83.20303,177.4501,284.9768,True,1,0,3,-1,0.001017918,-0.0005004853,0.0002205335,-0.0008585081
2,Haptic,0.7104759,-0.09737665,0.05835813,0.1215201,83.17588,177.3851,284.9043,True,1,0,3,-1,0.001103433,-0.0004766509,0.0001716875,-0.0009802505
2,Haptic,0.7215905,-0.09719619,0.05862951,0.1214553,83.1785,177.2382,284.7565,True,1,0,3,-1,0.001132441,-0.0004161894,0.0001305826,-0.001045063
2,Haptic,0.7330461,-0.09711919,0.0588294,0.1215086,83.21857,177.0774,284.6145,True,1,0,3,-1,0.001083295,-0.0003991872,0.0001748018,-0.0009917766
2,Haptic,0.7438803,-0.09708927,0.0590228,0.1215987,83.25814,176.9372,284.4738,True,1,0,3,-1,0.001020152,-0.00044927,0.0001612641,-0.0009015873
2,Haptic,0.7554932,-0.09708807,0.05921042,0.1216617,83.27798,176.7738,284.3015,True,1,0,3,-1,0.0009995446,-0.00050807,0.0001941435,-0.0008386075
2,Haptic,0.7662034,-0.09702565,0.05937181,0.1217217,83.2729,176.2809,283.814,True,1,0,3,-1,0.000949931,-0.0005056486,0.0002011992,-0.0007785931
2,Haptic,0.7771773,-0.09696531,0.05957329,0.1217271,83.26912,176.0108,283.5498,True,1,0,3,-1,0.0009554502,-0.0005253106,0.0001975261,-0.0007732511
2,Haptic,0.7883978,-0.09692508,0.05985036,0.1216347,83.24111,176.0518,283.6067,True,1,0,3,-1,0.001067522,-0.0005850792,0.0002191924,-0.0008655861
2,Haptic,0.7994008,-0.09680332,0.06016368,0.1214151,83.19329,176.4219,283.9901,True,1,0,3,-1,0.001252884,-0.0005833209,0.0002275556,-0.001085207
2,Haptic,0.8104906,-0.09674181,0.06044088,0.121437,83.22795,176.8512,284.4171,True,1,0,3,-1,0.001257294,-0.0006218106,0.0002519526,-0.001063325
2,Haptic,0.8217201,-0.09668465,0.06070776,0.1214548,83.26326,177.3133,284.8774,True,1,0,3,-1,0.001267422,-0.0006646514,0.00026723,-0.001045555
2,Haptic,0.8330865,-0.09672371,0.06094199,0.1215211,83.29256,177.7271,285.2952,True,1,0,3,-1,0.001289861,-0.0007837042,0.0003010705,-0.0009792373
2,Haptic,0.8438191,-0.09670416,0.06115162,0.1215411,83.29823,177.8754,285.4438,True,1,0,3,-1,0.001315078,-0.0008441582,0.0003111027,-0.0009591877
2,Haptic,0.8549538,-0.09670103,0.06135412,0.121543,83.29302,177.9532,285.5379,True,1,0,3,-1,0.001364243,-0.0009010211,0.0003644265,-0.0009573475
2,Haptic,0.8662157,-0.09678116,0.06153144,0.1214846,83.27276,178.0552,285.6431,True,1,0,3,-1,0.001506699,-0.001041152,0.0003930442,-0.001015708
2,Haptic,0.8771701,-0.09692599,0.06172702,0.1215326,83.29733,178.3912,285.9865,True,1,0,3,-1,0.001636895,-0.001225986,0.0004897416,-0.0009677485
2,Haptic,0.8882442,-0.09707958,0.06193443,0.1214984,83.29999,178.6435,286.2354,True,1,0,3,-1,0.001837738,-0.001419581,0.0005984753,-0.001001947
2,Haptic,0.8995333,-0.09707947,0.06217583,0.1213935,83.29764,178.3052,285.8837,True,1,0,3,-1,0.001971519,-0.001519471,0.0005941018,-0.001106858
2,Haptic,0.9104834,-0.0970372,0.06240611,0.1213896,83.32186,177.9489,285.5295,True,1,0,3,-1,0.002013406,-0.001557194,0.000628721,-0.001110703
2,Haptic,0.9215064,-0.09702796,0.0626305,0.121408,83.35174,177.6742,285.249,True,1,0,3,-1,0.002068055,-0.001627959,0.0006583072,-0.001092352
2,Haptic,0.932837,-0.09694991,0.06287128,0.1213998,83.36887,177.3806,284.932,True,1,0,3,-1,0.002089203,-0.001649909,0.0006567836,-0.001100548
2,Haptic,0.943738,-0.09697731,0.06310576,0.1214312,83.39799,177.443,284.9926,True,1,0,3,-1,0.002172222,-0.001737304,0.0007465482,-0.001069106
2,Haptic,0.9557405,-0.0970175,0.06336212,0.1214117,83.42258,177.5418,285.1198,True,1,0,3,-1,0.002300419,-0.001877494,0.0007628128,-0.001088604
2,Haptic,0.9661884,-0.09719498,0.06365514,0.1213587,83.44193,178.1974,285.8014,True,1,0,3,-1,0.002570808,-0.002114974,0.0009124428,-0.00114166
2,Haptic,0.9769297,-0.09715737,0.06395674,0.1213596,83.46056,178.2746,285.8642,True,1,0,3,-1,0.002644316,-0.002197362,0.0009288043,-0.001140758
2,Haptic,0.9885526,-0.09712112,0.06424074,0.121323,83.45647,178.441,286.0134,True,1,0,3,-1,0.002729965,-0.002261117,0.0009766743,-0.001177356
2,Haptic,0.999404,-0.09709577,0.06443986,0.1213064,83.44366,178.6167,286.1685,True,1,0,3,-1,0.002786423,-0.002315767,0.0009879395,-0.001193881
2,Haptic,1.010482,-0.09707122,0.06463811,0.1213699,83.45762,178.6591,286.2094,True,1,0,3,-1,0.002810522,-0.002371222,0.0009992644,-0.001130402
2,Haptic,1.021639,-0.09706634,0.06480849,0.1214282,83.4697,178.6613,286.2238,True,1,0,3,-1,0.002845631,-0.002426341,0.001030073,-0.001072116
2,Haptic,1.032764,-0.09705234,0.06494612,0.1214633,83.47845,178.5998,286.1605,True,1,0,3,-1,0.00287141,-0.002452344,0.001074955,-0.001037054
2,Haptic,1.043779,-0.09706446,0.06509881,0.1214911,83.4826,178.6341,286.1909,True,1,0,3,-1,0.002928704,-0.002524458,0.001088977,-0.001009233
2,Haptic,1.055226,-0.09711082,0.06526963,0.1214866,83.47346,178.7667,286.3382,True,1,0,3,-1,0.00303432,-0.002630822,0.00112167,-0.001013771
2,Haptic,1.066484,-0.09712385,0.0654963,0.1214758,83.45348,179.0646,286.6459,True,1,0,3,-1,0.003134667,-0.002723843,0.00116501,-0.001024485
2,Haptic,1.077138,-0.09706706,0.06572339,0.1214445,83.43971,179.3517,286.9435,True,1,0,3,-1,0.003181909,-0.002747059,0.001209758,-0.001055792
2,Haptic,1.088221,-0.0969139,0.06596184,0.1215146,83.46217,179.5559,287.1586,True,1,0,3,-1,0.003117876,-0.002713896,0.001176551,-0.0009857193
2,Haptic,1.099463,-0.09682956,0.06619366,0.1216618,83.48055,180.1373,287.7081,True,1,0,3,-1,0.003090957,-0.002709553,0.001228511,-0.0008385107
2,Haptic,1.110775,-0.09672575,0.06642257,0.1217288,83.46745,180.3132,287.8662,True,1,0,3,-1,0.003072315,-0.002705745,0.001234025,-0.0007715225
2,Haptic,1.121611,-0.09660266,0.06664594,0.121774,83.44605,180.2275,287.7822,True,1,0,3,-1,0.003041546,-0.002682664,0.001235597,-0.000726372
2,Haptic,1.132802,-0.09658004,0.06685992,0.1218494,83.44217,180.2989,287.8376,True,1,0,3,-1,0.00309077,-0.00274004,0.001273297,-0.0006509647
2,Haptic,1.143759,-0.09652226,0.06707673,0.1219431,83.44582,180.3862,287.912,True,1,0,3,-1,0.003109251,-0.002782255,0.001271218,-0.0005572289
2,Haptic,1.155004,-0.09643428,0.06730191,0.1219704,83.41972,180.4658,287.9606,True,1,0,3,-1,0.003118499,-0.002794281,0.00127916,-0.0005298853
2,Haptic,1.166108,-0.09640081,0.06756683,0.1220049,83.40646,180.8558,288.3348,True,1,0,3,-1,0.003192891,-0.002860807,0.001328483,-0.0004954487
2,Haptic,1.177164,-0.09634094,0.06779964,0.1220311,83.3847,181.0459,288.5184,True,1,0,3,-1,0.003232801,-0.002900936,0.001347378,-0.0004692003
2,Haptic,1.18852,-0.09627204,0.0680356,0.1220783,83.36552,181.1909,288.6603,True,1,0,3,-1,0.003264178,-0.002932034,0.001371108,-0.0004220158
2,Haptic,1.200065,-0.09627464,0.06829274,0.1220272,83.33514,181.4618,288.9298,True,1,0,3,-1,0.00338268,-0.003014639,0.00145968,-0.0004730821
2,Haptic,1.210206,-0.09624916,0.06850646,0.1220804,83.33059,181.6373,289.0901,True,1,0,3,-1,0.003444299,-0.003089152,0.001464248,-0.0004198924
2,Haptic,1.221548,-0.09613206,0.06874633,0.1221784,83.34327,181.6807,289.1323,True,1,0,3,-1,0.003432385,-0.003072061,0.001496688,-0.0003219247
2,Haptic,1.232774,-0.09598844,0.06897478,0.1221767,83.351,181.615,289.0652,True,1,0,3,-1,0.003403492,-0.003048435,0.00147853,-0.0003236532
2,Haptic,1.243814,-0.09586915,0.06917317,0.1221608,83.3641,181.4565,288.9217,True,1,0,3,-1,0.00338552,-0.003029145,0.001473352,-0.0003394932
2,Haptic,1.254877,-0.09574052,0.06939155,0.1221849,83.37493,181.3128,288.7578,True,1,0,3,-1,0.0033649,-0.00300052,0.001489937,-0.000315465
2,Haptic,1.265876,-0.09574688,0.06964363,0.122265,83.38821,181.5367,288.9462,True,1,0,3,-1,0.003476475,-0.003106877,0.001542017,-0.0002353266
2,Haptic,1.277195,-0.09570096,0.06989567,0.1222841,83.38435,181.6482,289.0495,True,1,0,3,-1,0.003547559,-0.003160961,0.001595855,-0.0002162158
2,Haptic,1.288215,-0.09560298,0.07014367,0.122327,83.39057,181.6988,289.0801,True,1,0,3,-1,0.003570489,-0.003182977,0.001608416,-0.0001733378
2,Haptic,1.299596,-0.09534717,0.07045063,0.1224301,83.4128,181.5421,288.8733,True,1,0,3,-1,0.00348043,-0.003087163,0.001605578,-7.024407E-05
2,Haptic,1.310579,-0.09510787,0.07071303,0.1225096,83.42947,181.3437,288.658,True,1,0,3,-1,0.003389685,-0.002987869,0.001600787,9.298325E-06
2,Haptic,1.321649,-0.09485859,0.07098383,0.1225972,83.44521,181.2241,288.5165,True,1,0,3,-1,0.003298233,-0.002898581,0.001570724,9.690225E-05
2,Haptic,1.332691,-0.09463245,0.07124132,0.1226419,83.43842,181.3342,288.5816,True,1,0,3,-1,0.003223419,-0.002832443,0.001532204,0.0001416057
2,Haptic,1.343877,-0.09435971,0.07151197,0.1226571,83.43201,181.3106,288.556,True,1,0,3,-1,0.003115562,-0.002719708,0.001511738,0.000156723
2,Haptic,1.357305,-0.09402975,0.07183781,0.1226725,83.43326,181.3332,288.5591,True,1,0,3,-1,0.002988103,-0.002589747,0.001480654,0.0001721382
2,Haptic,1.371702,-0.0938768,0.07214555,0.122645,83.44587,181.952,289.1286,True,1,0,3,-1,0.003006619,-0.002596796,0.001508474,0.0001446307
2,Haptic,1.383275,-0.09369924,0.07242231,0.1226312,83.45408,182.1709,289.3071,True,1,0,3,-1,0.002991786,-0.002579235,0.001510367,0.000130862
2,Haptic,1.40009,-0.09327614,0.07281667,0.1227774,83.50436,181.9855,289.0627,True,1,0,3,-1,0.002841185,-0.002416141,0.001468956,0.0002770573
2,Haptic,1.410199,-0.09301416,0.07303607,0.1227915,83.51052,181.8902,288.9537,True,1,0,3,-1,0.002734291,-0.002314158,0.001426972,0.0002911538
2,Haptic,1.421628,-0.09271346,0.07327889,0.1228957,83.54183,181.8534,288.8902,True,1,0,3,-1,0.002622468,-0.002193458,0.001381949,0.0003953427
2,Haptic,1.432368,-0.09244682,0.07350603,0.1229772,83.57252,181.9479,288.9532,True,1,0,3,-1,0.002535455,-0.002086818,0.001358807,0.0004768297
2,Haptic,1.443473,-0.092158,0.07378212,0.1228506,83.57288,182.1495,289.1381,True,1,0,3,-1,0.002425333,-0.001997992,0.001329497,0.0003502965
2,Haptic,1.454938,-0.09195884,0.07406428,0.1228205,83.58766,182.551,289.5026,True,1,0,3,-1,0.002413398,-0.001978837,0.001343936,0.0003202036
2,Haptic,1.465903,-0.091874,0.07432503,0.1228984,83.64097,182.8854,289.8141,True,1,0,3,-1,0.002501765,-0.002034001,0.001401149,0.0003980547
2,Haptic,1.476857,-0.09159717,0.0745828,0.1229686,83.68065,182.733,289.6508,True,1,0,3,-1,0.002437456,-0.001937166,0.001403332,0.0004682317
2,Haptic,1.488104,-0.0912718,0.07486272,0.122994,83.70555,182.5563,289.4468,True,1,0,3,-1,0.002346056,-0.00185179,0.001353189,0.0004936904
2,Haptic,1.499148,-0.09095677,0.07515289,0.1229922,83.71129,182.5009,289.3675,True,1,0,3,-1,0.002270493,-0.001756765,0.001351647,0.0004919022
2,Haptic,1.514405,-0.09052131,0.07554664,0.1230001,83.70886,182.8471,289.6642,True,1,0,3,-1,0.002176855,-0.001641311,0.001339786,0.00049977
2,Haptic,1.521253,-0.09038834,0.07568692,0.1229411,83.69535,183.178,289.9667,True,1,0,3,-1,0.002150482,-0.001628332,0.001333714,0.0004408136
2,Haptic,1.530226,-0.09014877,0.07590251,0.1229528,83.69796,183.3412,290.1088,True,1,0,3,-1,0.002109454,-0.001568764,0.00133568,0.0004524738
2,Haptic,1.541988,-0.08991072,0.07617384,0.1230856,83.72315,183.7198,290.4689,True,1,0,3,-1,0.00214118,-0.001530722,0.001378022,0.0005853176
2,Haptic,1.552551,-0.08966251,0.07640925,0.1231263,83.72739,183.844,290.5789,True,1,0,3,-1,0.002128585,-0.001482502,0.001393273,0.0006259829
2,Haptic,1.563748,-0.08943272,0.07664059,0.1231348,83.7323,184.0566,290.7742,True,1,0,3,-1,0.002123797,-0.001452714,0.001413345,0.0006344989
2,Haptic,1.57503,-0.08925459,0.0768348,0.1232042,83.76294,184.2984,290.9666,True,1,0,3,-1,0.002154396,-0.001434587,0.001444958,0.0007039011
2,Haptic,1.585842,-0.08894981,0.07703827,0.1232484,83.78846,184.2296,290.8633,True,1,0,3,-1,0.00210679,-0.001349814,0.001434214,0.0007480606
2,Haptic,1.596992,-0.08862738,0.07722625,0.1232543,83.79853,184.1792,290.7845,True,1,0,3,-1,0.002034017,-0.001267374,0.001400895,0.0007539764
2,Haptic,1.608594,-0.08830317,0.07738404,0.1232637,83.7887,184.3595,290.9025,True,1,0,3,-1,0.001950657,-0.00116317,0.001367226,0.0007634088
2,Haptic,1.619535,-0.0879919,0.07754248,0.1231897,83.75191,184.587,291.1256,True,1,0,3,-1,0.001853012,-0.0010719,0.00134515,0.0006893873
2,Haptic,1.630445,-0.08771896,0.07769577,0.1231482,83.71628,184.8426,291.3917,True,1,0,3,-1,0.001795434,-0.0009989515,0.001343839,0.0006479025
2,Haptic,1.641759,-0.08756907,0.07788074,0.1232255,83.69833,185.5901,292.1246,True,1,0,3,-1,0.001880651,-0.001009062,0.001411662,0.0007251576
2,Haptic,1.652667,-0.08731482,0.07808642,0.1232044,83.69603,186.282,292.8054,True,1,0,3,-1,0.001895902,-0.0009748191,0.001465768,0.0007040575
2,Haptic,1.663886,-0.08705743,0.07831874,0.1231082,83.68336,187.1039,293.5951,True,1,0,3,-1,0.001916797,-0.000957422,0.001545295,0.000607878
2,Haptic,1.675137,-0.08707816,0.07862368,0.1230748,83.67628,188.532,295.001,True,1,0,3,-1,0.002167417,-0.001058161,0.001802221,0.0005744472
2,Haptic,1.68622,-0.08699668,0.07889269,0.1231163,83.68246,189.2866,295.7302,True,1,0,3,-1,0.002364179,-0.001116678,0.001990706,0.0006160066
2,Haptic,1.697219,-0.086887,0.07916416,0.1231671,83.68708,189.6758,296.0945,True,1,0,3,-1,0.002557194,-0.001147002,0.002186112,0.0006667376
2,Haptic,1.70847,-0.08664809,0.07940787,0.1230989,83.6694,189.4193,295.8245,True,1,0,3,-1,0.002647643,-0.001108088,0.002328917,0.0005985796
2,Haptic,1.719364,-0.08647202,0.07962668,0.1230194,83.64609,189.5702,295.9478,True,1,0,3,-1,0.002753251,-0.001092017,0.002473556,0.0005190521
2,Haptic,1.730642,-0.0862643,0.07986425,0.1229775,83.62828,189.7159,296.083,True,1,0,3,-1,0.002881293,-0.001064301,0.002634652,0.0004772022
2,Haptic,1.741847,-0.08598878,0.08011143,0.1229127,83.63043,189.9158,296.2299,True,1,0,3,-1,0.003003099,-0.001008779,0.002798378,0.0004123673
2,Haptic,1.753258,-0.08577385,0.08035353,0.1228217,83.62424,190.0983,296.3904,True,1,0,3,-1,0.003151736,-0.0009538457,0.002986692,0.0003213882
2,Haptic,1.76405,-0.08550984,0.08057208,0.122746,83.62859,190.1482,296.4413,True,1,0,3,-1,0.00327873,-0.0008698329,0.003151685,0.0002456456
2,Haptic,1.775569,-0.08529697,0.0808164,0.1226203,83.63129,190.4251,296.6954,True,1,0,3,-1,0.003454687,-0.0008169636,0.003354557,0.000119932
2,Haptic,1.78955,-0.08513415,0.08110403,0.1224485,83.61678,191.0956,297.3397,True,1,0,3,-1,0.003697222,-0.0007741451,0.003614895,-5.178154E-05
2,Haptic,1.805366,-0.08496799,0.08140935,0.12237,83.60653,191.9758,298.2146,True,1,0,3,-1,0.003965761,-0.0007279813,0.003896192,-0.0001303554
