UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
10,Haptic,0.2332158,-0.05359352,0.01962984,0.1567395,63.84789,113.4006,225.6116,True,1,0,7,-1,0.004222422,-0.003593523,-0.0008701645,0.002039179
10,Haptic,0.2457111,-0.04994557,0.02059278,0.1566905,62.91953,112.3237,225.1107,True,1,0,7,-1,0.001991036,-2.557039E-05,5.117804E-05,0.001990214
10,Haptic,0.2556698,-0.04647554,0.02205491,0.1569128,61.97747,111.4375,224.8595,True,1,0,7,-1,0.002226152,0.0001144558,-0.000218289,0.002212465
10,Haptic,0.2666912,-0.04619212,0.02221724,0.1570121,62.0036,111.4332,225.0511,True,1,0,7,-1,0.002323499,0.000107877,-0.0002067555,0.002311766
10,Haptic,0.2776291,-0.04560524,0.02240612,0.1571758,61.98542,111.3694,225.0897,True,1,0,7,-1,0.002498252,0.0001547597,-0.0002986845,0.0024755
10,Haptic,0.2907505,-0.04558478,0.02242458,0.1574091,62.21841,111.5095,225.1743,True,1,0,7,-1,0.002728786,0.0001552179,-0.0002906211,0.002708822
10,Haptic,0.3000956,-0.04490121,0.0225815,0.1575567,62.17351,111.3956,225.1776,True,1,0,7,-1,0.00290075,0.000228785,-0.000450898,0.002856344
10,Haptic,0.3109047,-0.04466154,0.0226855,0.1575913,62.2311,111.506,225.252,True,1,0,7,-1,0.002938123,0.0002384633,-0.0004665032,0.002891034
10,Haptic,0.3222361,-0.04525577,0.02257381,0.1576282,62.50506,111.9366,225.5786,True,1,0,7,-1,0.002948566,0.0001642369,-0.0003077872,0.002927855
10,Haptic,0.3332803,-0.04548353,0.02257089,0.1574871,62.63195,112.3025,225.999,True,1,0,7,-1,0.002797625,0.0001164712,-0.0002171062,0.002786756
10,Haptic,0.3442752,-0.04552885,0.02261733,0.1572432,62.66948,112.6589,226.3683,True,1,0,7,-1,0.002549539,8.115172E-05,-0.0001654755,0.002542868
10,Haptic,0.3562126,-0.04499582,0.02281468,0.1569774,62.49554,112.8829,226.6247,True,1,0,7,-1,0.002291321,0.0001141801,-0.0002281237,0.002277076
10,Haptic,0.3666308,-0.04506915,0.02281389,0.1569448,62.50253,113.0889,226.7736,True,1,0,7,-1,0.002255464,0.0001008511,-0.0001977142,0.002244517
10,Haptic,0.3775671,-0.04486185,0.02287434,0.1569054,62.39967,113.1714,226.8301,True,1,0,7,-1,0.002220789,0.000118155,-0.0002360605,0.002205044
10,Haptic,0.3888631,-0.04418951,0.02311759,0.1567699,62.11634,113.0683,226.7412,True,1,0,7,-1,0.00210036,0.0001604967,-0.0003204141,0.002069563
10,Haptic,0.3998752,-0.04423103,0.02311236,0.1567898,62.0984,113.0813,226.6872,True,1,0,7,-1,0.002117626,0.000158973,-0.0003048442,0.00208953
10,Haptic,0.4110248,-0.0442458,0.02315445,0.1567562,62.10974,113.0334,226.6047,True,1,0,7,-1,0.002077595,0.0001341999,-0.0002679471,0.002055869
10,Haptic,0.4222407,-0.04407816,0.02336594,0.1565768,62.15429,112.6988,226.4721,True,1,0,7,-1,0.001886068,9.184331E-05,-0.0001656562,0.001876533
10,Haptic,0.4342358,-0.04368105,0.02360561,0.1565432,62.11892,112.395,226.2409,True,1,0,7,-1,0.001849849,6.895512E-05,-0.0001443848,0.001842916
10,Haptic,0.4442604,-0.04368977,0.02376881,0.156484,62.19391,112.2615,226.1596,True,1,0,7,-1,0.001783697,2.272427E-07,-1.238845E-05,0.001783654
10,Haptic,0.4554672,-0.04365607,0.02384463,0.1569392,62.30888,111.85,225.6592,True,1,0,7,-1,0.002239225,-1.606345E-05,3.742985E-05,0.002238855
10,Haptic,0.4665773,-0.04374687,0.02399272,0.1568754,62.37727,111.8476,225.6695,True,1,0,7,-1,0.002185615,-9.6865E-05,0.0001907162,0.002175122
10,Haptic,0.4778101,-0.043796,0.02412094,0.1568598,62.43578,111.818,225.6631,True,1,0,7,-1,0.002187699,-0.0001659952,0.0003085416,0.002159461
10,Haptic,0.4887788,-0.04360161,0.02428712,0.157074,62.43919,111.6819,225.554,True,1,0,7,-1,0.002408565,-0.0001916066,0.0003603194,0.00237374
10,Haptic,0.4997432,-0.04366098,0.02445328,0.1569323,62.47558,111.7574,225.6321,True,1,0,7,-1,0.002306843,-0.0002709739,0.0005160812,0.002231985
10,Haptic,0.5148494,-0.04363462,0.02455918,0.157086,62.54984,111.556,225.3604,True,1,0,7,-1,0.002476601,-0.0003046207,0.0005907845,0.002385736
10,Haptic,0.5219848,-0.04357692,0.0246617,0.1570814,62.5612,111.5085,225.3191,True,1,0,7,-1,0.002490234,-0.000336919,0.0006465036,0.002381131
10,Haptic,0.5319645,-0.04411787,0.02456023,0.1572613,62.82771,111.6162,225.1053,True,1,0,7,-1,0.002710716,-0.0004078671,0.0007894281,0.002560943
10,Haptic,0.5423391,-0.04549567,0.02438465,0.1572743,63.29401,112.1663,225.2093,True,1,0,7,-1,0.002915163,-0.0006356649,0.001211846,0.002574012
10,Haptic,0.5536091,-0.04716382,0.02409752,0.1572848,63.81379,112.7774,225.3883,True,1,0,7,-1,0.003197901,-0.000873819,0.001668317,0.002584517
10,Haptic,0.5645778,-0.04604064,0.02441905,0.1568308,63.51654,112.5241,225.3554,True,1,0,7,-1,0.002694967,-0.0007606372,0.001464654,0.002130508
10,Haptic,0.5760837,-0.04418627,0.02514513,0.1567186,63.02035,112.0241,225.2316,True,1,0,7,-1,0.002478748,-0.0006662682,0.001275528,0.002018243
10,Haptic,0.5869062,-0.04331518,0.02568682,0.1567236,62.79705,111.8565,225.1972,True,1,0,7,-1,0.002529338,-0.0006951764,0.001349214,0.002023339
10,Haptic,0.5985665,-0.04307669,0.0259528,0.1570953,62.77061,111.6023,225.0185,True,1,0,7,-1,0.002904755,-0.0007566847,0.001459202,0.002394944
10,Haptic,0.6091487,-0.04309463,0.02606633,0.1572009,62.80273,111.519,224.9306,True,1,0,7,-1,0.003053719,-0.0008046255,0.001557132,0.002500623
10,Haptic,0.6201987,-0.04289395,0.02629286,0.1571917,62.76246,111.4799,224.8479,True,1,0,7,-1,0.003109769,-0.0008539446,0.00165366,0.002491355
10,Haptic,0.6318562,-0.04248483,0.0265052,0.1570803,62.62368,111.4944,224.7407,True,1,0,7,-1,0.003021074,-0.0008548349,0.001652801,0.002379999
10,Haptic,0.6425264,-0.04184942,0.02673398,0.1571208,62.44202,111.3879,224.5751,True,1,0,7,-1,0.002998938,-0.0008194186,0.001569578,0.002420455
10,Haptic,0.6536744,-0.0418195,0.02667145,0.1575994,62.53759,111.3689,224.3257,True,1,0,7,-1,0.0033614,-0.000789497,0.001507053,0.002899051
10,Haptic,0.6648266,-0.04040466,0.02719074,0.1575856,62.22722,111.1555,224.1803,True,1,0,7,-1,0.003256202,-0.0006946549,0.001339944,0.002885282
10,Haptic,0.6757288,-0.040436,0.02728277,0.1574691,62.32881,111.3806,224.3973,True,1,0,7,-1,0.003200529,-0.0007359982,0.001426775,0.002768755
10,Haptic,0.6870434,-0.04038684,0.02737972,0.1573652,62.47151,111.5763,224.6111,True,1,0,7,-1,0.003144225,-0.0007668398,0.001482122,0.002664849
10,Haptic,0.6982939,-0.03955989,0.02785969,0.1573125,62.41214,111.581,224.5237,True,1,0,7,-1,0.003123835,-0.0007898845,0.001520088,0.002612233
10,Haptic,0.709374,-0.03908044,0.02816764,0.1571894,62.35838,111.5745,224.4551,True,1,0,7,-1,0.003051412,-0.0008104406,0.001568034,0.00248909
10,Haptic,0.7202621,-0.03887037,0.02818894,0.1575285,62.44492,111.4157,224.1557,True,1,0,7,-1,0.003293162,-0.0007803701,0.001495743,0.002828196
10,Haptic,0.7315581,-0.03905318,0.0280018,0.1579839,62.60153,111.1901,223.938,True,1,0,7,-1,0.003655011,-0.0007431768,0.001422999,0.003283575
10,Haptic,0.7424359,-0.03845487,0.02829091,0.1577926,62.41912,111.156,223.9808,True,1,0,7,-1,0.003475237,-0.0007348657,0.001405312,0.003092304
10,Haptic,0.7536502,-0.03766636,0.02863187,0.1575639,62.18688,111.0241,223.9839,True,1,0,7,-1,0.0032441,-0.000706356,0.001351066,0.002863541
10,Haptic,0.7645648,-0.03698249,0.02892648,0.1576189,61.98095,110.8606,223.6686,True,1,0,7,-1,0.003268072,-0.0006824881,0.001302477,0.002918571
10,Haptic,0.7759066,-0.03678693,0.0289502,0.157757,61.97324,110.7926,223.3802,True,1,0,7,-1,0.003362616,-0.0006469265,0.001242999,0.003056735
10,Haptic,0.7867188,-0.03654984,0.0289596,0.157672,61.98228,110.8246,223.1111,True,1,0,7,-1,0.003243725,-0.0005998425,0.001153601,0.002971724
10,Haptic,0.7979753,-0.03652467,0.02879603,0.1576111,62.00634,110.9658,223.0636,True,1,0,7,-1,0.003127377,-0.0005246662,0.001016032,0.002910823
10,Haptic,0.8090847,-0.03630773,0.02874558,0.1576984,61.98947,110.9746,223.0098,True,1,0,7,-1,0.003160062,-0.0004577264,0.0008875765,0.002998114
10,Haptic,0.8202512,-0.03522497,0.02890709,0.1577133,61.77213,110.7532,222.868,True,1,0,7,-1,0.00308068,-0.0002949648,0.0005706903,0.003012955
10,Haptic,0.8325081,-0.03495926,0.02895945,0.1577965,61.81264,110.8829,222.7085,True,1,0,7,-1,0.003147539,-0.0002592579,0.0005034525,0.003096178
10,Haptic,0.8423781,-0.03477693,0.02894372,0.1578763,61.84245,110.9209,222.6248,True,1,0,7,-1,0.0032103,-0.0002169348,0.0004149154,0.003175974
10,Haptic,0.853476,-0.03452879,0.02898005,0.1578716,61.86504,111.0205,222.6376,True,1,0,7,-1,0.003194739,-0.0001787879,0.0003420468,0.00317134
10,Haptic,0.8655105,-0.0333484,0.02936791,0.1578154,61.65994,110.9458,222.5418,True,1,0,7,-1,0.003120578,-8.840114E-05,0.0001631081,0.003115058
10,Haptic,0.8757892,-0.03332672,0.02942213,0.1578448,61.77786,111.1571,222.634,True,1,0,7,-1,0.003152445,-0.0001067147,0.0001965351,0.003144503
10,Haptic,0.8870001,-0.03320389,0.02950589,0.1577968,61.8546,111.3708,222.7271,True,1,0,7,-1,0.003105876,-0.0001138896,0.0002126936,0.003096491
10,Haptic,0.8984227,-0.03224216,0.02978565,0.1579206,61.75305,111.1935,222.4331,True,1,0,7,-1,0.003220615,-2.216175E-05,4.004873E-05,0.00322029
10,Haptic,0.9095869,-0.03189629,0.02997996,0.1578738,61.79163,111.251,222.3798,True,1,0,7,-1,0.003174011,-2.628565E-05,5.235896E-05,0.00317347
10,Haptic,0.9207115,-0.03133686,0.03017062,0.1579054,61.83208,111.2038,222.2653,True,1,0,7,-1,0.003205205,1.314282E-05,-2.737902E-05,0.003205061
10,Haptic,0.9320011,-0.031232,0.03030531,0.1577449,61.89658,111.5142,222.5221,True,1,0,7,-1,0.00304485,-2.199598E-05,3.451109E-05,0.003044575
10,Haptic,0.9433546,-0.03115637,0.03034039,0.1576523,61.97182,111.7703,222.7187,True,1,0,7,-1,0.002952182,-1.63652E-05,3.318861E-05,0.00295195
10,Haptic,0.954545,-0.03059556,0.03048958,0.157709,61.91542,111.8677,222.8281,True,1,0,7,-1,0.003010023,4.444644E-05,-7.762201E-05,0.003008693
10,Haptic,0.965971,-0.03005061,0.03074346,0.1574742,61.81174,112.1813,222.9861,True,1,0,7,-1,0.00277626,4.939549E-05,-0.0001045354,0.002773851
10,Haptic,0.977108,-0.02984893,0.03083819,0.157464,61.8055,112.292,223.0338,True,1,0,7,-1,0.002766466,6.106868E-05,-0.000108609,0.002763659
10,Haptic,0.9883275,-0.02972777,0.03094633,0.1574302,61.83784,112.3204,223.0297,True,1,0,7,-1,0.002731247,4.222803E-05,-7.327087E-05,0.002729937
10,Haptic,0.9997506,-0.02938098,0.03113016,0.1573674,61.85759,112.0504,222.7485,True,1,0,7,-1,0.002668326,3.901869E-05,-7.14343E-05,0.002667084
10,Haptic,1.010726,-0.0289047,0.03139523,0.1572369,61.7867,111.8827,222.5952,True,1,0,7,-1,0.002537428,3.530458E-05,-5.597249E-05,0.002536565
10,Haptic,1.021914,-0.02789435,0.03191622,0.1572808,61.55678,111.5349,222.2841,True,1,0,7,-1,0.002581412,3.565475E-05,-6.018206E-05,0.002580464
10,Haptic,1.033043,-0.02751844,0.03215905,0.1572298,61.47585,111.4412,222.1188,True,1,0,7,-1,0.002529626,1.156703E-05,-2.535433E-05,0.002529472
10,Haptic,1.044837,-0.0271471,0.03242995,0.1571169,61.38878,111.3735,221.9242,True,1,0,7,-1,0.002416993,-1.709722E-05,3.75472E-05,0.002416641
10,Haptic,1.055223,-0.02688368,0.03261119,0.1571595,61.34547,111.24,221.7007,True,1,0,7,-1,0.002460518,-3.367476E-05,7.319078E-05,0.002459198
10,Haptic,1.06637,-0.02722404,0.03250046,0.1576734,61.54026,111.1644,221.1855,True,1,0,7,-1,0.002976339,-6.40396E-05,0.000123661,0.00297308
10,Haptic,1.077621,-0.02711105,0.0326281,0.1576124,61.59415,111.2278,221.0317,True,1,0,7,-1,0.002918946,-9.105168E-05,0.0001785047,0.002912059
10,Haptic,1.088752,-0.02645311,0.03298046,0.1572133,61.52363,111.2859,221.2684,True,1,0,7,-1,0.002521693,-9.310432E-05,0.0001876578,0.002512977
10,Haptic,1.099764,-0.02617536,0.03315333,0.1571823,61.52729,111.3009,221.2036,True,1,0,7,-1,0.002493025,-0.0001053549,0.0002097264,0.002481952
10,Haptic,1.110778,-0.02610371,0.03321949,0.1571936,61.57741,111.345,221.1713,True,1,0,7,-1,0.002506893,-0.000123702,0.0002290867,0.002493337
10,Haptic,1.121828,-0.02592936,0.03335772,0.1570287,61.57905,111.4955,221.2443,True,1,0,7,-1,0.002348013,-0.0001393594,0.0002685264,0.002328441
10,Haptic,1.132981,-0.02516639,0.03346147,0.1575188,61.49942,111.2292,220.7901,True,1,0,7,-1,0.002818789,-1.638941E-05,3.946573E-05,0.002818465
10,Haptic,1.144238,-0.02455462,0.03368068,0.1576212,61.43365,111.1577,220.6481,True,1,0,7,-1,0.002921235,2.538599E-05,-3.772229E-05,0.002920881
10,Haptic,1.155196,-0.02395225,0.03399059,0.1575399,61.36737,111.3261,220.698,True,1,0,7,-1,0.002840007,1.775101E-05,-4.500896E-05,0.002839595
10,Haptic,1.166219,-0.02328512,0.03423396,0.1575848,61.33142,111.3206,220.701,True,1,0,7,-1,0.002887902,6.487966E-05,-0.0001240447,0.002884507
10,Haptic,1.177861,-0.02274195,0.0344761,0.1575375,61.31433,111.4319,220.7671,True,1,0,7,-1,0.002842606,7.805042E-05,-0.0001574978,0.002837166
10,Haptic,1.188536,-0.02179244,0.03482138,0.1576945,61.22489,111.5292,220.7203,True,1,0,7,-1,0.003009914,0.0001375601,-0.0002750233,0.002994165
10,Haptic,1.19968,-0.02161995,0.03498447,0.1575391,61.28383,111.804,220.9598,True,1,0,7,-1,0.002849147,0.0001100563,-0.000215929,0.00283882
10,Haptic,1.21069,-0.02147491,0.0351245,0.1574433,61.35671,112.0552,221.0902,True,1,0,7,-1,0.002749225,8.509494E-05,-0.0001643039,0.002742991
10,Haptic,1.22246,-0.02084406,0.03537914,0.1573292,61.32466,112.1286,221.1396,True,1,0,7,-1,0.002640767,0.0001159459,-0.0002216585,0.002628893
10,Haptic,1.233068,-0.0204424,0.0355909,0.1573727,61.32736,112.1254,221.1325,True,1,0,7,-1,0.002683791,0.0001176056,-0.0002178997,0.002672344
10,Haptic,1.244987,-0.01966276,0.03590302,0.1574704,61.22759,112.0093,220.9562,True,1,0,7,-1,0.0027897,0.0001572408,-0.0002905801,0.002770066
10,Haptic,1.255677,-0.01884146,0.03621659,0.1576991,61.14987,111.8796,220.5581,True,1,0,7,-1,0.003029622,0.0001985431,-0.0003826134,0.002998799
10,Haptic,1.266143,-0.01829869,0.03652857,0.1575976,61.08121,111.8712,220.5389,True,1,0,7,-1,0.002925391,0.0001913104,-0.0003566258,0.002897263
10,Haptic,1.277316,-0.01749439,0.03695522,0.1575755,60.99337,111.8187,220.4327,True,1,0,7,-1,0.002902546,0.0001856163,-0.0003511757,0.002875239
10,Haptic,1.288618,-0.0174959,0.03703956,0.1575678,61.17587,111.9809,220.5332,True,1,0,7,-1,0.002885451,0.0001441035,-0.0002876371,0.00286746
10,Haptic,1.2995,-0.01706308,0.03726387,0.1576475,61.18589,111.9387,220.4326,True,1,0,7,-1,0.002964788,0.0001469199,-0.0002869293,0.002947211
10,Haptic,1.310704,-0.01638162,0.0375986,0.1576824,61.13029,111.8953,220.3014,True,1,0,7,-1,0.003001434,0.0001583807,-0.0003006049,0.00298214
10,Haptic,1.321738,-0.01563393,0.03798932,0.157747,61.0776,111.8471,220.2758,True,1,0,7,-1,0.003065434,0.0001560692,-0.0002998821,0.003046736
10,Haptic,1.332913,-0.01475149,0.03840044,0.1577231,60.88903,111.8912,220.2877,True,1,0,7,-1,0.003046622,0.0001785168,-0.0003359579,0.003022775
10,Haptic,1.344027,-0.01416389,0.03871924,0.1576922,60.82349,111.9584,220.2744,True,1,0,7,-1,0.003014532,0.0001661107,-0.0003291629,0.0029919
10,Haptic,1.355214,-0.0136441,0.0390956,0.1576602,60.81323,111.9783,220.1169,True,1,0,7,-1,0.002972645,0.0001259027,-0.0002440028,0.002959937
10,Haptic,1.365979,-0.0130663,0.03939587,0.157738,60.76354,111.888,220.041,True,1,0,7,-1,0.003050121,0.0001237048,-0.000245329,0.003037721
10,Haptic,1.377398,-0.01253349,0.03968377,0.1577963,60.76409,111.866,219.9887,True,1,0,7,-1,0.003107318,0.0001265164,-0.0002330244,0.003095984
10,Haptic,1.3885,-0.01174621,0.03997645,0.1578137,60.69737,111.8206,219.8519,True,1,0,7,-1,0.003135143,0.0001737997,-0.0003251508,0.003113389
10,Haptic,1.399453,-0.01097333,0.04030895,0.1578459,60.58363,111.7436,219.7391,True,1,0,7,-1,0.003174876,0.0001966711,-0.0003826469,0.00314559
10,Haptic,1.410639,-0.01031996,0.04058702,0.157882,60.55838,111.7504,219.6424,True,1,0,7,-1,0.003218445,0.0002200501,-0.0004321747,0.003181696
10,Haptic,1.421776,-0.009928435,0.04076821,0.1578918,60.59413,111.847,219.5798,True,1,0,7,-1,0.003231138,0.0002315668,-0.000448592,0.003191456
10,Haptic,1.432805,-0.009229586,0.04101057,0.1577883,60.55064,111.7921,219.6464,True,1,0,7,-1,0.003148102,0.0002804166,-0.0005442277,0.003087997
10,Haptic,1.444023,-0.008916654,0.0411837,0.1577667,60.63323,111.8871,219.6875,True,1,0,7,-1,0.003125092,0.0002733516,-0.0005375035,0.003066361
10,Haptic,1.455036,-0.00820443,0.04138848,0.1578286,60.59052,111.8856,219.562,True,1,0,7,-1,0.003216942,0.0003455728,-0.0006655157,0.00312832
10,Haptic,1.466276,-0.007425673,0.04157904,0.1578547,60.51567,111.8236,219.5134,True,1,0,7,-1,0.003291479,0.0004343316,-0.0008337609,0.003154367
10,Haptic,1.478275,-0.006668203,0.04183227,0.1580009,60.45011,111.763,219.4057,True,1,0,7,-1,0.0034681,0.0004917998,-0.0009445325,0.003300563
10,Haptic,1.488363,-0.006203212,0.04191859,0.1581066,60.48469,111.8353,219.3553,True,1,0,7,-1,0.003612381,0.0005567898,-0.001066208,0.003406242
10,Haptic,1.499467,-0.005808778,0.04205959,0.1579055,60.46969,111.962,219.4602,True,1,0,7,-1,0.0034439,0.0005812277,-0.001117613,0.00320524
10,Haptic,1.510647,-0.005073659,0.04227197,0.157909,60.38482,111.9547,219.3423,True,1,0,7,-1,0.003504967,0.0006463458,-0.001253627,0.003208652
10,Haptic,1.521642,-0.004399203,0.04238415,0.1579999,60.3788,111.9205,219.2504,True,1,0,7,-1,0.003676716,0.0007508001,-0.00143785,0.003299564
10,Haptic,1.532741,-0.003885932,0.04248439,0.1581354,60.35756,111.7939,219.1609,True,1,0,7,-1,0.003864235,0.0008140733,-0.001571611,0.00343506
10,Haptic,1.543859,-0.003308587,0.0426212,0.158225,60.34616,111.7865,219.1064,True,1,0,7,-1,0.004011304,0.0008814177,-0.001700003,0.003524721
10,Haptic,1.554952,-0.003191911,0.04270211,0.1581047,60.44883,111.998,219.3621,True,1,0,7,-1,0.003897237,0.0008780914,-0.001681492,0.003404409
10,Haptic,1.565867,-0.002764344,0.04310894,0.1577258,60.37422,112.1191,219.4737,True,1,0,7,-1,0.003486844,0.000795657,-0.00153986,0.003025532
10,Haptic,1.577245,-0.002105936,0.04347034,0.157692,60.32368,112.0562,219.3607,True,1,0,7,-1,0.003449102,0.0007940684,-0.001521662,0.002991706
10,Haptic,1.588406,-0.001583762,0.04389651,0.157642,60.27615,111.9558,219.3049,True,1,0,7,-1,0.00333875,0.00072624,-0.001402289,0.002941668
10,Haptic,1.600113,-0.001497738,0.0442809,0.1575691,60.3239,112.0211,219.2986,True,1,0,7,-1,0.003140498,0.0005922667,-0.001132298,0.002868772
10,Haptic,1.610464,-0.001062162,0.0445836,0.157559,60.28573,111.9753,219.1816,True,1,0,7,-1,0.003104293,0.000557842,-0.001073994,0.002858669
10,Haptic,1.621485,-0.0003403127,0.04493073,0.1576631,60.21556,111.7771,219.0039,True,1,0,7,-1,0.003210027,0.00056969,-0.001096074,0.002962828
10,Haptic,1.632748,0.0001084954,0.04532023,0.1576599,60.16425,111.7228,218.973,True,1,0,7,-1,0.003156323,0.0005084999,-0.0009717718,0.002959639
10,Haptic,1.643773,0.0002588853,0.04564457,0.1576017,60.19582,111.7621,219,True,1,0,7,-1,0.003031445,0.0004088871,-0.0007774346,0.00290139
10,Haptic,1.654838,0.0003916994,0.04592501,0.1577704,60.26542,111.6918,218.8255,True,1,0,7,-1,0.003146903,0.0003217034,-0.0006113946,0.003070131
10,Haptic,1.666314,0.0009710714,0.04631916,0.1578195,60.15827,111.6436,218.7081,True,1,0,7,-1,0.003177947,0.0002810799,-0.0005396381,0.003119156
10,Haptic,1.677039,0.001593098,0.04674084,0.1579075,60.03033,111.544,218.578,True,1,0,7,-1,0.003249239,0.0002431043,-0.0004611537,0.003207147
10,Haptic,1.688339,0.002188087,0.04721998,0.1579424,59.89795,111.5406,218.5823,True,1,0,7,-1,0.003263246,0.0001680949,-0.0003304183,0.00324212
10,Haptic,1.69941,0.002250686,0.04750079,0.1578969,59.92561,111.6734,218.6655,True,1,0,7,-1,0.003200136,7.069204E-05,-0.0001328103,0.003196597
10,Haptic,1.710361,0.002427869,0.0477491,0.1580013,59.95058,111.7254,218.5928,True,1,0,7,-1,0.003301017,7.876195E-06,-9.294599E-06,0.003300995
10,Haptic,1.721705,0.003046043,0.04813918,0.1580532,59.86318,111.6477,218.5075,True,1,0,7,-1,0.003353284,-2.394966E-05,4.278868E-05,0.003352925
10,Haptic,1.732664,0.004099302,0.04885137,0.1579216,59.67898,111.4399,218.3483,True,1,0,7,-1,0.003227167,-9.069173E-05,0.0001725741,0.003221273
10,Haptic,1.7438,0.004580878,0.04928155,0.1580597,59.66822,111.2786,218.2002,True,1,0,7,-1,0.003378072,-0.0001591179,0.000316754,0.003359422
10,Haptic,1.754747,0.005024917,0.04972799,0.1581213,59.67548,111.2022,218.0471,True,1,0,7,-1,0.003464241,-0.0002550846,0.0004823878,0.003420994
10,Haptic,1.765965,0.005775914,0.05025215,0.1582445,59.60777,111.1723,217.8725,True,1,0,7,-1,0.003605876,-0.0003040838,0.0005905554,0.003544167
10,Haptic,1.777085,0.006349258,0.05068891,0.1581869,59.57001,111.2164,218.0069,True,1,0,7,-1,0.003574371,-0.0003607366,0.0006997101,0.003486603
10,Haptic,1.788167,0.007252969,0.05118679,0.1584202,59.51765,111.1596,217.8346,True,1,0,7,-1,0.003807523,-0.0003770236,0.0007191896,0.003719926
10,Haptic,1.799625,0.007721394,0.05141018,0.1584538,59.51096,111.218,217.8136,True,1,0,7,-1,0.003836568,-0.000368597,0.000703387,0.003753483
