UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
1,Haptic,0.5221028,-0.04361686,0.07415995,0.1209845,72.39131,271.6913,12.69547,True,1,0,6,-1,0.004670453,0.002033144,0.003921948,-0.001515843
1,Haptic,0.5332446,-0.04357306,0.07406838,0.1209326,72.43374,271.7372,12.69295,True,1,0,6,-1,0.004630073,0.002006944,0.003866784,-0.001567714
1,Haptic,0.5448449,-0.04344829,0.07392906,0.1208118,72.5237,271.7401,12.71132,True,1,0,6,-1,0.00461083,0.001981709,0.003805459,-0.00168851
1,Haptic,0.555475,-0.04319664,0.07375948,0.1208005,72.63649,271.7766,12.73452,True,1,0,6,-1,0.004583061,0.001963358,0.003776282,-0.001699813
1,Haptic,0.56637,-0.04308785,0.0736279,0.1207561,72.69929,271.8118,12.78312,True,1,0,6,-1,0.004538215,0.001932144,0.003717504,-0.001744241
1,Haptic,0.5775971,-0.04296573,0.07349238,0.120735,72.75372,271.8799,12.863,True,1,0,6,-1,0.004487556,0.001904275,0.003659979,-0.001765348
1,Haptic,0.5886612,-0.04289133,0.07339676,0.1206872,72.79977,271.9083,12.85982,True,1,0,6,-1,0.004460375,0.001878671,0.003616363,-0.001813136
1,Haptic,0.5997219,-0.04282977,0.0732964,0.1205329,72.84937,271.844,12.77204,True,1,0,6,-1,0.004470766,0.001850232,0.003562801,-0.001967445
1,Haptic,0.6111031,-0.04273276,0.07317358,0.1204519,72.89803,271.8571,12.76918,True,1,0,6,-1,0.004449903,0.00182724,0.003502384,-0.002048448
1,Haptic,0.6219306,-0.04259906,0.07302195,0.1203649,72.94492,271.8823,12.80884,True,1,0,6,-1,0.004426633,0.001790941,0.003439151,-0.002135381
1,Haptic,0.632988,-0.04238709,0.07280675,0.1201968,73.02718,271.7626,12.6594,True,1,0,6,-1,0.004430329,0.001742907,0.003359146,-0.002303526
1,Haptic,0.6444032,-0.04222798,0.07256056,0.1202242,73.12283,271.8027,12.66222,True,1,0,6,-1,0.004292538,0.001682017,0.003227368,-0.002276137
1,Haptic,0.655262,-0.04204669,0.07236226,0.120298,73.1979,271.8928,12.72214,True,1,0,6,-1,0.004175188,0.001633313,0.00314866,-0.002202369
1,Haptic,0.6663158,-0.04164399,0.07219873,0.1203558,73.28915,271.8749,12.61384,True,1,0,6,-1,0.004179839,0.001656011,0.003182739,-0.002144493
1,Haptic,0.6776617,-0.04135877,0.07204247,0.1202907,73.33515,271.8385,12.58822,True,1,0,6,-1,0.004207623,0.001651231,0.00317727,-0.002209634
1,Haptic,0.6890063,-0.04093722,0.07186583,0.1201278,73.4286,271.6937,12.45453,True,1,0,6,-1,0.004326947,0.001672786,0.00320863,-0.002372541
1,Haptic,0.6997192,-0.04067264,0.07173707,0.1200751,73.50164,271.599,12.33266,True,1,0,6,-1,0.004362563,0.001677364,0.003215067,-0.002425231
1,Haptic,0.7108967,-0.04039566,0.07159889,0.1200279,73.57053,271.5236,12.22359,True,1,0,6,-1,0.004393262,0.001674339,0.003222488,-0.00247243
1,Haptic,0.7220285,-0.04006408,0.07146716,0.1199751,73.64214,271.4797,12.05207,True,1,0,6,-1,0.004452874,0.00169592,0.003251962,-0.00252521
1,Haptic,0.7329674,-0.03975897,0.07134834,0.1199528,73.70338,271.454,11.96932,True,1,0,6,-1,0.004494638,0.00171103,0.00328394,-0.002547525
1,Haptic,0.7439523,-0.03948476,0.07124004,0.1199575,73.72765,271.5156,11.98534,True,1,0,6,-1,0.004517112,0.001725238,0.003310837,-0.002542876
1,Haptic,0.754998,-0.03921054,0.07116581,0.1200599,73.70634,271.6623,12.05404,True,1,0,6,-1,0.004511142,0.00174946,0.003366619,-0.002440423
1,Haptic,0.7664423,-0.03900354,0.07114561,0.120285,73.63339,271.9694,12.29042,True,1,0,6,-1,0.004460603,0.001786467,0.003434815,-0.002215303
1,Haptic,0.7774816,-0.03861438,0.07110296,0.1202607,73.63822,272.0026,12.33304,True,1,0,6,-1,0.004595941,0.001855616,0.003558561,-0.002239645
1,Haptic,0.7887323,-0.03807824,0.07099368,0.1201153,73.70013,271.8807,12.21636,True,1,0,6,-1,0.004798418,0.001921762,0.003693677,-0.002385035
1,Haptic,0.7997406,-0.03738583,0.07098143,0.1198887,73.72585,271.6845,11.88975,True,1,0,6,-1,0.005178997,0.002064172,0.003967427,-0.002611652
1,Haptic,0.8111131,-0.03684863,0.07092898,0.1196502,73.76794,271.4776,11.63166,True,1,0,6,-1,0.005474066,0.002151366,0.004148975,-0.002850093
1,Haptic,0.8222361,-0.03652475,0.07095848,0.1196389,73.73785,271.4876,11.58549,True,1,0,6,-1,0.00563051,0.002235249,0.004303284,-0.002861477
1,Haptic,0.8331118,-0.03621381,0.07100421,0.1196125,73.68439,271.6142,11.64327,True,1,0,6,-1,0.005802815,0.002326194,0.004463412,-0.002887808
1,Haptic,0.8442852,-0.03573889,0.071005,0.1195144,73.68062,271.7086,11.66543,True,1,0,6,-1,0.006042331,0.002421107,0.004661806,-0.002985895
1,Haptic,0.8556113,-0.03530328,0.07102969,0.1194809,73.67641,271.7556,11.65996,True,1,0,6,-1,0.006253168,0.002526723,0.004858091,-0.003019392
1,Haptic,0.8664176,-0.03483177,0.0710548,0.1195417,73.68253,271.9034,11.76887,True,1,0,6,-1,0.006436035,0.002638232,0.005070403,-0.002958596
1,Haptic,0.8775105,-0.03439088,0.07104918,0.1195989,73.68147,272.0364,11.85675,True,1,0,6,-1,0.006587506,0.002729125,0.005246788,-0.002901435
1,Haptic,0.8889432,-0.03405259,0.07104284,0.1201234,73.58957,272.4934,12.24908,True,1,0,6,-1,0.006513725,0.00279741,0.005380839,-0.002376907
1,Haptic,0.8995264,-0.03342624,0.07097223,0.1200792,73.60144,272.4959,12.25578,True,1,0,6,-1,0.006740728,0.002903763,0.005580634,-0.002421178
1,Haptic,0.9108264,-0.03289385,0.07093291,0.1201181,73.55202,272.5924,12.2291,True,1,0,6,-1,0.006924327,0.00299615,0.00577011,-0.002382271
1,Haptic,0.9219606,-0.03242566,0.07093635,0.1202402,73.49382,272.6787,12.1788,True,1,0,6,-1,0.007090537,0.003104337,0.005960755,-0.002260134
1,Haptic,0.9329011,-0.03161218,0.07088521,0.1199134,73.54269,272.2975,11.9117,True,1,0,6,-1,0.007510193,0.003257819,0.00625281,-0.002586886
1,Haptic,0.9439969,-0.03124006,0.07085595,0.1199322,73.46999,272.261,11.86393,True,1,0,6,-1,0.00764082,0.00331994,0.006384745,-0.002568103
1,Haptic,0.9552114,-0.03127912,0.07096876,0.1199949,73.26938,272.1844,11.68662,True,1,0,6,-1,0.007697534,0.003360875,0.006455965,-0.002505407
1,Haptic,0.9660804,-0.03072065,0.07092732,0.1196625,73.25546,271.8579,11.38325,True,1,0,6,-1,0.008018264,0.003459347,0.006653726,-0.002837852
1,Haptic,0.9772432,-0.03018889,0.0709257,0.1195314,73.24706,271.7025,11.21627,True,1,0,6,-1,0.008292829,0.003571108,0.006870501,-0.002968907
1,Haptic,0.9885554,-0.0296637,0.070848,0.1195826,73.24101,271.6099,11.05866,True,1,0,6,-1,0.008437084,0.003656298,0.007021606,-0.002917692
1,Haptic,0.9995494,-0.02909182,0.07074492,0.1195528,73.28545,271.548,11.03174,True,1,0,6,-1,0.008609192,0.003728181,0.007178515,-0.002947502
1,Haptic,1.013287,-0.02856973,0.07066189,0.1196503,73.25093,271.5837,11.03253,True,1,0,6,-1,0.008734177,0.00381027,0.007324286,-0.002850004
1,Haptic,1.021503,-0.02841365,0.07065254,0.1197643,73.22275,271.6673,11.06468,True,1,0,6,-1,0.008758159,0.003836349,0.007382549,-0.00273601
1,Haptic,1.032874,-0.02780247,0.07059602,0.1197154,73.31052,271.6462,10.9033,True,1,0,6,-1,0.008993685,0.003947534,0.007586025,-0.002784885
1,Haptic,1.043917,-0.0273224,0.07057035,0.1195018,73.33916,271.3714,10.60718,True,1,0,6,-1,0.009249859,0.0040376,0.007763155,-0.002998516
1,Haptic,1.055015,-0.02688455,0.07057039,0.1193515,73.33983,271.1467,10.40786,True,1,0,6,-1,0.00949004,0.004135454,0.007939994,-0.003148869
1,Haptic,1.066226,-0.02661221,0.07044736,0.11931,73.31599,271.1714,10.4752,True,1,0,6,-1,0.009519411,0.004137788,0.007957358,-0.003190354
1,Haptic,1.077294,-0.02622441,0.0703546,0.1192571,73.32312,271.1402,10.45936,True,1,0,6,-1,0.009628184,0.004185593,0.008041397,-0.003243253
1,Haptic,1.090027,-0.02589856,0.07022299,0.1194252,73.28396,271.3393,10.61959,True,1,0,6,-1,0.009604649,0.00420144,0.00807099,-0.003075108
1,Haptic,1.106519,-0.0257101,0.07011104,0.1193745,73.20705,271.3337,10.55164,True,1,0,6,-1,0.009609295,0.004189905,0.008063037,-0.003125809
1,Haptic,1.117079,-0.02551085,0.07003264,0.119356,73.18821,271.3197,10.51322,True,1,0,6,-1,0.009636491,0.004199151,0.008083444,-0.003144361
1,Haptic,1.133132,-0.02518482,0.0699261,0.1194069,73.19004,271.3251,10.51515,True,1,0,6,-1,0.009672924,0.004225183,0.008132897,-0.003093421
1,Haptic,1.143921,-0.02463043,0.0697885,0.1191995,73.25758,271.1375,10.30284,True,1,0,6,-1,0.009867118,0.004289567,0.008250102,-0.003300823
1,Haptic,1.154967,-0.02417529,0.06966594,0.1189965,73.32362,270.923,10.0508,True,1,0,6,-1,0.01003167,0.004334714,0.008340739,-0.003503814
1,Haptic,1.169378,-0.02387469,0.0695017,0.1189401,73.41795,270.8537,9.920605,True,1,0,6,-1,0.01004495,0.004335308,0.008332498,-0.003560275
1,Haptic,1.180091,-0.02372744,0.06939827,0.1189571,73.46452,270.878,9.910237,True,1,0,6,-1,0.01001663,0.004322559,0.00831227,-0.003543243
1,Haptic,1.192424,-0.02352124,0.06925735,0.1190289,73.5509,270.9449,9.933936,True,1,0,6,-1,0.009963427,0.004308768,0.00828575,-0.003471419
1,Haptic,1.199556,-0.02367648,0.06922024,0.1191988,73.51805,271.0753,10.04034,True,1,0,6,-1,0.009807017,0.004253522,0.008196644,-0.003301539
1,Haptic,1.210379,-0.02369883,0.06912808,0.1192325,73.52397,271.0938,10.04102,True,1,0,6,-1,0.009708966,0.004221175,0.008109681,-0.00326784
1,Haptic,1.221442,-0.02360398,0.06898923,0.1191866,73.59426,271.077,10.01303,True,1,0,6,-1,0.009649883,0.004186027,0.008038435,-0.003313757
1,Haptic,1.232764,-0.02314985,0.06871901,0.1190605,73.7981,271.0356,9.951353,True,1,0,6,-1,0.009665626,0.004170157,0.008012615,-0.003439784
1,Haptic,1.243746,-0.02293143,0.06856756,0.1190065,73.89929,271.0343,9.934345,True,1,0,6,-1,0.009653657,0.004148567,0.007985961,-0.003493838
1,Haptic,1.254826,-0.02278121,0.06844248,0.1190284,73.98257,271.0822,9.92991,True,1,0,6,-1,0.009606889,0.00412879,0.007949281,-0.003471933
1,Haptic,1.266128,-0.02255583,0.06827231,0.1192978,74.10452,271.3467,10.09477,True,1,0,6,-1,0.0094686,0.00411417,0.007903911,-0.003202528
1,Haptic,1.276893,-0.02235684,0.0680919,0.1194292,74.2024,271.4859,10.17741,True,1,0,6,-1,0.009360464,0.004083166,0.0078431,-0.003071129
1,Haptic,1.291039,-0.02209857,0.06786238,0.1195918,74.32183,271.6539,10.30561,True,1,0,6,-1,0.009228162,0.004041431,0.007769577,-0.00290852
1,Haptic,1.306653,-0.02154807,0.06747103,0.1197385,74.54951,271.807,10.43908,True,1,0,6,-1,0.009094106,0.004001932,0.007685028,-0.002761818
1,Haptic,1.316838,-0.02130529,0.06724741,0.1195982,74.64184,271.6091,10.2209,True,1,0,6,-1,0.009055823,0.00395471,0.007612206,-0.002902158
1,Haptic,1.332915,-0.02103224,0.0669964,0.1194085,74.74424,271.3531,9.93806,True,1,0,6,-1,0.00902746,0.003917761,0.007522397,-0.003091879
1,Haptic,1.343975,-0.02082894,0.06682888,0.1194025,74.82043,271.3282,9.879979,True,1,0,6,-1,0.008978011,0.003891066,0.007474478,-0.003097817
1,Haptic,1.355078,-0.02046043,0.066581,0.1193834,74.97359,271.3056,9.82332,True,1,0,6,-1,0.008937823,0.003869571,0.007429395,-0.003116921
1,Haptic,1.365992,-0.02025285,0.06639153,0.119525,75.13358,271.362,9.709093,True,1,0,6,-1,0.008821313,0.003827158,0.007369928,-0.00297533
1,Haptic,1.376859,-0.01999387,0.06617828,0.1195286,75.26711,271.3253,9.583711,True,1,0,6,-1,0.008754482,0.003796132,0.007307477,-0.002971716
1,Haptic,1.388493,-0.01956973,0.06587961,0.1195472,75.4461,271.3399,9.515178,True,1,0,6,-1,0.008683001,0.003770269,0.007242814,-0.002953172
1,Haptic,1.399085,-0.01913828,0.06565201,0.1197352,75.58791,271.5701,9.743282,True,1,0,6,-1,0.008618148,0.00376172,0.007244013,-0.002765179
1,Haptic,1.410191,-0.01893824,0.06545235,0.1196819,75.65673,271.4564,9.600062,True,1,0,6,-1,0.008555206,0.003731759,0.007163953,-0.002818383
1,Haptic,1.421866,-0.01892773,0.06522261,0.1195656,75.66199,271.182,9.305059,True,1,0,6,-1,0.008407488,0.003632274,0.006991409,-0.002934732
1,Haptic,1.432482,-0.0187918,0.06500338,0.1194992,75.73297,270.9728,9.088903,True,1,0,6,-1,0.008307876,0.003578205,0.006870981,-0.003001146
1,Haptic,1.443822,-0.01841789,0.06471573,0.1194018,75.88435,270.7885,8.901925,True,1,0,6,-1,0.008266818,0.003532112,0.006801728,-0.00309854
1,Haptic,1.454906,-0.01800099,0.0644224,0.1193633,76.02955,270.7342,8.791047,True,1,0,6,-1,0.008218511,0.003499016,0.006742399,-0.003137015
1,Haptic,1.465898,-0.01779514,0.0642509,0.1193277,76.08159,270.8255,8.762057,True,1,0,6,-1,0.008179413,0.003474865,0.006690502,-0.003172584
1,Haptic,1.477085,-0.0175535,0.06407493,0.1193093,76.14993,270.8382,8.71363,True,1,0,6,-1,0.008145481,0.003456498,0.006649736,-0.003191002
1,Haptic,1.488183,-0.0173142,0.06389178,0.1193457,76.21026,270.8944,8.741214,True,1,0,6,-1,0.008083326,0.003435802,0.006601784,-0.003154658
1,Haptic,1.499185,-0.01686615,0.0636065,0.1196916,76.3678,271.2626,9.035142,True,1,0,6,-1,0.007911319,0.003413854,0.006560903,-0.002808757
1,Haptic,1.510456,-0.01642525,0.06334586,0.1198492,76.52221,271.4576,9.172104,True,1,0,6,-1,0.007830545,0.003404746,0.006534267,-0.002651133
1,Haptic,1.521493,-0.01596197,0.06311995,0.1199648,76.66432,271.6035,9.254367,True,1,0,6,-1,0.007804737,0.003408035,0.006547548,-0.002535515
1,Haptic,1.532529,-0.01548449,0.06289151,0.1200312,76.73514,271.5555,9.149181,True,1,0,6,-1,0.007800119,0.00341551,0.006563514,-0.002469093
1,Haptic,1.54397,-0.01510618,0.06268443,0.1199657,76.79845,271.3427,8.841718,True,1,0,6,-1,0.007812421,0.003413819,0.006554034,-0.002534643
1,Haptic,1.555954,-0.01476154,0.06254514,0.1198415,76.85059,271.0727,8.45881,True,1,0,6,-1,0.00788694,0.003428468,0.006586336,-0.002658874
1,Haptic,1.566332,-0.01432987,0.06241259,0.1198811,76.92487,271.0555,8.384416,True,1,0,6,-1,0.00795061,0.00346013,0.006661791,-0.002619207
1,Haptic,1.577247,-0.0138574,0.06231935,0.1199732,76.95649,271.1037,8.39051,True,1,0,6,-1,0.008049038,0.003522599,0.006781753,-0.00252708
1,Haptic,1.589204,-0.01379809,0.06229624,0.119884,76.82081,271.015,8.32891,True,1,0,6,-1,0.008083986,0.003531907,0.006784644,-0.002616309
1,Haptic,1.599236,-0.0133567,0.06213418,0.1198086,76.83556,270.9773,8.248051,True,1,0,6,-1,0.008165195,0.003553305,0.006840978,-0.002691738
1,Haptic,1.610318,-0.01298746,0.06205447,0.1196957,76.80713,270.9292,8.123973,True,1,0,6,-1,0.008296795,0.00360254,0.006927673,-0.002804615
1,Haptic,1.621362,-0.01263545,0.06203483,0.1196053,76.78338,270.9196,8.091165,True,1,0,6,-1,0.008463872,0.003674546,0.007053632,-0.002895012
1,Haptic,1.632799,-0.01240699,0.06216843,0.1190977,76.74115,270.413,7.69957,True,1,0,6,-1,0.008856998,0.003773009,0.007254835,-0.003402673
1,Haptic,1.643563,-0.01197523,0.06221098,0.1189796,76.71272,270.429,7.661725,True,1,0,6,-1,0.009121112,0.003884774,0.007463779,-0.003520682
1,Haptic,1.654638,-0.01145604,0.06215221,0.1190443,76.71381,270.5661,7.721133,True,1,0,6,-1,0.009269973,0.003973961,0.007628608,-0.003456064
1,Haptic,1.665915,-0.01104594,0.06208813,0.1190291,76.72076,270.674,7.741507,True,1,0,6,-1,0.0093985,0.004034058,0.007746533,-0.003471226
1,Haptic,1.677267,-0.01057737,0.06202053,0.1191544,76.71515,270.9027,7.906241,True,1,0,6,-1,0.009498966,0.004102631,0.007886928,-0.003345914
1,Haptic,1.688184,-0.009998731,0.06195849,0.1192689,76.71677,271.133,8.100472,True,1,0,6,-1,0.009658677,0.004201271,0.008074492,-0.003231399
1,Haptic,1.699195,-0.009476136,0.06200437,0.1188808,76.6084,270.5894,7.523525,True,1,0,6,-1,0.01005777,0.004333863,0.008323174,-0.003619537
1,Haptic,1.71015,-0.009107009,0.06197692,0.118844,76.54538,270.4864,7.388765,True,1,0,6,-1,0.0102072,0.004392994,0.008456927,-0.003656343
1,Haptic,1.721144,-0.008640107,0.06191714,0.1189199,76.53323,270.4932,7.408421,True,1,0,6,-1,0.01033239,0.004469893,0.008599944,-0.003580406
1,Haptic,1.733086,-0.008540295,0.06196165,0.1192758,76.32297,270.8587,7.737203,True,1,0,6,-1,0.01029573,0.004509707,0.008675653,-0.003224522
1,Haptic,1.744141,-0.008357197,0.06195642,0.1192748,76.22334,270.8501,7.708861,True,1,0,6,-1,0.01037187,0.004542807,0.00874842,-0.003225498
1,Haptic,1.754448,-0.008209437,0.06196614,0.1192074,76.14505,270.6292,7.450562,True,1,0,6,-1,0.0104659,0.004580567,0.008815337,-0.003292903
1,Haptic,1.765973,-0.007644206,0.06193119,0.1195057,76.23849,270.8506,7.620911,True,1,0,6,-1,0.01059613,0.004685795,0.009019595,-0.002994679
1,Haptic,1.776995,-0.00714995,0.06183788,0.1194828,76.31596,270.7674,7.496191,True,1,0,6,-1,0.01074191,0.004760054,0.009144682,-0.003017485
1,Haptic,1.788125,-0.006695691,0.06180906,0.1193328,76.34145,270.6583,7.327525,True,1,0,6,-1,0.01096105,0.004844313,0.009308264,-0.003167562
1,Haptic,1.799035,-0.006314352,0.06167984,0.1191143,76.3531,270.4841,7.080041,True,1,0,6,-1,0.0110845,0.004865652,0.00936624,-0.003386013
1,Haptic,1.810169,-0.006009493,0.06155643,0.1190496,76.35526,270.4226,6.970149,True,1,0,6,-1,0.01113406,0.004880514,0.009393629,-0.003450729
1,Haptic,1.821395,-0.005614378,0.06141135,0.1190376,76.37495,270.4372,6.980879,True,1,0,6,-1,0.01118871,0.004905628,0.009440951,-0.003462739
1,Haptic,1.832534,-0.005319688,0.06132331,0.1191486,76.43372,270.5984,7.079869,True,1,0,6,-1,0.01121004,0.004940312,0.009488117,-0.003351703
1,Haptic,1.843326,-0.004964132,0.06121896,0.1193151,76.48028,270.8549,7.249065,True,1,0,6,-1,0.0112299,0.004965871,0.009555362,-0.003185257
1,Haptic,1.855007,-0.004473437,0.06107774,0.1194238,76.55537,271.0081,7.333262,True,1,0,6,-1,0.01129679,0.005016568,0.009642944,-0.003076553
1,Haptic,1.865777,-0.00416515,0.06099255,0.1194369,76.5976,270.9792,7.250219,True,1,0,6,-1,0.0113574,0.005044852,0.009703357,-0.003063463
