UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
8,Haptic,0.3442945,-0.09678534,0.05030513,0.154656,80.90496,302.1073,45.97775,True,1,0,2,-1,6.763991E-05,-5.342066E-06,5.079433E-05,-4.434586E-05
8,Haptic,0.3553786,-0.09665165,0.05036141,0.1546728,80.94191,302.1471,46.019,True,1,0,2,-1,8.612595E-05,-1.165271E-05,8.07941E-05,-2.746284E-05
8,Haptic,0.3666463,-0.09636249,0.05043186,0.1545593,81.03288,302.0719,45.91502,True,1,0,2,-1,0.000171146,-2.24933E-05,9.432435E-05,-0.0001410246
8,Haptic,0.3778954,-0.09615489,0.05054639,0.1545782,81.04463,301.8464,45.63715,True,1,0,2,-1,0.0002094776,-3.489107E-05,0.0001665875,-0.000122115
8,Haptic,0.3888659,-0.09592506,0.05062203,0.1546544,81.07906,301.945,45.73483,True,1,0,2,-1,0.0002059346,-4.506111E-05,0.0001956187,-4.595518E-05
8,Haptic,0.3999786,-0.09571116,0.05070522,0.1547596,81.11375,302.0867,45.85738,True,1,0,2,-1,0.000248304,-5.115569E-05,0.0002356283,5.930662E-05
8,Haptic,0.4111795,-0.09542889,0.05080803,0.154995,81.14845,302.7322,46.48188,True,1,0,2,-1,0.0004113647,-4.889071E-05,0.0002828427,0.0002946705
8,Haptic,0.4223213,-0.09517004,0.05089915,0.1550594,81.19125,303.0152,46.76355,True,1,0,2,-1,0.0004845364,-7.004291E-05,0.0003176704,0.0003591031
8,Haptic,0.4337387,-0.09488781,0.0510142,0.1551506,81.20261,303.328,47.02098,True,1,0,2,-1,0.0005903603,-6.780773E-05,0.0003757291,0.0004502833
8,Haptic,0.444531,-0.09470195,0.05112393,0.1553201,81.13814,303.7956,47.40517,True,1,0,2,-1,0.0007669781,-8.194894E-05,0.0004443265,0.0006197691
8,Haptic,0.4560037,-0.0943796,0.05122501,0.1553889,81.12598,304.0662,47.65208,True,1,0,2,-1,0.0008422774,-9.959936E-05,0.0004746616,0.0006886274
8,Haptic,0.4670911,-0.09398033,0.05134808,0.1553151,81.12697,304.2207,47.80094,True,1,0,2,-1,0.00080707,-0.0001003295,0.0005132072,0.0006147474
8,Haptic,0.478157,-0.09333912,0.05146237,0.1553288,81.20396,304.7884,48.42123,True,1,0,2,-1,0.0008026586,-9.912252E-05,0.0004893839,0.0006284416
8,Haptic,0.4887643,-0.09300947,0.05158997,0.1553096,81.22256,305.0569,48.70371,True,1,0,2,-1,0.0008228845,-0.0001294687,0.0005377494,0.0006092638
8,Haptic,0.5005007,-0.0927187,0.05177738,0.1553155,81.21072,305.3613,48.98374,True,1,0,2,-1,0.0009116214,-0.0001386926,0.000658296,0.0006151944
8,Haptic,0.5112462,-0.09242325,0.0519295,0.1553339,81.20811,306.0551,49.64966,True,1,0,2,-1,0.0009864687,-0.0001632497,0.0007382706,0.0006335825
8,Haptic,0.5218868,-0.09212814,0.05212666,0.15538,81.17897,306.5274,50.05037,True,1,0,2,-1,0.001114076,-0.0001881421,0.0008624233,0.0006797016
8,Haptic,0.5331645,-0.09180876,0.05232716,0.1553839,81.13477,306.981,50.43546,True,1,0,2,-1,0.001216364,-0.0002287552,0.0009797849,0.0006835461
8,Haptic,0.5452232,-0.09121229,0.0525189,0.1554752,81.12039,307.5759,50.97507,True,1,0,2,-1,0.001310172,-0.0002522841,0.0010259,0.0007748753
8,Haptic,0.5554647,-0.09073742,0.05266729,0.1553997,81.13933,307.7834,51.16409,True,1,0,2,-1,0.001295324,-0.0002574176,0.001059443,0.0006994158
8,Haptic,0.5663218,-0.09049415,0.05292864,0.1553464,81.09929,307.5822,50.87413,True,1,0,2,-1,0.001440095,-0.0003141463,0.001248103,0.0006460845
8,Haptic,0.5778031,-0.09031732,0.05319676,0.155314,81.04845,307.2197,50.40582,True,1,0,2,-1,0.001625764,-0.0003573224,0.001462474,0.0006136745
8,Haptic,0.589355,-0.08998323,0.05341761,0.1553126,81.02824,307.2161,50.34706,True,1,0,2,-1,0.001750548,-0.0004032329,0.00158963,0.0006122887
8,Haptic,0.5997281,-0.0894775,0.05362552,0.1551283,81.10587,307.2712,50.43246,True,1,0,2,-1,0.001771524,-0.0004175007,0.001667585,0.0004279613
8,Haptic,0.6110773,-0.08901732,0.05389704,0.155169,81.0835,307.7264,50.79523,True,1,0,2,-1,0.001926949,-0.0004573166,0.001812283,0.0004686415
8,Haptic,0.6220336,-0.08856524,0.05409768,0.1551002,81.11009,308.2291,51.27185,True,1,0,2,-1,0.001991402,-0.000485234,0.001889519,0.0003999323
8,Haptic,0.6332617,-0.08815454,0.05429614,0.155043,81.13357,308.7942,51.83626,True,1,0,2,-1,0.002068018,-0.0005145371,0.001973454,0.000342682
8,Haptic,0.6443667,-0.08756135,0.05447821,0.1550035,81.17847,309.3798,52.44564,True,1,0,2,-1,0.002086348,-0.0005213469,0.001997285,0.0003031492
8,Haptic,0.6555519,-0.08714602,0.05472125,0.1550542,81.16556,309.7627,52.75911,True,1,0,2,-1,0.002220154,-0.0005660206,0.002117425,0.0003538579
8,Haptic,0.6663589,-0.08674324,0.05495244,0.1551651,81.15107,310.121,53.05722,True,1,0,2,-1,0.002356276,-0.0006032363,0.002229828,0.0004647672
8,Haptic,0.6774845,-0.08641672,0.05519789,0.1550386,81.15709,309.8102,52.73237,True,1,0,2,-1,0.00248414,-0.000656724,0.002371754,0.0003383011
8,Haptic,0.68891,-0.0860895,0.05545615,0.1550649,81.14202,309.8114,52.69256,True,1,0,2,-1,0.002648603,-0.0006894991,0.002531152,0.0003646314
8,Haptic,0.699749,-0.08568589,0.05569471,0.1552125,81.12235,310.1076,52.96661,True,1,0,2,-1,0.002792961,-0.0007258952,0.002647907,0.0005121529
8,Haptic,0.7111182,-0.0853325,0.05592664,0.1554315,81.04957,310.5381,53.25294,True,1,0,2,-1,0.002965515,-0.0007724985,0.002768181,0.0007312298
8,Haptic,0.7224116,-0.08501568,0.05614461,0.155404,81.02985,310.5739,53.24757,True,1,0,2,-1,0.003079523,-0.0008156821,0.002884962,0.0007036477
8,Haptic,0.7331052,-0.0845967,0.05638564,0.1552227,81.03387,310.6159,53.27903,True,1,0,2,-1,0.00315932,-0.0008566976,0.002995744,0.00052239
8,Haptic,0.7443442,-0.08441816,0.0565844,0.1552517,80.97487,310.7641,53.47799,True,1,0,2,-1,0.003304441,-0.00089816,0.003131863,0.0005514324
8,Haptic,0.7555904,-0.08391452,0.05674547,0.1553168,80.99339,311.261,53.98485,True,1,0,2,-1,0.003331815,-0.0009145141,0.003143977,0.0006164908
8,Haptic,0.7665977,-0.08326008,0.05688561,0.1551102,81.07069,311.5374,54.23658,True,1,0,2,-1,0.003253198,-0.0009000823,0.003099218,0.0004098713
8,Haptic,0.7776113,-0.08275557,0.05703419,0.1550567,81.08923,311.7001,54.30791,True,1,0,2,-1,0.003248519,-0.0008955747,0.003102221,0.0003564358
8,Haptic,0.7888212,-0.08229022,0.05716184,0.1550615,81.09875,311.8733,54.449,True,1,0,2,-1,0.003240764,-0.0009102225,0.003089271,0.0003611743
8,Haptic,0.7996259,-0.08195053,0.0573424,0.155094,81.03564,311.5432,54.0838,True,1,0,2,-1,0.003321301,-0.0009305254,0.003163889,0.0003936589
8,Haptic,0.8109179,-0.08157695,0.05737166,0.1549791,81.05422,311.0238,53.54516,True,1,0,2,-1,0.003232186,-0.0009169504,0.003086824,0.0002788305
8,Haptic,0.8218536,-0.08124215,0.0574771,0.1550127,81.03047,310.7554,53.20191,True,1,0,2,-1,0.003241202,-0.0009221509,0.003091514,0.0003123581
8,Haptic,0.8328347,-0.0808134,0.05751824,0.1549214,81.05888,310.4009,52.81544,True,1,0,2,-1,0.003151153,-0.0008933991,0.003013756,0.0002210736
8,Haptic,0.8444538,-0.08047038,0.05744904,0.1547201,81.12055,309.9545,52.32231,True,1,0,2,-1,0.002979157,-0.000850372,0.002855144,1.977384E-05
8,Haptic,0.8552132,-0.08012366,0.05742829,0.1548056,81.1206,310.0484,52.35469,True,1,0,2,-1,0.002861922,-0.0008236542,0.002738815,0.0001052767
8,Haptic,0.8663163,-0.07977973,0.05741265,0.1549059,81.10155,310.1794,52.40216,True,1,0,2,-1,0.002754113,-0.0007797256,0.002633419,0.0002056062
8,Haptic,0.8777237,-0.07934398,0.05731057,0.1550814,81.08346,310.8122,53.05223,True,1,0,2,-1,0.002552136,-0.0007239804,0.002417438,0.0003811121
8,Haptic,0.8887105,-0.07906619,0.05721977,0.1551008,81.07311,310.9419,53.19181,True,1,0,2,-1,0.002390519,-0.000686191,0.00225462,0.0004005134
8,Haptic,0.8997765,-0.07868072,0.05713975,0.155152,81.0828,311.1698,53.40636,True,1,0,2,-1,0.0022157,-0.0006207228,0.00207847,0.0004516542
8,Haptic,0.9108005,-0.07810475,0.05710363,0.155198,81.13386,311.2198,53.29055,True,1,0,2,-1,0.002030653,-0.0005647466,0.001885977,0.0004976988
8,Haptic,0.9219804,-0.0776214,0.05706362,0.1550688,81.17862,310.8781,52.91265,True,1,0,2,-1,0.001828639,-0.0005213991,0.001713566,0.0003684461
8,Haptic,0.9339819,-0.07693021,0.05709797,0.1547933,81.23379,310.2677,52.32164,True,1,0,2,-1,0.001627533,-0.0004702061,0.001555353,9.298325E-05
8,Haptic,0.944015,-0.07697125,0.05737925,0.15471,81.02747,308.9627,50.94009,True,1,0,2,-1,0.001906073,-0.0005512461,0.001824595,9.700656E-06
8,Haptic,0.9552383,-0.07673339,0.05753319,0.1547568,80.9596,308.6579,50.57213,True,1,0,2,-1,0.001985791,-0.0005733892,0.001900367,5.65052E-05
8,Haptic,0.9664493,-0.07644591,0.05766563,0.1547414,80.97897,308.5683,50.46195,True,1,0,2,-1,0.002029526,-0.0005859062,0.001942679,4.10825E-05
8,Haptic,0.977778,-0.07597413,0.0577327,0.1549467,81.1262,309.4888,51.32953,True,1,0,2,-1,0.001973234,-0.0005541295,0.00187774,0.000246346
8,Haptic,0.9887519,-0.07553746,0.05788396,0.1549003,81.21822,309.7696,51.5804,True,1,0,2,-1,0.001987558,-0.0005574599,0.001897272,0.0001999587
8,Haptic,0.9996114,-0.07504968,0.05801529,0.1548494,81.31563,310.1113,51.86068,True,1,0,2,-1,0.001969441,-0.0005696714,0.001879346,0.000149101
8,Haptic,1.010994,-0.07456839,0.05811599,0.1547761,81.35242,310.3583,52.05077,True,1,0,2,-1,0.001924585,-0.0005483851,0.001843248,7.57575E-05
8,Haptic,1.022704,-0.07407317,0.05824363,0.1548518,81.37862,310.7216,52.35688,True,1,0,2,-1,0.001910916,-0.0005331635,0.001828764,0.0001515299
8,Haptic,1.032828,-0.07366835,0.05836017,0.1549468,81.4143,311.0073,52.59163,True,1,0,2,-1,0.001918182,-0.000528343,0.00182743,0.0002465248
8,Haptic,1.04433,-0.07320859,0.05843814,0.1549989,81.49666,311.1898,52.75691,True,1,0,2,-1,0.001871732,-0.0005085915,0.001776397,0.0002985448
8,Haptic,1.055104,-0.07283348,0.05855711,0.1550067,81.54978,311.0841,52.57911,True,1,0,2,-1,0.001882089,-0.0005134791,0.001784585,0.000306353
8,Haptic,1.066139,-0.07247292,0.05866037,0.1550391,81.60836,311.0382,52.4967,True,1,0,2,-1,0.001886446,-0.0005129129,0.00178349,0.000338763
8,Haptic,1.077484,-0.07196071,0.05868042,0.1549222,81.74715,311.2799,52.70897,True,1,0,2,-1,0.001747492,-0.0004807115,0.001665354,0.0002219081
8,Haptic,1.088517,-0.07162323,0.05878522,0.1549654,81.79493,311.357,52.75896,True,1,0,2,-1,0.001761463,-0.0004832298,0.001673009,0.0002651066
8,Haptic,1.099788,-0.07108635,0.05886531,0.1549352,81.88458,311.6365,53.01829,True,1,0,2,-1,0.00168853,-0.0004463419,0.001611434,0.0002349317
8,Haptic,1.110712,-0.07045472,0.05884771,0.1550879,81.91551,312.2568,53.58812,True,1,0,2,-1,0.001534606,-0.0003947169,0.001431435,0.0003875643
8,Haptic,1.121868,-0.06995805,0.05886003,0.1551643,81.95182,312.5584,53.8257,True,1,0,2,-1,0.001441112,-0.0003580526,0.00131657,0.0004639477
8,Haptic,1.132781,-0.06964734,0.05891064,0.1552848,81.92841,312.4417,53.61179,True,1,0,2,-1,0.001453824,-0.0003473461,0.001285043,0.0005844831
8,Haptic,1.144007,-0.06923166,0.05887212,0.1551419,82.00235,312.1487,53.32894,True,1,0,2,-1,0.001264784,-0.0003116578,0.001143478,0.0004415959
8,Haptic,1.155047,-0.06871124,0.05885854,0.1551922,82.06496,312.1667,53.24456,True,1,0,2,-1,0.001148184,-0.0002712309,0.001001403,0.0004918873
8,Haptic,1.166235,-0.06819823,0.05892013,0.1553304,82.08751,312.0944,53.03151,True,1,0,2,-1,0.001153553,-0.0002382249,0.000936456,0.0006300658
8,Haptic,1.177451,-0.06755938,0.05898565,0.1553057,82.12132,312.1617,53.14239,True,1,0,2,-1,0.001059725,-0.0002193749,0.0008416511,0.0006054044
8,Haptic,1.188807,-0.06703843,0.05908307,0.1554735,82.08761,312.2617,53.10641,True,1,0,2,-1,0.001139042,-0.0001984313,0.0008125082,0.0007732213
8,Haptic,1.199667,-0.06654856,0.05916208,0.1555659,82.06907,312.4151,53.13855,True,1,0,2,-1,0.001175347,-0.0001885518,0.0007724389,0.0008655787
8,Haptic,1.211091,-0.0660378,0.05921514,0.1555041,82.09957,312.4397,53.17912,True,1,0,2,-1,0.001083311,-0.0001777932,0.0007041395,0.0008038282
8,Haptic,1.221728,-0.06548168,0.05923973,0.1554598,82.12625,312.5503,53.27153,True,1,0,2,-1,0.0009816566,-0.0001416802,0.0006055534,0.0007595271
8,Haptic,1.233084,-0.06493758,0.05926272,0.1554894,82.11599,312.5455,53.16957,True,1,0,2,-1,0.0009461416,-0.0001175776,0.0005086437,0.0007890761
8,Haptic,1.2439,-0.06483159,0.05941014,0.1555385,82.02868,312.0786,52.65879,True,1,0,2,-1,0.00105613,-0.0001315847,0.0006288737,0.0008382201
8,Haptic,1.254768,-0.06445093,0.05945687,0.15545,82.04683,311.8157,52.34562,True,1,0,2,-1,0.0009634401,-0.0001309365,0.0005907342,0.000749737
8,Haptic,1.26585,-0.06396544,0.05950339,0.1555557,82.04762,311.9286,52.3629,True,1,0,2,-1,0.001015491,-0.0001054406,0.0005370937,0.0008553565
8,Haptic,1.277338,-0.06300789,0.0595731,0.1555953,82.13748,312.5126,52.88095,True,1,0,2,-1,0.0009889372,-8.788705E-05,0.0004113466,0.0008950233
8,Haptic,1.288544,-0.06249745,0.0595938,0.155533,82.17798,312.3946,52.74487,True,1,0,2,-1,0.0009002768,-5.74477E-05,0.0003372654,0.0008327365
8,Haptic,1.299202,-0.06193562,0.05965866,0.1555475,82.20492,312.5077,52.83532,True,1,0,2,-1,0.0008991197,-5.561486E-05,0.0002960861,0.0008471459
8,Haptic,1.310655,-0.06140741,0.05972092,0.1557155,82.2279,312.9921,53.27605,True,1,0,2,-1,0.001050097,-4.740804E-05,0.0002644099,0.001015157
8,Haptic,1.321718,-0.06094884,0.05975157,0.1557355,82.26447,313.1133,53.37084,True,1,0,2,-1,0.001058485,-2.883375E-05,0.0002191253,0.001035154
8,Haptic,1.333124,-0.06058699,0.05978689,0.1557606,82.27437,313.084,53.30522,True,1,0,2,-1,0.001078361,-2.6986E-05,0.0001947992,0.001060277
8,Haptic,1.343608,-0.06026396,0.05978386,0.1557405,82.29946,313.0688,53.23912,True,1,0,2,-1,0.001049891,-2.395734E-05,0.0001406893,0.001040146
8,Haptic,1.354702,-0.05985054,0.05976307,0.1556766,82.35748,312.914,53.02404,True,1,0,2,-1,0.0009781419,-1.054257E-05,5.866587E-05,0.0009763241
8,Haptic,1.365757,-0.05941033,0.05974467,0.1556299,82.40612,312.8086,52.91189,True,1,0,2,-1,0.0009299075,9.674579E-06,-2.083182E-05,0.0009296238
8,Haptic,1.376964,-0.05918543,0.05977444,0.1555426,82.41056,312.4738,52.63229,True,1,0,2,-1,0.0008426908,-5.431473E-06,-2.446771E-05,0.0008423179
8,Haptic,1.38827,-0.05885465,0.05977491,0.1555073,82.4306,312.4154,52.55059,True,1,0,2,-1,0.0008097355,5.360693E-06,-6.680191E-05,0.0008069575
8,Haptic,1.399793,-0.05857674,0.05976264,0.1555008,82.42848,312.2714,52.38279,True,1,0,2,-1,0.0008086562,2.326071E-05,-0.000112351,0.0008004755
8,Haptic,1.410928,-0.05813815,0.05976084,0.1557834,82.39615,312.9478,52.9437,True,1,0,2,-1,0.001096211,2.184883E-05,-0.0001673847,0.001083136
8,Haptic,1.421721,-0.0578469,0.05976929,0.1558832,82.37991,313.1196,53.07434,True,1,0,2,-1,0.001198589,1.310557E-05,-0.0001929514,0.001182884
8,Haptic,1.433029,-0.05759487,0.05974077,0.1559203,82.3726,313.1033,53.0127,True,1,0,2,-1,0.001245089,2.513081E-05,-0.0002473295,0.001220018
8,Haptic,1.4484,-0.05722786,0.05968797,0.1557997,82.38151,312.6495,52.53534,True,1,0,2,-1,0.001150264,3.213808E-05,-0.0003366172,0.001099437
8,Haptic,1.454735,-0.05709159,0.05965982,0.1557949,82.37286,312.5347,52.42281,True,1,0,2,-1,0.001158425,2.841279E-05,-0.0003782026,0.00109458
8,Haptic,1.466099,-0.05675028,0.05963351,0.1558738,82.35661,312.4831,52.35266,True,1,0,2,-1,0.001251994,2.972782E-05,-0.000435371,0.001173481
8,Haptic,1.477498,-0.05651039,0.05965742,0.1562485,82.28179,312.9128,52.74295,True,1,0,2,-1,0.001607504,2.961606E-05,-0.0004316941,0.001548171
8,Haptic,1.488335,-0.05611226,0.05962653,0.1563003,82.31429,313.1121,52.89579,True,1,0,2,-1,0.001674543,2.773851E-05,-0.0004934333,0.001599953
8,Haptic,1.499251,-0.05574788,0.05952635,0.1561046,82.40121,312.8218,52.58054,True,1,0,2,-1,0.001534737,3.212318E-05,-0.0006182566,0.00140433
8,Haptic,1.510913,-0.05551807,0.05949584,0.1558571,82.43147,312.2043,51.8975,True,1,0,2,-1,0.001333641,4.193187E-05,-0.0006623492,0.001156777
8,Haptic,1.521668,-0.05521664,0.05948745,0.1557563,82.43069,311.8541,51.48011,True,1,0,2,-1,0.0012608,4.336238E-05,-0.0006874129,0.00105603
8,Haptic,1.532808,-0.05489163,0.05946557,0.1557291,82.39997,311.564,51.13181,True,1,0,2,-1,0.00125921,2.837554E-05,-0.0007255934,0.001028746
8,Haptic,1.544184,-0.05465908,0.05947277,0.1558314,82.38628,311.5819,51.13659,True,1,0,2,-1,0.001345439,2.092123E-05,-0.0007282235,0.001131132
8,Haptic,1.554941,-0.05437662,0.05948041,0.1558655,82.40395,311.5306,51.0861,True,1,0,2,-1,0.001375284,2.337992E-05,-0.0007302612,0.001165152
8,Haptic,1.566138,-0.05394807,0.05946514,0.1560518,82.40044,311.6206,51.17737,True,1,0,2,-1,0.00154904,1.192465E-05,-0.0007568188,0.00135152
8,Haptic,1.577413,-0.0535455,0.05945514,0.1560376,82.42371,311.3164,50.84318,True,1,0,2,-1,0.00154464,1.450256E-05,-0.0007728375,0.00133732
8,Haptic,1.588148,-0.0532091,0.05945849,0.1559458,82.46034,310.9714,50.48486,True,1,0,2,-1,0.001465051,-9.097159E-06,-0.0007714033,0.001245484
8,Haptic,1.599296,-0.05283566,0.05943389,0.1559207,82.49046,310.7066,50.16451,True,1,0,2,-1,0.001456273,-1.565367E-05,-0.0007943697,0.001220435
8,Haptic,1.610541,-0.05218503,0.05945636,0.1560906,82.5201,311.2465,50.53669,True,1,0,2,-1,0.001584687,-2.50265E-05,-0.0007599778,0.001390338
8,Haptic,1.621639,-0.05176231,0.05949952,0.1562459,82.49732,311.3409,50.59017,True,1,0,2,-1,0.001698158,-2.230331E-05,-0.0007031262,0.001545593
8,Haptic,1.632795,-0.0513483,0.0595433,0.1563918,82.46912,311.3196,50.54858,True,1,0,2,-1,0.001809015,-2.829731E-05,-0.000640817,0.001691476
8,Haptic,1.644227,-0.05102096,0.05950983,0.1564324,82.46693,311.1807,50.39594,True,1,0,2,-1,0.001852462,-4.095212E-05,-0.0006556958,0.001732051
8,Haptic,1.655144,-0.050597,0.05950607,0.1564683,82.49518,311.1894,50.37189,True,1,0,2,-1,0.001877949,-3.699586E-05,-0.0006319955,0.001768023
8,Haptic,1.667274,-0.05021043,0.05952446,0.1565087,82.50542,311.0734,50.20193,True,1,0,2,-1,0.001900607,-5.043298E-05,-0.0005827956,0.001808345
8,Haptic,1.677411,-0.04976112,0.05957989,0.1566486,82.49653,311.3454,50.33974,True,1,0,2,-1,0.00200891,-4.11123E-05,-0.0004881434,0.001948267
8,Haptic,1.688708,-0.04905955,0.05957215,0.1566913,82.56516,311.6493,50.5717,True,1,0,2,-1,0.002035525,-3.955513E-05,-0.0004218295,0.001990944
8,Haptic,1.699368,-0.04842702,0.05955388,0.1565805,82.63505,311.5039,50.37777,True,1,0,2,-1,0.001914894,-4.701316E-05,-0.0003596507,0.001880229
8,Haptic,1.710749,-0.04806624,0.05956872,0.1566216,82.64993,311.2754,50.09386,True,1,0,2,-1,0.001944186,-4.624203E-05,-0.000294134,0.001921251
8,Haptic,1.721707,-0.0476324,0.05957542,0.1567022,82.66718,311.2758,50.05419,True,1,0,2,-1,0.002014545,-3.239885E-05,-0.00022332,0.002001867
8,Haptic,1.733101,-0.04711768,0.0595506,0.1567444,82.70787,311.3318,50.07784,True,1,0,2,-1,0.002050794,-3.767386E-05,-0.0001612604,0.002044097
8,Haptic,1.743991,-0.04679029,0.05955414,0.15673,82.7033,311.0261,49.72987,True,1,0,2,-1,0.002032409,-1.02818E-05,-0.0001037754,0.002029732
8,Haptic,1.754783,-0.04635996,0.05955167,0.1565188,82.75149,310.5007,49.17395,True,1,0,2,-1,0.001818709,4.470348E-08,-2.600998E-05,0.001818523
8,Haptic,1.765915,-0.04559485,0.05953015,0.1564368,82.8277,310.6277,49.26731,True,1,0,2,-1,0.00173999,2.514943E-05,0.0001073703,0.001736492
