UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
12,Haptic,0.1221642,-0.09981246,0.04850656,0.1534269,85.34768,205.1325,318.5565,True,1,0,3,-1,0.00175529,0.0001875386,-0.001193441,-0.001273409
12,Haptic,0.133322,-0.09973762,0.04827173,0.153524,85.43421,205.0376,318.4257,True,1,0,3,-1,0.001868797,0.0002623796,-0.001428269,-0.001176268
12,Haptic,0.1448689,-0.0996165,0.0480113,0.1539552,85.606,205.4653,318.8974,True,1,0,3,-1,0.001885204,0.0003835037,-0.001688696,-0.0007451326
12,Haptic,0.1554551,-0.09952556,0.0478016,0.1540129,85.64945,205.4156,318.8427,True,1,0,3,-1,0.002074001,0.0004744381,-0.0018984,-0.0006873608
12,Haptic,0.166595,-0.09943896,0.04763168,0.1540334,85.66822,205.5769,318.9854,True,1,0,3,-1,0.002244426,0.0005610436,-0.002068318,-0.0006668866
12,Haptic,0.1777072,-0.09934674,0.04755859,0.1541758,85.69253,205.9973,319.3502,True,1,0,3,-1,0.002299443,0.0006532595,-0.002141409,-0.0005244613
12,Haptic,0.1887803,-0.09925225,0.04748642,0.1542362,85.70126,206.1829,319.5136,True,1,0,3,-1,0.002382108,0.0007477552,-0.002213575,-0.0004640967
12,Haptic,0.1997676,-0.09910239,0.04739355,0.1542995,85.71349,206.0576,319.3715,True,1,0,3,-1,0.002507216,0.0008976161,-0.002306454,-0.0004008561
12,Haptic,0.2110744,-0.09902309,0.04738122,0.1542135,85.66158,205.8268,319.1773,True,1,0,3,-1,0.002562827,0.0009769127,-0.002318777,-0.0004868209
12,Haptic,0.2218902,-0.0988837,0.04734626,0.1541504,85.62682,205.4622,318.8453,True,1,0,3,-1,0.002662442,0.001116306,-0.002353735,-0.0005498976
12,Haptic,0.2331448,-0.09880043,0.04732914,0.1541643,85.62061,205.4362,318.8338,True,1,0,3,-1,0.002710574,0.001199573,-0.002370857,-0.0005359799
12,Haptic,0.2442312,-0.09882262,0.047345,0.1541226,85.5982,205.6283,319.0194,True,1,0,3,-1,0.002695548,0.001177385,-0.002355002,-0.0005776733
12,Haptic,0.2553487,-0.09876259,0.04733936,0.1541855,85.61028,205.6736,319.0596,True,1,0,3,-1,0.002714553,0.001237415,-0.002360635,-0.0005147904
12,Haptic,0.266587,-0.09872602,0.04734349,0.1541824,85.60488,205.6272,319.0027,True,1,0,3,-1,0.002728442,0.001273982,-0.002356507,-0.0005179197
12,Haptic,0.277704,-0.09875411,0.04737592,0.1541919,85.60378,205.7356,319.0981,True,1,0,3,-1,0.002685525,0.001245894,-0.002324082,-0.000508368
12,Haptic,0.2885585,-0.09873255,0.04742652,0.154328,85.64153,206.0424,319.3897,True,1,0,3,-1,0.002629408,0.001267456,-0.002273478,-0.0003723502
12,Haptic,0.2997835,-0.09882478,0.04750484,0.1544049,85.65062,206.8747,320.2221,True,1,0,3,-1,0.002507413,0.001175217,-0.002195157,-0.0002954155
12,Haptic,0.3110976,-0.09906863,0.04764132,0.1545761,85.66125,208.793,322.1919,True,1,0,3,-1,0.002262967,0.0009313673,-0.002058677,-0.0001241863
12,Haptic,0.3219213,-0.09912108,0.04773951,0.1546274,85.66768,209.4571,322.8645,True,1,0,3,-1,0.002149733,0.0008789226,-0.001960494,-7.288158E-05
12,Haptic,0.3330076,-0.09901318,0.04787928,0.1545313,85.66343,209.347,322.7901,True,1,0,3,-1,0.002077839,0.0009868219,-0.001820721,-0.0001690388
12,Haptic,0.3443868,-0.09886781,0.04802552,0.1544967,85.67048,208.8671,322.306,True,1,0,3,-1,0.002031547,0.00113219,-0.001674481,-0.0002035797
12,Haptic,0.3552349,-0.09885507,0.04816695,0.154478,85.66009,208.948,322.3905,True,1,0,3,-1,0.001926275,0.001144931,-0.001533054,-0.0002222955
12,Haptic,0.3666582,-0.09872968,0.04836507,0.1544621,85.63808,208.7564,322.1751,True,1,0,3,-1,0.001858096,0.001270324,-0.001334928,-0.0002382547
12,Haptic,0.3776317,-0.09843899,0.04855192,0.1545325,85.66998,208.3915,321.7135,True,1,0,3,-1,0.001945003,0.001561016,-0.001148082,-0.0001678467
12,Haptic,0.388869,-0.09829977,0.04875927,0.1547637,85.73961,208.8234,322.108,True,1,0,3,-1,0.001944165,0.00170023,-0.0009407327,6.337464E-05
12,Haptic,0.4001837,-0.09839652,0.04897706,0.1549242,85.75185,210.0521,323.2976,True,1,0,3,-1,0.001773103,0.001603477,-0.0007229373,0.000223875
12,Haptic,0.4108174,-0.09868989,0.04914108,0.1551099,85.7443,211.8375,325.0518,True,1,0,3,-1,0.001482074,0.00131011,-0.0005589202,0.0004095882
12,Haptic,0.4218812,-0.09846812,0.04937324,0.1550651,85.75694,211.5025,324.7078,True,1,0,3,-1,0.001595568,0.001456887,-0.0005387217,0.0003648251
12,Haptic,0.4329872,-0.09832907,0.04958825,0.1550388,85.76247,211.5044,324.6922,True,1,0,3,-1,0.001647802,0.001510926,-0.0005636998,0.0003385246
12,Haptic,0.4440463,-0.09816618,0.04979332,0.1550965,85.80885,211.5084,324.6748,True,1,0,3,-1,0.001743152,0.001593821,-0.0005842596,0.0003961772
12,Haptic,0.4552608,-0.09838708,0.05005404,0.155214,85.78592,213.2127,326.3833,True,1,0,3,-1,0.001493417,0.001312926,-0.0004925877,0.0005136877
12,Haptic,0.4665046,-0.0985276,0.05029219,0.1552626,85.75942,214.3436,327.5179,True,1,0,3,-1,0.001316392,0.001112401,-0.0004233494,0.00056234
12,Haptic,0.4804254,-0.09852989,0.05054791,0.1552732,85.73818,215.0139,328.2612,True,1,0,3,-1,0.001242366,0.00103011,-0.0003926121,0.00057289
12,Haptic,0.4888942,-0.0982392,0.05079016,0.1553185,85.7758,214.7283,328.0094,True,1,0,3,-1,0.001434706,0.0012208,-0.0004311912,0.0006181449
12,Haptic,0.4998107,-0.09794977,0.05103381,0.1553886,85.82706,214.6009,327.9247,True,1,0,3,-1,0.001637357,0.001390226,-0.0005239211,0.0006882697
12,Haptic,0.5111229,-0.09772917,0.05124967,0.1553028,85.82805,214.0705,327.3887,True,1,0,3,-1,0.001728993,0.001530834,-0.000531923,0.0006025136
12,Haptic,0.5216711,-0.09784093,0.05146347,0.1552979,85.78722,214.7672,328.0783,True,1,0,3,-1,0.001562129,0.001359075,-0.0004858039,0.000597626
12,Haptic,0.5330284,-0.09796222,0.05166753,0.1553782,85.74246,215.5992,328.862,True,1,0,3,-1,0.001431254,0.001177788,-0.0004492402,0.0006778538
12,Haptic,0.5442188,-0.09813759,0.0517972,0.1553496,85.69424,216.3329,329.5277,True,1,0,3,-1,0.001235945,0.0009824112,-0.0003753565,0.0006492585
12,Haptic,0.5551863,-0.09812982,0.05198917,0.1552688,85.67206,216.7296,329.9295,True,1,0,3,-1,0.001145154,0.0009301752,-0.0003506169,0.000568524
12,Haptic,0.5662777,-0.09804453,0.05220866,0.1551614,85.66515,216.8109,329.9816,True,1,0,3,-1,0.001101286,0.0009354725,-0.0003537834,0.0004610419
12,Haptic,0.5776622,-0.09789775,0.05244416,0.155109,85.69016,216.7301,329.8806,True,1,0,3,-1,0.001134699,0.001002252,-0.0003405735,0.000408709
12,Haptic,0.5885706,-0.0978919,0.05262853,0.1551235,85.70609,216.9837,330.123,True,1,0,3,-1,0.001087239,0.0009481013,-0.000322666,0.0004231781
12,Haptic,0.5996532,-0.09796844,0.05280106,0.1551279,85.70153,217.4518,330.5822,True,1,0,3,-1,0.0009703232,0.0008115545,-0.0003163852,0.000427559
12,Haptic,0.6112552,-0.09800149,0.05292758,0.1551437,85.72213,217.7602,330.8896,True,1,0,3,-1,0.000912192,0.0007585138,-0.0002452247,0.0004434139
12,Haptic,0.6218812,-0.09800924,0.05307685,0.1552054,85.74899,218.3165,331.4385,True,1,0,3,-1,0.0008949054,0.0006907582,-0.0002619028,0.0005050898
12,Haptic,0.6328242,-0.09787306,0.05323717,0.1552267,85.77956,218.4875,331.6322,True,1,0,3,-1,0.0009678364,0.0007669404,-0.0002672933,0.0005263686
12,Haptic,0.644053,-0.09757478,0.05341925,0.1551344,85.79957,218.1525,331.289,True,1,0,3,-1,0.001118179,0.0009652227,-0.0003608689,0.0004341006
12,Haptic,0.6552126,-0.09758087,0.05364719,0.1550482,85.76553,218.6548,331.7905,True,1,0,3,-1,0.001009092,0.0008991361,-0.0002979897,0.0003478825
12,Haptic,0.6662989,-0.097614,0.05385621,0.1549749,85.72501,219.2809,332.3887,True,1,0,3,-1,0.0008879532,0.0007860065,-0.0003086664,0.0002745539
12,Haptic,0.6773973,-0.09773863,0.05400191,0.1549945,85.69489,220.0448,333.1122,True,1,0,3,-1,0.0007384934,0.0006413683,-0.000217814,0.0002942383
12,Haptic,0.689043,-0.09773454,0.05416168,0.1549971,85.68298,220.5708,333.6093,True,1,0,3,-1,0.0006930509,0.0005854592,-0.0002224296,0.0002967864
12,Haptic,0.6997035,-0.09774373,0.05430894,0.155098,85.69193,221.3438,334.3676,True,1,0,3,-1,0.000692674,0.0005362704,-0.0001846179,0.0003976524
12,Haptic,0.7107069,-0.09769158,0.05447561,0.1554025,85.75905,222.5414,335.5245,True,1,0,3,-1,0.000897427,0.0005284175,-0.0001818873,0.0007021874
12,Haptic,0.7216761,-0.09748617,0.05468005,0.1554088,85.77636,222.5591,335.5226,True,1,0,3,-1,0.0009829861,0.0006338358,-0.0002500676,0.0007085055
12,Haptic,0.7330601,-0.09736465,0.05495796,0.1553836,85.76099,222.9213,335.8738,True,1,0,3,-1,0.0009777398,0.0006553531,-0.0002440028,0.0006833375
12,Haptic,0.7440417,-0.09722821,0.05515668,0.155259,85.72446,222.8669,335.7858,True,1,0,3,-1,0.0009420849,0.0007117838,-0.0002621785,0.0005587041
12,Haptic,0.7550242,-0.09701141,0.05536231,0.1552023,85.69707,223.0002,335.9353,True,1,0,3,-1,0.001022482,0.000828594,-0.0003269203,0.0005020201
12,Haptic,0.7662232,-0.09685268,0.05553816,0.155146,85.67396,223.1265,336.0479,True,1,0,3,-1,0.001075334,0.0009073168,-0.000366766,0.000445649
12,Haptic,0.7781765,-0.09697964,0.05571063,0.1554422,85.68734,224.8011,337.6306,True,1,0,3,-1,0.001090724,0.0007403642,-0.0003019422,0.0007418692
12,Haptic,0.7883542,-0.09697233,0.05593917,0.1553797,85.65287,225.157,337.9635,True,1,0,3,-1,0.0009947368,0.0006876737,-0.0002346002,0.0006793886
12,Haptic,0.7994649,-0.09690096,0.05616866,0.155256,85.62521,225.2403,338.0407,True,1,0,3,-1,0.0009042649,0.0006590411,-0.0002730638,0.0005556941
12,Haptic,0.8110726,-0.09691294,0.05634628,0.155142,85.60293,225.4267,338.1992,True,1,0,3,-1,0.0007775238,0.0006070659,-0.0002023727,0.0004416555
12,Haptic,0.8219063,-0.09688502,0.05652769,0.1551695,85.60698,225.9802,338.7539,True,1,0,3,-1,0.0007636292,0.0005549863,-0.0002343841,0.0004692376
12,Haptic,0.8328636,-0.09688783,0.05671442,0.1553711,85.63816,227.2465,340.0324,True,1,0,3,-1,0.0008574286,0.0004921779,-0.0002073273,0.0006707907
12,Haptic,0.8440707,-0.09679632,0.05686194,0.1556078,85.6892,228.3682,341.1102,True,1,0,3,-1,0.001070416,0.0005236864,-0.0002191365,0.0009074807
12,Haptic,0.8550026,-0.09678964,0.05709831,0.1555398,85.63587,229.0681,341.7877,True,1,0,3,-1,0.0009723218,0.0004503652,-0.0001946613,0.0008394569
12,Haptic,0.8663471,-0.09640153,0.0573658,0.1553583,85.6554,228.4351,341.155,True,1,0,3,-1,0.001004276,0.0007184669,-0.0002438501,0.0006579608
12,Haptic,0.8775275,-0.09612682,0.05761555,0.1554376,85.71975,228.6943,341.3382,True,1,0,3,-1,0.001183943,0.0008731857,-0.0003093332,0.0007372797
12,Haptic,0.8884447,-0.0959893,0.05782774,0.1554588,85.73373,229.053,341.6528,True,1,0,3,-1,0.001238263,0.0009106994,-0.0003587045,0.0007584542
12,Haptic,0.8995483,-0.09595075,0.05805199,0.1555526,85.72318,229.745,342.2518,True,1,0,3,-1,0.001264755,0.0008692518,-0.0003429502,0.0008522868
12,Haptic,0.9107316,-0.09632622,0.05831745,0.1557371,85.62583,231.8255,344.2239,True,1,0,3,-1,0.001146246,0.0004537776,-0.0001814775,0.001036838
12,Haptic,0.9215181,-0.09616537,0.05864745,0.1558944,85.62968,232.6797,345.0637,True,1,0,3,-1,0.001302607,0.0004946366,-0.0001624115,0.001194045
12,Haptic,0.9329956,-0.09570043,0.05898842,0.155939,85.65062,232.8153,345.2121,True,1,0,3,-1,0.001491064,0.0007795766,-0.0002848618,0.001238704
12,Haptic,0.9441144,-0.09554686,0.05924881,0.1559437,85.61671,233.1559,345.5265,True,1,0,3,-1,0.001522177,0.0008131489,-0.0003313795,0.001243383
12,Haptic,0.9548719,-0.09561378,0.05958243,0.1560079,85.54196,234.3644,346.6721,True,1,0,3,-1,0.001480185,0.0006462261,-0.000252232,0.001307562
12,Haptic,0.9660714,-0.09550917,0.05994168,0.1560575,85.50412,235.2197,347.4834,True,1,0,3,-1,0.001508732,0.0006108284,-0.0002472512,0.001357213
12,Haptic,0.9775298,-0.09536038,0.06029469,0.1562327,85.50826,236.3017,348.4911,True,1,0,3,-1,0.001671134,0.0006196201,-0.0002461411,0.001532376
12,Haptic,0.988517,-0.09535137,0.06061369,0.1563737,85.46266,237.3918,349.4916,True,1,0,3,-1,0.001763656,0.0005086362,-0.0002268292,0.001673415
12,Haptic,0.9994147,-0.09531325,0.06096973,0.1565205,85.42894,238.4735,350.5123,True,1,0,3,-1,0.001877187,0.0004267544,-0.00016867,0.001820236
12,Haptic,1.011105,-0.09493309,0.0612624,0.1564866,85.48942,238.3474,350.4055,True,1,0,3,-1,0.001918994,0.0006469116,-0.0002702735,0.001786336
12,Haptic,1.021625,-0.09463309,0.06155799,0.1563927,85.50242,238.2659,350.326,True,1,0,3,-1,0.001901514,0.0008069128,-0.0003169067,0.001692399
12,Haptic,1.032852,-0.09455624,0.06187734,0.1564516,85.48338,239.1947,351.2587,True,1,0,3,-1,0.001932304,0.000763759,-0.0002888031,0.001751304
12,Haptic,1.043958,-0.09462705,0.06220305,0.1567724,85.46572,240.8829,352.9341,True,1,0,3,-1,0.002164628,0.0005729571,-0.0002523698,0.002072111
12,Haptic,1.055256,-0.09451305,0.06255095,0.1568111,85.42012,241.5262,353.5505,True,1,0,3,-1,0.002193583,0.0005469471,-0.0002394319,0.002110764
12,Haptic,1.066179,-0.09437653,0.06287277,0.1567673,85.3885,241.8332,353.79,True,1,0,3,-1,0.0021518,0.0005434677,-0.0002497956,0.002067
12,Haptic,1.077417,-0.09437533,0.06312114,0.1569841,85.38832,243.1111,354.9525,True,1,0,3,-1,0.002338305,0.0004646704,-0.0001899749,0.002283782
12,Haptic,1.088356,-0.09446043,0.06342383,0.1571022,85.32819,244.1353,355.9075,True,1,0,3,-1,0.002421164,0.0002795756,-0.0001216754,0.002401888
12,Haptic,1.099446,-0.09431939,0.06369959,0.1571246,85.32111,244.5607,356.2894,True,1,0,3,-1,0.002446104,0.000300616,-0.0001252294,0.00242433
12,Haptic,1.110844,-0.09412137,0.06400199,0.1571315,85.3323,244.9211,356.5714,True,1,0,3,-1,0.002461795,0.0003586337,-0.0001459718,0.002431154
12,Haptic,1.12147,-0.09395344,0.06432232,0.1571876,85.34066,245.4807,357.0841,True,1,0,3,-1,0.002521338,0.0003865659,-0.0001458153,0.002487257
12,Haptic,1.13292,-0.09399058,0.06466305,0.1572874,85.29589,246.4277,358.0125,True,1,0,3,-1,0.002598437,0.0002294257,-7.711351E-05,0.00258714
12,Haptic,1.144052,-0.09390386,0.06488055,0.157557,85.29922,247.1693,358.7484,True,1,0,3,-1,0.002866101,0.0002161413,-8.459389E-05,0.002856687
12,Haptic,1.155128,-0.09372416,0.06517315,0.1575951,85.29676,247.4079,359.007,True,1,0,3,-1,0.002907973,0.000255838,-0.0001043007,0.002894819
12,Haptic,1.166127,-0.09350827,0.06547824,0.1574703,85.28275,247.2091,358.8217,True,1,0,3,-1,0.002791635,0.0003117323,-0.0001522899,0.002769992
12,Haptic,1.177425,-0.09344959,0.06573035,0.1573972,85.25732,247.3533,358.9557,True,1,0,3,-1,0.002712994,0.0002704114,-0.0001187399,0.002696872
12,Haptic,1.188241,-0.0934103,0.06601296,0.1573734,85.22858,247.6861,359.2581,True,1,0,3,-1,0.002681555,0.0001897067,-9.62317E-05,0.002673104
12,Haptic,1.199401,-0.09336096,0.06632107,0.1575455,85.21472,248.6208,0.1709366,True,1,0,3,-1,0.002848085,0.0001190379,-4.582107E-05,0.002845228
12,Haptic,1.210757,-0.09337484,0.06663074,0.1576117,85.18615,249.2403,0.7321662,True,1,0,3,-1,0.002911484,-1.484156E-05,8.553267E-06,0.002911434
12,Haptic,1.221648,-0.09316539,0.06688264,0.1575823,85.20266,249.3027,0.7308529,True,1,0,3,-1,0.002882725,5.461276E-05,-3.428757E-05,0.002882004
12,Haptic,1.23268,-0.09317271,0.06712539,0.1575461,85.16573,249.619,0.9958606,True,1,0,3,-1,0.002846312,-5.271286E-05,0,0.002845824
12,Haptic,1.243975,-0.09306798,0.06731579,0.1576062,85.17639,250.2322,1.640318,True,1,0,3,-1,0.002906131,-2.797693E-05,2.487004E-05,0.00290589
12,Haptic,1.255054,-0.09303739,0.06756482,0.1577262,85.16066,251.0152,2.404612,True,1,0,3,-1,0.003028203,-9.738654E-05,6.856769E-05,0.00302586
12,Haptic,1.266123,-0.09304052,0.06782776,0.1579514,85.14409,252.3141,3.639555,True,1,0,3,-1,0.003259734,-0.0002205148,8.744001E-05,0.003251091
12,Haptic,1.277357,-0.09289312,0.06814207,0.1578172,85.11513,252.0399,3.323331,True,1,0,3,-1,0.003126466,-0.0002131164,0.0001202449,0.003116876
12,Haptic,1.288284,-0.09293217,0.06844555,0.1578946,85.06248,252.6815,3.899247,True,1,0,3,-1,0.00322127,-0.0003721714,0.0001852289,0.003194332
12,Haptic,1.299232,-0.09285152,0.06871846,0.1578819,85.02744,252.9133,4.072626,True,1,0,3,-1,0.003215741,-0.0004115179,0.0002222657,0.003181547
12,Haptic,1.31119,-0.09259018,0.06897098,0.157898,85.05542,253.0555,4.186223,True,1,0,3,-1,0.003216941,-0.0003101826,0.0001643896,0.00319773
12,Haptic,1.321611,-0.0923818,0.06917715,0.1579186,85.08929,253.2607,4.367818,True,1,0,3,-1,0.003228957,-0.0002217963,0.0001408756,0.003218248
12,Haptic,1.332931,-0.09202,0.06942786,0.1577967,85.15395,252.8426,3.917805,True,1,0,3,-1,0.003097048,-5.999207E-05,1.47596E-05,0.003096431
12,Haptic,1.343736,-0.09196758,0.06964085,0.1580498,85.16438,254.0404,5.076462,True,1,0,3,-1,0.003351475,-0.0001075789,4.216284E-05,0.003349483
12,Haptic,1.354863,-0.09200223,0.06993687,0.1582571,85.11481,255.2032,6.239013,True,1,0,3,-1,0.003568329,-0.0002422258,0.0001545176,0.003556743
12,Haptic,1.365936,-0.09189504,0.07021604,0.1583939,85.08578,256.1806,7.21838,True,1,0,3,-1,0.003708195,-0.000295043,0.0001438037,0.00369364
12,Haptic,1.377364,-0.09176329,0.07054541,0.1582216,84.99814,256.1475,7.155313,True,1,0,3,-1,0.003541095,-0.0003232881,0.0001882464,0.003521279
12,Haptic,1.388239,-0.09157313,0.07084385,0.1582749,84.95978,256.4798,7.397853,True,1,0,3,-1,0.003592395,-0.000313133,0.0001721308,0.00357458
12,Haptic,1.399562,-0.09134907,0.07109985,0.1583551,84.9498,256.6811,7.509902,True,1,0,3,-1,0.003666501,-0.0002490729,0.0001538992,0.003654793
12,Haptic,1.410895,-0.09120166,0.07126018,0.158427,84.9333,256.7781,7.632543,True,1,0,3,-1,0.003734954,-0.0002216548,0.0001119077,0.003726691
12,Haptic,1.42158,-0.0911818,0.07145324,0.1584896,84.88749,256.9756,7.796245,True,1,0,3,-1,0.003803661,-0.0002817959,0.0001716912,0.003789321
12,Haptic,1.432597,-0.09107238,0.07161732,0.1585145,84.86333,256.9776,7.779302,True,1,0,3,-1,0.00382768,-0.0002723783,0.0001709759,0.003814146
12,Haptic,1.443809,-0.09079809,0.07177441,0.1587883,84.88971,257.6359,8.360844,True,1,0,3,-1,0.004091587,-0.0001380891,0.0001007691,0.004088014
12,Haptic,1.454748,-0.09053154,0.07197161,0.158785,84.8855,257.2317,7.880726,True,1,0,3,-1,0.004085003,-5.154312E-05,1.1608E-05,0.004084662
12,Haptic,1.465783,-0.09047621,0.07214276,0.1587694,84.84801,257.0506,7.646903,True,1,0,3,-1,0.004070196,-7.620454E-05,5.762279E-05,0.004069075
12,Haptic,1.477129,-0.09015232,0.07223175,0.1587912,84.91805,256.8983,7.514285,True,1,0,3,-1,0.004092922,0.0001076758,-6.920099E-05,0.00409092
12,Haptic,1.48837,-0.08997218,0.0723618,0.1588656,84.94239,256.9794,7.589161,True,1,0,3,-1,0.004170379,0.0001678169,-0.0001209006,0.004165247
12,Haptic,1.499215,-0.08990599,0.07251671,0.158879,84.90746,257.0121,7.627117,True,1,0,3,-1,0.004182384,0.000154011,-8.548796E-05,0.004178673
12,Haptic,1.510642,-0.08983356,0.07266141,0.1589658,84.86226,257.6125,8.21804,True,1,0,3,-1,0.004268259,0.0001264438,-8.825958E-05,0.004265472
12,Haptic,1.521628,-0.08936436,0.07284841,0.1591029,84.93767,258.133,8.677993,True,1,0,3,-1,0.004423859,0.000355646,-0.0002466291,0.004402637
12,Haptic,1.532676,-0.08908376,0.07303639,0.1591597,84.92812,258.4134,8.890553,True,1,0,3,-1,0.004493361,0.0004362389,-0.0003371164,0.004459411
12,Haptic,1.543906,-0.08884837,0.07318762,0.1591242,84.89777,258.1174,8.433432,True,1,0,3,-1,0.004471496,0.0005116239,-0.0004025027,0.004423857
12,Haptic,1.554756,-0.08852972,0.07331724,0.1590845,84.89509,257.9863,8.315903,True,1,0,3,-1,0.004461429,0.0006502792,-0.0005099997,0.00438422
12,Haptic,1.566276,-0.08827658,0.07353808,0.1590865,84.86409,257.9635,8.285583,True,1,0,3,-1,0.004475483,0.0007034242,-0.0005444065,0.004386202
12,Haptic,1.577283,-0.08801832,0.073715,0.1592204,84.8602,258.424,8.709012,True,1,0,3,-1,0.004624758,0.0007616803,-0.0006140321,0.004520088
12,Haptic,1.588068,-0.08784589,0.07391633,0.1594856,84.81677,259.3134,9.48337,True,1,0,3,-1,0.004884733,0.0007541105,-0.0006271154,0.004785255
12,Haptic,1.599443,-0.08741104,0.07411298,0.1597472,84.84646,260.1594,10.22356,True,1,0,3,-1,0.00518237,0.0008689612,-0.0007940233,0.005046919
12,Haptic,1.610517,-0.08716053,0.07427695,0.1595739,84.80251,259.802,9.848026,True,1,0,3,-1,0.005031108,0.0008994713,-0.0008668453,0.004873559
12,Haptic,1.621295,-0.08678156,0.07451329,0.1595064,84.78785,259.5608,9.617845,True,1,0,3,-1,0.00499298,0.0009384379,-0.0009752661,0.004806042
12,Haptic,1.632757,-0.08670443,0.07482266,0.1597095,84.67822,260.3215,10.28769,True,1,0,3,-1,0.005146926,0.000795573,-0.000875175,0.005009189
12,Haptic,1.643727,-0.08662113,0.07501514,0.1601788,84.62757,261.8544,11.71654,True,1,0,3,-1,0.00558716,0.0007388741,-0.0008102134,0.005478501
12,Haptic,1.654965,-0.08606444,0.07522847,0.1602508,84.67417,261.9548,11.78381,True,1,0,3,-1,0.005698552,0.0007955581,-0.0010162,0.005550489
12,Haptic,1.665664,-0.08582652,0.07540201,0.1602188,84.64087,261.7492,11.58936,True,1,0,3,-1,0.005668331,0.0007534847,-0.001052745,0.005518511
12,Haptic,1.678011,-0.08567906,0.07563685,0.1601137,84.55231,261.2012,11.03151,True,1,0,3,-1,0.005541624,0.000660941,-0.0009838045,0.005413398
12,Haptic,1.688157,-0.08557256,0.07583347,0.1601791,84.49191,261.3612,11.16194,True,1,0,3,-1,0.005583687,0.0005674437,-0.000915423,0.005478829
12,Haptic,1.699039,-0.0853136,0.07600951,0.1602356,84.48296,261.4862,11.21466,True,1,0,3,-1,0.005634934,0.0005064085,-0.0009256154,0.005535275
12,Haptic,1.710908,-0.08503231,0.07615416,0.1601853,84.50253,261.3044,10.95868,True,1,0,3,-1,0.005585181,0.0004476979,-0.0009532943,0.005484983
12,Haptic,1.721352,-0.08455251,0.07632644,0.1603412,84.57314,261.6458,11.20332,True,1,0,3,-1,0.005741886,0.0003474876,-0.001014225,0.005640909
12,Haptic,1.732793,-0.0842394,0.07649252,0.1603452,84.57595,261.532,11.07652,True,1,0,3,-1,0.005732575,0.0002406016,-0.000969328,0.005644903
12,Haptic,1.743693,-0.08385939,0.0765847,0.1601084,84.57797,260.4953,10.03052,True,1,0,3,-1,0.005495654,0.00012061,-0.0009693876,0.005408138
12,Haptic,1.754851,-0.08342768,0.07676327,0.1601348,84.58282,260.3268,9.810037,True,1,0,3,-1,0.005497109,1.232326E-05,-0.0008273125,0.005434483
12,Haptic,1.765957,-0.08318279,0.07688558,0.1601347,84.5603,260.2288,9.664777,True,1,0,3,-1,0.005479114,-4.278868E-05,-0.0006971806,0.005434409
12,Haptic,1.776831,-0.08302034,0.07699817,0.1601367,84.52267,260.3385,9.741092,True,1,0,3,-1,0.005466542,-6.03348E-05,-0.0005703121,0.005436376
12,Haptic,1.787945,-0.08283823,0.0771248,0.1601186,84.42916,260.0634,9.412824,True,1,0,3,-1,0.005434982,-5.822629E-05,-0.0004222617,0.005418241
