UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
7,Haptic,0.2220201,0.0001234105,0.07588443,0.1563445,84.59876,216.9577,313.4798,True,2,0,4,-1,0.003874346,0.0009234129,0.003384434,0.001644224
7,Haptic,0.2332897,0.000197608,0.07588921,0.156377,84.6457,217.3009,313.8016,True,2,0,4,-1,0.003910674,0.0009976104,0.003389217,0.001676708
7,Haptic,0.2442293,0.0002018176,0.07590464,0.1564693,84.69375,217.7644,314.2433,True,2,0,4,-1,0.003965412,0.00100182,0.00340464,0.001768976
7,Haptic,0.2551003,6.989762E-05,0.07588848,0.1564721,84.69466,218.5304,314.9802,True,2,0,4,-1,0.003921456,0.0008699,0.003388487,0.001771793
7,Haptic,0.2662764,4.571211E-05,0.07587521,0.1563777,84.67899,219.0799,315.5543,True,2,0,4,-1,0.003862742,0.0008457145,0.00337521,0.001677349
7,Haptic,0.2774143,-0.0001279544,0.07588963,0.156317,84.65823,219.9805,316.5054,True,2,0,4,-1,0.003815113,0.000672048,0.003389634,0.001616731
7,Haptic,0.2885885,-0.0001068823,0.07588819,0.1562065,84.66902,220.2912,316.8077,True,2,0,4,-1,0.003772122,0.0006931201,0.003388189,0.001506209
7,Haptic,0.2998314,1.027808E-05,0.07585858,0.1560266,84.69755,220.3622,316.8595,True,2,0,4,-1,0.003700776,0.0008102804,0.00335858,0.001326323
7,Haptic,0.3110714,-1.171604E-05,0.07581583,0.1559884,84.73537,220.6033,317.0982,True,2,0,4,-1,0.00364351,0.0007882863,0.003315829,0.001288041
7,Haptic,0.3217888,2.729427E-05,0.07578985,0.1558582,84.77682,220.47,316.9898,True,2,0,4,-1,0.003584466,0.0008272966,0.003289856,0.001157939
7,Haptic,0.3329496,-0.0002429886,0.07574415,0.1557803,84.80763,221.0089,317.5657,True,2,0,4,-1,0.003464282,0.0005570138,0.003244154,0.001080021
7,Haptic,0.3440742,-0.0003812993,0.07564962,0.1558066,84.91215,220.9883,317.5719,True,2,0,4,-1,0.003364428,0.0004187031,0.003149621,0.001106322
7,Haptic,0.3552141,-0.0003954638,0.07558282,0.1556901,84.97359,220.5818,317.1729,True,2,0,4,-1,0.003262979,0.0004045386,0.003082819,0.00098975
7,Haptic,0.366251,-0.0003039371,0.07549997,0.1555248,85.03825,220.0258,316.6535,True,2,0,4,-1,0.003150518,0.0004960652,0.002999969,0.0008245409
7,Haptic,0.3774948,-0.0003333958,0.07539541,0.1554391,85.06509,220.0213,316.6504,True,2,0,4,-1,0.003024396,0.0004666066,0.002895407,0.0007388294
7,Haptic,0.3885717,-0.0004475703,0.07527742,0.1553451,85.08969,220.0233,316.6706,True,2,0,4,-1,0.002872971,0.000352432,0.00277742,0.0006447434
7,Haptic,0.3997488,-0.0004866533,0.07513262,0.1553331,85.14368,219.9597,316.6057,True,2,0,4,-1,0.002725676,0.0003133491,0.002632625,0.0006327778
7,Haptic,0.4106445,-0.0003860453,0.07499819,0.1553388,85.23058,219.4881,316.1188,True,2,0,4,-1,0.002611517,0.0004139571,0.002498187,0.0006385297
7,Haptic,0.4218655,-0.0004367055,0.07487623,0.1552212,85.26907,219.1373,315.7801,True,2,0,4,-1,0.002459641,0.0003632968,0.002376236,0.0005209148
7,Haptic,0.4331732,-0.0006167479,0.07469213,0.1553243,85.34339,219.3307,315.9391,True,2,0,4,-1,0.00228657,0.0001832545,0.002192132,0.000624001
7,Haptic,0.4438801,-0.0006044507,0.07453202,0.1553951,85.42817,218.9237,315.4848,True,2,0,4,-1,0.002156405,0.0001955517,0.002032019,0.0006947964
7,Haptic,0.4551926,-0.0005708532,0.07439017,0.1553802,85.48264,218.5456,315.1085,True,2,0,4,-1,0.002021779,0.0002291491,0.001890175,0.00067994
7,Haptic,0.4662743,-0.0005720099,0.07420139,0.1554514,85.53165,218.7647,315.3361,True,2,0,4,-1,0.00187371,0.0002279924,0.001701392,0.0007510483
7,Haptic,0.4774809,-0.0005415166,0.07398762,0.1555715,85.51782,219.8376,316.4608,True,2,0,4,-1,0.001743219,0.0002584858,0.00148762,0.0008711964
7,Haptic,0.4884033,-0.0005714307,0.07378882,0.1555883,85.48637,220.535,317.1615,True,2,0,4,-1,0.001581703,0.0002285717,0.001288824,0.0008879602
7,Haptic,0.4997492,-0.0007169964,0.07355958,0.1555794,85.41927,221.4091,318.0009,True,2,0,4,-1,0.00137929,8.300599E-05,0.001059584,0.0008791089
7,Haptic,0.5107794,-0.0005497653,0.07335947,0.1552834,85.34916,220.7076,317.3116,True,2,0,4,-1,0.001068318,0.0002502371,0.0008594766,0.0005830824
7,Haptic,0.5217762,-0.0002900474,0.07314481,0.1552841,85.37187,220.3519,316.9221,True,2,0,4,-1,0.001008276,0.000509955,0.0006448105,0.0005837679
7,Haptic,0.5330782,-0.0001427755,0.0728371,0.1553809,85.3978,220.2469,316.7582,True,2,0,4,-1,0.001004378,0.0006572269,0.0003371015,0.0006805807
7,Haptic,0.5445061,-0.0006849272,0.07251704,0.1553886,85.25344,221.8525,318.2973,True,2,0,4,-1,0.0006980314,0.0001150751,1.703948E-05,0.0006882697
7,Haptic,0.5553026,-0.0006914949,0.07228489,0.1553572,85.20058,222.2335,318.6777,True,2,0,4,-1,0.0006657921,0.0001085075,-1.907349E-06,0.0006568879
7,Haptic,0.5661888,-0.0004266277,0.07198298,0.1553576,85.20523,222.2717,318.6566,True,2,0,4,-1,0.0007559651,0.0003733747,-2.220273E-06,0.00065732
7,Haptic,0.577404,-0.0001201788,0.07172827,0.1553865,85.20813,222.139,318.5241,True,2,0,4,-1,0.0009659152,0.0006798236,-2.123415E-06,0.0006861687
7,Haptic,0.5888386,4.526228E-06,0.07143767,0.1553828,85.16033,222.1251,318.4797,True,2,0,4,-1,0.001055045,0.0008045286,-1.527369E-06,0.0006825328
7,Haptic,0.5996408,7.743388E-05,0.07113399,0.1553507,85.08354,222.1659,318.5446,True,2,0,4,-1,0.001092202,0.0008774363,1.586974E-06,0.000650391
7,Haptic,0.6107655,0.0001549423,0.07076696,0.155309,85.05582,222.0974,318.4766,True,2,0,4,-1,0.001132454,0.0009549446,-1.445413E-06,0.0006087124
7,Haptic,0.6216698,0.0003363816,0.07044788,0.1553643,85.08036,221.9453,318.3304,True,2,0,4,-1,0.001316154,0.001136384,1.877546E-06,0.0006639957
7,Haptic,0.6329546,0.0002243118,0.07008646,0.1553734,85.04173,222.3617,318.765,True,2,0,4,-1,0.001225669,0.001024314,-7.301569E-07,0.0006730855
7,Haptic,0.6439238,7.437635E-05,0.0698214,0.1550623,84.96503,222.2685,318.6796,True,2,0,4,-1,0.0009463556,0.0008743787,-5.960464E-07,0.0003620088
7,Haptic,0.6552553,-0.0001332927,0.0694503,0.1550486,84.93268,222.9879,319.3954,True,2,0,4,-1,0.0007521967,0.0006667096,-2.495944E-06,0.0003482699
7,Haptic,0.6668339,3.087241E-05,0.06899144,0.1550837,84.9932,222.7645,319.1603,True,2,0,4,-1,0.000915059,0.0008308748,1.437962E-06,0.0003833771
7,Haptic,0.677206,0.0001785159,0.06864655,0.1549726,85.02347,221.915,318.3669,True,2,0,4,-1,0.001015684,0.0009785183,-2.458692E-07,0.0002722442
7,Haptic,0.6884871,8.128863E-05,0.06828915,0.1547294,84.99101,221.972,318.4128,True,2,0,4,-1,0.0008817702,0.000881291,1.147389E-06,2.904236E-05
7,Haptic,0.6996946,3.593788E-05,0.06786783,0.1546355,84.9901,222.0418,318.4603,True,2,0,4,-1,0.0008384456,0.0008359402,1.035631E-06,-6.476045E-05
7,Haptic,0.7104959,-6.435439E-05,0.06741208,0.1548014,85.03414,222.2514,318.6964,True,2,0,4,-1,0.0007425587,0.000735648,-2.317131E-06,0.0001010448
7,Haptic,0.7217455,-0.000100024,0.06703417,0.1548423,85.07129,222.0609,318.4969,True,2,0,4,-1,0.0007142412,0.0006999783,-6.258488E-07,0.000142023
7,Haptic,0.7332687,-0.0002501048,0.06657788,0.1549224,85.10576,222.3039,318.722,True,2,0,4,-1,0.0005930573,0.0005498976,6.854534E-07,0.0002221018
7,Haptic,0.7441244,-8.135289E-05,0.06620081,0.154738,85.14684,221.1638,317.6297,True,2,0,4,-1,0.0007196388,0.0007186495,-1.989305E-06,3.767014E-05
7,Haptic,0.7553692,-0.0002970751,0.06575397,0.1546928,85.12814,221.2038,317.717,True,2,0,4,-1,0.0005029855,0.0005029272,-1.631677E-06,-7.480383E-06
7,Haptic,0.7662029,-0.0004235255,0.06526475,0.1546674,85.16592,221.0357,317.5846,True,2,0,4,-1,0.0003779161,0.0003764769,-2.04891E-06,-3.288686E-05
7,Haptic,0.7772846,-0.0003798213,0.06485763,0.1549547,85.28059,220.9467,317.5445,True,2,0,4,-1,0.0004912005,0.0004201811,1.631677E-06,0.0002544075
7,Haptic,0.7883654,-0.0002520746,0.06449343,0.1549399,85.32597,220.2786,316.8741,True,2,0,4,-1,0.0005980064,0.0005479278,1.437962E-06,0.0002395511
7,Haptic,0.7995625,-0.0003210073,0.06402081,0.1547433,85.2993,220.0548,316.6209,True,2,0,4,-1,0.0004809219,0.000478995,2.011657E-06,4.296005E-05
7,Haptic,0.8106766,-0.0006804429,0.06349577,0.154664,85.23712,220.4484,317.0248,True,2,0,4,-1,0.0001249673,0.0001195595,2.17557E-06,-3.629923E-05
7,Haptic,0.8218498,-0.0008373922,0.06303543,0.1548343,85.26162,220.6282,317.1971,True,2,0,4,-1,0.0001391114,-3.738981E-05,-5.662441E-07,0.0001339912
7,Haptic,0.832839,-0.0007697111,0.06258561,0.1548864,85.2884,220.4835,317.0418,True,2,0,4,-1,0.0001885016,3.029127E-05,2.011657E-06,0.000186041
7,Haptic,0.8439503,-0.0005969312,0.06213658,0.1548331,85.31158,219.8415,316.4117,True,2,0,4,-1,0.0002426142,0.0002030712,1.788139E-07,0.0001327544
7,Haptic,0.8551311,-0.0006638747,0.06162341,0.1549887,85.33074,219.7352,316.3084,True,2,0,4,-1,0.0003189152,0.0001361277,1.810491E-06,0.0002883971
7,Haptic,0.8661613,-0.0006346023,0.06109515,0.1551257,85.35342,219.3217,315.9323,True,2,0,4,-1,0.0004564236,0.0001654001,-1.251698E-06,0.0004253983
7,Haptic,0.8772135,-0.0006636363,0.06066659,0.1549532,85.26819,219.6008,316.2247,True,2,0,4,-1,0.000287317,0.0001363661,1.791865E-06,0.0002528876
7,Haptic,0.8883467,-0.0007274486,0.06021702,0.1550118,85.2494,220.0615,316.6835,True,2,0,4,-1,0.0003198325,7.255375E-05,-5.7742E-07,0.0003114939
7,Haptic,0.8994656,-0.0004759459,0.05967039,0.1551501,85.32894,219.2634,315.8965,True,2,0,4,-1,0.0005543462,0.0003240565,-1.210719E-06,0.0004497617
7,Haptic,0.9104824,-0.0005550738,0.05918989,0.1551979,85.29177,219.3507,315.9784,True,2,0,4,-1,0.0005546382,0.0002449285,1.884997E-06,0.0004976243
7,Haptic,0.9217615,-0.0007594097,0.05871852,0.1551819,85.24259,219.8453,316.4591,True,2,0,4,-1,0.0004833006,4.059263E-05,-1.47894E-06,0.0004815906
7,Haptic,0.9328165,-0.0004059104,0.05820628,0.1550693,85.26716,218.9353,315.5825,True,2,0,4,-1,0.0005398683,0.0003940919,1.076609E-06,0.0003689826
7,Haptic,0.9438829,-0.0005691247,0.05770208,0.1553859,85.27785,219.6429,316.2616,True,2,0,4,-1,0.0007234199,0.0002308777,1.2815E-06,0.0006855875
7,Haptic,0.95502,-0.0006614178,0.05722603,0.1556158,85.28316,220.0987,316.7345,True,2,0,4,-1,0.0009258992,0.0001385845,-1.564622E-06,0.0009154677
7,Haptic,0.9661722,-0.0004224274,0.05669715,0.1554492,85.28312,219.3072,315.958,True,2,0,4,-1,0.0008386735,0.0003775749,-5.215406E-08,0.0007488728
7,Haptic,0.9773827,-0.0001906287,0.05620086,0.1556156,85.31809,219.9972,316.6195,True,2,0,4,-1,0.001099576,0.0006093737,-2.335757E-06,0.000915274
7,Haptic,0.9883032,-0.0001871614,0.05569686,0.1555822,85.27367,220.4593,317.1235,True,2,0,4,-1,0.001073963,0.000612841,-1.940876E-06,0.0008819401
7,Haptic,0.9994354,-0.0001109978,0.05517332,0.1556153,85.23232,221.2252,317.866,True,2,0,4,-1,0.001145374,0.0006890045,-2.756715E-07,0.0009149611
7,Haptic,1.010697,-0.0004416266,0.05472533,0.155637,85.17205,223.1334,319.7799,True,2,0,4,-1,0.001002876,0.0003583757,-1.065433E-06,0.0009366572
7,Haptic,1.021582,-0.0004507815,0.05423208,0.1555597,85.16049,223.5945,320.2476,True,2,0,4,-1,0.0009276254,0.0003492208,-3.241003E-07,0.0008593798
7,Haptic,1.032721,-0.0002614362,0.05371174,0.1553702,85.18204,223.1205,319.8148,True,2,0,4,-1,0.0008595089,0.0005385661,-6.556511E-07,0.0006698519
7,Haptic,1.044055,-0.0004672147,0.05329071,0.1553664,85.17034,223.6375,320.3918,True,2,0,4,-1,0.0007445758,0.0003327876,-4.88013E-07,0.000666067
7,Haptic,1.054819,-0.0006000996,0.05289328,0.1552556,85.15709,223.974,320.7599,True,2,0,4,-1,0.0005901412,0.0001999028,2.481043E-06,0.0005552471
7,Haptic,1.066006,-0.0004108874,0.05234978,0.1550092,85.17493,223.5423,320.3795,True,2,0,4,-1,0.0004967832,0.000389115,-2.235174E-07,0.0003088415
7,Haptic,1.07813,-0.0002610302,0.05186051,0.1549782,85.17534,223.89,320.7343,True,2,0,4,-1,0.0006063749,0.0005389722,-6.854534E-07,0.0002778471
7,Haptic,1.08826,-0.0004136823,0.05147162,0.1549227,85.17326,225.0528,321.8232,True,2,0,4,-1,0.0004457783,0.0003863201,4.246831E-07,0.0002224296
7,Haptic,1.100127,-0.0002940511,0.05093367,0.1545523,85.17513,225.1532,321.9271,True,2,0,4,-1,0.000527148,0.0005059512,-1.925975E-06,-0.0001479685
7,Haptic,1.110301,-0.0003733616,0.05046505,0.1549917,85.28391,226.3612,323.1155,True,2,0,4,-1,0.0005166522,0.0004266407,-2.551824E-06,0.0002913773
7,Haptic,1.121831,-0.0004264889,0.05002026,0.1550429,85.28017,226.9973,323.677,True,2,0,4,-1,0.0005068454,0.0003735134,-1.378357E-07,0.0003426075
7,Haptic,1.132706,-0.0004186342,0.04959069,0.1549424,85.27093,227.3226,324.0253,True,2,0,4,-1,0.0004517031,0.0003813682,1.892447E-06,0.0002420545
7,Haptic,1.143624,-0.0004270645,0.04917,0.154752,85.29114,226.7883,323.6135,True,2,0,4,-1,0.0003765069,0.0003729379,2.402812E-06,5.166233E-05
7,Haptic,1.154854,-0.0005675768,0.04868957,0.1547918,85.30463,227.3627,324.2083,True,2,0,4,-1,0.0002497963,0.0002324255,3.762543E-07,9.152293E-05
7,Haptic,1.166055,-0.0007652547,0.04822609,0.1546682,85.27105,228.0013,324.8415,True,2,0,4,-1,4.728431E-05,3.474765E-05,-3.091991E-07,-3.20673E-05
7,Haptic,1.177298,-0.0005796049,0.04782929,0.1542861,85.33138,226.911,323.7647,True,2,0,4,-1,0.0004691716,0.0002203975,-1.914799E-06,-0.0004141778
7,Haptic,1.188141,-0.0005450491,0.04733457,0.1542469,85.41944,226.7253,323.5576,True,2,0,4,-1,0.0005201963,0.0002549533,2.566725E-06,-0.0004534274
7,Haptic,1.199303,-0.000664168,0.0468419,0.1542555,85.48577,226.4942,323.312,True,2,0,4,-1,0.0004650657,0.0001358343,-1.292676E-06,-0.0004447848
7,Haptic,1.2106,-0.000604976,0.04641499,0.1544236,85.61993,225.3396,322.1461,True,2,0,4,-1,0.0003385647,0.0001950264,-1.814216E-06,-0.0002767444
7,Haptic,1.221447,-0.0007473947,0.04594913,0.1544601,85.64909,225.5169,322.3164,True,2,0,4,-1,0.0002458711,5.260762E-05,3.315508E-07,-0.0002401769
7,Haptic,1.232595,-0.0008188291,0.04545124,0.15419,85.64055,224.9992,321.819,True,2,0,4,-1,0.0005106549,-1.882669E-05,1.635402E-06,-0.0005103052
7,Haptic,1.244071,-0.0006728247,0.04505619,0.1539928,85.65134,224.0079,320.8545,True,2,0,4,-1,0.0007188196,0.0001271777,1.79559E-06,-0.0007074773
7,Haptic,1.255058,-0.0006529167,0.0446341,0.1541657,85.71294,224.2512,321.1257,True,2,0,4,-1,0.0005545174,0.0001470856,9.052455E-07,-0.0005346537
7,Haptic,1.266069,-0.0008235453,0.04410461,0.1540783,85.65882,224.4801,321.3671,True,2,0,4,-1,0.0006224374,-2.35429E-05,1.806766E-06,-0.0006219894
7,Haptic,1.277108,-0.00074137,0.0437686,0.1539321,85.63202,223.9743,320.8574,True,2,0,4,-1,0.0007704202,5.863234E-05,-1.400709E-06,-0.0007681847
7,Haptic,1.288205,-0.0006139185,0.04333518,0.1540136,85.6799,223.7767,320.6503,True,2,0,4,-1,0.000711517,0.0001860838,1.981854E-06,-0.0006867498
7,Haptic,1.299264,-0.000807954,0.04285307,0.1543227,85.67614,224.8238,321.7344,True,2,0,4,-1,0.0003776831,-7.951632E-06,-1.724809E-06,-0.0003775954
7,Haptic,1.310515,-0.0008127056,0.04252377,0.1540146,85.53595,224.1629,321.0796,True,2,0,4,-1,0.0006857969,-1.270324E-05,1.769513E-06,-0.0006856769
7,Haptic,1.321643,-0.000634985,0.0421018,0.1540081,85.53533,224.2493,321.127,True,2,0,4,-1,0.0007115877,0.0001650173,9.983778E-07,-0.0006921887
7,Haptic,1.332565,-0.0005241409,0.04161681,0.1542444,85.52202,225.4419,322.2705,True,2,0,4,-1,0.0005328398,0.0002758615,-3.874302E-07,-0.0004558712
7,Haptic,1.343655,-0.0003192211,0.04131241,0.1543402,85.5152,225.4229,322.2085,True,2,0,4,-1,0.0006007073,0.0004807813,2.015382E-06,-0.0003601313
7,Haptic,1.35503,-0.0002113953,0.04086025,0.1546084,85.56801,226.2312,323.0555,True,2,0,4,-1,0.0005957416,0.000588607,2.250075E-06,-9.189546E-05
7,Haptic,1.365813,-0.0005841842,0.0403578,0.154524,85.4675,227.2617,324.0812,True,2,0,4,-1,0.0002787107,0.0002158182,-9.983778E-07,-0.0001763552
7,Haptic,1.376987,-0.0005559251,0.04004626,0.154481,85.44732,226.6842,323.5067,True,2,0,4,-1,0.000328116,0.0002440773,-5.364418E-07,-0.0002192855
7,Haptic,1.388059,-0.0003032824,0.0397263,0.1544589,85.47182,225.7594,322.5765,True,2,0,4,-1,0.0005522816,0.00049672,1.899898E-06,-0.0002414137
7,Haptic,1.399013,-1.671445E-05,0.03930467,0.1543512,85.52898,224.5293,321.3739,True,2,0,4,-1,0.0008575701,0.0007832879,1.475215E-06,-0.0003491193
7,Haptic,1.410423,-0.0004954124,0.03879313,0.1545628,85.47961,226.874,323.7379,True,2,0,4,-1,0.0003341911,0.00030459,-4.693866E-07,-0.0001375079
7,Haptic,1.421197,-0.0004570764,0.0384645,0.1544986,85.44637,227.0413,323.8866,True,2,0,4,-1,0.0003978571,0.000342926,-1.497567E-06,-0.000201717
7,Haptic,1.432528,-0.0002751723,0.0381157,0.1544663,85.43786,226.763,323.5966,True,2,0,4,-1,0.0005746328,0.0005248301,-1.903623E-06,-0.0002339929
7,Haptic,1.443933,-0.000552821,0.03757723,0.1543228,85.35548,227.3723,324.2567,True,2,0,4,-1,0.0004512561,0.0002471814,4.246831E-07,-0.0003775358
7,Haptic,1.454578,-0.0007482506,0.03721404,0.1543627,85.32848,227.9782,324.8772,True,2,0,4,-1,0.0003415612,5.175173E-05,1.240522E-06,-0.0003376156
7,Haptic,1.465999,-0.0007563569,0.03687409,0.1543451,85.32823,228.0442,324.9294,True,2,0,4,-1,0.0003579303,4.36455E-05,-7.115304E-07,-0.0003552586
7,Haptic,1.477375,-0.0002573486,0.03652352,0.1544093,85.47217,226.7047,323.5857,True,2,0,4,-1,0.0006157685,0.0005426537,2.317131E-06,-0.0002910197
7,Haptic,1.488034,-0.0003850479,0.03609322,0.1543619,85.46832,226.4308,323.3235,True,2,0,4,-1,0.0005354323,0.0004149545,-1.579523E-06,-0.0003383756
7,Haptic,1.499168,-0.0006737988,0.03565867,0.1541678,85.41948,226.0961,323.0473,True,2,0,4,-1,0.00054723,0.0001262035,6.742775E-07,-0.0005324781
7,Haptic,1.510309,-0.0008570598,0.03540029,0.153999,85.40142,225.4359,322.3894,True,2,0,4,-1,0.0007036292,-5.705748E-05,2.287328E-06,-0.0007013083
7,Haptic,1.521279,-0.0009058397,0.03506394,0.1538876,85.41439,224.9109,321.8879,True,2,0,4,-1,0.0008195285,-0.0001058374,-1.262873E-06,-0.0008126646
7,Haptic,1.532233,-0.0006749053,0.03470035,0.1536965,85.458,223.7186,320.7072,True,2,0,4,-1,0.001011612,0.0001250971,-8.530915E-07,-0.001003847
7,Haptic,1.543625,-0.0004564533,0.03426579,0.1538625,85.57451,223.6406,320.7152,True,2,0,4,-1,0.0009055063,0.0003435491,1.385808E-06,-0.0008378029
7,Haptic,1.555501,-0.0009052968,0.03385188,0.1539085,85.54834,225.0027,322.1044,True,2,0,4,-1,0.0007988195,-0.0001052944,-1.721084E-06,-0.0007918477
7,Haptic,1.566891,-0.001224587,0.03345045,0.1539602,85.57667,225.8345,322.8885,True,2,0,4,-1,0.0008532538,-0.0004245844,2.454966E-06,-0.0007401109
7,Haptic,1.576862,-0.001352045,0.03319736,0.1540176,85.59505,225.6285,322.6366,True,2,0,4,-1,0.0008779905,-0.0005520424,-1.039356E-06,-0.0006827265
7,Haptic,1.587876,-0.001530394,0.03285936,0.1541203,85.61452,225.974,322.9303,True,2,0,4,-1,0.0009326778,-0.0007303916,-1.046807E-06,-0.0005800128
7,Haptic,1.59916,-0.001482519,0.0325142,0.1539607,85.64558,225.0724,321.9991,True,2,0,4,-1,0.001006426,-0.000682517,2.197921E-06,-0.000739634
7,Haptic,1.610219,-0.001139633,0.03206621,0.1544139,85.78304,225.0359,321.958,True,2,0,4,-1,0.0004442898,-0.000339631,1.411885E-06,-0.0002864301
7,Haptic,1.621559,-0.001278576,0.03171238,0.1543413,85.73928,225.3033,322.2569,True,2,0,4,-1,0.0005982679,-0.0004785731,1.180917E-06,-0.0003590137
7,Haptic,1.632456,-0.001452038,0.03138292,0.1540949,85.63884,225.1576,322.1609,True,2,0,4,-1,0.0008897558,-0.0006520357,-6.817281E-07,-0.0006054044
7,Haptic,1.643397,-0.001615685,0.03104147,0.154211,85.59025,225.5598,322.5643,True,2,0,4,-1,0.0009511677,-0.000815683,1.072884E-06,-0.0004892647
7,Haptic,1.654884,-0.001540764,0.03060812,0.1543138,85.61957,225.2598,322.2268,True,2,0,4,-1,0.0008355539,-0.0007407619,-6.835908E-07,-0.000386551
7,Haptic,1.665731,-0.001585342,0.03021297,0.1543658,85.63071,224.9449,321.9835,True,2,0,4,-1,0.0008536274,-0.0007853396,-6.314367E-07,-0.000334546
7,Haptic,1.676673,-0.001641389,0.02994388,0.1540197,85.6051,223.54,320.6973,True,2,0,4,-1,0.001082212,-0.0008413866,6.854534E-07,-0.0006806254
7,Haptic,1.68793,-0.001602049,0.02958469,0.1537855,85.62413,221.9853,319.1993,True,2,0,4,-1,0.001216641,-0.0008020466,2.905726E-07,-0.0009148419
7,Haptic,1.699101,-0.001638812,0.02913928,0.1537228,85.65495,220.8851,318.1716,True,2,0,4,-1,0.001288077,-0.0008388092,2.078712E-06,-0.0009775162
7,Haptic,1.7134,-0.001890227,0.02874012,0.1539821,85.67627,220.9124,318.2305,True,2,0,4,-1,0.001305548,-0.001090224,-1.881272E-06,-0.000718236
7,Haptic,1.730184,-0.001689591,0.02812633,0.1540644,85.75674,219.9056,317.2581,True,2,0,4,-1,0.00109353,-0.0008895886,-2.069399E-06,-0.0006359518
7,Haptic,1.738296,-0.001655188,0.0278849,0.1538399,85.72483,218.8845,316.2665,True,2,0,4,-1,0.001213146,-0.000855186,9.033829E-07,-0.0008604527
7,Haptic,1.755597,-0.001770317,0.02743578,0.1536734,85.66912,218.1102,315.5602,True,2,0,4,-1,0.00141281,-0.0009703147,-1.022592E-06,-0.001026899
