UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
11,Haptic,0.5990667,-0.09611879,0.05266927,0.3114443,72.68771,278.0369,103.0047,True,1,0,3,-1,0.005351657,-0.002518781,-0.00472153,-5.596876E-05
11,Haptic,0.6101637,-0.09580309,0.05259532,0.3114595,72.7227,278.1305,103.0149,True,1,0,3,-1,0.005268299,-0.002483085,-0.004646245,-4.085898E-05
11,Haptic,0.6211915,-0.09532714,0.05252244,0.3115304,72.78477,278.3073,103.1337,True,1,0,3,-1,0.005108678,-0.002397135,-0.004511256,3.013015E-05
11,Haptic,0.6325121,-0.09504804,0.05245852,0.3114389,72.77871,278.2604,103.0794,True,1,0,3,-1,0.005034082,-0.002368033,-0.004441917,-6.142259E-05
11,Haptic,0.6435542,-0.09424429,0.05223027,0.3114036,72.83355,278.1992,102.8788,True,1,0,3,-1,0.004858047,-0.002284281,-0.004286412,-9.670854E-05
11,Haptic,0.6552029,-0.09376739,0.05213007,0.3114289,72.82199,278.1363,102.7735,True,1,0,3,-1,0.004721736,-0.00221739,-0.004168078,-7.137656E-05
11,Haptic,0.6656904,-0.09332096,0.05205475,0.3114432,72.79234,277.9982,102.6123,True,1,0,3,-1,0.004578039,-0.002150953,-0.004040863,-5.713105E-05
11,Haptic,0.6772232,-0.09286027,0.05206072,0.3116479,72.69766,277.8889,102.3396,True,1,0,3,-1,0.004358222,-0.002050266,-0.003843009,0.0001476109
11,Haptic,0.6877875,-0.09221584,0.05205734,0.3116994,72.67817,277.7131,102.0717,True,1,0,3,-1,0.004060477,-0.001905836,-0.003579892,0.0001990795
11,Haptic,0.7011647,-0.09154119,0.05196199,0.3120385,72.66199,277.78,101.8693,True,1,0,3,-1,0.003860122,-0.001801185,-0.003371436,0.0005382299
11,Haptic,0.7099638,-0.09113762,0.05182539,0.3121847,72.78593,277.9036,101.8131,True,1,0,3,-1,0.003815014,-0.001767613,-0.003310822,0.0006843507
11,Haptic,0.7216744,-0.09028124,0.05157115,0.3122028,72.995,277.9097,101.7575,True,1,0,3,-1,0.003643055,-0.001681238,-0.003154658,0.0007024407
11,Haptic,0.7325697,-0.08924532,0.05130653,0.3119739,73.09509,277.9119,101.6811,True,1,0,3,-1,0.003354553,-0.001565315,-0.002928913,0.0004735887
11,Haptic,0.743588,-0.08841038,0.0510467,0.3121014,73.14172,278.1231,101.8014,True,1,0,3,-1,0.003214241,-0.001490377,-0.002783664,0.0006011128
11,Haptic,0.7544556,-0.08790658,0.05090821,0.3121002,73.07788,278.0491,101.6608,True,1,0,3,-1,0.003101345,-0.00142657,-0.002687633,0.0005998909
11,Haptic,0.7656879,-0.08724792,0.05065149,0.3123761,73.04707,278.037,101.5864,True,1,0,3,-1,0.003086392,-0.001387917,-0.002613891,0.0008758307
11,Haptic,0.7767496,-0.08643596,0.0503051,0.3123231,73.09241,277.8456,101.3046,True,1,0,3,-1,0.002998381,-0.001355954,-0.002544545,0.0008227825
11,Haptic,0.7883873,-0.08557858,0.04995291,0.3124191,73.0999,277.802,101.1654,True,1,0,3,-1,0.002938173,-0.001308575,-0.002465002,0.0009188354
11,Haptic,0.7988772,-0.08482832,0.04967263,0.3124131,73.05879,277.7998,101.0909,True,1,0,3,-1,0.002836163,-0.001268312,-0.002366848,0.0009128153
11,Haptic,0.810019,-0.08447959,0.04946293,0.3125266,72.95703,277.8097,100.9911,True,1,0,3,-1,0.00289433,-0.001269586,-0.002390005,0.001026243
11,Haptic,0.8227377,-0.0834894,0.04910059,0.3127166,73.00666,277.8885,100.8914,True,1,0,3,-1,0.002834502,-0.001199394,-0.002261981,0.001216263
11,Haptic,0.8323436,-0.0828225,0.04892357,0.312748,73.00779,277.8871,100.8376,True,1,0,3,-1,0.002707447,-0.001132496,-0.002119206,0.001247674
11,Haptic,0.8434539,-0.08219658,0.04865943,0.3127662,73.00353,277.9534,100.8893,True,1,0,3,-1,0.002661814,-0.001106575,-0.002063543,0.001265913
11,Haptic,0.8544221,-0.08167136,0.04844528,0.3124182,72.99171,277.5877,100.4603,True,1,0,3,-1,0.002461028,-0.001071356,-0.002016518,0.0009178817
11,Haptic,0.8676252,-0.08070856,0.04808043,0.3124403,73.11642,277.7556,100.4275,True,1,0,3,-1,0.002348845,-0.001008548,-0.001901675,0.0009399652
11,Haptic,0.8766446,-0.08002983,0.04788424,0.3123946,73.1637,277.7887,100.452,True,1,0,3,-1,0.00219672,-0.0009398237,-0.001772732,0.0008942783
11,Haptic,0.8877668,-0.07920219,0.04759806,0.3124243,73.22678,277.9133,100.5423,True,1,0,3,-1,0.002085558,-0.000882186,-0.001648497,0.0009239912
11,Haptic,0.8992338,-0.07845257,0.04727751,0.31273,73.28717,278.3989,100.9528,True,1,0,3,-1,0.002179931,-0.0008425713,-0.001590621,0.001229674
11,Haptic,0.9103003,-0.07768345,0.04692264,0.3126619,73.38115,278.4936,101.0448,True,1,0,3,-1,0.002101583,-0.0008234456,-0.001545746,0.001161575
11,Haptic,0.921175,-0.07701101,0.04657352,0.3123904,73.47321,278.353,100.8874,True,1,0,3,-1,0.001957273,-0.0008210093,-0.001537751,0.0008900464
11,Haptic,0.9322553,-0.07651625,0.0463153,0.3122024,73.50362,278.2713,100.7721,True,1,0,3,-1,0.001874779,-0.0008162409,-0.001534805,0.0007020831
11,Haptic,0.9456291,-0.07568098,0.04597469,0.3120168,73.57175,278.1466,100.5998,True,1,0,3,-1,0.001725194,-0.0007709712,-0.001454346,0.000516504
11,Haptic,0.9543519,-0.07520518,0.04576311,0.3119303,73.64674,278.1244,100.5386,True,1,0,3,-1,0.001665441,-0.0007551685,-0.001420747,0.0004299879
11,Haptic,0.9660311,-0.07452013,0.0455,0.3120116,73.75666,278.3123,100.6117,True,1,0,3,-1,0.001602704,-0.0007101223,-0.001342736,0.0005113184
11,Haptic,0.976965,-0.07376907,0.04517831,0.3121224,73.86437,278.5956,100.8645,True,1,0,3,-1,0.0015774,-0.0006790683,-0.001280662,0.0006220639
11,Haptic,0.9880075,-0.07310925,0.04488879,0.311933,73.95691,278.6127,100.8739,True,1,0,3,-1,0.001460274,-0.0006592497,-0.001229059,0.0004326701
11,Haptic,0.9997578,-0.07211332,0.04438134,0.311789,74.13223,278.7027,100.884,True,1,0,3,-1,0.001404079,-0.0006433129,-0.001214176,0.0002887249
11,Haptic,1.010554,-0.0716176,0.04411747,0.3118199,74.16669,278.7996,100.9173,True,1,0,3,-1,0.001410447,-0.0006475896,-0.001211546,0.0003196001
11,Haptic,1.021499,-0.07103345,0.04384263,0.3118043,74.22298,278.8074,100.9208,True,1,0,3,-1,0.00137555,-0.0006334409,-0.001182575,0.0003039837
11,Haptic,1.032775,-0.0703425,0.04351296,0.3116919,74.31115,278.6586,100.715,True,1,0,3,-1,0.001321439,-0.0006124899,-0.001155134,0.0001916289
11,Haptic,1.046735,-0.06947134,0.04302946,0.3116883,74.42144,278.6611,100.6063,True,1,0,3,-1,0.001337662,-0.0006213412,-0.001169592,0.0001879632
11,Haptic,1.063333,-0.0684813,0.04248223,0.3114689,74.52345,278.5047,100.449,True,1,0,3,-1,0.001342001,-0.0006312951,-0.001183826,-3.144145E-05
11,Haptic,1.079093,-0.06784289,0.04203723,0.3113915,74.55913,278.4366,100.2572,True,1,0,3,-1,0.001438163,-0.0006728768,-0.001266379,-0.0001087785
11,Haptic,1.08817,-0.06712019,0.04171485,0.3113968,74.67689,278.5301,100.2956,True,1,0,3,-1,0.001382499,-0.0006501898,-0.001215667,-0.0001035035
11,Haptic,1.099498,-0.06633711,0.04126959,0.3112638,74.73742,278.6154,100.2872,True,1,0,3,-1,0.001423007,-0.000657104,-0.001239855,-0.0002364814
11,Haptic,1.110853,-0.06585073,0.04088375,0.3112962,74.72793,278.7821,100.4327,True,1,0,3,-1,0.001528629,-0.0007107258,-0.001337871,-0.0002041459
11,Haptic,1.121603,-0.06531939,0.04049884,0.3112585,74.74829,278.7551,100.3941,True,1,0,3,-1,0.00162282,-0.0007593855,-0.001413643,-0.0002418458
11,Haptic,1.138121,-0.06435575,0.03993413,0.3108825,74.82313,278.3994,100.0146,True,1,0,3,-1,0.001761669,-0.000775747,-0.001456015,-0.0006178319
11,Haptic,1.144872,-0.06392626,0.0397376,0.3107245,74.88173,278.2401,99.7916,True,1,0,3,-1,0.00179727,-0.000766255,-0.001428686,-0.0007758141
11,Haptic,1.151472,-0.06338904,0.0394744,0.3108616,74.95564,278.411,99.89641,True,1,0,3,-1,0.001723504,-0.0007490367,-0.001414724,-0.0006387234
11,Haptic,1.168707,-0.06292021,0.03904089,0.3108521,74.90733,278.3133,99.81541,True,1,0,3,-1,0.001878207,-0.0008301996,-0.001555078,-0.0006482005
11,Haptic,1.173306,-0.06268124,0.03889738,0.3108493,74.92656,278.3111,99.79707,True,1,0,3,-1,0.001892557,-0.0008312389,-0.001570672,-0.0006510019
11,Haptic,1.184146,-0.06214849,0.03861353,0.3104648,75.04598,277.985,99.41339,True,1,0,3,-1,0.002056674,-0.0008384883,-0.001566704,-0.001035511
11,Haptic,1.195247,-0.0614212,0.03826331,0.3103601,75.16766,278.0184,99.35347,True,1,0,3,-1,0.002083588,-0.0008211955,-0.001538496,-0.001140177
11,Haptic,1.20661,-0.06075021,0.03789093,0.3101368,75.24451,277.9266,99.20906,True,1,0,3,-1,0.002223974,-0.0008301996,-0.001548436,-0.001363516
11,Haptic,1.21787,-0.0598198,0.0374452,0.3104721,75.35882,278.3311,99.53683,True,1,0,3,-1,0.001997599,-0.0008097999,-0.00150913,-0.00102818
11,Haptic,1.228804,-0.05924487,0.03710312,0.3105287,75.41039,278.3774,99.53305,True,1,0,3,-1,0.001996516,-0.0008248612,-0.001536746,-0.0009716451
11,Haptic,1.239665,-0.05882144,0.03676975,0.3104887,75.41486,278.2974,99.43432,True,1,0,3,-1,0.002099011,-0.0008614399,-0.001624934,-0.00101161
11,Haptic,1.250896,-0.05803195,0.03634419,0.3100762,75.46093,277.9331,98.96786,True,1,0,3,-1,0.002329371,-0.0008719489,-0.001624096,-0.001424074
11,Haptic,1.261773,-0.0572718,0.03597483,0.3100671,75.50947,277.9751,98.9217,True,1,0,3,-1,0.002310069,-0.0008517951,-0.001599032,-0.001433164
11,Haptic,1.272825,-0.05653595,0.03557931,0.3099557,75.53139,277.9234,98.84949,True,1,0,3,-1,0.00238305,-0.0008559451,-0.001600131,-0.001544625
11,Haptic,1.284023,-0.05591476,0.0352228,0.3098945,75.5238,277.995,98.79341,True,1,0,3,-1,0.002439999,-0.0008647628,-0.001620851,-0.001605809
11,Haptic,1.295222,-0.05514892,0.03485917,0.3096685,75.5782,277.8802,98.55815,True,1,0,3,-1,0.002566599,-0.0008489117,-0.001584738,-0.00183177
11,Haptic,1.308227,-0.05431092,0.03452125,0.3096948,75.63462,278.2516,98.72279,True,1,0,3,-1,0.002481147,-0.0008009113,-0.001501583,-0.001805514
11,Haptic,1.317296,-0.05369795,0.03429422,0.3095532,75.69241,278.3446,98.74319,True,1,0,3,-1,0.002529011,-0.0007579476,-0.001424808,-0.001947135
11,Haptic,1.329071,-0.05294512,0.03401111,0.3094719,75.74909,278.6011,98.89076,True,1,0,3,-1,0.002528482,-0.0007051229,-0.001334809,-0.002028376
11,Haptic,1.339694,-0.05213843,0.03367934,0.3094267,75.88388,278.8953,99.09773,True,1,0,3,-1,0.002514862,-0.0006684288,-0.001256175,-0.002073586
11,Haptic,1.352667,-0.05115175,0.03330871,0.3093026,76.09074,279.2485,99.38808,True,1,0,3,-1,0.002546303,-0.0006017461,-0.001136437,-0.002197742
11,Haptic,1.361914,-0.05055032,0.03307529,0.3090895,76.16086,279.3854,99.49585,True,1,0,3,-1,0.002697031,-0.0005703159,-0.001066055,-0.002410859
11,Haptic,1.372981,-0.04975381,0.03278777,0.308968,76.25742,279.64,99.71915,True,1,0,3,-1,0.00275618,-0.0005138107,-0.0009591505,-0.002532303
11,Haptic,1.384014,-0.04914646,0.03251015,0.3089408,76.33261,279.8859,99.88535,True,1,0,3,-1,0.002765542,-0.000496462,-0.0009223036,-0.002559513
11,Haptic,1.395071,-0.04854783,0.03227189,0.308904,76.43365,280.0213,99.95201,True,1,0,3,-1,0.002773717,-0.000457827,-0.0008620806,-0.002596289
11,Haptic,1.406633,-0.04770453,0.03197469,0.308847,76.58274,280.162,100.0343,True,1,0,3,-1,0.002783615,-0.0003945231,-0.0007435456,-0.002653301
11,Haptic,1.417284,-0.04655272,0.03160229,0.3085982,76.7803,280.0472,99.78519,True,1,0,3,-1,0.002969447,-0.0002927184,-0.0005562864,-0.00290215
11,Haptic,1.430906,-0.04532331,0.03118634,0.3085774,76.95882,280.2178,99.81432,True,1,0,3,-1,0.002952546,-0.000193309,-0.0003699474,-0.002922893
11,Haptic,1.439526,-0.04448251,0.03090471,0.3087525,77.07524,280.5222,100.0256,True,1,0,3,-1,0.002761057,-0.0001225099,-0.0002411716,-0.002747774
11,Haptic,1.451082,-0.04324,0.0305392,0.3085381,77.28715,280.5225,99.94493,True,1,0,3,-1,0.002962188,3.72529E-09,-9.721145E-06,-0.002962172
11,Haptic,1.462098,-0.04225143,0.03026439,0.3083625,77.43551,280.4887,99.77978,True,1,0,3,-1,0.00314508,9.857118E-05,0.0001898408,-0.003137797
11,Haptic,1.473317,-0.04098471,0.02989961,0.3084364,77.62014,280.9089,100.0944,True,1,0,3,-1,0.003102538,0.0002252944,0.0004326794,-0.003063947
11,Haptic,1.484318,-0.0400466,0.02959096,0.3085205,77.71957,280.9917,100.0419,True,1,0,3,-1,0.003051347,0.0003133975,0.0005770847,-0.002979845
11,Haptic,1.495215,-0.03896336,0.02920094,0.3084624,77.83627,281.0278,99.92894,True,1,0,3,-1,0.003147174,0.0003866516,0.0007253885,-0.00303793
11,Haptic,1.509125,-0.03775333,0.02873866,0.3084753,77.85051,280.9499,99.65992,True,1,0,3,-1,0.003180741,0.0004666634,0.0008654036,-0.003024966
11,Haptic,1.517369,-0.03689805,0.02848376,0.3085313,77.90969,281.0139,99.58039,True,1,0,3,-1,0.003187791,0.000541959,0.001026241,-0.002969027
11,Haptic,1.528911,-0.03567627,0.02810621,0.308561,77.99136,280.9396,99.37875,True,1,0,3,-1,0.003256605,0.0006637312,0.00123499,-0.002939343
11,Haptic,1.540864,-0.0345512,0.02777153,0.3085324,78.02728,280.8817,99.22123,True,1,0,3,-1,0.003388931,0.0007687993,0.001443971,-0.002967954
11,Haptic,1.551362,-0.03348883,0.02741989,0.308379,78.1207,280.6857,98.87035,True,1,0,3,-1,0.003615803,0.0008611642,0.001609346,-0.003121287
11,Haptic,1.562757,-0.03226086,0.02704188,0.3083341,78.26669,280.5861,98.62607,True,1,0,3,-1,0.003782468,0.0009691305,0.001828294,-0.003166258
11,Haptic,1.57415,-0.0310715,0.0266214,0.3084799,78.38887,280.8682,98.78555,True,1,0,3,-1,0.003770884,0.001058495,0.001994113,-0.003020376
11,Haptic,1.585511,-0.02997333,0.02628654,0.3083844,78.48337,280.8693,98.74135,True,1,0,3,-1,0.003981572,0.001166673,0.002186922,-0.003115952
11,Haptic,1.596672,-0.0288537,0.02596042,0.3081971,78.59269,280.8066,98.48851,True,1,0,3,-1,0.004277345,0.001276301,0.002399126,-0.00330317
11,Haptic,1.608132,-0.02757866,0.0256097,0.3081203,78.72855,280.9511,98.51869,True,1,0,3,-1,0.004524488,0.001411343,0.002656031,-0.00338003
11,Haptic,1.61933,-0.02637688,0.02516966,0.3082076,78.85651,281.0984,98.56722,True,1,0,3,-1,0.004580808,0.001493124,0.002812942,-0.00329268
11,Haptic,1.630817,-0.02543655,0.02474082,0.3082022,78.92072,281.1186,98.50965,True,1,0,3,-1,0.004629266,0.001523444,0.002869135,-0.003298074
11,Haptic,1.642391,-0.02425402,0.02418248,0.3078726,79.08988,280.8954,98.10124,True,1,0,3,-1,0.004912227,0.001555989,0.002923751,-0.003627747
11,Haptic,1.65357,-0.02332762,0.02375576,0.3078058,79.18988,280.9474,98.09966,True,1,0,3,-1,0.005001441,0.00158238,0.002976727,-0.003694534
11,Haptic,1.66476,-0.02235921,0.02327272,0.3077034,79.34046,280.8823,97.9207,True,1,0,3,-1,0.005096964,0.001600789,0.003000041,-0.003796875
11,Haptic,1.676006,-0.02120749,0.02267151,0.3076684,79.54649,281.1062,98.02347,True,1,0,3,-1,0.005130497,0.001602514,0.003011772,-0.003831863
11,Haptic,1.689573,-0.02000134,0.02199204,0.3074986,79.74159,281.1631,97.92863,True,1,0,3,-1,0.005237652,0.001588659,0.002982572,-0.004001677
11,Haptic,1.698015,-0.01905387,0.0214925,0.3074115,79.91855,281.2054,97.88299,True,1,0,3,-1,0.005307621,0.00159613,0.002984045,-0.004088849
11,Haptic,1.709439,-0.01809081,0.02073285,0.3076532,80.00949,281.7435,98.36027,True,1,0,3,-1,0.004982837,0.001489192,0.002794709,-0.003847152
11,Haptic,1.720491,-0.01702626,0.02008276,0.3075952,80.09172,281.7512,98.29704,True,1,0,3,-1,0.004982113,0.001453746,0.002730915,-0.003905147
11,Haptic,1.7346,-0.01605378,0.01926968,0.3075779,80.03844,281.3603,97.77311,True,1,0,3,-1,0.004838854,0.001336217,0.002498804,-0.003922373
11,Haptic,1.742627,-0.01555066,0.01880158,0.3075419,80.02224,281.0585,97.34132,True,1,0,3,-1,0.004767592,0.001249341,0.002345182,-0.003958434
11,Haptic,1.753905,-0.01481611,0.01811157,0.3075224,80.02098,280.7309,96.92536,True,1,0,3,-1,0.004642642,0.0011239,0.002113549,-0.003977925
11,Haptic,1.764739,-0.01424367,0.01748805,0.3072875,80.02688,280.1967,96.29066,True,1,0,3,-1,0.00471297,0.0009963308,0.001863129,-0.004212856
11,Haptic,1.775837,-0.0138037,0.01686968,0.3070592,80.05022,279.8725,95.86096,True,1,0,3,-1,0.004782362,0.0008363007,0.00156456,-0.004441142
11,Haptic,1.787037,-0.0132233,0.01625779,0.306859,80.05978,279.641,95.53471,True,1,0,3,-1,0.004879815,0.0007066987,0.001331103,-0.004641265
11,Haptic,1.79803,-0.01249118,0.01561071,0.3070864,80.09541,280.1771,95.98618,True,1,0,3,-1,0.004595863,0.0005988162,0.001131741,-0.004413903
11,Haptic,1.809256,-0.01214234,0.01513331,0.3069414,79.99659,279.837,95.65706,True,1,0,3,-1,0.004672359,0.0004776614,0.0009048479,-0.004558951
