UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
4,Haptic,0.2995548,-0.1477508,0.0371799,0.3149175,79.42809,159.357,255.5816,True,3,0,6,-1,0.003853791,0.0003892481,-0.001738612,0.003417224
4,Haptic,0.310688,-0.1471746,0.03717558,0.3149294,79.38218,160.4309,256.636,True,3,0,6,-1,0.003927546,0.0004253983,-0.001867145,0.003429055
4,Haptic,0.3219538,-0.1467737,0.03726432,0.3148739,79.33834,161.3915,257.5574,True,3,0,6,-1,0.003881634,0.0004462749,-0.001867242,0.003373623
4,Haptic,0.3329802,-0.1461876,0.03740853,0.3149629,79.30097,162.0591,258.1842,True,3,0,6,-1,0.003956851,0.0004524291,-0.001860835,0.003462553
4,Haptic,0.3441343,-0.1457997,0.03759848,0.3150136,79.27911,162.8131,258.8753,True,3,0,6,-1,0.003957442,0.0004203171,-0.001772329,0.003513336
4,Haptic,0.3554106,-0.1453092,0.03769806,0.3151529,79.32012,163.1793,259.1471,True,3,0,6,-1,0.004090519,0.0004507601,-0.001785401,0.003652602
4,Haptic,0.3661823,-0.1447859,0.03772688,0.3152932,79.35944,163.3813,259.2954,True,3,0,6,-1,0.004260055,0.0004741102,-0.001880839,0.003792852
4,Haptic,0.3798018,-0.1439703,0.03783067,0.3152569,79.37818,163.4194,259.3148,True,3,0,6,-1,0.004274438,0.0005097538,-0.001974545,0.003756613
4,Haptic,0.388237,-0.1435864,0.03792866,0.3153393,79.4185,163.6572,259.5127,True,3,0,6,-1,0.004347392,0.0005135983,-0.001974333,0.003839016
4,Haptic,0.3996143,-0.1431914,0.03810708,0.3154457,79.47,164.2245,260.0466,True,3,0,6,-1,0.004408468,0.0004886538,-0.001905136,0.00394541
4,Haptic,0.4127827,-0.1427599,0.03836156,0.315402,79.48644,164.874,260.6633,True,3,0,6,-1,0.004309705,0.0004600585,-0.001771644,0.00390169
4,Haptic,0.4217196,-0.1425402,0.03847885,0.3153738,79.49789,164.9587,260.7055,True,3,0,6,-1,0.004260136,0.0004597753,-0.001712713,0.003873497
4,Haptic,0.4327497,-0.1420856,0.03855811,0.3153588,79.52371,164.8492,260.5773,True,3,0,6,-1,0.004263739,0.0004744232,-0.001751091,0.003858507
4,Haptic,0.4438324,-0.1415364,0.03863128,0.3153204,79.54455,164.4897,260.1638,True,3,0,6,-1,0.004260682,0.0005035847,-0.0018185,0.003820062
4,Haptic,0.4554014,-0.1406709,0.03870621,0.3155073,79.58754,163.4451,259.0314,True,3,0,6,-1,0.004498065,0.0005491078,-0.001968484,0.004007012
4,Haptic,0.4661989,-0.1402085,0.03883559,0.3156473,79.63857,163.3013,258.8376,True,3,0,6,-1,0.004622802,0.000551492,-0.001966938,0.004146963
4,Haptic,0.4795418,-0.1397105,0.03903155,0.315809,79.69989,163.3511,258.8047,True,3,0,6,-1,0.004745437,0.0005294532,-0.001916822,0.004308671
4,Haptic,0.48841,-0.1392536,0.03923729,0.3155787,79.64746,163.7467,259.1865,True,3,0,6,-1,0.004505639,0.0005264431,-0.001841236,0.004078418
4,Haptic,0.4999056,-0.1386946,0.03934842,0.315593,79.65249,163.8392,259.2593,True,3,0,6,-1,0.004538475,0.0005454421,-0.001884174,0.004092693
4,Haptic,0.5136347,-0.1383083,0.03934847,0.3157722,79.70398,164.0633,259.453,True,3,0,6,-1,0.004746192,0.000571698,-0.001987565,0.004271895
4,Haptic,0.521554,-0.137998,0.03933771,0.3159711,79.74333,164.046,259.4245,True,3,0,6,-1,0.004967218,0.0006019771,-0.002079152,0.004470795
4,Haptic,0.5320396,-0.1374998,0.03935856,0.3160591,79.75858,164.0888,259.4664,True,3,0,6,-1,0.005098699,0.0006402135,-0.002191782,0.004558831
4,Haptic,0.5481539,-0.1366753,0.03958628,0.3159288,79.71555,164.2688,259.5735,True,3,0,6,-1,0.004988443,0.0006446987,-0.002203919,0.004428506
4,Haptic,0.5540743,-0.1364049,0.03964072,0.3159562,79.72081,164.3278,259.6152,True,3,0,6,-1,0.005023837,0.0006551147,-0.002225991,0.004455864
4,Haptic,0.5636406,-0.1360885,0.03989474,0.3160844,79.66682,164.2775,259.4895,True,3,0,6,-1,0.005070195,0.0006115288,-0.002078261,0.004584074
4,Haptic,0.5784874,-0.1355148,0.04011768,0.3162372,79.61983,164.0782,259.241,True,3,0,6,-1,0.005187914,0.0006051809,-0.00202731,0.0047369
4,Haptic,0.585454,-0.1351159,0.04014291,0.3162203,79.60363,163.8237,258.9546,True,3,0,6,-1,0.005209795,0.0006240606,-0.002115205,0.004720002
4,Haptic,0.597002,-0.1342091,0.04021329,0.3161457,79.59264,163.3917,258.4587,True,3,0,6,-1,0.005227653,0.000690937,-0.0022959,0.004645407
4,Haptic,0.6084099,-0.1338019,0.04032913,0.316172,79.59235,163.4716,258.5315,True,3,0,6,-1,0.005253794,0.0006980896,-0.002300005,0.004671723
4,Haptic,0.6189489,-0.1336209,0.04043995,0.316217,79.61517,163.7583,258.7833,True,3,0,6,-1,0.005269477,0.0006790757,-0.00224923,0.004716694
4,Haptic,0.6303587,-0.1332085,0.04066046,0.316346,79.71243,164.1097,259.1715,True,3,0,6,-1,0.005345596,0.0006515384,-0.002160951,0.004845738
4,Haptic,0.641181,-0.1326905,0.04084301,0.3163765,79.77474,164.3302,259.3721,True,3,0,6,-1,0.005362494,0.0006495118,-0.002134826,0.004876167
4,Haptic,0.6522703,-0.1323019,0.04097055,0.3164621,79.84807,164.537,259.5777,True,3,0,6,-1,0.005436336,0.0006381124,-0.002127655,0.004961818
4,Haptic,0.6635981,-0.1321162,0.04098573,0.3166871,79.9597,164.4375,259.4497,True,3,0,6,-1,0.005657881,0.0006437749,-0.002166636,0.005186796
4,Haptic,0.674778,-0.1316411,0.04113074,0.3166238,80.00609,164.2252,259.221,True,3,0,6,-1,0.005599125,0.0006588548,-0.002159998,0.005123526
4,Haptic,0.6857014,-0.1309793,0.04135883,0.3166528,80.05976,163.7793,258.7823,True,3,0,6,-1,0.005614463,0.0006407201,-0.00213616,0.005152524
4,Haptic,0.6969013,-0.1303802,0.04157639,0.3170954,80.16341,162.7732,257.8381,True,3,0,6,-1,0.006009745,0.0006198287,-0.002104323,0.005595058
4,Haptic,0.7078581,-0.1301346,0.04176572,0.3171695,80.19697,162.5817,257.6661,True,3,0,6,-1,0.006039657,0.0006053597,-0.001992676,0.005669236
4,Haptic,0.7192974,-0.1298346,0.04193646,0.3170682,80.20257,162.5264,257.6192,True,3,0,6,-1,0.005917836,0.0005654246,-0.001923315,0.005567938
4,Haptic,0.7301474,-0.1291222,0.04201619,0.3168666,80.20741,162.285,257.3754,True,3,0,6,-1,0.005773971,0.0005978197,-0.00204546,0.005366325
4,Haptic,0.7410927,-0.1287179,0.04214868,0.3168176,80.21142,162.1709,257.2405,True,3,0,6,-1,0.005723773,0.000602141,-0.002031088,0.005317301
4,Haptic,0.7524052,-0.1284601,0.04229467,0.3169345,80.22694,162.1285,257.1308,True,3,0,6,-1,0.005808372,0.0005798638,-0.00196746,0.005434155
4,Haptic,0.7634678,-0.1281274,0.04246086,0.3172276,80.25666,161.9863,256.9138,True,3,0,6,-1,0.006061557,0.0005525798,-0.001906727,0.005727261
4,Haptic,0.7827969,-0.1272142,0.04272971,0.3171476,80.29143,162.1373,257.0132,True,3,0,6,-1,0.005984801,0.0005457848,-0.001904894,0.005647242
4,Haptic,0.7950048,-0.1266409,0.04288051,0.317205,80.33049,162.371,257.1975,True,3,0,6,-1,0.006043271,0.0005390942,-0.001920305,0.005704641
4,Haptic,0.8078289,-0.1262576,0.04299441,0.3174506,80.33318,162.3952,257.1406,True,3,0,6,-1,0.006274164,0.0005423725,-0.001914293,0.005950332
4,Haptic,0.8187714,-0.1259588,0.04309626,0.3176001,80.32143,162.3275,257.0047,True,3,0,6,-1,0.006410826,0.00054124,-0.001897015,0.006099761
4,Haptic,0.8304863,-0.1252314,0.04309267,0.317502,80.24958,161.7267,256.2576,True,3,0,6,-1,0.00638243,0.0005686432,-0.002095681,0.006001681
4,Haptic,0.8412743,-0.1246851,0.04307282,0.317648,80.25349,161.3963,255.9224,True,3,0,6,-1,0.00657623,0.0006149486,-0.002252776,0.006147653
4,Haptic,0.8521338,-0.1240425,0.04310894,0.317587,80.22118,161.2629,255.7506,True,3,0,6,-1,0.006568009,0.0006374866,-0.002384186,0.006086707
4,Haptic,0.8634329,-0.1233376,0.04331304,0.3173568,80.22012,161.7492,256.1743,True,3,0,6,-1,0.006348699,0.0006223544,-0.002370633,0.005856514
4,Haptic,0.8744802,-0.1227087,0.04357032,0.3172353,80.19906,162.1344,256.4997,True,3,0,6,-1,0.006201299,0.0005912706,-0.002283894,0.00573501
4,Haptic,0.8855038,-0.1221664,0.04379088,0.3172692,80.20129,162.5847,256.8879,True,3,0,6,-1,0.006202365,0.0005535781,-0.002209689,0.005768895
4,Haptic,0.8967638,-0.1222485,0.04389089,0.3174605,80.28165,163.7702,258.0147,True,3,0,6,-1,0.006339885,0.0005314723,-0.002094693,0.005960196
4,Haptic,0.9077644,-0.1217917,0.04388158,0.3174914,80.31534,164.0444,258.2305,True,3,0,6,-1,0.006410268,0.0005483106,-0.002212971,0.005991131
4,Haptic,0.9212255,-0.1209607,0.04382263,0.3174551,80.32326,164.0145,258.1732,True,3,0,6,-1,0.006470616,0.0005792826,-0.002464548,0.005954772
4,Haptic,0.9302397,-0.120414,0.04386751,0.3174986,80.28937,163.57,257.7126,True,3,0,6,-1,0.006542332,0.0005860254,-0.002545442,0.005998284
4,Haptic,0.9420938,-0.1199767,0.04404213,0.3177508,80.35675,163.7105,257.7913,True,3,0,6,-1,0.006746215,0.0005632564,-0.002475105,0.006250441
4,Haptic,0.9530659,-0.1195238,0.04433867,0.3178031,80.40968,164.0757,258.0263,True,3,0,6,-1,0.00672529,0.0004962012,-0.00229311,0.006302774
4,Haptic,0.9642391,-0.1187106,0.04462926,0.3175191,80.4044,164.2021,258.1039,True,3,0,6,-1,0.0064185,0.0004494041,-0.002183806,0.006018817
4,Haptic,0.9750433,-0.118334,0.04476076,0.3175428,80.46446,164.4656,258.3146,True,3,0,6,-1,0.006422043,0.0004260316,-0.002132971,0.00604248
4,Haptic,0.9862032,-0.1180008,0.04479159,0.3177486,80.57462,164.5695,258.3886,True,3,0,6,-1,0.006627239,0.0004192218,-0.002168808,0.006248266
4,Haptic,0.9974985,-0.1174087,0.04479183,0.317828,80.62309,164.2649,258.1044,True,3,0,6,-1,0.006739102,0.0004113466,-0.002281807,0.006327689
4,Haptic,1.008366,-0.1166714,0.04494137,0.317818,80.63544,164.0712,257.8732,True,3,0,6,-1,0.006723437,0.0003886297,-0.002267279,0.006317675
4,Haptic,1.01958,-0.1162071,0.04513592,0.3178681,80.67207,164.3067,258.0601,True,3,0,6,-1,0.006732201,0.0003529042,-0.002156172,0.006367803
4,Haptic,1.030705,-0.1159727,0.04546951,0.3179163,80.72087,165.1882,258.8507,True,3,0,6,-1,0.006689301,0.0002872869,-0.001870524,0.006416023
4,Haptic,1.041819,-0.1156118,0.04560624,0.3179047,80.74178,165.4398,259.0443,True,3,0,6,-1,0.006655868,0.0002682433,-0.001792178,0.00640443
4,Haptic,1.053161,-0.1151355,0.0456074,0.3179258,80.74725,165.1118,258.6675,True,3,0,6,-1,0.006694752,0.0002645478,-0.001860928,0.00642547
4,Haptic,1.064179,-0.1141327,0.0454106,0.3179066,80.70936,163.756,257.3174,True,3,0,6,-1,0.006775298,0.0002673194,-0.002189074,0.006406337
4,Haptic,1.07523,-0.1133995,0.04538259,0.3178878,80.71238,163.3072,256.8731,True,3,0,6,-1,0.006794356,0.0002404749,-0.002303399,0.006387472
4,Haptic,1.086503,-0.1126173,0.04545957,0.3178307,80.71816,163.2181,256.7708,True,3,0,6,-1,0.006740257,0.0002026707,-0.002305813,0.006330341
4,Haptic,1.100178,-0.1121561,0.04562306,0.317907,80.80264,164.0699,257.4952,True,3,0,6,-1,0.006770507,0.0001639128,-0.002183471,0.006406665
4,Haptic,1.108371,-0.1117476,0.04568246,0.3178407,80.83071,164.2879,257.6548,True,3,0,6,-1,0.006698102,0.0001523793,-0.002154268,0.006340384
4,Haptic,1.119519,-0.1112021,0.04571751,0.3177795,80.86905,164.2888,257.5798,True,3,0,6,-1,0.006639488,0.0001179352,-0.00215419,0.0062792
4,Haptic,1.130946,-0.1105443,0.0457636,0.317761,80.93079,164.1512,257.3849,True,3,0,6,-1,0.006616677,7.57277E-05,-0.002139632,0.006260723
4,Haptic,1.141726,-0.11001,0.04588103,0.3177826,80.97309,164.2902,257.454,True,3,0,6,-1,0.006604975,5.0053E-05,-0.002038784,0.00628224
4,Haptic,1.153004,-0.1094957,0.04599425,0.3178583,81.02292,164.448,257.632,True,3,0,6,-1,0.006645684,2.428889E-05,-0.001934107,0.006357968
4,Haptic,1.164717,-0.1089891,0.04612222,0.3179545,81.10724,164.8818,257.9181,True,3,0,6,-1,0.006702468,-9.082258E-06,-0.001807187,0.006454229
4,Haptic,1.183731,-0.1080666,0.04625437,0.3177332,81.12524,165.1752,258.1987,True,3,0,6,-1,0.006449822,-4.663318E-05,-0.00165794,0.006232917
4,Haptic,1.197458,-0.1074525,0.04612823,0.3177604,81.14989,164.9548,257.9157,True,3,0,6,-1,0.006502908,-9.247661E-05,-0.00175786,0.006260127
4,Haptic,1.208378,-0.1067162,0.04608677,0.3176833,81.1604,164.8164,257.7151,True,3,0,6,-1,0.006428058,-0.000116162,-0.001754127,0.006182998
4,Haptic,1.221615,-0.1058892,0.04619274,0.3175996,81.199,165.4519,258.2786,True,3,0,6,-1,0.006301646,-0.0001492202,-0.001577206,0.006099254
4,Haptic,1.230668,-0.1058021,0.0462378,0.3177444,81.26428,166.2808,259.0542,True,3,0,6,-1,0.006429035,-0.0001421049,-0.001524456,0.006244063
4,Haptic,1.241656,-0.1054764,0.046276,0.31766,81.23792,166.7608,259.526,True,3,0,6,-1,0.006330358,-0.0001563728,-0.001451481,0.006159723
4,Haptic,1.252612,-0.1049075,0.04620036,0.3176143,81.2197,166.6333,259.3428,True,3,0,6,-1,0.00628808,-0.0001875013,-0.001457427,0.006113976
4,Haptic,1.264207,-0.103784,0.04611365,0.3172668,81.20005,165.8916,258.5669,True,3,0,6,-1,0.005933236,-0.0002239794,-0.0013787,0.005766481
4,Haptic,1.275199,-0.1029985,0.04612507,0.3171854,81.22478,165.8081,258.5136,True,3,0,6,-1,0.005821364,-0.0002185181,-0.001232851,0.005685121
4,Haptic,1.285975,-0.1024855,0.04620259,0.3172653,81.27944,166.2352,258.868,True,3,0,6,-1,0.005865057,-0.0002055243,-0.001059186,0.005764961
4,Haptic,1.297246,-0.1025814,0.04632013,0.3175489,81.40943,167.8034,260.2941,True,3,0,6,-1,0.00612787,-0.0001814365,-0.0009654351,0.00604862
4,Haptic,1.308736,-0.1019583,0.04633906,0.3174113,81.43076,168.2642,260.7114,True,3,0,6,-1,0.005970052,-0.0001783445,-0.000818681,0.005910963
4,Haptic,1.31952,-0.1013963,0.04623553,0.3171759,81.43375,168.4044,260.8317,True,3,0,6,-1,0.005733881,-0.0001762882,-0.0007962771,0.005675584
4,Haptic,1.330586,-0.1009577,0.04603209,0.3170255,81.39249,168.1604,260.6089,True,3,0,6,-1,0.005599642,-0.0002176762,-0.0008837916,0.005525172
4,Haptic,1.34388,-0.1003324,0.04590805,0.3167978,81.32652,167.8765,260.3434,True,3,0,6,-1,0.005368993,-0.000232406,-0.0008416921,0.005297512
4,Haptic,1.352872,-0.0999686,0.04584038,0.3166764,81.30466,167.6641,260.1464,True,3,0,6,-1,0.005244089,-0.0002285987,-0.0008100793,0.005176097
4,Haptic,1.364226,-0.09969358,0.04578669,0.3167632,81.39472,167.8328,260.2639,True,3,0,6,-1,0.005326056,-0.0002335832,-0.0007836297,0.005262911
4,Haptic,1.374849,-0.09937744,0.04565367,0.3167083,81.41135,167.8561,260.2763,True,3,0,6,-1,0.005277819,-0.0002374351,-0.0008219332,0.005208015
4,Haptic,1.388412,-0.09880225,0.04544203,0.316622,81.43329,167.8112,260.2022,True,3,0,6,-1,0.005197853,-0.000262253,-0.0008469447,0.005121678
4,Haptic,1.397032,-0.09828996,0.04536222,0.3164491,81.44193,167.8081,260.1877,True,3,0,6,-1,0.005013411,-0.0002499521,-0.0007622018,0.004948825
4,Haptic,1.408201,-0.09791818,0.04534064,0.3162189,81.4604,168.2622,260.6058,True,3,0,6,-1,0.004770544,-0.0002381727,-0.0006602108,0.004718632
4,Haptic,1.419424,-0.09768534,0.0453575,0.3161606,81.49505,168.6932,260.9635,True,3,0,6,-1,0.004699874,-0.0002053306,-0.0005728677,0.004660308
4,Haptic,1.430524,-0.09759521,0.04528859,0.3164053,81.56432,168.8219,261.0237,True,3,0,6,-1,0.004946965,-0.0002152026,-0.0006060302,0.004904985
4,Haptic,1.441643,-0.09723057,0.04519363,0.3161816,81.54414,168.6979,260.8859,True,3,0,6,-1,0.004720515,-0.0002105683,-0.0005696043,0.004681289
4,Haptic,1.452549,-0.09685491,0.04501542,0.3158941,81.51309,168.5493,260.7275,True,3,0,6,-1,0.004440352,-0.0002349168,-0.0005968139,0.004393786
4,Haptic,1.465775,-0.09621345,0.04471348,0.3156527,81.49355,167.8968,260.0716,True,3,0,6,-1,0.004208799,-0.0002534464,-0.0006381124,0.004152417
4,Haptic,1.474897,-0.09596842,0.04455648,0.3156305,81.51109,167.7442,259.9014,True,3,0,6,-1,0.004195718,-0.0002884194,-0.0006802082,0.004130155
4,Haptic,1.485744,-0.09573286,0.04441205,0.3155699,81.53003,167.8164,259.9818,True,3,0,6,-1,0.004143899,-0.0003128648,-0.0007156506,0.004069626
4,Haptic,1.497452,-0.09523975,0.04445718,0.3154993,81.54023,168.048,260.2332,True,3,0,6,-1,0.004035934,-0.0002197549,-0.0004985109,0.003998995
4,Haptic,1.508113,-0.09504716,0.04438592,0.3154392,81.55855,168.5908,260.7361,True,3,0,6,-1,0.003974729,-0.0002071559,-0.0004906654,0.003938884
4,Haptic,1.519184,-0.09477149,0.0442417,0.3153352,81.56083,168.9201,261.0316,True,3,0,6,-1,0.003874375,-0.0002314895,-0.0005007088,0.003834903
4,Haptic,1.530542,-0.09431784,0.04397498,0.3151678,81.54083,168.8993,261,True,3,0,6,-1,0.003717002,-0.0002578422,-0.0005466454,0.003667533
4,Haptic,1.541761,-0.09387959,0.04380435,0.3150355,81.501,168.636,260.7009,True,3,0,6,-1,0.003580983,-0.0002395883,-0.0005179979,0.003535211
4,Haptic,1.552826,-0.09360052,0.04362875,0.3150541,81.46401,168.2995,260.3402,True,3,0,6,-1,0.003605202,-0.000260517,-0.0005477779,0.003553808
4,Haptic,1.566188,-0.09293692,0.04345007,0.3151543,81.48083,167.718,259.7542,True,3,0,6,-1,0.003684029,-0.0002169162,-0.0004160032,0.003654033
4,Haptic,1.57556,-0.09247991,0.04333673,0.314988,81.48488,167.8289,259.8265,True,3,0,6,-1,0.003506241,-0.0001599044,-0.0003225878,0.003487706
4,Haptic,1.586611,-0.09208355,0.04322828,0.3149206,81.49534,168.2643,260.1926,True,3,0,6,-1,0.003430975,-0.0001235455,-0.0002406687,0.003420293
4,Haptic,1.597959,-0.09180843,0.04301959,0.3148493,81.46148,168.6752,260.5738,True,3,0,6,-1,0.003364611,-0.0001484305,-0.0002876334,0.003349006
4,Haptic,1.612073,-0.0913122,0.04277344,0.3147496,81.45596,168.9533,260.8281,True,3,0,6,-1,0.003263072,-0.0001522005,-0.0002580732,0.003249288
4,Haptic,1.620308,-0.09080771,0.04264368,0.3146221,81.45142,168.8203,260.6788,True,3,0,6,-1,0.003126082,-8.770823E-05,-0.0001388937,0.003121763
4,Haptic,1.631578,-0.09027588,0.04256929,0.3146585,81.43989,168.7031,260.5045,True,3,0,6,-1,0.003158444,2.411008E-05,2.978742E-05,0.003158212
4,Haptic,1.642718,-0.09011655,0.04236113,0.3146692,81.43464,168.9693,260.7741,True,3,0,6,-1,0.00316944,-3.65451E-05,-4.896894E-05,0.003168851
4,Haptic,1.654159,-0.08986381,0.04212333,0.3146095,81.43916,169.2901,261.0443,True,3,0,6,-1,0.003112155,-6.380677E-05,-0.0001199841,0.003109187
4,Haptic,1.665483,-0.08927499,0.04184197,0.3142806,81.42625,169.4328,261.127,True,3,0,6,-1,0.002781146,-3.498793E-05,-6.093457E-05,0.002780259
4,Haptic,1.676467,-0.08875486,0.04164439,0.3142245,81.44535,169.4866,261.1909,True,3,0,6,-1,0.002724459,2.514571E-05,2.783909E-05,0.0027242
4,Haptic,1.689653,-0.08842137,0.04150048,0.3142754,81.42435,169.8799,261.5615,True,3,0,6,-1,0.002776705,5.863607E-05,7.388368E-05,0.002775103
4,Haptic,1.698788,-0.08817885,0.04137214,0.3142057,81.42453,170.5597,262.163,True,3,0,6,-1,0.002707937,6.114691E-05,9.930879E-05,0.002705425
4,Haptic,1.709774,-0.0877356,0.04110286,0.314098,81.44248,171.1164,262.6348,True,3,0,6,-1,0.002601077,6.440282E-05,0.0001160279,0.00259769
4,Haptic,1.72156,-0.08727919,0.04072763,0.3138514,81.43587,171.4795,262.9137,True,3,0,6,-1,0.002352163,4.080683E-05,5.872175E-05,0.002351075
4,Haptic,1.732554,-0.08696312,0.04041409,0.3138393,81.45121,171.6014,263.0011,True,3,0,6,-1,0.002338981,-3.121793E-06,-1.240894E-05,0.002338946
4,Haptic,1.743616,-0.08660306,0.04014322,0.3138493,81.48273,171.8364,263.1976,True,3,0,6,-1,0.002349193,-2.305955E-05,-2.380461E-05,0.002348959
4,Haptic,1.754542,-0.08620615,0.0399859,0.3137335,81.49706,172.2408,263.5851,True,3,0,6,-1,0.002234149,3.385544E-05,5.410984E-05,0.002233237
4,Haptic,1.765873,-0.0855988,0.03989351,0.3135611,81.51289,172.4372,263.7419,True,3,0,6,-1,0.002088145,0.0002012104,0.000270348,0.002060771
4,Haptic,1.776996,-0.08537987,0.0396432,0.3135081,81.51612,172.8172,264.126,True,3,0,6,-1,0.002024492,0.0001601353,0.0002045855,0.002007753
4,Haptic,1.787981,-0.08544117,0.03922299,0.3133927,81.52103,173.4071,264.7601,True,3,0,6,-1,0.001896083,-6.116182E-05,-0.0001012757,0.001892388
4,Haptic,1.798992,-0.0848839,0.03892018,0.3132172,81.50608,173.1651,264.5248,True,3,0,6,-1,0.001717253,-2.390146E-05,-2.837554E-05,0.001716852
4,Haptic,1.810222,-0.08439385,0.03864726,0.3131463,81.51723,173.099,264.4373,True,3,0,6,-1,0.001646357,2.614409E-05,2.130121E-05,0.001646012
4,Haptic,1.821799,-0.08377033,0.038472,0.3129822,81.43397,172.5766,263.8246,True,3,0,6,-1,0.001505244,0.0001496673,0.000217624,0.001481891
4,Haptic,1.832383,-0.08347276,0.03831986,0.3129245,81.41423,172.8923,264.0947,True,3,0,6,-1,0.001459922,0.0001872405,0.0002607405,0.001424193
4,Haptic,1.845569,-0.08328379,0.03803378,0.3129292,81.42916,173.5056,264.6669,True,3,0,6,-1,0.001443755,0.0001162142,0.0001712628,0.001428843
