UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
8,Haptic,0.2229528,-0.1507211,0.03420034,0.3129227,84.84729,357.6079,99.32379,True,1,0,6,-1,0.004317079,0.0007988811,-0.003996965,0.001422405
8,Haptic,0.2334177,-0.1504199,0.03422615,0.3130191,84.85837,357.6607,99.36729,True,1,0,6,-1,0.004381401,0.0008201003,-0.004027095,0.001518756
8,Haptic,0.2442029,-0.1501948,0.03432311,0.3131685,84.85144,357.0808,98.71945,True,1,0,6,-1,0.004388717,0.0008051693,-0.003978644,0.001668215
8,Haptic,0.2557094,-0.1499148,0.03433296,0.3130597,84.90069,355.8368,97.40821,True,1,0,6,-1,0.004391846,0.0008251518,-0.004021924,0.001559347
8,Haptic,0.2662792,-0.1496802,0.03437142,0.3130505,84.92535,354.8023,96.29276,True,1,0,6,-1,0.004397767,0.0008398294,-0.004028887,0.001550198
8,Haptic,0.2795379,-0.1492125,0.03444465,0.3131649,84.93856,354.282,95.70583,True,1,0,6,-1,0.004461855,0.0008475184,-0.004052017,0.001664639
8,Haptic,0.2898452,-0.1491933,0.03453688,0.3131631,84.94298,352.9042,94.27184,True,1,0,6,-1,0.004381215,0.0008466542,-0.003964007,0.001662791
8,Haptic,0.2996294,-0.1487931,0.03456758,0.3133497,84.89865,352.6044,93.98264,True,1,0,6,-1,0.004504095,0.0008669049,-0.004014365,0.001849383
8,Haptic,0.3106127,-0.1483557,0.03458747,0.3133757,84.8927,352.6389,93.9779,True,1,0,6,-1,0.004581524,0.0008843392,-0.004085511,0.001875341
8,Haptic,0.3219459,-0.1481127,0.03459407,0.3133699,84.89455,352.9865,94.23771,True,1,0,6,-1,0.004620866,0.0009073317,-0.004127201,0.001869589
8,Haptic,0.3328173,-0.1479967,0.03465632,0.3134387,84.87272,352.6372,93.84669,True,1,0,6,-1,0.004616628,0.0009032935,-0.004091471,0.001938343
8,Haptic,0.3442001,-0.1477074,0.03469755,0.3134589,84.86172,352.6598,93.83386,True,1,0,6,-1,0.004645666,0.0009126365,-0.004112575,0.001958579
8,Haptic,0.3552644,-0.1475847,0.034775,0.313323,84.86882,352.314,93.51956,True,1,0,6,-1,0.00454534,0.0009153336,-0.004062034,0.00182268
8,Haptic,0.3684819,-0.1473964,0.03484832,0.3132411,84.8567,351.9521,93.14632,True,1,0,6,-1,0.004485407,0.0009035915,-0.004033852,0.001740813
8,Haptic,0.3773413,-0.1472436,0.03488837,0.3132133,84.83267,351.8458,93.03982,True,1,0,6,-1,0.004469854,0.0009164363,-0.004025586,0.001713008
8,Haptic,0.3885007,-0.1467485,0.03497133,0.313189,84.81382,352.7451,93.81526,True,1,0,6,-1,0.004488308,0.0009314865,-0.004052848,0.001688689
8,Haptic,0.3994908,-0.1463387,0.03504474,0.3132249,84.78722,353.1461,94.18377,True,1,0,6,-1,0.004521847,0.0009613484,-0.004068017,0.001724571
8,Haptic,0.4129581,-0.1457773,0.03511992,0.3132414,84.77512,353.9693,94.93181,True,1,0,6,-1,0.004580084,0.0009826571,-0.004120715,0.001741052
8,Haptic,0.421602,-0.1455504,0.03516096,0.3132215,84.76673,354.0499,94.98745,True,1,0,6,-1,0.004584629,0.0009896308,-0.004132435,0.001721174
8,Haptic,0.4331768,-0.1452923,0.03520401,0.3132347,84.74328,354.0776,94.97017,True,1,0,6,-1,0.004606965,0.001007721,-0.004147369,0.001734346
8,Haptic,0.4440677,-0.1451047,0.03525379,0.3132687,84.72256,354.0278,94.87459,True,1,0,6,-1,0.004616146,0.001015306,-0.004141364,0.001768351
8,Haptic,0.4558771,-0.1448889,0.03526601,0.3133526,84.70464,354.2466,95.06122,True,1,0,6,-1,0.00468514,0.001031145,-0.004178081,0.001852274
8,Haptic,0.4661367,-0.1446714,0.03528754,0.3133204,84.70506,354.4257,95.19782,True,1,0,6,-1,0.004701152,0.001048595,-0.004205789,0.001820058
8,Haptic,0.4774554,-0.1445423,0.03534824,0.3132292,84.70757,354.1786,94.92336,True,1,0,6,-1,0.004640709,0.001037672,-0.004179742,0.001728922
8,Haptic,0.4886355,-0.1443336,0.03541106,0.3131257,84.70583,353.8768,94.65176,True,1,0,6,-1,0.004593244,0.001046419,-0.004166666,0.001625359
8,Haptic,0.4995668,-0.1441663,0.03548644,0.313143,84.67587,353.644,94.39698,True,1,0,6,-1,0.004569025,0.001033664,-0.004136309,0.001642704
8,Haptic,0.5105658,-0.1440697,0.03558198,0.3131621,84.64555,353.2881,94.02831,True,1,0,6,-1,0.004511579,0.001030266,-0.004065894,0.001661748
8,Haptic,0.5218508,-0.1437475,0.0357243,0.3133798,84.57516,353.631,94.2887,True,1,0,6,-1,0.004542436,0.001012504,-0.004009515,0.001879454
8,Haptic,0.5340779,-0.1436994,0.03583103,0.3132977,84.57349,352.9666,93.54488,True,1,0,6,-1,0.004425224,0.001000598,-0.003918029,0.001797348
8,Haptic,0.5438209,-0.1436277,0.03589873,0.3132288,84.59478,352.3274,92.88331,True,1,0,6,-1,0.004353728,0.0009923279,-0.003870711,0.001728535
8,Haptic,0.5559666,-0.1436833,0.03594229,0.3131062,84.62954,351.5394,92.05756,True,1,0,6,-1,0.004254649,0.0009767413,-0.003816962,0.001605868
8,Haptic,0.5661478,-0.1435755,0.03598534,0.3131142,84.64639,351.4661,91.95273,True,1,0,6,-1,0.00424373,0.0009644628,-0.003804527,0.001613885
8,Haptic,0.5774636,-0.1434322,0.03602238,0.3131292,84.67564,351.6386,92.09353,True,1,0,6,-1,0.004249154,0.0009677559,-0.003803331,0.001628935
8,Haptic,0.5888953,-0.1431272,0.0360456,0.3131949,84.72515,352.5615,92.98074,True,1,0,6,-1,0.004323999,0.0009928346,-0.003852222,0.00169459
8,Haptic,0.5999763,-0.1428428,0.03608994,0.3132108,84.75664,353.0677,93.47561,True,1,0,6,-1,0.004356453,0.001017183,-0.003875319,0.001710534
8,Haptic,0.6132891,-0.1422946,0.0361838,0.3131362,84.78497,353.5632,93.93589,True,1,0,6,-1,0.004372342,0.001025364,-0.003922984,0.001635909
8,Haptic,0.6218979,-0.1421607,0.03625794,0.3131434,84.79761,353.2459,93.56662,True,1,0,6,-1,0.00434035,0.001019314,-0.003885858,0.001643091
8,Haptic,0.6331947,-0.1419363,0.03634639,0.3131534,84.81337,352.8361,93.12171,True,1,0,6,-1,0.004318337,0.00102365,-0.003855817,0.001653135
8,Haptic,0.6462922,-0.1416681,0.03648564,0.3134248,84.77303,352.1828,92.42645,True,1,0,6,-1,0.004370564,0.001011893,-0.003791355,0.001924455
8,Haptic,0.6556792,-0.1413805,0.0365278,0.3134698,84.77603,352.1685,92.37799,True,1,0,6,-1,0.00442097,0.001019478,-0.00382448,0.001969516
8,Haptic,0.6669495,-0.1410653,0.0365497,0.3135262,84.79279,352.3019,92.42802,True,1,0,6,-1,0.004500935,0.001054749,-0.00387834,0.002025932
8,Haptic,0.6775939,-0.1408489,0.03655888,0.3136019,84.80789,352.5285,92.57256,True,1,0,6,-1,0.004578041,0.001071095,-0.003923565,0.00210163
8,Haptic,0.6909258,-0.1403992,0.03654176,0.3136521,84.84703,353.3968,93.34084,True,1,0,6,-1,0.004721289,0.001120821,-0.004050203,0.002151787
8,Haptic,0.6994464,-0.1400652,0.03655529,0.3136294,84.88017,353.7589,93.65498,True,1,0,6,-1,0.004778722,0.001134828,-0.004124939,0.002129138
8,Haptic,0.7108586,-0.1395406,0.03663012,0.3136731,84.90923,353.6574,93.47484,True,1,0,6,-1,0.004859453,0.001159385,-0.00418916,0.002172798
8,Haptic,0.7221701,-0.1392645,0.0367429,0.3137848,84.90915,352.4794,92.18987,True,1,0,6,-1,0.00488023,0.001175463,-0.004149217,0.002284497
8,Haptic,0.7332666,-0.1389246,0.0368191,0.3137948,84.93415,351.6838,91.29251,True,1,0,6,-1,0.004901527,0.001175433,-0.004168775,0.002294481
8,Haptic,0.74423,-0.138549,0.03692099,0.3139044,84.92731,351.0063,90.519,True,1,0,6,-1,0.004957614,0.001191035,-0.004168898,0.002404094
8,Haptic,0.7556493,-0.138386,0.03704889,0.3138116,84.96317,349.639,89.0821,True,1,0,6,-1,0.00484425,0.001174048,-0.004092243,0.00231126
8,Haptic,0.766299,-0.1379163,0.03715497,0.3138582,84.98273,349.4796,88.83168,True,1,0,6,-1,0.004890463,0.001183674,-0.004117783,0.002357841
8,Haptic,0.7777569,-0.1375177,0.03728896,0.3138965,84.98929,348.8677,88.13801,True,1,0,6,-1,0.004892977,0.001182318,-0.004098993,0.002396166
8,Haptic,0.7886546,-0.1372829,0.03741321,0.3137603,85.01988,347.8558,87.01186,True,1,0,6,-1,0.004780029,0.001177117,-0.00404419,0.00226
8,Haptic,0.7997444,-0.1370982,0.03751476,0.3137102,85.04568,347.1383,86.21953,True,1,0,6,-1,0.004715794,0.001161844,-0.004000679,0.002209842
8,Haptic,0.8109872,-0.1366145,0.03758903,0.3138344,85.05772,347.2981,86.32307,True,1,0,6,-1,0.004831235,0.001185492,-0.004060477,0.002334088
8,Haptic,0.8219397,-0.1359209,0.03761488,0.3138582,85.1246,348.1583,87.14748,True,1,0,6,-1,0.004992346,0.001239091,-0.004222378,0.0023579
8,Haptic,0.8329456,-0.1354222,0.03765172,0.313897,85.14938,348.464,87.40408,True,1,0,6,-1,0.005103976,0.001277775,-0.004321288,0.002396733
8,Haptic,0.8440402,-0.134772,0.03766224,0.313825,85.20663,349.0832,88.0032,True,1,0,6,-1,0.005226486,0.001328021,-0.004488699,0.002324671
8,Haptic,0.8552134,-0.1343956,0.03764507,0.3137399,85.19772,347.8334,86.68565,True,1,0,6,-1,0.005301189,0.00136438,-0.004607081,0.002239615
8,Haptic,0.866256,-0.1340027,0.03770502,0.3137212,85.15944,346.6814,85.44592,True,1,0,6,-1,0.005343192,0.001397297,-0.004654568,0.002220869
8,Haptic,0.8796508,-0.1338341,0.03783415,0.313899,85.02756,344.4077,83.11879,True,1,0,6,-1,0.005351992,0.001365945,-0.004585221,0.0023987
8,Haptic,0.8885109,-0.1334963,0.03793067,0.3138731,85.00112,343.978,82.62823,True,1,0,6,-1,0.00534442,0.001383752,-0.00458451,0.002372831
8,Haptic,0.8994262,-0.1330797,0.03806967,0.3137185,84.99485,343.4999,82.05113,True,1,0,6,-1,0.005265366,0.001380295,-0.004571475,0.002218217
8,Haptic,0.912792,-0.1325561,0.03818157,0.3136768,84.96301,343.5331,81.95616,True,1,0,6,-1,0.005287509,0.001383945,-0.004615784,0.002176464
8,Haptic,0.9217045,-0.1322593,0.03826064,0.3136538,84.94584,343.4516,81.82771,True,1,0,6,-1,0.005286983,0.001400679,-0.004620921,0.002153456
8,Haptic,0.932677,-0.1317146,0.03836992,0.3136592,84.93461,344.0839,82.38979,True,1,0,6,-1,0.005336976,0.001405418,-0.004674114,0.00215888
8,Haptic,0.9437997,-0.1312697,0.03853999,0.3137317,84.89224,344.4113,82.616,True,1,0,6,-1,0.005335219,0.001390308,-0.004642468,0.002231389
8,Haptic,0.9550955,-0.1306808,0.03868426,0.3137376,84.87138,344.4649,82.56316,True,1,0,6,-1,0.005366228,0.001399189,-0.004672602,0.00223729
8,Haptic,0.9662411,-0.1302115,0.03885254,0.3136416,84.86653,343.6223,81.6834,True,1,0,6,-1,0.005302935,0.00138855,-0.004648443,0.002141267
8,Haptic,0.9771931,-0.1296013,0.03904805,0.3136205,84.83794,343.0888,81.09295,True,1,0,6,-1,0.005283295,0.001378745,-0.004638646,0.002120197
8,Haptic,0.9887578,-0.1292011,0.03922361,0.3136194,84.78526,341.2266,79.11424,True,1,0,6,-1,0.005233695,0.001358926,-0.004588485,0.002119124
8,Haptic,0.9995086,-0.128808,0.0393908,0.3136682,84.73136,340.0176,77.79089,True,1,0,6,-1,0.005209829,0.001351982,-0.004540361,0.002167851
8,Haptic,1.012883,-0.128379,0.03955184,0.3135664,84.74589,338.9588,76.65927,True,1,0,6,-1,0.005138608,0.00134097,-0.004509814,0.002066076
8,Haptic,1.021723,-0.1281382,0.03966522,0.3135815,84.7362,338.3553,75.96058,True,1,0,6,-1,0.005107693,0.001321778,-0.004473265,0.002081186
8,Haptic,1.032861,-0.1277635,0.03978828,0.3137063,84.69408,338.036,75.54163,True,1,0,6,-1,0.005148793,0.001316488,-0.004462104,0.002206028
8,Haptic,1.043789,-0.1273435,0.03986284,0.3136933,84.69208,337.6026,74.96744,True,1,0,6,-1,0.005185329,0.001316518,-0.004510589,0.002192944
8,Haptic,1.055082,-0.1267691,0.03986983,0.313801,84.69858,337.7306,75.01686,True,1,0,6,-1,0.005370355,0.001350895,-0.004660744,0.002300709
8,Haptic,1.066374,-0.1261699,0.03992954,0.3138368,84.7272,337.6829,74.89284,True,1,0,6,-1,0.005483917,0.001370147,-0.004768312,0.002336502
8,Haptic,1.077556,-0.1256348,0.03997993,0.313968,84.72378,337.4936,74.59833,True,1,0,6,-1,0.005629402,0.001385242,-0.004866406,0.002467662
8,Haptic,1.088422,-0.1250657,0.04006988,0.3136081,84.79628,336.4799,73.4883,True,1,0,6,-1,0.00554414,0.001394317,-0.004934628,0.002107799
8,Haptic,1.100215,-0.1247615,0.04017431,0.3136238,84.76666,335.5955,72.50761,True,1,0,6,-1,0.005532898,0.001378536,-0.0049197,0.002123475
8,Haptic,1.110799,-0.1242981,0.0402505,0.3137035,84.75201,335.6059,72.4843,True,1,0,6,-1,0.005610175,0.001361854,-0.004976466,0.002203226
8,Haptic,1.122061,-0.1240526,0.0404084,0.3136042,84.71784,335.2321,72.10459,True,1,0,6,-1,0.005491163,0.001327433,-0.004895359,0.002103865
8,Haptic,1.132842,-0.1238355,0.04053591,0.3135569,84.69064,335.0035,71.81992,True,1,0,6,-1,0.005412155,0.001304537,-0.004833207,0.002056628
8,Haptic,1.144198,-0.1234643,0.04067625,0.3135685,84.6655,335.3467,72.09472,True,1,0,6,-1,0.005380748,0.001295708,-0.004795432,0.002068192
8,Haptic,1.15546,-0.1230316,0.04089727,0.3134564,84.65544,335.4711,72.13776,True,1,0,6,-1,0.005243678,0.001248449,-0.004702277,0.001956046
8,Haptic,1.166191,-0.1227266,0.0410227,0.313315,84.6367,335.1858,71.81574,True,1,0,6,-1,0.005151588,0.001213357,-0.004666198,0.001814723
8,Haptic,1.179973,-0.1222756,0.04121444,0.3134927,84.54382,334.8199,71.38406,True,1,0,6,-1,0.005149901,0.001184396,-0.004598819,0.001992375
8,Haptic,1.188674,-0.122035,0.04136628,0.3135083,84.50175,334.457,70.99152,True,1,0,6,-1,0.005075418,0.001145013,-0.004518494,0.002007991
8,Haptic,1.199207,-0.1217516,0.0415117,0.3134725,84.47231,334.1369,70.59026,True,1,0,6,-1,0.004995482,0.001108415,-0.004453853,0.001972169
8,Haptic,1.213108,-0.1214455,0.04165661,0.3134108,84.45716,333.7173,70.10078,True,1,0,6,-1,0.004910036,0.00109455,-0.004388664,0.001910508
8,Haptic,1.221381,-0.121255,0.04174608,0.3133841,84.4491,333.3994,69.75117,True,1,0,6,-1,0.004861571,0.001065031,-0.004353374,0.001883805
8,Haptic,1.232573,-0.1209052,0.04180527,0.3134076,84.44572,333.4842,69.77881,True,1,0,6,-1,0.004893837,0.001054838,-0.00438169,0.001907289
8,Haptic,1.243537,-0.1205362,0.04184848,0.3132971,84.4831,333.2473,69.49186,True,1,0,6,-1,0.004892463,0.001043826,-0.004429244,0.001796782
8,Haptic,1.256768,-0.1200457,0.04183199,0.3133472,84.45759,333.0872,69.28799,True,1,0,6,-1,0.005029666,0.001054309,-0.004557949,0.00184691
8,Haptic,1.265752,-0.1196807,0.04180889,0.3133075,84.45461,332.9195,69.06771,True,1,0,6,-1,0.005112209,0.001059271,-0.004663337,0.001807183
8,Haptic,1.277231,-0.1193378,0.04184017,0.3134258,84.39046,332.6201,68.69617,True,1,0,6,-1,0.005196469,0.001042172,-0.004712697,0.001925528
8,Haptic,1.288,-0.1189631,0.04190989,0.3131979,84.39378,331.9417,67.96567,True,1,0,6,-1,0.005127773,0.001016915,-0.00473056,0.00169757
8,Haptic,1.301024,-0.1184548,0.04197064,0.313074,84.37807,331.5915,67.51349,True,1,0,6,-1,0.005132166,0.00100524,-0.004780382,0.001573712
8,Haptic,1.310292,-0.1181199,0.04203874,0.31303,84.3641,331.2778,67.12934,True,1,0,6,-1,0.005119758,0.0009801015,-0.004786581,0.001529694
8,Haptic,1.321748,-0.1177918,0.04212318,0.3129207,84.37016,331.127,66.98447,True,1,0,6,-1,0.005070765,0.0009481758,-0.004774522,0.001420408
8,Haptic,1.334727,-0.1173932,0.04223363,0.3130652,84.29256,331.2531,67.04467,True,1,0,6,-1,0.005082571,0.0009067729,-0.004749876,0.00156492
8,Haptic,1.34394,-0.1171983,0.04233164,0.3131909,84.20326,330.8707,66.60911,True,1,0,6,-1,0.005066133,0.0008816719,-0.004693639,0.001690596
8,Haptic,1.354627,-0.1166478,0.04243316,0.3132418,84.17416,330.899,66.54864,True,1,0,6,-1,0.005082814,0.0008322448,-0.004702069,0.001741529
8,Haptic,1.365824,-0.1160642,0.04256879,0.3133377,84.14204,330.8973,66.47705,True,1,0,6,-1,0.005084624,0.0007758364,-0.004677106,0.001837432
8,Haptic,1.377044,-0.1155882,0.04271027,0.3132261,84.14171,330.223,65.69108,True,1,0,6,-1,0.004986083,0.0007318482,-0.004620299,0.001725763
8,Haptic,1.388025,-0.1151751,0.04283842,0.3129644,84.15031,329.0847,64.5668,True,1,0,6,-1,0.004840822,0.0006848872,-0.004562993,0.001464099
8,Haptic,1.399391,-0.1146237,0.04297717,0.3129343,84.1404,328.6715,64.0496,True,1,0,6,-1,0.004775744,0.0006163046,-0.004513495,0.001433969
8,Haptic,1.410502,-0.1141164,0.04307243,0.3129669,84.1243,328.5747,63.84362,True,1,0,6,-1,0.004759289,0.0005636513,-0.004492462,0.001466602
8,Haptic,1.421506,-0.1136354,0.04311483,0.3127261,84.17597,328.3952,63.63631,True,1,0,6,-1,0.004706214,0.0005246475,-0.004513398,0.00122574
8,Haptic,1.43492,-0.1129902,0.04314616,0.3127401,84.15692,328.272,63.43322,True,1,0,6,-1,0.004747396,0.000469774,-0.004558496,0.001239836
8,Haptic,1.443851,-0.1126336,0.0431319,0.3126943,84.16084,328.1301,63.27769,True,1,0,6,-1,0.004782861,0.0004264489,-0.004611753,0.001194
8,Haptic,1.454816,-0.1120252,0.04309376,0.3127438,84.14342,328.1544,63.22489,True,1,0,6,-1,0.004882472,0.0003748089,-0.004706573,0.001243472
8,Haptic,1.465755,-0.1114392,0.0430969,0.3125393,84.15856,327.7126,62.70884,True,1,0,6,-1,0.004871864,0.0003008023,-0.004750263,0.001039028
8,Haptic,1.476951,-0.1109264,0.04311505,0.3124042,84.13626,327.2151,62.12994,True,1,0,6,-1,0.00485549,0.0002335757,-0.004764896,0.0009038746
8,Haptic,1.488275,-0.1103951,0.04314929,0.3123214,84.09602,326.6057,61.45684,True,1,0,6,-1,0.004829261,0.0001648888,-0.004756086,0.0008211136
8,Haptic,1.499534,-0.1096647,0.04321241,0.3122956,84.06677,326.6136,61.42494,True,1,0,6,-1,0.00478058,7.528812E-05,-0.00471336,0.0007953048
8,Haptic,1.510549,-0.1090561,0.04323022,0.3121514,84.06357,326.3272,61.10522,True,1,0,6,-1,0.00474437,-1.612306E-05,-0.00469945,0.0006511211
8,Haptic,1.521727,-0.1087869,0.04340234,0.312322,83.9399,325.6288,60.31778,True,1,0,6,-1,0.004599329,-4.694611E-05,-0.004525088,0.0008217096
8,Haptic,1.533179,-0.1082812,0.04348686,0.3124136,83.87962,325.4755,60.10105,True,1,0,6,-1,0.004524269,-0.0001211688,-0.004429478,0.0009132624
8,Haptic,1.54405,-0.1077081,0.04353625,0.3124251,83.88471,325.5263,60.03995,True,1,0,6,-1,0.004458326,-0.0001881197,-0.004357297,0.0009247959
8,Haptic,1.554847,-0.1068921,0.04352196,0.312372,84.02367,326.5388,61.03422,True,1,0,6,-1,0.00441569,-0.0003120974,-0.004317537,0.0008716583
8,Haptic,1.565786,-0.1061504,0.0435386,0.3123189,84.10835,327.1405,61.59424,True,1,0,6,-1,0.004329285,-0.0004103482,-0.004231341,0.0008185804
8,Haptic,1.576946,-0.1055054,0.04356638,0.3122537,84.1628,327.328,61.70123,True,1,0,6,-1,0.004223763,-0.0004853606,-0.004127599,0.0007533431
8,Haptic,1.588342,-0.1047094,0.04355042,0.3123208,84.18797,327.2664,61.52056,True,1,0,6,-1,0.004151682,-0.0005693883,-0.004029766,0.0008205175
8,Haptic,1.602506,-0.1037116,0.04354408,0.3124,84.2127,327.1588,61.30089,True,1,0,6,-1,0.004020668,-0.0006916225,-0.00385721,0.0008996427
8,Haptic,1.614591,-0.1031892,0.04354203,0.3123987,84.17106,325.6389,59.65314,True,1,0,6,-1,0.003929495,-0.0007292405,-0.00375526,0.0008984208
8,Haptic,1.621516,-0.1031397,0.04354821,0.3122687,84.1544,324.4838,58.4576,True,1,0,6,-1,0.00388655,-0.0007396713,-0.003737349,0.0007683635
8,Haptic,1.63243,-0.1026797,0.04355434,0.3122591,84.14787,323.653,57.61585,True,1,0,6,-1,0.003788682,-0.0007797182,-0.003629096,0.0007588267
8,Haptic,1.649099,-0.102056,0.04355359,0.3122266,84.15796,322.8129,56.74837,True,1,0,6,-1,0.003650179,-0.000815995,-0.003482889,0.0007262528
8,Haptic,1.654756,-0.1018806,0.04355243,0.3122714,84.18257,323.0646,56.97341,True,1,0,6,-1,0.003621098,-0.0008205995,-0.003441557,0.0007711351
8,Haptic,1.663474,-0.1013629,0.04355273,0.3122772,84.24194,323.4447,57.303,True,1,0,6,-1,0.003500544,-0.000842914,-0.003307536,0.0007768571
8,Haptic,1.679715,-0.1003839,0.04353684,0.3122727,84.32899,324.1039,57.86251,True,1,0,6,-1,0.003263494,-0.0008839294,-0.003045082,0.000772357
8,Haptic,1.68552,-0.1001736,0.04354045,0.3122748,84.33826,324.0251,57.7537,True,1,0,6,-1,0.003203251,-0.0008735806,-0.002982929,0.000774473
8,Haptic,1.696513,-0.09970967,0.04345974,0.3124217,84.40497,324.6812,58.34635,True,1,0,6,-1,0.003186472,-0.0009096637,-0.002911553,0.0009213984
8,Haptic,1.712,-0.09907888,0.04329599,0.3123817,84.52789,324.9139,58.51094,True,1,0,6,-1,0.003138326,-0.0009588823,-0.002855305,0.0008814037
8,Haptic,1.718691,-0.09889838,0.04325159,0.3124252,84.5472,324.8971,58.46091,True,1,0,6,-1,0.003135843,-0.0009583756,-0.002838936,0.0009249151
8,Haptic,1.729851,-0.09816611,0.0430287,0.3122392,84.68869,325.6696,59.16378,True,1,0,6,-1,0.003052966,-0.001026101,-0.002778806,0.000738889
8,Haptic,1.742861,-0.09767646,0.04283862,0.3121535,84.74369,325.7267,59.19116,True,1,0,6,-1,0.003039042,-0.00105647,-0.00277362,0.0006532073
8,Haptic,1.752042,-0.09748705,0.04268727,0.3121819,84.71724,325.6722,59.1031,True,1,0,6,-1,0.003116018,-0.001107052,-0.00283185,0.0006816387
8,Haptic,1.763709,-0.09740572,0.04252623,0.3124195,84.62364,325.3486,58.69554,True,1,0,6,-1,0.00329147,-0.001165718,-0.002937689,0.0009191632
8,Haptic,1.774181,-0.09705108,0.0423664,0.3124472,84.62695,325.5104,58.78344,True,1,0,6,-1,0.003314346,-0.001211077,-0.002936266,0.0009468496
8,Haptic,1.785447,-0.09665479,0.04221694,0.3122978,84.65281,325.4738,58.74515,True,1,0,6,-1,0.003260849,-0.001234792,-0.002910756,0.0007974505
8,Haptic,1.796893,-0.09641116,0.04211231,0.3121493,84.65361,325.3095,58.62685,True,1,0,6,-1,0.003228148,-0.001251161,-0.002904184,0.000649035
8,Haptic,1.807621,-0.09609234,0.04199824,0.3121715,84.64863,325.7554,59.02686,True,1,0,6,-1,0.003209881,-0.001272336,-0.002869498,0.0006711781
8,Haptic,1.820843,-0.09559269,0.04188073,0.3122188,84.65973,326.8837,60.12243,True,1,0,6,-1,0.00312433,-0.001272686,-0.002761416,0.000718534
