UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
9,Haptic,0.2741673,-0.1031378,0.06086624,0.3119652,88.78195,88.68121,185.0336,True,1,0,3,-1,0.001493427,-0.0006678402,-0.001252275,0.0004648864
9,Haptic,0.2852776,-0.1031542,0.0607022,0.3120626,89.07423,86.66712,182.9811,True,1,0,3,-1,0.001669209,-0.0007341504,-0.00138966,0.0005622506
9,Haptic,0.2965364,-0.1026152,0.06052956,0.3119214,89.18819,90.92712,187.1799,True,1,0,3,-1,0.001529597,-0.0006951615,-0.001295805,0.000421077
9,Haptic,0.3078947,-0.1023099,0.06041831,0.3118914,89.31101,97.09697,193.276,True,1,0,3,-1,0.001477798,-0.0006699339,-0.001257814,0.0003911257
9,Haptic,0.3186052,-0.1018739,0.06032623,0.3118121,89.36388,104.4965,200.5804,True,1,0,3,-1,0.001338104,-0.0006139055,-0.001147348,0.0003118217
9,Haptic,0.3319852,-0.1011703,0.06023559,0.3116466,89.39737,115.3959,211.4505,True,1,0,3,-1,0.001060441,-0.000490278,-0.0009288527,0.0001462698
9,Haptic,0.3409889,-0.1008298,0.06015915,0.3115386,89.43629,126.0801,222.0117,True,1,0,3,-1,0.000958353,-0.0004497543,-0.000845395,3.832579E-05
9,Haptic,0.3519921,-0.1000607,0.06000222,0.3112558,89.37068,135.8786,231.6108,True,1,0,3,-1,0.0007740074,-0.0003407001,-0.00065054,-0.0002445579
9,Haptic,0.3651924,-0.09925045,0.05985133,0.3110959,89.32856,143.54,239.129,True,1,0,3,-1,0.000632555,-0.0002304465,-0.0004283302,-0.0004044175
9,Haptic,0.3741584,-0.09875062,0.05978072,0.3107354,89.23383,152.4991,247.9982,True,1,0,3,-1,0.000826676,-0.0001506135,-0.0002750866,-0.0007648766
9,Haptic,0.3853042,-0.09801406,0.05961555,0.3105939,89.14683,154.1263,249.5228,True,1,0,3,-1,0.0009134137,-5.406141E-05,-9.912997E-05,-0.0009064078
9,Haptic,0.3965673,-0.09761709,0.05940357,0.3105658,89.10497,159.5221,254.7804,True,1,0,3,-1,0.00094133,-5.708635E-05,-9.791553E-05,-0.0009344816
9,Haptic,0.4078665,-0.09680913,0.05911879,0.3105234,88.96618,155.8114,250.9616,True,1,0,3,-1,0.0009770212,1.08704E-05,1.173094E-05,-0.0009768903
9,Haptic,0.4188919,-0.09625896,0.05889997,0.310553,88.88795,156.1485,251.2134,True,1,0,3,-1,0.00095083,4.104525E-05,7.006526E-05,-0.0009473562
9,Haptic,0.431953,-0.0955458,0.05862541,0.3105071,88.77125,155.9364,250.8803,True,1,0,3,-1,0.001008343,8.420646E-05,0.0001526214,-0.0009931624
9,Haptic,0.4411507,-0.09448875,0.05846253,0.310508,88.66264,151.8112,246.6361,True,1,0,3,-1,0.001123887,0.0002512559,0.0004641078,-0.0009922683
9,Haptic,0.4531314,-0.09389354,0.05819601,0.3104318,88.54331,153.0602,247.7825,True,1,0,3,-1,0.001212243,0.0002664626,0.0005067252,-0.001068532
9,Haptic,0.4640303,-0.09329401,0.05792905,0.3104172,88.45262,154.0076,248.6791,True,1,0,3,-1,0.001247456,0.0002959967,0.0005435795,-0.001083076
9,Haptic,0.4755142,-0.09220687,0.05763312,0.3102296,88.30257,152.5391,247.2072,True,1,0,3,-1,0.001539484,0.0004131421,0.0007646531,-0.001270682
9,Haptic,0.4865203,-0.09173063,0.0573885,0.3101898,88.26675,155.6424,250.2374,True,1,0,3,-1,0.001577064,0.0004093722,0.0007758774,-0.001310557
9,Haptic,0.4977734,-0.09105501,0.05704325,0.3104582,88.28834,156.3015,250.7625,True,1,0,3,-1,0.001370642,0.0004149899,0.0007877424,-0.001042068
9,Haptic,0.509248,-0.09030034,0.05664524,0.3105482,88.15985,153.302,247.7001,True,1,0,3,-1,0.001306075,0.0004196689,0.0007894821,-0.000952065
9,Haptic,0.5203323,-0.08949699,0.05636297,0.3102822,88.02722,152.9965,247.2632,True,1,0,3,-1,0.001590629,0.0004830137,0.0009016283,-0.00121814
9,Haptic,0.5317082,-0.08872789,0.05609336,0.3101441,87.98988,153.095,247.3257,True,1,0,3,-1,0.001775988,0.0005421117,0.001010451,-0.001356184
9,Haptic,0.5430946,-0.08833073,0.05570698,0.3102925,88.04957,154.2449,248.4506,True,1,0,3,-1,0.001563268,0.0004692748,0.0008745752,-0.001207769
9,Haptic,0.5549073,-0.08775236,0.05536541,0.3103033,88.01772,154.5946,248.7702,True,1,0,3,-1,0.001536365,0.000457637,0.0008474812,-0.00119698
9,Haptic,0.5658448,-0.08704964,0.05496936,0.310143,87.8997,152.9615,247.0894,True,1,0,3,-1,0.001653434,0.0004403666,0.000835184,-0.001357347
9,Haptic,0.5770655,-0.08628882,0.05453973,0.3100442,87.80875,150.788,244.8494,True,1,0,3,-1,0.001723967,0.0004311875,0.0008159615,-0.001456141
9,Haptic,0.590682,-0.08551535,0.05411322,0.3098912,87.76945,151.3847,245.397,True,1,0,3,-1,0.001848767,0.0004246533,0.0008052029,-0.001609117
9,Haptic,0.5990791,-0.08516125,0.05388105,0.30989,87.80894,152.5788,246.5976,True,1,0,3,-1,0.001831212,0.0004087463,0.0007702373,-0.001610279
9,Haptic,0.6108646,-0.08459979,0.05339624,0.3098969,87.77086,153.3392,247.2411,True,1,0,3,-1,0.00175282,0.0003302097,0.0006265454,-0.001603365
9,Haptic,0.6222789,-0.08420502,0.05297214,0.3100055,87.75127,154.0909,247.9777,True,1,0,3,-1,0.001582519,0.0002449825,0.0004582852,-0.001494765
9,Haptic,0.6330929,-0.0839215,0.05269593,0.310029,87.76035,156.2997,250.1004,True,1,0,3,-1,0.001527179,0.0001885071,0.0003632978,-0.001471311
9,Haptic,0.6440885,-0.0833232,0.05234085,0.3099247,87.72247,156.4944,250.3106,True,1,0,3,-1,0.0016202,0.0001768023,0.0003333464,-0.001575649
9,Haptic,0.6573665,-0.08299283,0.05188592,0.3099044,87.69191,158.067,251.8373,True,1,0,3,-1,0.001601341,5.717576E-05,0.0001182668,-0.001595944
9,Haptic,0.6663818,-0.08272794,0.05158812,0.3100063,87.63181,156.9129,250.667,True,1,0,3,-1,0.001494016,-7.934868E-06,-3.643334E-06,-0.00149399
9,Haptic,0.6773582,-0.08228344,0.05128597,0.3100203,87.57682,156.3948,250.0953,True,1,0,3,-1,0.001481423,-3.343076E-05,-5.528703E-05,-0.001480013
9,Haptic,0.6885064,-0.08189754,0.05102587,0.3099467,87.52504,156.7708,250.414,True,1,0,3,-1,0.001557704,-5.753338E-05,-9.685382E-05,-0.001553625
9,Haptic,0.7001643,-0.08174324,0.05075683,0.3099811,87.49024,158.9576,252.5507,True,1,0,3,-1,0.001544292,-0.0001332387,-0.0002433062,-0.001519173
9,Haptic,0.7107773,-0.08148349,0.05051704,0.3100287,87.43494,159.3712,252.9368,True,1,0,3,-1,0.001516636,-0.0001734868,-0.000323195,-0.001471609
9,Haptic,0.7218297,-0.08114257,0.05023575,0.3101114,87.38117,159.0527,252.5922,True,1,0,3,-1,0.001461413,-0.0002125651,-0.0004019476,-0.001388878
9,Haptic,0.7332664,-0.08051175,0.05001175,0.3100326,87.26118,158.1343,251.6396,True,1,0,3,-1,0.001510159,-0.0001717433,-0.0003114715,-0.001467675
9,Haptic,0.7441301,-0.08019053,0.04978612,0.3100827,87.20271,158.3696,251.8477,True,1,0,3,-1,0.001473932,-0.0001905262,-0.0003558807,-0.001417577
9,Haptic,0.7571919,-0.07988457,0.04951261,0.3101855,87.15298,159.31,252.7555,True,1,0,3,-1,0.001407053,-0.0002345592,-0.0004428439,-0.001314789
9,Haptic,0.7662044,-0.07958796,0.04939394,0.310121,87.08839,159.6339,253.0431,True,1,0,3,-1,0.001455984,-0.0002179518,-0.0004122742,-0.001379281
9,Haptic,0.7778006,-0.07926593,0.04928361,0.3103433,87.08101,160.0616,253.4718,True,1,0,3,-1,0.001228233,-0.0001959279,-0.0003627017,-0.001156986
9,Haptic,0.788449,-0.07872602,0.0490808,0.3102655,86.95908,158.662,252.0469,True,1,0,3,-1,0.001280002,-0.0001560226,-0.0002990067,-0.00123477
9,Haptic,0.7999411,-0.07817153,0.04878607,0.3101793,86.80293,156.7741,250.059,True,1,0,3,-1,0.001363216,-0.0001615286,-0.0002952591,-0.001321018
9,Haptic,0.8110952,-0.07778443,0.0485533,0.3102188,86.71986,156.2849,249.4818,True,1,0,3,-1,0.001331139,-0.0001644194,-0.0003201589,-0.001281559
9,Haptic,0.8221684,-0.07730822,0.04831935,0.3103161,86.67075,155.798,248.9466,True,1,0,3,-1,0.001232688,-0.0001582131,-0.0003035963,-0.001184195
9,Haptic,0.8333638,-0.07661934,0.04811804,0.3101698,86.5878,155.6186,248.7437,True,1,0,3,-1,0.001344883,-8.933991E-05,-0.0001744516,-0.001330525
9,Haptic,0.8443015,-0.07602406,0.0478923,0.3100535,86.48698,155.259,248.3436,True,1,0,3,-1,0.001451421,-5.405396E-05,-0.0001017116,-0.001446843
9,Haptic,0.8578222,-0.07543421,0.04761881,0.3100619,86.43531,155.3725,248.4333,True,1,0,3,-1,0.001440616,-3.420562E-05,-7.139519E-05,-0.001438439
9,Haptic,0.866888,-0.07496722,0.04748678,0.3101722,86.44114,155.3377,248.433,True,1,0,3,-1,0.00132833,1.27852E-05,2.044067E-05,-0.001328111
9,Haptic,0.8771503,-0.0744152,0.0473526,0.3102618,86.42577,155.2562,248.298,True,1,0,3,-1,0.001249539,7.480383E-05,0.0001474246,-0.001238555
9,Haptic,0.889555,-0.07381873,0.04716308,0.3103183,86.4,155.5119,248.4923,True,1,0,3,-1,0.001214409,0.0001312792,0.0002457313,-0.00118202
9,Haptic,0.9011173,-0.07319486,0.04691938,0.3103379,86.29028,154.6383,247.4718,True,1,0,3,-1,0.00121602,0.0001651421,0.0003164932,-0.00116244
9,Haptic,0.9102371,-0.07278381,0.04674728,0.3103246,86.21778,154.5429,247.2991,True,1,0,3,-1,0.001241414,0.0001861975,0.0003522709,-0.001175731
9,Haptic,0.9214206,-0.07230991,0.0464844,0.3102998,86.14562,155.099,247.8582,True,1,0,3,-1,0.001262064,0.0001800954,0.0003452227,-0.001200497
9,Haptic,0.9325278,-0.0713006,0.04615305,0.3103099,86.0112,154.0643,246.807,True,1,0,3,-1,0.001320531,0.0002693981,0.0005042404,-0.001190364
9,Haptic,0.9437103,-0.07066362,0.04576102,0.310222,85.88306,155.0415,247.7037,True,1,0,3,-1,0.001382053,0.0002463907,0.0004639849,-0.001278311
9,Haptic,0.9566729,-0.06987637,0.0453493,0.3103688,85.75269,154.4914,247.069,True,1,0,3,-1,0.001250464,0.0002536252,0.0004680082,-0.001131505
9,Haptic,0.9658196,-0.06941634,0.04508249,0.3102989,85.66501,154.7113,247.2409,True,1,0,3,-1,0.001306484,0.0002436638,0.0004517138,-0.001201451
9,Haptic,0.9777594,-0.06841272,0.04477264,0.3102501,85.57951,154.4277,246.9154,True,1,0,3,-1,0.001438642,0.0003372803,0.0006268881,-0.001250178
9,Haptic,0.9878154,-0.06770731,0.04455554,0.310041,85.45454,154.5224,246.9567,True,1,0,3,-1,0.001689902,0.0004026964,0.0007509142,-0.00145936
9,Haptic,0.9997818,-0.06726164,0.04427233,0.3100153,85.43387,155.4936,247.8242,True,1,0,3,-1,0.001692443,0.0003783703,0.0007182099,-0.00148505
9,Haptic,1.01028,-0.06668096,0.04404616,0.3100649,85.39981,155.264,247.5171,True,1,0,3,-1,0.001686486,0.000419043,0.0007798597,-0.001435429
9,Haptic,1.021527,-0.06602847,0.04376218,0.3102485,85.40714,155.26,247.4398,True,1,0,3,-1,0.001566394,0.0004415363,0.0008316636,-0.001251787
9,Haptic,1.032415,-0.06547167,0.0434688,0.3102797,85.3586,155.1594,247.2603,True,1,0,3,-1,0.001543411,0.0004483312,0.0008314401,-0.001220584
9,Haptic,1.043679,-0.06446973,0.04311839,0.3103051,85.25558,153.6012,245.6414,True,1,0,3,-1,0.001628847,0.000520274,0.0009767152,-0.001195192
9,Haptic,1.054966,-0.06396744,0.0427848,0.3103382,85.22225,153.586,245.5833,True,1,0,3,-1,0.001565232,0.0004925653,0.0009256117,-0.001162142
9,Haptic,1.065934,-0.06345339,0.04243203,0.3103049,85.13409,153.2605,245.1945,True,1,0,3,-1,0.001545152,0.0004566163,0.0008659922,-0.001195431
9,Haptic,1.077319,-0.06248601,0.04207581,0.3104277,84.98882,151.6985,243.5617,True,1,0,3,-1,0.001550531,0.0005239919,0.0009894818,-0.001072615
9,Haptic,1.08948,-0.06177487,0.04170649,0.3105001,84.91547,151.1464,242.9709,True,1,0,3,-1,0.00150779,0.0005351305,0.0009932555,-0.001000255
9,Haptic,1.099036,-0.06135607,0.04140703,0.3104985,84.87294,151.1697,242.9509,True,1,0,3,-1,0.001459223,0.0005039386,0.0009336509,-0.001001835
9,Haptic,1.11064,-0.06085395,0.04095809,0.3105704,84.79362,150.6033,242.2915,True,1,0,3,-1,0.001294744,0.000426054,0.0007938482,-0.0009298623
9,Haptic,1.121289,-0.06026274,0.04059812,0.3105583,84.67661,149.7459,241.3815,True,1,0,3,-1,0.001276443,0.0004072636,0.0007590093,-0.0009419918
9,Haptic,1.134868,-0.05956788,0.04019243,0.3105698,84.57552,148.3045,239.856,True,1,0,3,-1,0.001247027,0.0003921278,0.0007317439,-0.0009305179
9,Haptic,1.143443,-0.05905153,0.0399054,0.3107629,84.54608,147.0327,238.5288,True,1,0,3,-1,0.001102662,0.000388477,0.0007218756,-0.0007374585
9,Haptic,1.155155,-0.05839729,0.03951342,0.3107639,84.44815,146.1286,237.5596,True,1,0,3,-1,0.001073895,0.0003627166,0.0006923415,-0.0007364452
9,Haptic,1.165759,-0.05802067,0.03916103,0.3106931,84.36369,146.0122,237.3968,True,1,0,3,-1,0.00103502,0.0003093369,0.000569135,-0.0008072555
9,Haptic,1.179459,-0.05754348,0.03882812,0.3106972,84.28283,145.7184,237.0608,True,1,0,3,-1,0.0009897605,0.0002765208,0.0005080588,-0.0008031428
9,Haptic,1.188027,-0.05705661,0.03862958,0.3108013,84.23446,144.8054,236.0814,True,1,0,3,-1,0.0009425342,0.0002934001,0.0005600229,-0.0006990433
9,Haptic,1.199137,-0.05645806,0.0383251,0.3108401,84.15997,143.7387,234.9493,True,1,0,3,-1,0.0009230221,0.0003019385,0.0005700216,-0.0006602108
9,Haptic,1.210159,-0.05626815,0.03800145,0.3109697,84.13017,143.1618,234.3302,True,1,0,3,-1,0.0006949728,0.0002118535,0.0003956072,-0.0005306602
9,Haptic,1.221764,-0.05564909,0.0375953,0.311177,84.03025,141.8216,232.9541,True,1,0,3,-1,0.0005001226,0.0001809113,0.0003359094,-0.0003233552
9,Haptic,1.232785,-0.05507141,0.03729045,0.3112952,83.92201,141.1486,232.258,True,1,0,3,-1,0.0004355455,0.0001786053,0.0003401972,-0.0002050996
9,Haptic,1.243942,-0.0545695,0.0369399,0.3113504,83.83019,141.0573,232.1503,True,1,0,3,-1,0.0003452442,0.0001505017,0.0002721436,-0.0001499355
9,Haptic,1.255056,-0.05404568,0.03659424,0.311386,83.71571,140.6948,231.7595,True,1,0,3,-1,0.0002770436,0.0001143254,0.0002249591,-0.0001143515
9,Haptic,1.26608,-0.05355765,0.03627487,0.3113373,83.61457,140.5507,231.5758,True,1,0,3,-1,0.0002580507,9.23574E-05,0.0001774132,-0.0001630485
9,Haptic,1.279746,-0.05305507,0.03588256,0.3111297,83.52301,141.0261,232.0242,True,1,0,3,-1,0.0003813923,4.493445E-05,7.82609E-05,-0.0003705621
9,Haptic,1.288176,-0.05280323,0.03563124,0.3113263,83.52335,140.9528,231.948,True,1,0,3,-1,0.0001745429,-3.226101E-06,-1.316518E-05,-0.0001740158
9,Haptic,1.299139,-0.05247006,0.03536452,0.3114465,83.50774,141.2908,232.2403,True,1,0,3,-1,0.0001064836,-4.005805E-05,-8.266792E-05,-5.38528E-05
9,Haptic,1.310161,-0.05208826,0.035171,0.3112504,83.45084,142.0246,232.9414,True,1,0,3,-1,0.0002633704,-3.825873E-05,-7.364899E-05,-0.0002499521
9,Haptic,1.321283,-0.05161922,0.03497864,0.3113753,83.45341,142.2777,233.144,True,1,0,3,-1,0.0001291075,-1.921877E-05,-2.615526E-05,-0.0001249611
9,Haptic,1.334851,-0.05136473,0.03471892,0.3114477,83.49657,142.9344,233.8304,True,1,0,3,-1,0.0001511145,-6.473064E-05,-0.0001259856,-5.26607E-05
9,Haptic,1.343218,-0.05121176,0.03453317,0.3114196,83.46091,143.1548,234.02,True,1,0,3,-1,0.0002471319,-0.000111755,-0.0002051257,-8.067489E-05
9,Haptic,1.354515,-0.05103574,0.03425814,0.3114334,83.42669,143.3115,234.1063,True,1,0,3,-1,0.0003991501,-0.0001857355,-0.0003469102,-6.690621E-05
9,Haptic,1.365848,-0.05069141,0.03398237,0.3114469,83.36636,142.9728,233.7159,True,1,0,3,-1,0.00047791,-0.0002214052,-0.0004201457,-5.343556E-05
9,Haptic,1.377043,-0.05000921,0.03368989,0.3114956,83.23096,141.7719,232.38,True,1,0,3,-1,0.0004121931,-0.0001892038,-0.0003661737,-4.678965E-06
9,Haptic,1.388067,-0.04981979,0.03336686,0.3116313,83.20459,141.362,231.9095,True,1,0,3,-1,0.0006220698,-0.0002897866,-0.0005346313,0.000131011
9,Haptic,1.402062,-0.04919099,0.0330326,0.3115853,83.07117,140.6976,231.1798,True,1,0,3,-1,0.0006132612,-0.0002809875,-0.0005384386,8.496642E-05
9,Haptic,1.410084,-0.04875927,0.03288372,0.3115241,82.99448,140.3042,230.7553,True,1,0,3,-1,0.0005361736,-0.0002492666,-0.000474114,2.375245E-05
9,Haptic,1.421469,-0.048382,0.03263745,0.3114469,82.92219,140.1542,230.573,True,1,0,3,-1,0.0005779879,-0.0002719909,-0.0005071871,-5.340576E-05
9,Haptic,1.435058,-0.04801033,0.0324198,0.3114424,82.91662,140.0846,230.4884,True,1,0,3,-1,0.0005955847,-0.0002803244,-0.0005222894,-5.790591E-05
9,Haptic,1.442985,-0.04758756,0.03231494,0.3115501,82.8998,139.422,229.8181,True,1,0,3,-1,0.0004889838,-0.0002275519,-0.0004299432,4.974008E-05
9,Haptic,1.454266,-0.04720476,0.03213973,0.3116293,82.87003,138.9374,229.2809,True,1,0,3,-1,0.000478727,-0.0002147593,-0.0004079379,0.0001290143
9,Haptic,1.465306,-0.04702345,0.0319808,0.3117654,82.86799,138.5927,228.8833,True,1,0,3,-1,0.0005800814,-0.0002434328,-0.0004549474,0.0002650619
9,Haptic,1.47674,-0.04643779,0.03173892,0.3117046,82.71851,137.6016,227.8251,True,1,0,3,-1,0.0004978211,-0.0002177879,-0.0003983341,0.0002042651
9,Haptic,1.488072,-0.04589819,0.03153367,0.311606,82.59477,137.0569,227.212,True,1,0,3,-1,0.000395658,-0.0001781918,-0.0003370829,0.000105679
9,Haptic,1.499182,-0.04536289,0.03129961,0.3117647,82.52792,136.1355,226.2096,True,1,0,3,-1,0.0004276415,-0.0001628958,-0.0002939925,0.0002644062
9,Haptic,1.509739,-0.04484806,0.03108284,0.3117676,82.43943,135.6334,225.6482,True,1,0,3,-1,0.000390901,-0.0001380593,-0.0002495907,0.000267297
9,Haptic,1.522995,-0.04426349,0.0308201,0.3117887,82.35037,135.0687,225.0364,True,1,0,3,-1,0.0003765663,-0.000113491,-0.0002138503,0.0002884269
9,Haptic,1.532029,-0.0436231,0.03062077,0.31194,82.27005,134.1725,224.1113,True,1,0,3,-1,0.0004549535,-5.309284E-05,-0.0001040418,0.0004397035
9,Haptic,1.543567,-0.04302847,0.03033563,0.3121339,82.23474,133.6516,223.5081,True,1,0,3,-1,0.0006397606,-3.847107E-05,-8.0036E-05,0.0006335676
9,Haptic,1.554211,-0.04261305,0.03007565,0.3120504,82.18307,133.6898,223.5025,True,1,0,3,-1,0.0005636464,-5.304813E-05,-0.0001108274,0.0005500913
9,Haptic,1.565758,-0.04189391,0.02979004,0.3119883,82.08783,133.418,223.1607,True,1,0,3,-1,0.0004893934,-1.389906E-05,-3.400072E-05,0.000488013
9,Haptic,1.577511,-0.04111428,0.02956147,0.3117737,81.97625,133.6443,223.3142,True,1,0,3,-1,0.0003021275,5.572662E-05,0.000115864,0.0002734065
9,Haptic,1.587789,-0.04040967,0.02935982,0.3119154,81.92737,133.3581,222.9657,True,1,0,3,-1,0.000501779,0.0001303367,0.0002499949,0.0004150867
9,Haptic,1.60135,-0.03953123,0.02904107,0.3119719,81.88226,133.3578,222.9646,True,1,0,3,-1,0.0006274006,0.0001987629,0.0003629792,0.0004715621
9,Haptic,1.609927,-0.0392502,0.02884863,0.3119252,81.8536,133.7643,223.255,True,1,0,3,-1,0.0005674755,0.0001798011,0.0003304426,0.0004248619
9,Haptic,1.621138,-0.03871612,0.02860302,0.3118964,81.8112,134.0129,223.4017,True,1,0,3,-1,0.0005705235,0.0001938827,0.0003619846,0.0003960729
9,Haptic,1.632515,-0.03816446,0.02836873,0.3119593,81.79202,134.0849,223.4051,True,1,0,3,-1,0.0006521908,0.000215549,0.0004101843,0.0004589558
9,Haptic,1.644234,-0.03742697,0.02811943,0.3120312,81.71592,133.894,223.135,True,1,0,3,-1,0.0007939177,0.0002730303,0.0005233306,0.0005309284
9,Haptic,1.654634,-0.03679454,0.02788424,0.3119983,81.64819,133.9337,223.1216,True,1,0,3,-1,0.0008429892,0.0003154613,0.0006026141,0.000497967
9,Haptic,1.672227,-0.03575996,0.02741669,0.3117737,81.51495,134.2907,223.2955,True,1,0,3,-1,0.000802248,0.0003500432,0.00066806,0.0002734363
9,Haptic,1.676639,-0.03571386,0.02723987,0.3118154,81.52744,134.3107,223.3376,True,1,0,3,-1,0.0006953657,0.0002961457,0.0005445406,0.0003151298
9,Haptic,1.684118,-0.03541891,0.02700618,0.3118009,81.49902,134.3848,223.3903,True,1,0,3,-1,0.000628835,0.0002610907,0.0004867371,0.0003005862
9,Haptic,1.695408,-0.03490432,0.02669166,0.3118666,81.45096,134.3304,223.2388,True,1,0,3,-1,0.0006334808,0.0002456829,0.0004547108,0.0003663003
9,Haptic,1.706185,-0.03424778,0.02636902,0.3118979,81.34579,134.0012,222.8307,True,1,0,3,-1,0.0006713255,0.0002522282,0.0004785173,0.0003975928
9,Haptic,1.720223,-0.03342948,0.02592346,0.3117493,81.188,133.6957,222.5079,True,1,0,3,-1,0.0005879299,0.0002505146,0.0004700199,0.0002489686
9,Haptic,1.728536,-0.0331769,0.02563016,0.3117894,81.16202,133.8013,222.5775,True,1,0,3,-1,0.0004875247,0.000183098,0.0003472809,0.0002890527
9,Haptic,1.739721,-0.03253838,0.02532652,0.3118794,81.10605,133.4978,222.2158,True,1,0,3,-1,0.0005694793,0.0002016164,0.0003741011,0.0003790855
9,Haptic,1.751306,-0.03184988,0.02502725,0.3117261,81.00423,133.1888,221.8809,True,1,0,3,-1,0.0005347207,0.0002301261,0.0004266035,0.0002257824
9,Haptic,1.766298,-0.03127715,0.0245962,0.3116814,80.94024,133.2144,221.9026,True,1,0,3,-1,0.0004152692,0.0001728572,0.0003313459,0.0001810491
9,Haptic,1.772797,-0.03099125,0.02441679,0.3116651,80.90552,133.1591,221.8213,True,1,0,3,-1,0.0003867355,0.0001687445,0.0003065094,0.0001647472
