UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
6,MidAir,0.3090494,-0.05940678,0.04904306,0.3122132,51.67229,325.5944,40.94496,True,1,0,1,-1,0.002702515,-0.002606783,-2.04891E-07,0.0007129312
6,MidAir,0.3201666,-0.05966678,0.04752196,0.3116623,52.05779,325.3515,40.7411,True,1,0,1,-1,0.002871347,-0.002866775,1.240522E-06,0.0001619756
6,MidAir,0.331388,-0.05961085,0.04630785,0.3114586,52.36033,325.2232,40.59846,True,1,0,1,-1,0.002811158,-0.002810847,-2.376735E-06,-4.175305E-05
6,MidAir,0.3425663,-0.05966584,0.04535417,0.3114677,52.50867,325.0762,40.39071,True,1,0,1,-1,0.00286603,-0.002865843,1.590699E-06,-3.263354E-05
6,MidAir,0.3537188,-0.05983077,0.04428564,0.3112647,52.71322,324.8222,40.10312,True,1,0,1,-1,0.003039911,-0.003030766,-1.702458E-06,-0.0002356172
6,MidAir,0.3646033,-0.05966807,0.04318978,0.3114517,52.91484,324.8283,40.11728,True,1,0,1,-1,0.002868483,-0.002868071,-4.470348E-08,-4.857779E-05
6,MidAir,0.375998,-0.05947515,0.04201493,0.3112934,53.13639,324.7517,40.02102,True,1,0,1,-1,0.002683147,-0.002675153,-2.05636E-06,-0.0002069473
6,MidAir,0.3871834,-0.05942715,0.04131043,0.3112161,53.22034,324.514,39.71535,True,1,0,1,-1,0.00264248,-0.002627153,-1.773238E-06,-0.0002841949
6,MidAir,0.3982737,-0.05950692,0.04073074,0.311258,53.29302,324.2503,39.38346,True,1,0,1,-1,0.002717735,-0.002706915,-4.172325E-07,-0.0002422631
6,MidAir,0.410027,-0.05954311,0.0400207,0.3110712,53.4603,323.9391,38.99347,True,1,0,1,-1,0.002776472,-0.002743114,-2.980232E-07,-0.0004290938
6,MidAir,0.4208844,-0.0596253,0.03954883,0.3110539,53.55496,323.7792,38.72664,True,1,0,1,-1,0.002860347,-0.002825301,1.266599E-06,-0.0004463792
6,MidAir,0.4322717,-0.05966782,0.0388872,0.3109139,53.6955,323.6248,38.53261,True,1,0,1,-1,0.002927155,-0.002867818,1.378357E-06,-0.0005863905
6,MidAir,0.443131,-0.0598629,0.03803779,0.3103763,53.9017,323.3511,38.22755,True,1,0,1,-1,0.003262636,-0.0030629,2.011657E-06,-0.001124024
6,MidAir,0.4545646,-0.05977983,0.037311,0.3105415,54.05001,323.5811,38.52097,True,1,0,1,-1,0.003130307,-0.002979834,1.519918E-06,-0.0009588599
6,MidAir,0.46579,-0.05962562,0.03662074,0.3103896,54.24726,323.6247,38.60254,True,1,0,1,-1,0.003036068,-0.002825618,-1.080334E-07,-0.001110673
6,MidAir,0.4767807,-0.05967244,0.03611894,0.3100708,54.41162,323.4756,38.44766,True,1,0,1,-1,0.003208513,-0.002872441,-1.560897E-06,-0.001429558
6,MidAir,0.4880378,-0.0597489,0.03580555,0.3098754,54.49046,323.2561,38.22718,True,1,0,1,-1,0.00336695,-0.002948899,2.469867E-06,-0.001624912
6,MidAir,0.4991844,-0.05980169,0.03543489,0.3098207,54.55882,323.1698,38.076,True,1,0,1,-1,0.003439637,-0.00300169,-2.354383E-06,-0.001679569
6,MidAir,0.5106721,-0.05985538,0.03505027,0.3096718,54.66001,323.0602,37.9657,True,1,0,1,-1,0.003560747,-0.003055375,3.911555E-07,-0.001828551
6,MidAir,0.5213745,-0.06011083,0.03478687,0.3091057,54.78822,322.8169,37.77834,True,1,0,1,-1,0.004086033,-0.003310833,6.03497E-07,-0.002394587
6,MidAir,0.5327144,-0.06031821,0.03454137,0.3087214,54.90296,322.6768,37.66807,True,1,0,1,-1,0.004483304,-0.003518209,2.585351E-06,-0.002778888
6,MidAir,0.5437086,-0.06063639,0.0342398,0.3081302,55.05334,322.4854,37.50411,True,1,0,1,-1,0.005106441,-0.003836393,2.298504E-06,-0.003370136
6,MidAir,0.5547688,-0.06093647,0.03396572,0.3082404,55.06113,322.7267,37.90295,True,1,0,1,-1,0.005266626,-0.004136473,-2.779067E-06,-0.003259897
6,MidAir,0.5657725,-0.06137228,0.03362583,0.3080099,55.09932,322.7445,37.99622,True,1,0,1,-1,0.005752305,-0.004572283,1.642853E-06,-0.003490448
6,MidAir,0.5769348,-0.06148786,0.03321356,0.3077681,55.21565,322.8527,38.26836,True,1,0,1,-1,0.005992126,-0.004687857,-1.750886E-06,-0.003732234
6,MidAir,0.5879135,-0.0609486,0.0327754,0.3078566,55.40373,323.1513,38.56514,True,1,0,1,-1,0.005521559,-0.004148602,1.259148E-06,-0.003643721
6,MidAir,0.5988972,-0.06091078,0.03247036,0.3078007,55.54025,323.1939,38.60947,True,1,0,1,-1,0.005530444,-0.004110783,-2.49967E-06,-0.00369963
6,MidAir,0.6100838,-0.06097238,0.03206471,0.3075394,55.73199,323.1047,38.55762,True,1,0,1,-1,0.005753065,-0.004172377,7.264316E-07,-0.003960937
6,MidAir,0.621552,-0.0614111,0.03165616,0.3075039,55.86158,322.979,38.53936,True,1,0,1,-1,0.006101924,-0.004611101,1.057982E-06,-0.003996402
6,MidAir,0.6330516,-0.06134072,0.03111753,0.307643,56.00698,323.1159,38.69352,True,1,0,1,-1,0.005957914,-0.004540715,4.246831E-07,-0.003857285
6,MidAir,0.6434596,-0.06119937,0.03053698,0.3077064,56.15885,323.2783,38.88349,True,1,0,1,-1,0.005809295,-0.004399374,9.164214E-07,-0.003793865
6,MidAir,0.6547737,-0.0610129,0.02989289,0.3075383,56.40207,323.394,39.04314,True,1,0,1,-1,0.005783234,-0.004212897,2.428889E-06,-0.00396198
6,MidAir,0.6656632,-0.06057722,0.0295122,0.308083,56.51972,323.7474,39.27924,True,1,0,1,-1,0.005093683,-0.003777217,-1.667067E-06,-0.003417343
6,MidAir,0.6766901,-0.06034558,0.02899055,0.3082608,56.68869,323.8534,39.35189,True,1,0,1,-1,0.004802643,-0.003545579,-1.449138E-06,-0.003239483
6,MidAir,0.6881387,-0.0600243,0.02805863,0.3079689,56.99869,323.7438,39.20691,True,1,0,1,-1,0.004781954,-0.003224298,-2.630055E-06,-0.003531426
6,MidAir,0.6989448,-0.05990439,0.02750914,0.3084118,57.15062,323.8574,39.36571,True,1,0,1,-1,0.004379072,-0.003104389,2.017245E-06,-0.003088534
6,MidAir,0.7099624,-0.05955159,0.02675262,0.3084433,57.41629,323.8762,39.33933,True,1,0,1,-1,0.004112969,-0.002751589,-1.303852E-06,-0.003057003
6,MidAir,0.7215614,-0.05930514,0.02620596,0.3085068,57.64629,323.8003,39.13405,True,1,0,1,-1,0.003903425,-0.002505139,7.934868E-07,-0.002993494
6,MidAir,0.7327271,-0.05888494,0.02569023,0.3088537,57.85549,323.9329,39.18896,True,1,0,1,-1,0.003369193,-0.002084944,1.547858E-06,-0.002646595
6,MidAir,0.7435308,-0.05898993,0.02532186,0.3088402,57.97933,323.748,38.95446,True,1,0,1,-1,0.003445538,-0.002189927,-9.834766E-07,-0.002660066
6,MidAir,0.7544856,-0.05902342,0.02478531,0.3085548,58.11138,323.4901,38.6951,True,1,0,1,-1,0.003690506,-0.002223425,4.693866E-07,-0.002945542
6,MidAir,0.7656446,-0.05878359,0.02415854,0.3084829,58.27364,323.3919,38.58544,True,1,0,1,-1,0.003611022,-0.001983587,-2.222136E-06,-0.003017426
6,MidAir,0.7767706,-0.05836864,0.02346943,0.3084087,58.47426,323.3671,38.4752,True,1,0,1,-1,0.003466792,-0.001568638,-2.687797E-06,-0.003091604
6,MidAir,0.7878151,-0.05812728,0.02279964,0.3081678,58.71826,323.1879,38.33888,True,1,0,1,-1,0.003587117,-0.001327284,1.862645E-08,-0.003332525
6,MidAir,0.798861,-0.0580322,0.02236754,0.3082858,58.87791,323.1276,38.278,True,1,0,1,-1,0.003442611,-0.001232199,-1.683831E-06,-0.003214538
6,MidAir,0.8100548,-0.05830491,0.02202815,0.3084039,58.99088,322.9734,38.05381,True,1,0,1,-1,0.003442738,-0.001504906,-2.130866E-06,-0.003096402
6,MidAir,0.8212886,-0.05818929,0.02136911,0.307997,59.2865,322.9194,38.01011,True,1,0,1,-1,0.003768711,-0.001389287,5.736947E-07,-0.003503293
6,MidAir,0.8321648,-0.05782764,0.02077521,0.3081186,59.47095,323.1013,38.08121,True,1,0,1,-1,0.00353445,-0.00102764,-1.525506E-06,-0.003381759
6,MidAir,0.843894,-0.05759967,0.0200724,0.3080629,59.71275,323.1732,38.13962,True,1,0,1,-1,0.003529191,-0.0007996671,4.395843E-07,-0.0034374
6,MidAir,0.8547745,-0.05767249,0.01969442,0.3082026,59.81437,323.1549,38.2138,True,1,0,1,-1,0.003411211,-0.0008724853,-9.424984E-07,-0.003297746
6,MidAir,0.8660879,-0.05733806,0.01922396,0.3083305,59.97037,323.2446,38.22841,True,1,0,1,-1,0.003215177,-0.0005380623,2.034009E-06,-0.003169835
6,MidAir,0.8766656,-0.05704448,0.01878624,0.3082597,60.12369,323.2851,38.207,True,1,0,1,-1,0.003249824,-0.0002444759,9.685755E-08,-0.003240615
6,MidAir,0.8878078,-0.05665478,0.01816988,0.3081304,60.37541,323.4346,38.28,True,1,0,1,-1,0.003373026,0.0001452193,2.438203E-06,-0.003369898
6,MidAir,0.8988867,-0.05678472,0.01772206,0.3082775,60.47824,323.4525,38.35783,True,1,0,1,-1,0.003222859,1.528114E-05,1.156703E-06,-0.003222823
6,MidAir,0.9099288,-0.05673363,0.01719847,0.3084652,60.63778,323.5818,38.50796,True,1,0,1,-1,0.003035884,6.63735E-05,-5.681068E-07,-0.003035158
6,MidAir,0.9211483,-0.05638034,0.01660411,0.3085833,60.83907,323.7545,38.70133,True,1,0,1,-1,0.002946997,0.0004196651,2.248213E-06,-0.002916962
6,MidAir,0.9358439,-0.05609446,0.01588957,0.3084307,61.04648,323.7112,38.57183,True,1,0,1,-1,0.003149651,0.0007055439,-2.132729E-06,-0.003069609
6,MidAir,0.9432092,-0.05590469,0.01568854,0.3089025,61.0705,323.7533,38.71368,True,1,0,1,-1,0.002747733,0.0008953102,1.277775E-06,-0.002597779
6,MidAir,0.9548492,-0.05637663,0.01525295,0.3088153,61.10164,323.2669,38.24845,True,1,0,1,-1,0.002718184,0.0004233718,1.468696E-06,-0.00268501
6,MidAir,0.9654679,-0.05651828,0.01486042,0.308778,61.19113,323.0038,37.99673,True,1,0,1,-1,0.002736862,0.0002817214,1.6829E-06,-0.002722323
6,MidAir,0.9766865,-0.05661536,0.01446398,0.3088077,61.30115,322.826,37.80791,True,1,0,1,-1,0.002698964,0.0001846366,-2.024695E-06,-0.00269264
6,MidAir,0.9877076,-0.05636103,0.01391794,0.3088039,61.49511,322.9004,37.84198,True,1,0,1,-1,0.002731864,0.0004389733,6.95698E-07,-0.002696365
6,MidAir,0.999186,-0.05648627,0.01352127,0.3088803,61.60144,322.8637,37.82424,True,1,0,1,-1,0.002638699,0.000313729,2.148561E-06,-0.002619982
6,MidAir,1.010169,-0.05644248,0.01311061,0.3090224,61.72359,322.9384,37.91256,True,1,0,1,-1,0.002503602,0.0003575161,3.650784E-07,-0.002477944
6,MidAir,1.021201,-0.05597884,0.01268585,0.3093502,61.84552,323.4088,38.32899,True,1,0,1,-1,0.002301589,0.0008211583,6.305054E-07,-0.002150118
6,MidAir,1.032158,-0.05589428,0.01221827,0.3092347,61.99871,323.4547,38.38487,True,1,0,1,-1,0.002439936,0.0009057224,1.107343E-06,-0.002265602
6,MidAir,1.043247,-0.0555246,0.01168211,0.3092574,62.17912,323.6329,38.53698,True,1,0,1,-1,0.002580186,0.001275402,-2.432615E-06,-0.002242923
6,MidAir,1.054683,-0.05511834,0.01132457,0.3101782,62.2354,324.0221,38.85478,True,1,0,1,-1,0.00213917,0.001681656,4.917383E-07,-0.00132215
6,MidAir,1.066244,-0.05488721,0.0109625,0.3105509,62.32026,324.1721,38.96244,True,1,0,1,-1,0.002135456,0.001912795,-1.118518E-06,-0.0009494126
6,MidAir,1.076492,-0.05482718,0.01055649,0.3106442,62.41613,324.0959,38.84621,True,1,0,1,-1,0.002155364,0.001972824,-0.0001435112,-0.0008561313
6,MidAir,1.087857,-0.05467487,0.01009056,0.3105011,62.54834,323.9024,38.65453,True,1,0,1,-1,0.002426115,0.002125133,-0.0006094407,-0.0009992123
6,MidAir,1.098822,-0.05472946,0.009769991,0.3105999,62.58727,323.7611,38.49614,True,1,0,1,-1,0.002441895,0.002070539,-0.0009300094,-0.0009004474
6,MidAir,1.109826,-0.05471023,0.009436056,0.3105854,62.64207,323.6383,38.35844,True,1,0,1,-1,0.002608003,0.002089769,-0.001263944,-0.0009148717
6,MidAir,1.121114,-0.05472694,0.009078473,0.3104854,62.72994,323.4257,38.08447,True,1,0,1,-1,0.002820822,0.002073057,-0.001621528,-0.001014948
6,MidAir,1.132177,-0.05464589,0.008801565,0.3107921,62.75161,323.4329,38.02868,True,1,0,1,-1,0.002957319,0.002154108,-0.001898436,-0.0007081628
6,MidAir,1.143228,-0.05458749,0.008592963,0.3110725,62.77755,323.4296,38.01262,True,1,0,1,-1,0.003085096,0.002212513,-0.002107037,-0.0004277825
6,MidAir,1.154638,-0.05454259,0.008447066,0.3112168,62.80796,323.4066,38.04323,True,1,0,1,-1,0.003201876,0.00225741,-0.002252935,-0.0002835393
6,MidAir,1.165392,-0.05413334,0.008128896,0.311246,62.94254,323.5379,38.22334,True,1,0,1,-1,0.003712993,0.002666656,-0.002571104,-0.000254333
6,MidAir,1.177143,-0.0540075,0.007817134,0.3113976,62.96921,323.5893,38.18727,True,1,0,1,-1,0.004014914,0.002792504,-0.002882866,-0.000102669
6,MidAir,1.187836,-0.05413224,0.007523671,0.3112204,63.00482,323.4862,38.07601,True,1,0,1,-1,0.004157448,0.002667762,-0.00317633,-0.0002799034
6,MidAir,1.198663,-0.05409722,0.007290676,0.3110862,63.06491,323.4178,38.0567,True,1,0,1,-1,0.004370353,0.002702784,-0.003409324,-0.0004140735
6,MidAir,1.209759,-0.05401899,0.007008836,0.3107833,63.16847,323.2973,37.992,True,1,0,1,-1,0.004676837,0.002781015,-0.003691165,-0.0007169843
6,MidAir,1.22106,-0.0541042,0.007142872,0.3110277,63.08067,323.2876,38.07596,True,1,0,1,-1,0.00448819,0.002695799,-0.003557129,-0.0004726052
6,MidAir,1.232171,-0.05418672,0.007237464,0.3111194,63.02138,323.2751,38.13737,True,1,0,1,-1,0.00435471,0.00261328,-0.003462536,-0.0003809333
6,MidAir,1.243298,-0.05412004,0.007324859,0.3110583,62.99425,323.3642,38.33125,True,1,0,1,-1,0.004332343,0.002679963,-0.003375141,-0.0004420578
6,MidAir,1.254505,-0.0542011,0.007536799,0.3111298,62.84462,323.5182,38.93496,True,1,0,1,-1,0.004110642,0.002598897,-0.003163202,-0.0003705025
6,MidAir,1.265338,-0.05428854,0.00777024,0.3112829,62.69412,323.666,39.39914,True,1,0,1,-1,0.003864994,0.00251146,-0.00292976,-0.0002173781
6,MidAir,3.519921,-0.1578264,0.03592238,0.3103209,52.02543,310.5467,36.72181,True,2,1,6,-1,0.002628689,-0.001826361,-0.001477621,-0.001179427
6,MidAir,3.531118,-0.1576414,0.03553058,0.3098912,52.2519,310.3958,36.46976,True,2,1,6,-1,0.002962753,-0.001641348,-0.001869418,-0.001609087
6,MidAir,3.542276,-0.1577746,0.03546701,0.3098633,52.33088,310.3714,36.23417,True,2,1,6,-1,0.003092795,-0.001774609,-0.001932986,-0.001636982
6,MidAir,3.553286,-0.1577828,0.03518695,0.3093989,52.49011,310.381,36.14317,True,2,1,6,-1,0.003534413,-0.001782835,-0.002213053,-0.002101421
6,MidAir,3.564392,-0.1578112,0.03498204,0.309441,52.56501,310.5324,36.19503,True,2,1,6,-1,0.003656218,-0.001811221,-0.002417959,-0.00205934
6,MidAir,3.575869,-0.1578544,0.03477232,0.3093684,52.6525,310.6371,36.24767,True,2,1,6,-1,0.003858577,-0.00185439,-0.002627678,-0.002131939
6,MidAir,3.586514,-0.1577918,0.03480853,0.3096074,52.65599,310.8706,36.49655,True,2,1,6,-1,0.003675526,-0.00179182,-0.002591468,-0.001892924
6,MidAir,3.597996,-0.1576423,0.0347542,0.3097161,52.70017,311.0385,36.62959,True,2,1,6,-1,0.003588967,-0.001642302,-0.002645798,-0.001784176
6,MidAir,3.608681,-0.1572995,0.03457798,0.3096592,52.8177,311.1413,36.79924,True,2,1,6,-1,0.003611395,-0.001299515,-0.002822019,-0.001841098
6,MidAir,3.619998,-0.157417,0.03466667,0.3097926,52.72472,311.1354,36.79002,True,2,1,6,-1,0.003520715,-0.001417041,-0.002733327,-0.001707733
6,MidAir,3.63117,-0.1573857,0.03457825,0.3097127,52.74718,311.1142,36.75465,True,2,1,6,-1,0.003616337,-0.001385674,-0.002821751,-0.001787603
6,MidAir,3.642043,-0.1573295,0.03451458,0.3096065,52.75947,311.0856,36.72955,True,2,1,6,-1,0.003698644,-0.001329526,-0.002885424,-0.001893848
6,MidAir,3.653381,-0.1573175,0.03461286,0.3096457,52.70108,311.1238,36.76656,True,2,1,6,-1,0.00359772,-0.001317546,-0.002787136,-0.001854599
6,MidAir,3.664517,-0.1572111,0.03468928,0.3097372,52.6515,311.2042,36.82655,True,2,1,6,-1,0.003453013,-0.001211092,-0.002710722,-0.001763105
6,MidAir,3.676064,-0.1571155,0.0347565,0.3098699,52.58207,311.3212,36.92518,True,2,1,6,-1,0.003300072,-0.001115471,-0.002643503,-0.001630366
6,MidAir,3.68663,-0.1565321,0.03454699,0.309881,52.66617,311.539,37.11498,True,2,1,6,-1,0.00332339,-0.0005321354,-0.002853014,-0.001619279
6,MidAir,3.69768,-0.1562148,0.03437927,0.3098728,52.73183,311.6478,37.19226,True,2,1,6,-1,0.003437981,-0.00021483,-0.003020726,-0.001627505
6,MidAir,3.709027,-0.1558829,0.03418632,0.3099205,52.81865,311.7429,37.24234,True,2,1,6,-1,0.003582891,0.0001170933,-0.003213681,-0.001579762
6,MidAir,3.719975,-0.155581,0.03408848,0.3102211,52.86581,311.8878,37.31129,True,2,1,6,-1,0.003574641,0.0004190356,-0.003311522,-0.001279175
6,MidAir,3.730988,-0.1552966,0.03398448,0.3102458,52.97001,311.8799,37.24203,True,2,1,6,-1,0.003702446,0.0005434006,-0.003440771,-0.001254559
6,MidAir,3.742519,-0.1546904,0.03380927,0.3102793,53.08457,311.9836,37.26326,True,2,1,6,-1,0.003946452,0.0006095916,-0.003702987,-0.001220971
6,MidAir,3.753367,-0.1546189,0.03363164,0.3098622,53.13434,311.8817,37.12781,True,2,1,6,-1,0.004266679,0.0006410629,-0.00388718,-0.001638114
6,MidAir,3.765995,-0.1540978,0.03364398,0.3104099,53.1151,312.2329,37.3218,True,2,1,6,-1,0.004158549,0.0006622374,-0.003958035,-0.001090378
6,MidAir,3.775432,-0.1536199,0.03360063,0.3107315,53.1188,312.4999,37.49061,True,2,1,6,-1,0.004207052,0.0007000566,-0.004076529,-0.0007688403
6,MidAir,3.787044,-0.1529615,0.03367241,0.3111639,53.06424,312.8347,37.59945,True,2,1,6,-1,0.004192988,0.0007385463,-0.0041137,-0.0003364086
6,MidAir,3.797787,-0.152446,0.03375946,0.3114348,53.02408,313.0049,37.63976,True,2,1,6,-1,0.004186083,0.0007539541,-0.004117105,-6.54757E-05
6,MidAir,3.808701,-0.1512396,0.03354192,0.3114822,53.17952,313.2301,37.73863,True,2,1,6,-1,0.004622533,0.0008803755,-0.004537888,-1.811981E-05
6,MidAir,3.820772,-0.1505388,0.03337127,0.3108407,53.3294,312.9614,37.46757,True,2,1,6,-1,0.004968703,0.0009612441,-0.004830007,-0.000659585
6,MidAir,3.830815,-0.1499478,0.03330147,0.3106056,53.40806,312.8413,37.2479,True,2,1,6,-1,0.005187404,0.001012161,-0.005008414,-0.0008946955
6,MidAir,3.841965,-0.1491612,0.03339113,0.310902,53.41111,312.916,37.08585,True,2,1,6,-1,0.005215582,0.001058847,-0.005071804,-0.0005982816
6,MidAir,3.853343,-0.1481163,0.03329119,0.3108245,53.50929,312.9641,36.89764,True,2,1,6,-1,0.005539008,0.001163706,-0.005373057,-0.0006757677
6,MidAir,3.864332,-0.147794,0.03370276,0.3107499,53.39569,312.8813,36.62872,True,2,1,6,-1,0.005219069,0.001126021,-0.005040597,-0.0007504225
6,MidAir,3.87537,-0.146801,0.03368813,0.3103236,53.5022,312.8488,36.35084,True,2,1,6,-1,0.005524012,0.001199007,-0.00526236,-0.001176715
6,MidAir,3.886637,-0.1458828,0.03386615,0.3104791,53.50063,313.0712,36.35545,True,2,1,6,-1,0.005526924,0.001257256,-0.005284254,-0.001021206
6,MidAir,3.898828,-0.1447978,0.03408578,0.3109247,53.46881,313.5688,36.78997,True,2,1,6,-1,0.005501669,0.001302168,-0.005314261,-0.0005756319
6,MidAir,3.908635,-0.1439352,0.03414401,0.3108512,53.46221,313.7635,36.89303,True,2,1,6,-1,0.005659217,0.001364768,-0.005453695,-0.0006491244
6,MidAir,3.919814,-0.1430187,0.03418937,0.310867,53.45848,314.005,36.96119,True,2,1,6,-1,0.005837259,0.001441285,-0.005620956,-0.000633359
6,MidAir,3.931292,-0.1417592,0.03431292,0.3110008,53.49247,314.2514,37.11098,True,2,1,6,-1,0.006021101,0.001540795,-0.005799148,-0.0004994869
6,MidAir,3.941966,-0.1409313,0.03462082,0.3111893,53.44825,314.4031,37.11625,True,2,1,6,-1,0.005924367,0.001548693,-0.005709898,-0.0003110468
6,MidAir,3.95315,-0.139791,0.03488152,0.3111761,53.48587,314.5339,37.12364,True,2,1,6,-1,0.005973347,0.001588985,-0.005748991,-0.0003241897
6,MidAir,3.964271,-0.1391657,0.0352073,0.3110631,53.42313,314.4811,36.91116,True,2,1,6,-1,0.005834275,0.001574337,-0.005600806,-0.0004372597
6,MidAir,3.975262,-0.1383887,0.03556156,0.3113385,53.32746,314.6591,36.88036,True,2,1,6,-1,0.005689535,0.00155127,-0.00547158,-0.0001618266
6,MidAir,3.986596,-0.137682,0.0358613,0.3112071,53.2942,314.7013,36.78098,True,2,1,6,-1,0.005600351,0.001538023,-0.005377028,-0.000293225
6,MidAir,3.997721,-0.1368855,0.03611442,0.3112185,53.23436,314.8298,36.85324,True,2,1,6,-1,0.005577216,0.001554534,-0.005348772,-0.000281781
6,MidAir,4.010671,-0.1358663,0.03642519,0.3113275,53.1866,315.0093,36.90915,True,2,1,6,-1,0.005559909,0.001573652,-0.005329762,-0.0001727641
6,MidAir,4.01971,-0.1350244,0.03658177,0.311382,53.18018,315.1845,36.91747,True,2,1,6,-1,0.005646349,0.001595631,-0.005414907,-0.0001183152
