UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
9,MidAir,0.110605,-0.05489787,0.0594898,0.3113014,81.19203,103.5402,197.1345,True,1,0,1,-1,0.001912508,0.001902133,-1.423061E-06,-0.0001989305
9,MidAir,0.1226494,-0.05534118,0.05922717,0.3115838,81.38843,104.2443,197.9794,True,1,0,1,-1,0.001461201,0.001458816,-4.35859E-07,8.34465E-05
9,MidAir,0.1328657,-0.05542137,0.05900702,0.3116942,81.40157,104.9727,198.6991,True,1,0,1,-1,0.001392205,0.001378633,-3.72529E-09,0.0001939237
9,MidAir,0.143955,-0.05566557,0.05874766,0.3118646,81.40468,105.8261,199.4967,True,1,0,1,-1,0.001191477,0.001134425,-1.121312E-06,0.0003642738
9,MidAir,0.1551626,-0.05563622,0.05844586,0.3116312,81.249,106.639,200.3019,True,1,0,1,-1,0.001171112,0.001163777,-1.646578E-06,0.000130862
9,MidAir,0.1662948,-0.05561189,0.05814989,0.3115472,81.19632,106.8999,200.5873,True,1,0,1,-1,0.001189031,0.001188107,-1.713634E-06,4.684925E-05
9,MidAir,0.1774814,-0.05556675,0.05788045,0.3115448,81.18401,106.7322,200.4572,True,1,0,1,-1,0.001234057,0.001233254,-2.156943E-06,4.446507E-05
9,MidAir,0.1883671,-0.05559991,0.05765946,0.3118308,81.2654,105.6854,199.5271,True,1,0,1,-1,0.001244761,0.001200095,-2.563E-06,0.0003304482
9,MidAir,0.1995776,-0.05566483,0.05741395,0.3119359,81.27859,105.2946,199.2042,True,1,0,1,-1,0.001215875,0.00113517,-5.923212E-07,0.0004355907
9,MidAir,0.2107861,-0.05564124,0.05717891,0.3120314,81.2264,105.0281,199.0033,True,1,0,1,-1,0.001274663,0.001158759,1.09151E-06,0.0005310774
9,MidAir,0.2218983,-0.05560936,0.05693778,0.3124657,81.12892,104.5821,198.5815,True,1,0,1,-1,0.001532862,0.001190644,2.060086E-06,0.0009654164
9,MidAir,0.2331588,-0.0556171,0.0567216,0.3125942,81.07588,104.5394,198.5561,True,1,0,1,-1,0.001611166,0.001182899,1.072884E-06,0.001093894
9,MidAir,0.2441084,-0.05543688,0.05655144,0.3126263,80.99588,104.5661,198.6019,True,1,0,1,-1,0.001768017,0.001363117,-2.302229E-06,0.001125962
9,MidAir,0.25508,-0.055378,0.05644186,0.3126331,81.01427,104.6261,198.7027,True,1,0,1,-1,0.001818042,0.001421995,1.095235E-06,0.001132786
9,MidAir,0.2662361,-0.05539398,0.05632333,0.3126426,81.04928,104.6171,198.7093,True,1,0,1,-1,0.001811574,0.001406021,9.313226E-07,0.001142323
9,MidAir,0.2773044,-0.05544395,0.05617712,0.3126036,81.07774,104.5356,198.6546,True,1,0,1,-1,0.001748156,0.001356054,-1.862645E-08,0.001103252
9,MidAir,0.2885234,-0.05574574,0.05594125,0.3125561,81.10976,104.4261,198.6133,True,1,0,1,-1,0.001492023,0.001054261,8.307397E-07,0.001055777
9,MidAir,0.2994149,-0.05582381,0.05574414,0.3126201,81.08145,104.1913,198.4043,True,1,0,1,-1,0.001485585,0.0009761937,-2.603978E-06,0.001119822
9,MidAir,0.3106596,-0.05588252,0.05555579,0.3127057,81.02629,103.9042,198.1344,True,1,0,1,-1,0.001514838,0.0009174831,-2.652407E-06,0.001205385
9,MidAir,0.3217204,-0.05581938,0.05541079,0.3128327,80.97287,103.7012,197.9209,True,1,0,1,-1,0.001654365,0.0009806231,-2.395362E-06,0.001332402
9,MidAir,0.3332055,-0.05578286,0.05521137,0.3129043,80.91739,103.6757,197.8661,True,1,0,1,-1,0.001733738,0.001017142,2.622604E-06,0.001404017
9,MidAir,0.3441484,-0.05562912,0.05502224,0.3129588,80.82208,103.6941,197.8763,True,1,0,1,-1,0.001870341,0.001170881,1.79559E-06,0.001458496
9,MidAir,0.355077,-0.05552519,0.05483706,0.3129517,80.72383,104.0641,198.2488,True,1,0,1,-1,0.001931743,0.001274813,-4.61936E-07,0.001451373
9,MidAir,0.3661783,-0.05554652,0.05463921,0.3131126,80.68628,104.1024,198.3035,True,1,0,1,-1,0.002042191,0.001253478,7.413328E-07,0.001612246
9,MidAir,0.3772166,-0.05545435,0.05447657,0.3131934,80.6332,104.2386,198.4586,True,1,0,1,-1,0.002162697,0.001345649,-4.88013E-07,0.00169307
9,MidAir,0.3883245,-0.05558132,0.05430529,0.3130082,80.65868,104.7785,199.0199,True,1,0,1,-1,0.00193876,0.00121868,3.837049E-07,0.001507849
9,MidAir,0.3996065,-0.05559928,0.0541068,0.3128537,80.63504,105.1622,199.4057,True,1,0,1,-1,0.001809267,0.001200717,9.573996E-07,0.001353413
9,MidAir,0.4105308,-0.05559213,0.05389653,0.3127488,80.5978,105.4454,199.7161,True,1,0,1,-1,0.001737183,0.001207873,5.066395E-07,0.001248538
9,MidAir,0.4216692,-0.0554068,0.05359526,0.3127029,80.48734,105.5601,199.8225,True,1,0,1,-1,0.00184046,0.001393203,5.178154E-07,0.001202613
9,MidAir,0.4329574,-0.05550143,0.0532839,0.3127504,80.4724,105.6878,199.9623,True,1,0,1,-1,0.001802502,0.001298573,1.195818E-06,0.001250088
9,MidAir,0.444082,-0.05557242,0.05298807,0.3127673,80.46558,105.8171,200.1107,True,1,0,1,-1,0.001764126,0.001227584,1.262873E-06,0.001266956
9,MidAir,0.4553339,-0.05580762,0.05270357,0.3125815,80.52921,106.2865,200.5759,True,1,0,1,-1,0.001467585,0.0009923764,1.911074E-06,0.001081198
9,MidAir,0.4661391,-0.05595204,0.05244271,0.3125447,80.56556,106.4412,200.7666,True,1,0,1,-1,0.001345261,0.000847958,-7.078052E-07,0.001044363
9,MidAir,0.4774425,-0.05606191,0.05213512,0.3124706,80.57755,106.626,200.9916,True,1,0,1,-1,0.001219151,0.0007380918,-1.639128E-06,0.0009703338
9,MidAir,0.488878,-0.05614108,0.05176358,0.3125992,80.54765,106.3183,200.7478,True,1,0,1,-1,0.001281314,0.0006589219,-1.963228E-06,0.001098901
9,MidAir,0.4995015,-0.0562769,0.05143243,0.3126526,80.52218,106.1929,200.6327,True,1,0,1,-1,0.001265456,0.0005231015,4.470348E-07,0.001152277
9,MidAir,0.5106647,-0.05640501,0.05103356,0.3126091,80.45627,106.1403,200.5957,True,1,0,1,-1,0.001177077,0.0003949888,-3.054738E-07,0.001108825
9,MidAir,0.5219429,-0.05662236,0.05059589,0.3127343,80.42702,105.8631,200.3587,True,1,0,1,-1,0.001246688,0.0001776405,-2.190471E-06,0.001233965
9,MidAir,0.5330627,-0.05676509,0.05021647,0.312667,80.38972,105.9537,200.4526,True,1,0,1,-1,0.001167253,3.491342E-05,3.650784E-07,0.001166731
9,MidAir,0.5457079,-0.05657709,0.04981425,0.3126915,80.30701,106.084,200.5757,True,1,0,1,-1,0.001211819,0.0002229139,1.650304E-06,0.001191139
9,MidAir,0.5605218,-0.0566772,0.04931602,0.3127785,80.27612,106.3442,200.8538,True,1,0,1,-1,0.001284078,0.0001227967,-1.624227E-06,0.001278192
9,MidAir,0.5722692,-0.05664839,0.04891507,0.3127437,80.23335,107.0141,201.5113,True,1,0,1,-1,0.001252592,0.0001516119,9.313226E-07,0.001243383
9,MidAir,0.588505,-0.05675547,0.04832667,0.3127675,80.23201,107.4478,201.9453,True,1,0,1,-1,0.001267947,4.452839E-05,-1.050532E-06,0.001267165
9,MidAir,0.5998852,-0.05660499,0.04790416,0.3128142,80.17197,107.5956,202.108,True,1,0,1,-1,0.00132826,0.0001950152,1.460314E-06,0.001313865
9,MidAir,0.6107423,-0.05651507,0.04754883,0.3128765,80.14256,107.7895,202.3303,True,1,0,1,-1,0.001405398,0.0002849288,1.206994E-06,0.001376212
9,MidAir,0.6222136,-0.05643168,0.04706888,0.3130235,80.08622,108.0288,202.5402,True,1,0,1,-1,0.001567123,0.0003683157,7.450581E-08,0.001523226
9,MidAir,0.6328471,-0.05642961,0.04665297,0.3129931,80.04874,108.5215,203.0144,True,1,0,1,-1,0.001538062,0.000370387,-1.568347E-06,0.001492798
9,MidAir,0.6457517,-0.0564294,0.04607157,0.3129498,79.97243,109.1922,203.646,True,1,0,1,-1,0.001496151,0.0003705956,-1.9297E-06,0.001449525
9,MidAir,0.6548989,-0.05651347,0.04566891,0.3129925,79.9663,109.5119,203.9866,True,1,0,1,-1,0.001519405,0.0002865344,-1.087785E-06,0.001492143
9,MidAir,0.6672065,-0.05643808,0.04514098,0.3129157,79.8998,109.9942,204.481,True,1,0,1,-1,0.00146097,0.0003619157,-1.780689E-06,0.001415431
9,MidAir,0.6779835,-0.05639089,0.04469983,0.3128548,79.8546,110.3089,204.7937,True,1,0,1,-1,0.001414923,0.0004091114,-1.769513E-06,0.001354486
9,MidAir,0.6884582,-0.05637628,0.04425865,0.3129092,79.8274,110.2865,204.741,True,1,0,1,-1,0.001471213,0.0004237182,-1.788139E-06,0.001408875
9,MidAir,0.6994989,-0.05630812,0.04381976,0.3127796,79.75048,110.5505,205.0114,True,1,0,1,-1,0.0013706,0.0004918836,4.731119E-07,0.001279294
9,MidAir,0.7109554,-0.05626209,0.04332435,0.3128639,79.69054,110.5161,204.9646,True,1,0,1,-1,0.001465813,0.0005379133,2.980232E-08,0.001363546
9,MidAir,0.7222307,-0.05618941,0.04287493,0.3128173,79.62259,110.5988,205.0915,True,1,0,1,-1,0.001451683,0.0006105937,2.529472E-06,0.001317024
9,MidAir,0.7327387,-0.05621234,0.04248828,0.3126757,79.59423,110.9113,205.4244,True,1,0,1,-1,0.001314123,0.0005876571,-2.145767E-06,0.001175404
9,MidAir,0.7444751,-0.05603473,0.0421287,0.312501,79.54479,111.1385,205.6484,True,1,0,1,-1,0.001259736,0.0007652752,-1.266599E-06,0.001000643
9,MidAir,0.7550886,-0.056184,0.04184364,0.3126148,79.65369,110.8616,205.39,True,1,0,1,-1,0.001273371,0.0006159991,-1.188368E-06,0.001114458
9,MidAir,0.7661231,-0.05629277,0.04152697,0.3125625,79.70718,110.7314,205.2852,True,1,0,1,-1,0.001177081,0.0005072318,-4.284084E-07,0.001062185
9,MidAir,0.7776058,-0.0562678,0.04116671,0.3123817,79.70009,110.6807,205.2453,True,1,0,1,-1,0.001029643,0.0005322024,-2.346933E-07,0.0008814335
9,MidAir,0.7934625,-0.05634647,0.04061979,0.3123359,79.67951,110.5895,205.1761,True,1,0,1,-1,0.0009507174,0.000453528,1.609325E-06,0.0008355677
9,MidAir,0.7996213,-0.05635062,0.04041699,0.312497,79.67334,110.4523,205.0367,True,1,0,1,-1,0.001093359,0.000449378,-2.138317E-06,0.0009967387
9,MidAir,0.8107021,-0.05637567,0.04010814,0.3124965,79.67002,110.5618,205.1479,True,1,0,1,-1,0.001082836,0.0004243292,1.061708E-06,0.000996232
9,MidAir,0.8220313,-0.05619824,0.03984612,0.3124951,79.67159,110.8287,205.3845,True,1,0,1,-1,0.001162673,0.0006017573,2.659857E-06,0.0009948313
9,MidAir,0.8328259,-0.05600054,0.03954984,0.3124414,79.6467,111.0517,205.6117,True,1,0,1,-1,0.001234852,0.0007994585,2.279878E-06,0.0009411275
9,MidAir,0.8456438,-0.05596374,0.03924224,0.3122744,79.64313,111.6165,206.1846,True,1,0,1,-1,0.001139536,0.0008362606,1.337379E-06,0.0007740855
9,MidAir,0.8547966,-0.05607476,0.03900319,0.3122413,79.66054,111.9678,206.5164,True,1,0,1,-1,0.001036873,0.0007252395,-9.872019E-07,0.0007410347
9,MidAir,0.8661964,-0.0561838,0.03871194,0.3123336,79.69836,112.2537,206.7941,True,1,0,1,-1,0.00103639,0.000616204,-1.728535E-06,0.0008333027
9,MidAir,0.8771694,-0.05608761,0.03840668,0.3123869,79.68388,112.5093,207.035,True,1,0,1,-1,0.001137365,0.0007123947,-3.166497E-07,0.0008866191
9,MidAir,0.8888304,-0.05617494,0.03810218,0.3122607,79.73768,113.1991,207.6995,True,1,0,1,-1,0.0009843602,0.000625059,1.836568E-06,0.0007604361
9,MidAir,0.8998883,-0.05613801,0.03781974,0.3122451,79.75792,113.5158,208.0133,True,1,0,1,-1,0.0009964912,0.0006619953,-8.381903E-07,0.0007448196
9,MidAir,0.9107964,-0.05616752,0.03750494,0.3122513,79.80093,113.7999,208.2957,True,1,0,1,-1,0.0009818213,0.0006324798,1.780689E-06,0.0007509589
9,MidAir,0.9216273,-0.05615935,0.03709477,0.3123777,79.80235,113.6948,208.2045,True,1,0,1,-1,0.001086381,0.0006406456,4.917383E-07,0.0008773804
9,MidAir,0.9328697,-0.05606418,0.03673628,0.3123887,79.74847,113.7558,208.2529,True,1,0,1,-1,0.001153541,0.0007358231,2.458692E-06,0.0008883774
9,MidAir,0.9440091,-0.056181,0.03628513,0.3124629,79.71159,113.8798,208.338,True,1,0,1,-1,0.001144438,0.0006190017,-2.149493E-06,0.0009625852
9,MidAir,0.9549153,-0.05611878,0.03577352,0.3124943,79.58319,114.2397,208.6702,True,1,0,1,-1,0.001205033,0.0006812252,-2.667308E-06,0.0009939969
9,MidAir,0.9660323,-0.05612557,0.03530164,0.3124608,79.48794,114.6314,209.0415,True,1,0,1,-1,0.001173658,0.0006744303,-1.098961E-06,0.0009605289
9,MidAir,0.9770625,-0.05610238,0.03485367,0.3124854,79.41913,114.9263,209.3699,True,1,0,1,-1,0.001207067,0.0006976165,-2.536923E-06,0.0009850562
9,MidAir,0.9884121,-0.0559132,0.03450981,0.3121994,79.33028,115.4157,209.8687,True,1,0,1,-1,0.001129199,0.0008868054,-2.074987E-06,0.0006990433
9,MidAir,0.9997137,-0.05599328,0.03413732,0.3121746,79.33401,115.6382,210.1037,True,1,0,1,-1,0.001051407,0.0008067228,2.041459E-06,0.0006742775
9,MidAir,1.010471,-0.05606896,0.03380997,0.3122051,79.36396,115.6838,210.1798,True,1,0,1,-1,0.001015479,0.0007310361,-2.50712E-06,0.0007048249
9,MidAir,1.021598,-0.05613438,0.03355862,0.3122031,79.41924,115.5696,210.077,True,1,0,1,-1,0.0009679755,0.00066562,-9.983778E-07,0.0007027984
9,MidAir,1.032564,-0.05608235,0.03327432,0.3121397,79.40383,115.5483,210.0302,True,1,0,1,-1,0.0009612025,0.0007176548,-1.601875E-07,0.0006394386
9,MidAir,1.043686,-0.05595642,0.03301111,0.3120887,79.35893,115.5454,210.0079,True,1,0,1,-1,0.001028494,0.0008435845,2.458692E-07,0.0005883574
9,MidAir,1.055438,-0.05608251,0.03271686,0.312225,79.35516,115.6149,210.0963,True,1,0,1,-1,0.001019802,0.0007174946,1.892447E-06,0.0007247031
9,MidAir,1.065953,-0.05618665,0.03246707,0.3122584,79.34969,115.7912,210.2823,True,1,0,1,-1,0.000975111,0.0006133504,-4.135072E-07,0.0007580519
9,MidAir,1.077078,-0.05621397,0.03219239,0.3123215,79.32742,115.8306,210.3096,True,1,0,1,-1,0.001008888,0.0005860291,-7.078052E-07,0.0008212328
9,MidAir,1.088233,-0.05603815,0.03197892,0.3121182,79.24752,115.861,210.3436,True,1,0,1,-1,0.0009809196,0.0007618479,1.02073E-06,0.0006178916
9,MidAir,1.099503,-0.05611188,0.03172188,0.3120066,79.24263,115.9262,210.4315,True,1,0,1,-1,0.0008543076,0.0006881244,2.212822E-06,0.0005062819
9,MidAir,1.111066,-0.05619503,0.03144123,0.312041,79.25193,115.782,210.293,True,1,0,1,-1,0.0008113501,0.0006049722,1.326203E-06,0.0005406439
9,MidAir,1.121554,-0.05636507,0.03118183,0.3121477,79.26586,115.7382,210.2274,True,1,0,1,-1,0.0007799501,0.0004349276,1.657754E-07,0.0006474257
9,MidAir,1.132698,-0.05627211,0.03089134,0.3122082,79.18715,115.7128,210.2049,True,1,0,1,-1,0.000883076,0.0005278885,2.030283E-07,0.0007079244
9,MidAir,1.14378,-0.05641668,0.03057133,0.3123108,79.16771,115.8742,210.3813,True,1,0,1,-1,0.000896608,0.0003833212,-2.397224E-06,0.0008105338
9,MidAir,1.154843,-0.05665112,0.03020802,0.3122304,79.13748,116.3893,210.8987,True,1,0,1,-1,0.0007451525,0.000148885,1.378357E-07,0.0007301271
9,MidAir,1.165894,-0.05648942,0.02990131,0.3121043,79.02657,116.6354,211.1462,True,1,0,1,-1,0.0006791503,0.0003105812,8.940697E-08,0.0006039739
9,MidAir,1.177026,-0.05650819,0.02956299,0.3120374,78.95078,116.8836,211.3824,True,1,0,1,-1,0.0006112783,0.0002918132,7.133931E-07,0.0005371273
9,MidAir,1.188149,-0.05649294,0.02917337,0.3120685,78.88035,117.1586,211.6892,True,1,0,1,-1,0.0006458752,0.0003070645,-1.547858E-06,0.0005682111
9,MidAir,1.199415,-0.05654978,0.02877811,0.3121426,78.84283,117.4824,211.983,True,1,0,1,-1,0.0006892926,0.000250224,1.305714E-06,0.0006422698
9,MidAir,1.210527,-0.05661379,0.0284206,0.3121665,78.80493,117.8267,212.3361,True,1,0,1,-1,0.0006917084,0.0001862124,-1.125038E-06,0.0006661713
9,MidAir,1.221765,-0.05650685,0.02810104,0.3119318,78.7432,118.3548,212.9154,True,1,0,1,-1,0.0005216732,0.0002931543,2.11969E-06,0.0004315078
9,MidAir,1.232571,-0.05655006,0.02772927,0.3120061,78.74712,118.558,213.129,True,1,0,1,-1,0.0005641393,0.0002499446,1.573935E-06,0.0005057454
9,MidAir,1.243658,-0.05653877,0.02738233,0.3120723,78.73679,118.6564,213.2478,True,1,0,1,-1,0.0006288265,0.0002612323,-1.054257E-06,0.000571996
9,MidAir,1.254998,-0.05636282,0.02698632,0.3121226,78.66113,118.5566,213.1599,True,1,0,1,-1,0.0007604944,0.0004371814,1.052395E-06,0.0006222725
9,MidAir,1.265908,-0.0564184,0.02657342,0.312227,78.63493,118.6144,213.2104,True,1,0,1,-1,0.0008208274,0.0003815964,2.417713E-06,0.0007267296
9,MidAir,1.277084,-0.05637891,0.02615057,0.3123355,78.58824,118.7173,213.2871,True,1,0,1,-1,0.000935305,0.0004210919,-7.916242E-07,0.0008351505
9,MidAir,1.288121,-0.05621879,0.02578105,0.3124667,78.50304,118.9705,213.5795,True,1,0,1,-1,0.001127737,0.0005812086,9.108335E-07,0.0009664297
9,MidAir,1.299568,-0.05597126,0.02543755,0.3124928,78.40548,119.1926,213.8098,True,1,0,1,-1,0.001293033,0.0008287355,1.728535E-06,0.0009925365
9,MidAir,1.310232,-0.05575856,0.02515557,0.312405,78.3297,119.5912,214.2138,True,1,0,1,-1,0.001379526,0.001041438,-4.88013E-07,0.0009047091
9,MidAir,1.321697,-0.05579721,0.02476527,0.3123714,78.34525,120.0931,214.7139,True,1,0,1,-1,0.001328323,0.001002789,1.948327E-06,0.0008711219
9,MidAir,1.332826,-0.05562485,0.02439967,0.3123814,78.28407,120.3466,214.9354,True,1,0,1,-1,0.001468764,0.001175147,2.186745E-06,0.0008810759
9,MidAir,1.343538,-0.05549359,0.02404596,0.3124499,78.23289,120.5541,215.1096,True,1,0,1,-1,0.001615045,0.001306407,-1.825392E-06,0.0009495616
9,MidAir,1.354811,-0.05540821,0.02363828,0.3125331,78.18362,120.8019,215.3547,True,1,0,1,-1,0.001733153,0.001391791,-6.221235E-07,0.001032829
9,MidAir,1.365833,-0.0553216,0.02326167,0.3127491,78.16675,120.8174,215.3482,True,1,0,1,-1,0.001935213,0.001478404,-6.35162E-07,0.001248747
9,MidAir,1.377793,-0.05510322,0.02291894,0.3127206,78.09895,121.036,215.531,True,1,0,1,-1,0.002089994,0.001696777,9.573996E-07,0.001220256
9,MidAir,1.387945,-0.05499129,0.02259716,0.3126752,78.09592,121.2501,215.7148,True,1,0,1,-1,0.002156795,0.001808714,1.981854E-06,0.001174867
9,MidAir,1.399304,-0.05482986,0.02222189,0.3128822,78.11297,121.2302,215.7143,True,1,0,1,-1,0.002406472,0.001970138,-2.065673E-06,0.001381904
9,MidAir,1.410263,-0.0546983,0.02185978,0.3129893,78.11499,121.3436,215.8228,True,1,0,1,-1,0.002575712,0.002101697,1.661479E-06,0.001489013
9,MidAir,1.421391,-0.05472556,0.0213284,0.3130857,78.11521,121.7213,216.2026,True,1,0,1,-1,0.002610881,0.002074443,-2.477318E-06,0.001585364
9,MidAir,1.432524,-0.0547558,0.02081545,0.3130946,78.08466,122.1104,216.5939,True,1,0,1,-1,0.002592409,0.002044205,1.044944E-06,0.001594305
9,MidAir,1.444345,-0.05476417,0.02021359,0.3131457,78.00368,122.3541,216.8369,True,1,0,1,-1,0.002617592,0.002035826,1.747161E-06,0.001645356
9,MidAir,1.454741,-0.05453856,0.01970795,0.3131216,77.86719,122.4047,216.9257,True,1,0,1,-1,0.002782542,0.002261437,1.827255E-06,0.001621246
9,MidAir,1.465804,-0.05455578,0.01919042,0.3129989,77.81168,122.6716,217.184,True,1,0,1,-1,0.00269858,0.002244215,7.711351E-07,0.00149861
9,MidAir,1.476905,-0.05440998,0.01873249,0.3128659,77.75172,122.719,217.2382,True,1,0,1,-1,0.002752664,0.002390023,1.490116E-07,0.001365632
9,MidAir,1.488357,-0.05432134,0.01824105,0.3130759,77.77017,122.3178,216.8562,True,1,0,1,-1,0.002937061,0.002478659,-1.711771E-06,0.001575619
9,MidAir,1.499371,-0.05431638,0.01782911,0.3130038,77.74895,122.3554,216.8916,True,1,0,1,-1,0.002903272,0.002483625,6.016344E-07,0.001503527
9,MidAir,1.510722,-0.05414607,0.01742287,0.3129878,77.68061,122.2236,216.7649,True,1,0,1,-1,0.00304238,0.00265393,-2.130866E-06,0.001487523
9,MidAir,1.521646,-0.05426807,0.01700547,0.3131081,77.66305,122.3024,216.852,True,1,0,1,-1,0.002999256,0.002531935,1.15484E-07,0.001607746
9,MidAir,1.532727,-0.05421859,0.01666339,0.313109,77.61909,122.3747,216.8969,True,1,0,1,-1,0.00304166,0.00258141,2.34507E-06,0.001608729
9,MidAir,1.543486,-0.05402525,0.01634632,0.3131688,77.55114,122.3193,216.819,True,1,0,1,-1,0.003237761,0.002774753,-2.682209E-06,0.001668483
9,MidAir,1.555421,-0.05420579,0.01596333,0.3133442,77.57274,122.4489,216.9785,True,1,0,1,-1,0.003182749,0.00259421,1.685694E-06,0.001843899
9,MidAir,1.565727,-0.05423716,0.01572062,0.3132821,77.5314,122.677,217.2306,True,1,0,1,-1,0.00312137,0.002562843,1.080334E-06,0.001781791
9,MidAir,1.576854,-0.05403157,0.01548113,0.3132746,77.44202,122.7248,217.2691,True,1,0,1,-1,0.003288188,0.002768431,-1.689419E-06,0.001774251
9,MidAir,1.588053,-0.05398338,0.01525679,0.3133445,77.42184,122.8923,217.4362,True,1,0,1,-1,0.00336665,0.002816625,-6.798655E-08,0.001844168
9,MidAir,1.599351,-0.0541033,0.01496543,0.3135377,77.45959,122.9353,217.5181,True,1,0,1,-1,0.003379789,0.0026967,-9.099022E-07,0.002037346
9,MidAir,1.610074,-0.05417747,0.01471788,0.313616,77.47396,123.0038,217.6307,True,1,0,1,-1,0.003369529,0.002622534,-9.834766E-07,0.002115667
9,MidAir,1.621509,-0.05388596,0.01445611,0.3138004,77.39922,122.7948,217.4101,True,1,0,1,-1,0.003712436,0.002914045,8.6613E-07,0.002300113
9,MidAir,1.632488,-0.0539008,0.0141719,0.3138371,77.36378,123.0035,217.6183,True,1,0,1,-1,0.003723708,0.0028992,1.799315E-06,0.0023368
9,MidAir,1.643505,-0.0539343,0.01388878,0.3139235,77.34837,123.2693,217.8524,True,1,0,1,-1,0.003752903,0.002865702,-1.564622E-06,0.002423227
9,MidAir,1.654479,-0.05392953,0.0136409,0.3139049,77.32214,123.668,218.2702,True,1,0,1,-1,0.003744538,0.00287047,-1.966022E-06,0.002404571
9,MidAir,1.666001,-0.0538948,0.01338412,0.3140169,77.33066,123.8822,218.4895,True,1,0,1,-1,0.003843648,0.002905205,-5.019829E-07,0.002516627
9,MidAir,1.677106,-0.0538503,0.01312822,0.3141856,77.35666,123.9694,218.6212,True,1,0,1,-1,0.003988917,0.0029497,1.838431E-06,0.002685279
9,MidAir,1.687794,-0.05394389,0.01285498,0.3141377,77.41916,124.3154,218.9528,True,1,0,1,-1,0.003887543,0.002856106,-2.403744E-06,0.002637357
9,MidAir,1.699253,-0.05386056,0.01259834,0.3140974,77.41341,124.5492,219.1671,True,1,0,1,-1,0.003922395,0.002939437,-8.05594E-07,0.002597094
9,MidAir,1.710071,-0.05374933,0.01226513,0.3143539,77.4155,124.4399,219.062,True,1,0,1,-1,0.004177299,0.003050674,-4.498288E-07,0.002853632
9,MidAir,1.721213,-0.05375578,0.01189233,0.3146983,77.4229,124.3898,218.9566,True,1,0,1,-1,0.004415277,0.003044222,-2.022833E-06,0.003198028
9,MidAir,1.732301,-0.05375459,0.01162615,0.3145197,77.37406,124.8096,219.3359,True,1,0,1,-1,0.004288526,0.003045414,7.972121E-07,0.003019422
9,MidAir,1.744196,-0.05374448,0.01132545,0.3144864,77.356,125.1215,219.5634,True,1,0,1,-1,0.004272352,0.003055517,1.370907E-06,0.002986103
9,MidAir,1.755427,-0.0540348,0.0109342,0.3147335,77.45732,125.1373,219.5712,True,1,0,1,-1,0.004254371,0.002765197,-2.514571E-06,0.003233165
9,MidAir,1.765383,-0.05405692,0.0107072,0.3147596,77.46825,125.187,219.6157,True,1,0,1,-1,0.004259992,0.00274308,-8.726493E-07,0.003259301
9,MidAir,1.777081,-0.05405602,0.0104534,0.3148273,77.48569,125.1578,219.5968,True,1,0,1,-1,0.004319611,0.002743978,-0.0002465975,0.003326982
9,MidAir,1.788059,-0.05387804,0.01028323,0.314893,77.47631,125.0974,219.5701,True,1,0,1,-1,0.004496879,0.002921958,-0.0004167687,0.003392696
9,MidAir,1.79934,-0.05385636,0.01003325,0.3149154,77.47587,125.1934,219.6788,True,1,0,1,-1,0.004557644,0.002943639,-0.0006667506,0.003415048
