UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
13,MidAir,0.2776685,-0.1041814,0.00919573,0.3137974,58.9887,293.8935,164.6227,True,1,0,2,-1,0.003168889,0.001028642,-0.00192534,0.002297133
13,MidAir,0.2888041,-0.1036627,0.009379715,0.3140447,59.01251,294.0113,164.7233,True,1,0,2,-1,0.003406118,0.001067318,-0.001997195,0.002544343
13,MidAir,0.299973,-0.1033424,0.009688988,0.3143853,58.98488,294.1037,164.7654,True,1,0,2,-1,0.003593347,0.001007639,-0.001890462,0.002884954
13,MidAir,0.3118329,-0.1031286,0.009985939,0.3145964,58.95612,294.1608,164.7492,True,1,0,2,-1,0.003675444,0.0009314567,-0.001748081,0.003096044
13,MidAir,0.3220997,-0.1027932,0.01004945,0.3142845,59.05264,294.0324,164.5552,True,1,0,2,-1,0.003476815,0.0009767637,-0.001839143,0.002784193
13,MidAir,0.334621,-0.1022584,0.01013535,0.3141977,59.1563,293.9755,164.4805,True,1,0,2,-1,0.003517891,0.001061596,-0.001993088,0.002697438
13,MidAir,0.3444791,-0.1017492,0.0101378,0.3142768,59.23822,294.0593,164.5401,True,1,0,2,-1,0.00373315,0.001170829,-0.002203844,0.002776444
13,MidAir,0.3554587,-0.1013007,0.0102354,0.3144299,59.2946,294.1641,164.5947,True,1,0,2,-1,0.00393051,0.001229331,-0.002314111,0.002929598
13,MidAir,0.366591,-0.1007839,0.01030679,0.31476,59.32488,294.4211,164.7575,True,1,0,2,-1,0.004297415,0.001316078,-0.00247191,0.003259659
13,MidAir,0.3775287,-0.1002223,0.0103296,0.3147959,59.393,294.5416,164.8566,True,1,0,2,-1,0.004486585,0.001427732,-0.002688946,0.003295541
13,MidAir,0.3898296,-0.09959555,0.01050578,0.3149299,59.37154,294.7107,165.1326,True,1,0,2,-1,0.004679597,0.00149446,-0.002811249,0.003429592
13,MidAir,0.4003568,-0.0990859,0.01064855,0.3151575,59.35152,294.8444,165.2731,True,1,0,2,-1,0.004924272,0.001554102,-0.002908331,0.003657162
13,MidAir,0.4117699,-0.09873962,0.011035,0.3157621,59.22462,295.0831,165.4605,True,1,0,2,-1,0.005281413,0.001470387,-0.002751075,0.004261792
13,MidAir,0.4220643,-0.09837569,0.01130898,0.3161016,59.14983,295.1279,165.4215,True,1,0,2,-1,0.005519654,0.001434311,-0.002690287,0.00460127
13,MidAir,0.433989,-0.09820937,0.01163413,0.3158689,59.0876,294.8948,165.1348,True,1,0,2,-1,0.005210651,0.001330629,-0.002509054,0.004368633
13,MidAir,0.4447188,-0.0979903,0.0117913,0.315596,59.08348,294.6998,164.9726,True,1,0,2,-1,0.004963831,0.001319699,-0.002474466,0.004095733
13,MidAir,0.45578,-0.09765527,0.01192202,0.3155859,59.11295,294.6443,164.8265,True,1,0,2,-1,0.0049795,0.001334734,-0.002514314,0.0040856
13,MidAir,0.4664125,-0.09706259,0.01204909,0.3158511,59.17158,294.7369,164.772,True,1,0,2,-1,0.005292355,0.001417421,-0.002659067,0.004350781
13,MidAir,0.4775863,-0.0966479,0.01231468,0.3161743,59.17175,294.8534,164.7378,True,1,0,2,-1,0.005539924,0.00140211,-0.002622672,0.004674017
13,MidAir,0.4891257,-0.09664999,0.01263168,0.3160302,59.11016,294.786,164.6363,True,1,0,2,-1,0.005270063,0.001270019,-0.002374955,0.004529923
13,MidAir,0.4997211,-0.09659134,0.0127856,0.3157235,59.09666,294.6356,164.5323,True,1,0,2,-1,0.004951536,0.001218669,-0.002279671,0.004223228
13,MidAir,0.5117455,-0.09643152,0.01298776,0.3155679,59.07555,294.5861,164.5214,True,1,0,2,-1,0.004764885,0.001168489,-0.002189437,0.00406757
13,MidAir,0.5221138,-0.09633672,0.01318847,0.3156208,59.0279,294.6392,164.5792,True,1,0,2,-1,0.004743103,0.001103282,-0.002074013,0.004120469
13,MidAir,0.5342231,-0.09614182,0.01350035,0.3158782,58.96372,294.8422,164.8646,True,1,0,2,-1,0.00488424,0.001018181,-0.001911373,0.004377872
13,MidAir,0.5442953,-0.09585151,0.01357782,0.3158484,59.00462,294.8826,164.9621,True,1,0,2,-1,0.004888327,0.001048498,-0.001972482,0.004348069
13,MidAir,0.556931,-0.09528576,0.01361522,0.3157146,59.11889,294.8929,165.0342,True,1,0,2,-1,0.004883263,0.00116425,-0.002174929,0.004214317
13,MidAir,0.5665522,-0.09501082,0.01368381,0.3155911,59.1741,294.8629,165.0705,True,1,0,2,-1,0.004812945,0.00118918,-0.002239589,0.004090786
13,MidAir,0.5775418,-0.09483801,0.01386626,0.3154383,59.18915,294.801,165.0652,True,1,0,2,-1,0.004641064,0.001151994,-0.002169069,0.00393796
13,MidAir,0.5891228,-0.09468073,0.01408899,0.3153517,59.18224,294.7705,165.0369,True,1,0,2,-1,0.00450314,0.001099274,-0.002058271,0.003851414
13,MidAir,0.5998311,-0.09454643,0.0143404,0.315456,59.14588,294.8318,165.0061,True,1,0,2,-1,0.004514058,0.001023576,-0.001918789,0.003955662
13,MidAir,0.6110716,-0.0943773,0.01456644,0.3154718,59.11988,294.8716,165.026,True,1,0,2,-1,0.004471601,0.0009627044,-0.001815343,0.003971517
13,MidAir,0.6219673,-0.09431722,0.01481099,0.3154609,59.08444,294.92,165.0722,True,1,0,2,-1,0.004378709,0.000882782,-0.001645407,0.003960609
13,MidAir,0.6331263,-0.09446921,0.01513925,0.315412,59.02386,294.8787,165.0264,True,1,0,2,-1,0.004191626,0.0007107928,-0.001327809,0.003911704
13,MidAir,0.6441298,-0.09439182,0.01538514,0.3154523,58.99816,294.895,165.0389,True,1,0,2,-1,0.004168365,0.0006281883,-0.001167204,0.003951997
13,MidAir,0.6552601,-0.09428938,0.0155948,0.3155152,58.9817,294.9335,165.0724,True,1,0,2,-1,0.004187174,0.0005606264,-0.001048155,0.004014909
13,MidAir,0.6669536,-0.09385712,0.01565552,0.3155704,59.03659,295.0386,165.1465,True,1,0,2,-1,0.004284457,0.0006328821,-0.001179311,0.004070044
13,MidAir,0.6775312,-0.09359583,0.01573348,0.3155989,59.07183,295.1087,165.1826,True,1,0,2,-1,0.004328714,0.0006541759,-0.001229269,0.004098624
13,MidAir,0.6889386,-0.09329461,0.01576668,0.3154615,59.13938,295.1057,165.18,True,1,0,2,-1,0.00423746,0.0007053986,-0.00132932,0.003961235
13,MidAir,0.6996789,-0.09298074,0.01563956,0.3151712,59.24103,295.0993,165.2997,True,1,0,2,-1,0.004073041,0.0008292645,-0.001557712,0.003670901
13,MidAir,0.7112956,-0.09272324,0.01566528,0.3150771,59.29177,295.1208,165.3587,True,1,0,2,-1,0.004032966,0.0008767694,-0.001643922,0.003576815
13,MidAir,0.7217846,-0.09252024,0.01570915,0.3150109,59.32277,295.1398,165.3863,True,1,0,2,-1,0.004001281,0.0008997694,-0.001695992,0.003510594
13,MidAir,0.7329202,-0.09217854,0.01566805,0.3149089,59.39595,295.1935,165.4298,True,1,0,2,-1,0.004012406,0.0009914637,-0.001870342,0.003408551
13,MidAir,0.74435,-0.09186544,0.01564169,0.3147725,59.46247,295.2118,165.448,True,1,0,2,-1,0.003992462,0.001074567,-0.00201929,0.003272235
13,MidAir,0.7558484,-0.09132592,0.01570591,0.3149489,59.49469,295.3762,165.6006,True,1,0,2,-1,0.004250347,0.001164094,-0.002194917,0.003448576
13,MidAir,0.7665081,-0.09112544,0.0159283,0.3151713,59.43768,295.499,165.7256,True,1,0,2,-1,0.00437638,0.001124561,-0.002100451,0.00367099
13,MidAir,0.7779136,-0.0909849,0.01621743,0.3152901,59.35773,295.5308,165.6843,True,1,0,2,-1,0.004378802,0.001035102,-0.001933914,0.003789783
13,MidAir,0.7900691,-0.09056959,0.01645906,0.3156344,59.3056,295.7294,165.7801,True,1,0,2,-1,0.004671612,0.001020409,-0.001921467,0.004134089
13,MidAir,0.7996264,-0.0901513,0.01654209,0.3156619,59.33595,295.7899,165.8298,True,1,0,2,-1,0.004754411,0.001078703,-0.002030317,0.004161566
13,MidAir,0.811759,-0.08963785,0.01670127,0.3157488,59.35897,295.8795,165.8843,True,1,0,2,-1,0.004879585,0.001132153,-0.002116324,0.0042485
13,MidAir,0.8217449,-0.08917252,0.01689628,0.3159892,59.34613,296.0107,166.0751,True,1,0,2,-1,0.005112479,0.001147486,-0.002161162,0.004488885
13,MidAir,0.8330736,-0.08867053,0.01725319,0.3166565,59.29852,296.2568,166.217,True,1,0,2,-1,0.005673973,0.001109473,-0.002092069,0.005156189
13,MidAir,0.8440504,-0.08832957,0.01753177,0.3169024,59.26949,296.3288,166.1938,True,1,0,2,-1,0.005864536,0.00107044,-0.002016032,0.005402088
13,MidAir,0.8551378,-0.08785929,0.01765816,0.316548,59.3287,296.1729,166.0122,True,1,0,2,-1,0.005585871,0.001120716,-0.002113501,0.005047679
13,MidAir,0.8664403,-0.08728997,0.0177736,0.3164859,59.38397,296.2201,165.9732,True,1,0,2,-1,0.005603635,0.001200035,-0.002259232,0.004985631
13,MidAir,0.8775411,-0.08668257,0.01796518,0.3166116,59.40738,296.3423,166.0553,True,1,0,2,-1,0.005768828,0.001257442,-0.002360797,0.005111247
13,MidAir,0.889535,-0.08586735,0.01828371,0.3170754,59.36343,296.644,166.326,True,1,0,2,-1,0.006228498,0.00130266,-0.002452679,0.005575091
13,MidAir,0.9001899,-0.08546656,0.01853198,0.3171677,59.29476,296.7122,166.3592,True,1,0,2,-1,0.006297851,0.001293443,-0.002422942,0.005667388
13,MidAir,0.9118776,-0.08497616,0.01885033,0.3172542,59.20938,296.7671,166.4264,True,1,0,2,-1,0.006354301,0.001263849,-0.002381753,0.005753875
13,MidAir,0.9220419,-0.08451871,0.01920754,0.3174196,59.12938,296.8613,166.5039,True,1,0,2,-1,0.006463668,0.001221299,-0.002291042,0.005919337
13,MidAir,0.9341073,-0.08419387,0.019715,0.3174495,59.00019,296.7666,166.4108,True,1,0,2,-1,0.006378758,0.001086138,-0.002028763,0.005949199
13,MidAir,0.9441009,-0.08374292,0.01996335,0.3176283,58.99356,296.7913,166.4375,True,1,0,2,-1,0.006543367,0.001077086,-0.002025586,0.006128013
13,MidAir,0.9551935,-0.08325623,0.02030391,0.3178661,58.99366,296.8252,166.437,True,1,0,2,-1,0.006742581,0.001043774,-0.001962194,0.006365746
13,MidAir,0.9664736,-0.08284868,0.02064662,0.3180617,59.01151,296.9033,166.3649,True,1,0,2,-1,0.00689287,0.0009913296,-0.001864662,0.006561399
13,MidAir,0.9775605,-0.08249521,0.02103339,0.3183618,58.96681,297.0261,166.3914,True,1,0,2,-1,0.007129576,0.0009147972,-0.001707077,0.006861478
13,MidAir,0.9886689,-0.08205616,0.02130738,0.3184015,58.96229,297.0666,166.3508,True,1,0,2,-1,0.007158306,0.0008938387,-0.001678271,0.006901145
13,MidAir,1.000524,-0.08130611,0.02160423,0.3186553,58.9221,297.2778,166.5899,True,1,0,2,-1,0.0074272,0.0009339005,-0.001759853,0.007155001
13,MidAir,1.010608,-0.08072764,0.02183716,0.3188922,58.88745,297.4263,166.7441,True,1,0,2,-1,0.007673233,0.0009723604,-0.00181474,0.00739187
13,MidAir,1.021878,-0.08029619,0.02225721,0.3192573,58.77289,297.6165,166.9407,True,1,0,2,-1,0.007984137,0.0008938164,-0.00166652,0.007756948
13,MidAir,1.033129,-0.0796789,0.02250609,0.3194582,58.80781,297.7405,166.963,True,1,0,2,-1,0.008196094,0.0009211078,-0.001732109,0.007957846
13,MidAir,1.044156,-0.07926688,0.02277729,0.3195584,58.82037,297.7708,166.9372,True,1,0,2,-1,0.008282789,0.0009031296,-0.001690099,0.008058071
13,MidAir,1.055357,-0.07885754,0.02305411,0.3197598,58.8369,297.8299,166.9097,True,1,0,2,-1,0.008467312,0.000872463,-0.0016478,0.008259475
13,MidAir,1.066429,-0.07828706,0.02318515,0.3199559,58.92208,297.9332,166.881,True,1,0,2,-1,0.008692892,0.0009529442,-0.00177793,0.008455604
13,MidAir,1.077725,-0.07787361,0.02339706,0.3200113,58.94324,297.9573,166.8348,True,1,0,2,-1,0.008748489,0.0009563938,-0.001784552,0.008510977
13,MidAir,1.088575,-0.07746647,0.02354874,0.3200211,58.96802,297.9907,166.8282,True,1,0,2,-1,0.008771533,0.0009835288,-0.001835411,0.008520782
13,MidAir,1.099755,-0.07722689,0.02374025,0.3200396,58.9523,297.999,166.8931,True,1,0,2,-1,0.008776341,0.0009531155,-0.001787812,0.008539289
13,MidAir,1.111186,-0.07686193,0.02389848,0.3200639,58.96685,298.0447,166.9545,True,1,0,2,-1,0.008807374,0.0009680688,-0.001816127,0.008563548
13,MidAir,1.12178,-0.07658865,0.02409303,0.3200966,58.9597,298.0983,167.0159,True,1,0,2,-1,0.008829249,0.0009513497,-0.001776146,0.008596271
13,MidAir,1.132944,-0.07641061,0.02428626,0.3201103,58.94578,298.1013,167.0227,True,1,0,2,-1,0.008823201,0.0009093955,-0.001700183,0.008609951
13,MidAir,1.144103,-0.07608834,0.02446063,0.32019,58.9665,298.1706,167.0701,True,1,0,2,-1,0.008900516,0.0009016693,-0.0017017,0.008689672
13,MidAir,1.155029,-0.07582171,0.0247146,0.3203079,58.96645,298.2821,167.1219,True,1,0,2,-1,0.008995145,0.000858292,-0.001612954,0.008807629
13,MidAir,1.166249,-0.07536069,0.02479596,0.3204596,59.01863,298.461,167.2329,True,1,0,2,-1,0.009173783,0.0009293184,-0.001739465,0.008959293
13,MidAir,1.177987,-0.07497334,0.02483815,0.3203461,59.06695,298.5193,167.3036,True,1,0,2,-1,0.009095598,0.0009966567,-0.00186784,0.008845776
13,MidAir,1.188559,-0.07469005,0.02488564,0.3202594,59.09941,298.5703,167.3904,True,1,0,2,-1,0.009033232,0.001039952,-0.001948271,0.008759111
13,MidAir,1.199473,-0.07448691,0.02494958,0.3202571,59.12535,298.6033,167.4904,True,1,0,2,-1,0.009040655,0.001053095,-0.001985598,0.008756816
13,MidAir,1.210629,-0.07425594,0.02505587,0.3203642,59.14748,298.6612,167.5287,True,1,0,2,-1,0.009148099,0.001064062,-0.001996569,0.008863926
13,MidAir,1.22228,-0.0740335,0.02514772,0.3203539,59.21109,298.6672,167.5002,True,1,0,2,-1,0.009143972,0.001076505,-0.002016649,0.008853614
13,MidAir,1.233035,-0.07375173,0.0250863,0.3202934,59.32278,298.538,167.3439,True,1,0,2,-1,0.009134124,0.001168273,-0.00217934,0.008793056
13,MidAir,1.244074,-0.07335967,0.02502778,0.3202079,59.43098,298.4954,167.257,True,1,0,2,-1,0.009119209,0.001270331,-0.002392428,0.008707613
13,MidAir,1.255592,-0.07303168,0.02496956,0.320097,59.51625,298.442,167.1699,True,1,0,2,-1,0.009077246,0.001368329,-0.002573235,0.008596659
13,MidAir,1.266514,-0.07271885,0.02476846,0.319852,59.60826,298.3758,167.076,True,1,0,2,-1,0.00895776,0.001521155,-0.00285962,0.008351654
13,MidAir,1.277265,-0.0723844,0.02461879,0.3197503,59.68828,298.3761,167.0917,True,1,0,2,-1,0.008972834,0.001655601,-0.003115889,0.008249968
13,MidAir,1.288569,-0.07202299,0.02445318,0.3196564,59.7745,298.4164,167.1421,True,1,0,2,-1,0.009016762,0.001807012,-0.003393432,0.008156061
13,MidAir,1.299468,-0.07159893,0.02431144,0.3198341,59.83413,298.6573,167.4211,True,1,0,2,-1,0.009318488,0.001961075,-0.003679082,0.008333832
13,MidAir,1.310512,-0.0711517,0.02414675,0.3199095,59.90422,298.814,167.5741,True,1,0,2,-1,0.009549214,0.002128303,-0.00399301,0.008409142
13,MidAir,1.321793,-0.07070772,0.02403493,0.3200998,59.92473,299.0256,167.7827,True,1,0,2,-1,0.009864224,0.002272286,-0.004264727,0.00859952
13,MidAir,1.333217,-0.07006553,0.02391204,0.3203739,59.96386,299.2047,167.9796,True,1,0,2,-1,0.01030667,0.002464473,-0.004627468,0.008873582
13,MidAir,1.344264,-0.06955905,0.02381368,0.320558,60.005,299.2601,167.9707,True,1,0,2,-1,0.01063216,0.00262095,-0.004912378,0.009057701
13,MidAir,1.355054,-0.06915055,0.02372731,0.320687,60.01639,299.2173,167.9486,True,1,0,2,-1,0.01088379,0.002749451,-0.005147986,0.009186715
13,MidAir,1.366189,-0.06894387,0.02358331,0.3203917,60.05111,298.9749,167.6183,True,1,0,2,-1,0.01076042,0.002856135,-0.005345291,0.008891404
13,MidAir,1.37732,-0.06860125,0.02343726,0.3202584,60.09474,298.891,167.4883,True,1,0,2,-1,0.01081818,0.002988756,-0.005603267,0.008758068
13,MidAir,1.388467,-0.06829848,0.02332641,0.3201655,60.13047,298.8621,167.433,True,1,0,2,-1,0.01088682,0.003101528,-0.005815387,0.008665144
13,MidAir,1.399436,-0.067883,0.02319163,0.3200701,60.20243,298.9523,167.4183,True,1,0,2,-1,0.01100556,0.003247,-0.006094079,0.008569807
13,MidAir,1.410559,-0.06744042,0.02313884,0.3201988,60.22476,299.1076,167.527,True,1,0,2,-1,0.01126625,0.003369585,-0.006317433,0.008698523
13,MidAir,1.421724,-0.06689005,0.02312675,0.3204328,60.24838,299.2828,167.6301,True,1,0,2,-1,0.01161832,0.003489949,-0.006558709,0.008932471
13,MidAir,1.433448,-0.06652474,0.02313317,0.3204325,60.22852,299.2229,167.5639,True,1,0,2,-1,0.01172507,0.003575258,-0.006701527,0.008932203
13,MidAir,1.444022,-0.06625845,0.02316359,0.320522,60.17721,299.2244,167.5857,True,1,0,2,-1,0.01185697,0.003621556,-0.006788373,0.00902164
13,MidAir,1.455052,-0.06589837,0.02318421,0.3205501,60.1633,299.215,167.5905,True,1,0,2,-1,0.01197688,0.003691629,-0.00692232,0.009049803
13,MidAir,1.466118,-0.06547976,0.02323145,0.3205786,60.17245,299.304,167.6818,True,1,0,2,-1,0.01210045,0.003760248,-0.007061632,0.009078264
13,MidAir,1.477275,-0.0649818,0.02318774,0.3205287,60.22222,299.4267,167.7751,True,1,0,2,-1,0.01224573,0.003888205,-0.007302547,0.009028435
13,MidAir,1.488392,-0.06452028,0.02315663,0.3205081,60.27783,299.5438,167.8718,True,1,0,2,-1,0.01239725,0.004009716,-0.007514881,0.009007812
13,MidAir,1.499605,-0.06401224,0.02308871,0.3203957,60.38724,299.5759,167.8727,True,1,0,2,-1,0.01252442,0.004147761,-0.00778001,0.008895427
13,MidAir,1.510418,-0.06365983,0.02309784,0.3203669,60.42972,299.5881,167.8447,True,1,0,2,-1,0.01261566,0.004220173,-0.007920114,0.008866608
13,MidAir,1.521637,-0.06314778,0.02307627,0.3203275,60.49736,299.5982,167.8509,True,1,0,2,-1,0.01277456,0.004342221,-0.008149561,0.00882718
13,MidAir,1.537102,-0.06256278,0.02315003,0.3202304,60.53125,299.5536,167.7744,True,1,0,2,-1,0.0128611,0.004447229,-0.008331642,0.008730054
13,MidAir,1.54467,-0.06221079,0.02317862,0.3202055,60.55429,299.5738,167.7384,True,1,0,2,-1,0.01294773,0.004509222,-0.008457616,0.008705139
13,MidAir,1.555033,-0.0616901,0.02328578,0.3202447,60.54546,299.6794,167.7789,True,1,0,2,-1,0.01308561,0.004579898,-0.008590311,0.008744389
13,MidAir,1.566824,-0.06127186,0.02343787,0.3199117,60.52112,299.5349,167.6675,True,1,0,2,-1,0.01291286,0.004608143,-0.008646086,0.008411437
13,MidAir,1.577196,-0.06075967,0.02356586,0.3198672,60.51421,299.5735,167.6801,True,1,0,2,-1,0.01298147,0.004670337,-0.008757949,0.008366883
13,MidAir,1.588492,-0.06040472,0.02389193,0.3199878,60.40648,299.6499,167.7741,True,1,0,2,-1,0.01296798,0.004615281,-0.008650411,0.008487523
13,MidAir,1.599571,-0.06003921,0.02430207,0.3202063,60.30502,299.746,167.8261,True,1,0,2,-1,0.01297056,0.004520796,-0.008485455,0.008706033
13,MidAir,1.610484,-0.05947296,0.02453096,0.3202032,60.29852,299.7646,167.7647,True,1,0,2,-1,0.01301622,0.004547052,-0.008544374,0.008702874
13,MidAir,1.621484,-0.05891594,0.02482051,0.3202521,60.26554,299.8358,167.6911,True,1,0,2,-1,0.01305376,0.004554067,-0.00854798,0.00875175
13,MidAir,1.632574,-0.05869235,0.02530861,0.320255,60.15662,299.8624,167.6176,True,1,0,2,-1,0.01281603,0.004397653,-0.008262418,0.008754641
13,MidAir,1.643763,-0.05799804,0.02554339,0.3201428,60.18596,299.8571,167.5878,True,1,0,2,-1,0.01282768,0.004461966,-0.008363426,0.008642524
13,MidAir,1.655455,-0.05740326,0.02589586,0.3201337,60.15379,299.891,167.5891,True,1,0,2,-1,0.01279844,0.004446745,-0.008336086,0.008633435
13,MidAir,1.666071,-0.05711773,0.02622439,0.319973,60.10935,299.7797,167.4887,True,1,0,2,-1,0.01257511,0.00437228,-0.008199438,0.008472651
13,MidAir,1.677205,-0.05668754,0.02656883,0.3197943,60.10387,299.7136,167.3865,True,1,0,2,-1,0.01237981,0.004322462,-0.00811084,0.008293986
13,MidAir,1.689434,-0.05623406,0.02707283,0.3197908,60.07967,299.7919,167.401,True,1,0,2,-1,0.01220656,0.004215941,-0.007905316,0.00829047
13,MidAir,1.699359,-0.05581664,0.02741665,0.3197618,60.08079,299.8987,167.473,True,1,0,2,-1,0.01210837,0.004163358,-0.007812012,0.008261442
13,MidAir,1.710532,-0.05540415,0.02793977,0.3198335,60.03887,300.0548,167.6393,True,1,0,2,-1,0.01196401,0.004035853,-0.007576711,0.008333236
13,MidAir,1.721519,-0.05501926,0.0284296,0.3200021,59.96471,300.2928,167.8428,True,1,0,2,-1,0.01190485,0.003920741,-0.00735338,0.008501828
13,MidAir,1.732751,-0.05451965,0.02887426,0.3197946,59.94603,300.36,167.872,True,1,0,2,-1,0.01164652,0.003850356,-0.007212523,0.008294314
13,MidAir,1.743643,-0.05416511,0.02934133,0.3196156,59.90972,300.3502,167.8365,True,1,0,2,-1,0.01134685,0.003724903,-0.007001299,0.008115292
13,MidAir,1.7555,-0.05375161,0.02988724,0.3195226,59.86064,300.3845,167.854,True,1,0,2,-1,0.01108042,0.003598392,-0.006743204,0.008022249
13,MidAir,1.76608,-0.05341256,0.03060941,0.31974,59.74413,300.5179,167.9815,True,1,0,2,-1,0.01091949,0.003367439,-0.006324846,0.008239657
13,MidAir,1.777176,-0.05302289,0.03104906,0.3193688,59.75123,300.4383,167.907,True,1,0,2,-1,0.01050546,0.003277112,-0.00614104,0.007868469
13,MidAir,1.788255,-0.05250371,0.0314925,0.3191114,59.76766,300.4556,167.8707,True,1,0,2,-1,0.01021536,0.003206294,-0.006012067,0.007611066
13,MidAir,1.799329,-0.05224657,0.03215587,0.3194322,59.67999,300.642,168.0313,True,1,0,2,-1,0.01016002,0.002983432,-0.005604539,0.007931858
13,MidAir,1.810803,-0.05195266,0.0327145,0.3191812,59.67458,300.6033,167.9776,True,1,0,2,-1,0.009743182,0.002817344,-0.005291086,0.007680923
13,MidAir,1.821493,-0.05183369,0.03322427,0.3189484,59.65536,300.5561,167.9271,True,1,0,2,-1,0.009318803,0.002636317,-0.004941218,0.007448107
13,MidAir,1.832655,-0.05182904,0.03369853,0.3185706,59.65114,300.4139,167.9057,True,1,0,2,-1,0.008767266,0.00244097,-0.004573558,0.007070303
13,MidAir,1.843642,-0.05161212,0.03413637,0.3182078,59.68099,300.3289,167.8546,True,1,0,2,-1,0.008306526,0.002307888,-0.004322268,0.00670746
