UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
12,MidAir,0.244601,-0.1537678,0.03661966,0.3116956,68.92651,296.9471,31.52968,True,1,0,6,-1,0.001153344,0.0001921952,-0.001120318,0.0001953244
12,MidAir,0.2561424,-0.1535475,0.03666642,0.3115374,68.93552,296.7735,31.30958,True,1,0,6,-1,0.001129684,0.0001924932,-0.001112547,3.704429E-05
12,MidAir,0.2667794,-0.1534057,0.03672792,0.3114282,68.95527,296.638,31.25632,True,1,0,6,-1,0.001095866,0.0001942813,-0.001076095,-7.209182E-05
12,MidAir,0.2776146,-0.1532424,0.03677694,0.311423,68.9817,296.5606,31.24238,True,1,0,6,-1,0.00107701,0.0001975596,-0.001055911,-7.727742E-05
12,MidAir,0.2889228,-0.1529136,0.03678815,0.3116857,69.02435,296.6588,31.21495,True,1,0,6,-1,0.001137453,0.0002064258,-0.001103103,0.0001853406
12,MidAir,0.2999749,-0.1529265,0.03684089,0.3119675,69.00003,296.6615,31.13814,True,1,0,6,-1,0.001165737,0.0001934916,-0.001050368,0.0004671514
12,MidAir,0.3116026,-0.1527161,0.03679232,0.3120626,69.05165,296.5148,30.91915,True,1,0,6,-1,0.001283749,0.0002038777,-0.001135908,0.0005622804
12,MidAir,0.3222451,-0.1525781,0.03676449,0.3121971,69.0433,296.3728,30.59196,True,1,0,6,-1,0.001393402,0.0002219528,-0.001186106,0.0006967485
12,MidAir,0.3333161,-0.1522565,0.03662357,0.3121974,69.11173,296.3281,30.47223,True,1,0,6,-1,0.001568105,0.0002634525,-0.001379721,0.0006970763
12,MidAir,0.3444409,-0.1522316,0.03666103,0.3120719,69.08676,296.1745,30.28977,True,1,0,6,-1,0.001486779,0.0002483875,-0.001349844,0.0005716085
12,MidAir,0.3555536,-0.1518978,0.03648788,0.3121238,69.15359,296.4813,30.55015,True,1,0,6,-1,0.001722051,0.0003021508,-0.001576509,0.0006235242
12,MidAir,0.3667171,-0.1516937,0.03642689,0.3120771,69.1929,296.5902,30.62008,True,1,0,6,-1,0.001798789,0.0003262609,-0.001672275,0.0005767941
12,MidAir,0.3782406,-0.1515066,0.03637461,0.3121139,69.23766,296.7069,30.67298,True,1,0,6,-1,0.0018931,0.0003533959,-0.001755707,0.0006135404
12,MidAir,0.3894236,-0.1512833,0.03630131,0.312318,69.29297,296.7711,30.63346,True,1,0,6,-1,0.00207388,0.0003766865,-0.001868282,0.0008176863
12,MidAir,0.4001007,-0.1512095,0.03629191,0.312343,69.31227,296.6517,30.44831,True,1,0,6,-1,0.002105399,0.0003705472,-0.001893494,0.0008426607
12,MidAir,0.4111528,-0.151135,0.03632595,0.3124194,69.31153,296.5172,30.26647,True,1,0,6,-1,0.002120117,0.0003650039,-0.00187533,0.0009191334
12,MidAir,0.4225297,-0.1510862,0.03635499,0.3122864,69.29684,296.2516,30.07195,True,1,0,6,-1,0.002048371,0.0003737658,-0.001854245,0.0007860661
12,MidAir,0.4375911,-0.1509089,0.03638682,0.3119241,69.3031,296.0794,29.88489,True,1,0,6,-1,0.001941888,0.0003711134,-0.001858395,0.0004237592
12,MidAir,0.4510181,-0.150725,0.0364577,0.3118217,69.33262,296.074,29.90039,True,1,0,6,-1,0.001889459,0.0003750026,-0.001823775,0.0003213584
12,MidAir,0.46681,-0.1508259,0.03669521,0.3121054,69.2681,296.2991,29.98982,True,1,0,6,-1,0.001719141,0.0003141165,-0.001578182,0.0006050766
12,MidAir,0.4778657,-0.1504847,0.03673667,0.3120807,69.36808,296.293,29.9044,True,1,0,6,-1,0.001736395,0.0003353506,-0.001601804,0.0005803704
12,MidAir,0.4889643,-0.1502446,0.03662799,0.3120053,69.48458,296.1513,29.71541,True,1,0,6,-1,0.001861172,0.0003554076,-0.001755748,0.0005049706
12,MidAir,0.49984,-0.1501749,0.03664228,0.3119131,69.52576,296.0027,29.55421,True,1,0,6,-1,0.001838424,0.0003650934,-0.001753878,0.0004128218
12,MidAir,0.5110571,-0.1501313,0.03671484,0.3117254,69.55052,295.7845,29.29699,True,1,0,6,-1,0.001743882,0.0003486723,-0.001693774,0.0002251267
12,MidAir,0.5223353,-0.1504684,0.03701305,0.3115366,69.42859,295.4999,28.96948,True,1,0,6,-1,0.001369527,0.0002716184,-0.001341831,3.629923E-05
12,MidAir,0.5337234,-0.1505667,0.03718773,0.3115314,69.37194,295.4376,28.85404,True,1,0,6,-1,0.001178587,0.0002333224,-0.001154844,3.105402E-05
12,MidAir,0.5442493,-0.1504602,0.03729317,0.3115639,69.36789,295.481,28.83549,True,1,0,6,-1,0.001098178,0.0002198517,-0.001074065,6.359816E-05
12,MidAir,0.5556037,-0.1502867,0.0372175,0.3115157,69.43946,295.5139,28.8384,True,1,0,6,-1,0.001205683,0.0002533495,-0.001178663,1.54078E-05
12,MidAir,0.5670023,-0.1501372,0.03715679,0.3114216,69.51095,295.4768,28.79086,True,1,0,6,-1,0.001297807,0.0002628416,-0.001268473,-7.870793E-05
12,MidAir,0.5777452,-0.1499854,0.03711081,0.3113609,69.57505,295.4722,28.78341,True,1,0,6,-1,0.001378582,0.0002746433,-0.001343735,-0.0001394153
12,MidAir,0.5887837,-0.1498575,0.037181,0.3115188,69.57122,295.6457,28.97121,True,1,0,6,-1,0.001329272,0.0002825409,-0.001298767,1.844764E-05
12,MidAir,0.6001811,-0.1500576,0.03735243,0.3117282,69.45158,295.7821,29.08529,True,1,0,6,-1,0.001143161,0.0002223551,-0.001097918,0.0002279282
12,MidAir,0.6109891,-0.1501597,0.03746809,0.3118038,69.38959,295.849,29.14002,True,1,0,6,-1,0.001031716,0.0002003163,-0.0009655207,0.0003034472
12,MidAir,0.6222906,-0.1499,0.03735626,0.3119675,69.475,296.056,29.31503,True,1,0,6,-1,0.001240215,0.0002399832,-0.001123514,0.0004671812
12,MidAir,0.6333389,-0.1496996,0.03725025,0.3119915,69.56397,296.1202,29.37348,True,1,0,6,-1,0.001384179,0.0002604425,-0.001267601,0.0004912317
12,MidAir,0.6453657,-0.149167,0.03701113,0.3120573,69.76192,296.248,29.47696,True,1,0,6,-1,0.001731496,0.0003530085,-0.001600992,0.0005570352
12,MidAir,0.6555727,-0.1487998,0.03691486,0.3121928,69.88008,296.3666,29.55349,True,1,0,6,-1,0.001939451,0.0003801882,-0.001771256,0.0006925166
12,MidAir,0.6665399,-0.1486756,0.03687391,0.3122557,69.91639,296.4088,29.56516,True,1,0,6,-1,0.002024407,0.0004044324,-0.001834154,0.0007553399
12,MidAir,0.6776865,-0.1485283,0.03684036,0.312158,69.94444,296.3521,29.49878,True,1,0,6,-1,0.002050991,0.0004116893,-0.001898572,0.0006576478
12,MidAir,0.6887434,-0.1484738,0.03687985,0.3122459,69.8856,296.3834,29.44498,True,1,0,6,-1,0.002055882,0.0004061908,-0.001872364,0.0007455945
12,MidAir,0.7000682,-0.1483042,0.0368758,0.3123439,69.88682,296.448,29.4324,True,1,0,6,-1,0.002130776,0.000415802,-0.001911983,0.0008435845
12,MidAir,0.7109039,-0.1481248,0.03686596,0.3124188,69.89923,296.4801,29.35939,True,1,0,6,-1,0.002205731,0.000435248,-0.001957603,0.0009184778
12,MidAir,0.7221808,-0.1477573,0.03690384,0.3124962,69.94891,296.5103,29.20407,True,1,0,6,-1,0.002278564,0.0004627407,-0.001996472,0.0009959042
12,MidAir,0.7332253,-0.147465,0.03694957,0.3125983,69.98798,296.5583,29.11775,True,1,0,6,-1,0.002343063,0.0004550368,-0.002019256,0.001097947
12,MidAir,0.744761,-0.1471292,0.03699557,0.3126573,70.05703,296.5982,29.03638,True,1,0,6,-1,0.00239813,0.0004708022,-0.002047151,0.001156956
12,MidAir,0.7561064,-0.1464905,0.03692566,0.3126224,70.19657,296.6779,29.01823,True,1,0,6,-1,0.002572138,0.0005294681,-0.002253119,0.001122057
12,MidAir,0.7666576,-0.1461259,0.03693634,0.312744,70.24324,296.8219,29.08334,True,1,0,6,-1,0.002692979,0.000554055,-0.002323434,0.001243711
12,MidAir,0.7779241,-0.1456966,0.03694527,0.312785,70.30599,296.9392,29.09384,True,1,0,6,-1,0.002793467,0.0005834103,-0.002410963,0.001284659
12,MidAir,0.7887053,-0.1454839,0.03704731,0.3129478,70.30131,297.0331,29.06161,True,1,0,6,-1,0.002829898,0.000576064,-0.002362497,0.001447439
12,MidAir,0.8000124,-0.1452957,0.03711583,0.3129257,70.32236,296.9685,28.92683,True,1,0,6,-1,0.002799957,0.0005842745,-0.002338089,0.001425385
12,MidAir,0.8111923,-0.1451428,0.03717975,0.3129375,70.34338,296.8892,28.7662,True,1,0,6,-1,0.002784131,0.0005771816,-0.00231358,0.001437217
12,MidAir,0.8222325,-0.1449702,0.03721169,0.3128851,70.37669,296.769,28.55435,True,1,0,6,-1,0.002766509,0.0005698204,-0.00232622,0.001384765
12,MidAir,0.8337162,-0.1447043,0.03723876,0.3129286,70.40376,296.7865,28.49491,True,1,0,6,-1,0.002821286,0.0005957186,-0.002358947,0.001428336
12,MidAir,0.8442457,-0.144354,0.03725579,0.3129889,70.43798,296.8454,28.44988,True,1,0,6,-1,0.002911224,0.0006059855,-0.002427362,0.001488596
12,MidAir,0.8553226,-0.144143,0.03735133,0.3131986,70.41206,296.8978,28.3354,True,1,0,6,-1,0.002990142,0.0005969852,-0.002387568,0.001698256
12,MidAir,0.8672972,-0.1438417,0.03741276,0.3133616,70.43541,296.8785,28.24309,True,1,0,6,-1,0.003097591,0.0006182939,-0.002397567,0.001861304
12,MidAir,0.8777146,-0.1435174,0.03741962,0.3134947,70.49331,296.8354,28.12859,True,1,0,6,-1,0.003237452,0.0006426275,-0.002467867,0.001994431
12,MidAir,0.8887193,-0.1432691,0.03730109,0.3135847,70.57098,296.7229,28.01601,True,1,0,6,-1,0.003432481,0.0006909072,-0.002638172,0.002084374
12,MidAir,0.8998337,-0.1431274,0.03725393,0.3137957,70.57912,296.6998,27.99192,True,1,0,6,-1,0.003627126,0.0007125586,-0.002716534,0.002295375
12,MidAir,0.911447,-0.1429477,0.03720461,0.3139333,70.59541,296.6967,27.98649,True,1,0,6,-1,0.0037866,0.0007323325,-0.00280761,0.002432972
12,MidAir,0.9225221,-0.1423937,0.03719248,0.3139512,70.64039,296.8516,28.18218,True,1,0,6,-1,0.003916032,0.0007862598,-0.002951317,0.002450883
12,MidAir,0.9333169,-0.1419054,0.03718898,0.3140985,70.67098,297.0439,28.31405,True,1,0,6,-1,0.004109038,0.0008146167,-0.003077306,0.002598226
12,MidAir,0.9444411,-0.1417611,0.0372242,0.3140071,70.67067,296.9807,28.25447,True,1,0,6,-1,0.004054479,0.0008188784,-0.003079623,0.002506822
12,MidAir,0.9556806,-0.1416622,0.03725712,0.314218,70.63727,296.9691,28.18734,True,1,0,6,-1,0.004183465,0.0008177906,-0.003073599,0.002717644
12,MidAir,0.9665129,-0.141441,0.03720853,0.3143141,70.66351,296.8724,27.9946,True,1,0,6,-1,0.004325415,0.0008590519,-0.003170755,0.002813816
12,MidAir,0.9782691,-0.1411957,0.03710853,0.3143857,70.70492,296.7269,27.76661,True,1,0,6,-1,0.004494285,0.0009043217,-0.003324945,0.002885401
12,MidAir,0.988863,-0.1408983,0.03695466,0.3142402,70.81905,296.4372,27.48141,True,1,0,6,-1,0.004581824,0.0009617507,-0.003544159,0.002739906
12,MidAir,0.9997921,-0.1407417,0.03692336,0.314326,70.84318,296.3285,27.37785,True,1,0,6,-1,0.004690471,0.000978291,-0.003613725,0.002825677
12,MidAir,1.010917,-0.1404846,0.03690349,0.3144493,70.86407,296.3506,27.37073,True,1,0,6,-1,0.004834571,0.001015395,-0.003693976,0.002948999
12,MidAir,1.022008,-0.1403726,0.03700481,0.3145914,70.81265,296.5023,27.4777,True,1,0,6,-1,0.004869866,0.001007408,-0.003625695,0.003091127
12,MidAir,1.033283,-0.1402377,0.03702851,0.3147068,70.79759,296.5847,27.51436,True,1,0,6,-1,0.004953835,0.001002342,-0.003640659,0.003206462
12,MidAir,1.044426,-0.1401384,0.03702372,0.3148515,70.77805,296.6588,27.53573,True,1,0,6,-1,0.005071976,0.001021549,-0.003667582,0.003351152
12,MidAir,1.055127,-0.1400295,0.03701673,0.3149644,70.77975,296.6266,27.44882,True,1,0,6,-1,0.00517383,0.001030505,-0.003702294,0.003464043
12,MidAir,1.066401,-0.139855,0.03703834,0.3150626,70.78053,296.6087,27.40665,True,1,0,6,-1,0.005259167,0.001045004,-0.00372516,0.003562301
12,MidAir,1.077528,-0.1395999,0.03709221,0.3151728,70.79395,296.6066,27.3753,True,1,0,6,-1,0.005346505,0.001040101,-0.00374385,0.003672451
12,MidAir,1.088752,-0.1389529,0.0371591,0.3152201,70.88827,296.6213,27.29729,True,1,0,6,-1,0.005459742,0.001087159,-0.003845736,0.003719836
12,MidAir,1.099552,-0.1388803,0.03724718,0.3150178,70.90316,296.3474,26.97389,True,1,0,6,-1,0.005275336,0.001079664,-0.003780294,0.003517509
12,MidAir,1.11188,-0.1387922,0.03725107,0.3148256,70.92584,296.0801,26.62584,True,1,0,6,-1,0.005164678,0.001087844,-0.003799077,0.003325284
12,MidAir,1.121812,-0.1386253,0.03727995,0.3148347,70.93501,296.0348,26.52823,True,1,0,6,-1,0.005184174,0.001094699,-0.003815632,0.003334403
12,MidAir,1.132825,-0.1384026,0.03737532,0.3150449,70.92221,296.1782,26.61586,True,1,0,6,-1,0.005298928,0.001077443,-0.003788639,0.003544569
12,MidAir,1.143919,-0.1381398,0.03747965,0.3151723,70.91598,296.3079,26.74043,True,1,0,6,-1,0.005364495,0.001080185,-0.003758673,0.003671974
12,MidAir,1.15509,-0.1377523,0.03765258,0.3154754,70.89182,296.6786,27.02682,True,1,0,6,-1,0.005535073,0.001067668,-0.003700744,0.003975123
12,MidAir,1.166161,-0.1376168,0.03782223,0.3157005,70.84643,296.8645,27.14565,True,1,0,6,-1,0.005614881,0.00104323,-0.003577285,0.00420019
12,MidAir,1.177234,-0.1373793,0.0378983,0.3158093,70.86219,296.9906,27.23566,True,1,0,6,-1,0.005692133,0.001040712,-0.003570691,0.004308999
12,MidAir,1.188612,-0.137353,0.03785104,0.3157611,70.91769,296.9176,27.17999,True,1,0,6,-1,0.005690551,0.00104703,-0.003623758,0.004260808
12,MidAir,1.199911,-0.1372767,0.0378897,0.3157714,70.94129,296.8463,27.08513,True,1,0,6,-1,0.005687738,0.001043335,-0.003608305,0.00427106
12,MidAir,1.210701,-0.137199,0.037982,0.3158703,70.93071,296.7793,26.98992,True,1,0,6,-1,0.005718968,0.001021013,-0.003545061,0.004369974
12,MidAir,1.221634,-0.1367703,0.03808956,0.3157876,70.9739,296.6454,26.79079,True,1,0,6,-1,0.005666968,0.00102973,-0.003559947,0.004287302
12,MidAir,1.232889,-0.1363568,0.03822254,0.3160132,70.98681,296.7402,26.85115,True,1,0,6,-1,0.005832271,0.0010432,-0.003544159,0.004512876
12,MidAir,1.244045,-0.1359796,0.03831357,0.3162117,70.98803,296.8642,26.91383,True,1,0,6,-1,0.005999058,0.001040399,-0.003564939,0.004711419
12,MidAir,1.255005,-0.1358657,0.03828044,0.3162689,71.01872,296.8491,26.82295,True,1,0,6,-1,0.006083574,0.001074284,-0.00362166,0.00476858
12,MidAir,1.26637,-0.1357119,0.03827713,0.3162766,71.08014,296.786,26.71717,True,1,0,6,-1,0.006118743,0.001088068,-0.003666308,0.004776329
12,MidAir,1.27757,-0.1357491,0.03826275,0.3159427,71.16304,296.4223,26.32061,True,1,0,6,-1,0.005863893,0.001090884,-0.003668871,0.004442364
12,MidAir,1.288434,-0.1357162,0.03832887,0.315552,71.20508,296.0085,25.90695,True,1,0,6,-1,0.005536757,0.001063779,-0.003620483,0.004051685
12,MidAir,1.299532,-0.1355867,0.03841652,0.315379,71.20249,295.7921,25.69269,True,1,0,6,-1,0.005378577,0.001053333,-0.003574237,0.003878713
12,MidAir,1.310944,-0.1355271,0.03854488,0.3152104,71.1645,295.6187,25.51791,True,1,0,6,-1,0.005183597,0.001032874,-0.00346956,0.003710121
12,MidAir,1.321721,-0.1354756,0.03863934,0.3152387,71.10957,295.7264,25.58487,True,1,0,6,-1,0.005151337,0.001004368,-0.003398802,0.003738403
12,MidAir,1.332793,-0.1351878,0.03868277,0.3151745,71.1475,295.7846,25.59282,True,1,0,6,-1,0.005132909,0.001012161,-0.003438447,0.00367415
12,MidAir,1.344081,-0.134953,0.03873979,0.3151569,71.18952,295.8588,25.6315,True,1,0,6,-1,0.00512894,0.001027033,-0.003446847,0.003656566
12,MidAir,1.35512,-0.1346986,0.03877623,0.3152247,71.25809,295.9836,25.72542,True,1,0,6,-1,0.005203755,0.001041368,-0.00348188,0.003724396
12,MidAir,1.366056,-0.1344915,0.03881167,0.3151741,71.31261,295.9898,25.69021,True,1,0,6,-1,0.005185464,0.001048476,-0.003506105,0.003673822
12,MidAir,1.37717,-0.134077,0.03886934,0.315263,71.36904,296.1786,25.84478,True,1,0,6,-1,0.005293239,0.001063004,-0.00356799,0.003762692
12,MidAir,1.388649,-0.1335023,0.03887734,0.3151928,71.46175,296.4033,26.08496,True,1,0,6,-1,0.005356346,0.001117662,-0.003715791,0.003692448
12,MidAir,1.399965,-0.1333946,0.03900619,0.3151516,71.44865,296.4652,26.12026,True,1,0,6,-1,0.005261101,0.001085356,-0.003628947,0.003651291
12,MidAir,1.410533,-0.1332489,0.03912184,0.315058,71.44077,296.4991,26.12198,True,1,0,6,-1,0.005146591,0.001071066,-0.003561337,0.003557682
12,MidAir,1.422143,-0.1330496,0.03937232,0.3152996,71.38492,296.6362,26.14745,True,1,0,6,-1,0.005190427,0.001010388,-0.00338896,0.003799289
12,MidAir,1.4328,-0.1330253,0.03964566,0.3154151,71.3095,296.6065,26.04142,True,1,0,6,-1,0.005108274,0.0009547025,-0.003139675,0.003914773
12,MidAir,1.443906,-0.132794,0.0398223,0.3154829,71.28584,296.5659,25.88268,True,1,0,6,-1,0.005095867,0.0009060204,-0.003047232,0.003982633
12,MidAir,1.454801,-0.1326336,0.03998326,0.3156317,71.25574,296.4872,25.7484,True,1,0,6,-1,0.005147825,0.0008864403,-0.002940416,0.004131377
12,MidAir,1.466018,-0.1324005,0.04011703,0.3157256,71.24446,296.4821,25.73234,True,1,0,6,-1,0.005187918,0.0008594543,-0.002884883,0.004225314
12,MidAir,1.47771,-0.1320951,0.04026562,0.3156464,71.26264,296.4199,25.66989,True,1,0,6,-1,0.005091866,0.0008449405,-0.002832584,0.004146039
12,MidAir,1.488981,-0.1318533,0.04046026,0.3155321,71.27967,296.3855,25.62644,True,1,0,6,-1,0.004931204,0.0008267015,-0.00271618,0.004031837
12,MidAir,1.499927,-0.1316812,0.04064292,0.3155158,71.27354,296.3504,25.54985,True,1,0,6,-1,0.004846589,0.0007787496,-0.002599701,0.004015535
12,MidAir,1.510852,-0.1313021,0.04077877,0.315575,71.31371,296.4002,25.58551,True,1,0,6,-1,0.004884167,0.0007779151,-0.002578095,0.004074723
12,MidAir,1.522424,-0.1307601,0.04091997,0.3159378,71.34286,296.7029,25.80725,True,1,0,6,-1,0.005201343,0.0007798672,-0.002599008,0.004437447
12,MidAir,1.533153,-0.1305558,0.04108202,0.3161333,71.31241,296.7661,25.82894,True,1,0,6,-1,0.005320958,0.0007441938,-0.002508894,0.00463295
12,MidAir,1.544053,-0.1304118,0.04120335,0.3161658,71.29613,296.719,25.76256,True,1,0,6,-1,0.005313043,0.0007282346,-0.002435476,0.004665464
12,MidAir,1.555267,-0.1302579,0.04134001,0.3159597,71.27344,296.535,25.49697,True,1,0,6,-1,0.005090559,0.0007021129,-0.002352662,0.004459351
12,MidAir,1.566607,-0.1299976,0.04152884,0.3157865,71.25008,296.3802,25.28074,True,1,0,6,-1,0.004887539,0.0006624311,-0.002253436,0.00428617
12,MidAir,1.579069,-0.1297944,0.0417991,0.3158954,71.19049,296.3838,25.22308,True,1,0,6,-1,0.004891861,0.0006056279,-0.002060674,0.004395127
12,MidAir,1.588707,-0.1296422,0.04200031,0.3158769,71.16812,296.3387,25.13506,True,1,0,6,-1,0.004811241,0.0005778074,-0.001913019,0.00437659
12,MidAir,1.600043,-0.1294795,0.04217252,0.3159176,71.15471,296.3554,25.12022,True,1,0,6,-1,0.004800602,0.0005405396,-0.00180022,0.00441733
12,MidAir,1.61056,-0.1292548,0.04226509,0.315968,71.1907,296.4242,25.18926,True,1,0,6,-1,0.004837354,0.0005251765,-0.001778804,0.004467666
12,MidAir,1.621761,-0.1288732,0.04221548,0.3160854,71.30856,296.6203,25.41798,True,1,0,6,-1,0.00500647,0.0005668402,-0.001928907,0.004585057
12,MidAir,1.633186,-0.1287088,0.04233108,0.3162179,71.32599,296.7087,25.48124,True,1,0,6,-1,0.005103239,0.0005512238,-0.001866356,0.004717618
12,MidAir,1.6436,-0.1285973,0.04249316,0.3162468,71.31786,296.6824,25.44518,True,1,0,6,-1,0.0050842,0.0005227029,-0.001745462,0.004746497
12,MidAir,1.654904,-0.1280536,0.0426807,0.3162608,71.35118,296.7783,25.46597,True,1,0,6,-1,0.005087567,0.0005064309,-0.00172193,0.004760444
12,MidAir,1.666022,-0.1276341,0.04284059,0.3164684,71.34762,296.9461,25.49356,True,1,0,6,-1,0.005270102,0.0004859269,-0.001689989,0.004968077
12,MidAir,1.677063,-0.1273254,0.04300673,0.3165535,71.32917,296.9593,25.39035,True,1,0,6,-1,0.005326615,0.0004745871,-0.001616336,0.005053222
12,MidAir,1.688278,-0.1273048,0.04310749,0.3167257,71.31158,296.9112,25.1913,True,1,0,6,-1,0.005462944,0.0004351735,-0.001532864,0.00522539
12,MidAir,1.699547,-0.1271297,0.04319638,0.3168653,71.33082,296.9192,25.10924,True,1,0,6,-1,0.005586186,0.0004303455,-0.001495734,0.005364984
12,MidAir,1.710668,-0.1269865,0.04331398,0.3169197,71.35261,296.8729,25.01267,True,1,0,6,-1,0.005618571,0.0004134774,-0.001423996,0.005419374
12,MidAir,1.721894,-0.1268231,0.04349756,0.3171394,71.35755,297.0308,25.10756,True,1,0,6,-1,0.005798669,0.0003769398,-0.001297548,0.005639046
12,MidAir,1.733088,-0.1267006,0.0436599,0.3173328,71.35041,297.1509,25.18338,True,1,0,6,-1,0.005960516,0.0003394485,-0.001180764,0.005832523
12,MidAir,1.744437,-0.1265057,0.0437602,0.3174669,71.3735,297.2663,25.25008,True,1,0,6,-1,0.006083221,0.0003142506,-0.001142848,0.005966634
12,MidAir,1.755066,-0.1257983,0.04371476,0.3174196,71.53339,297.3812,25.28459,True,1,0,6,-1,0.006087332,0.0003817379,-0.001368094,0.005919307
12,MidAir,1.765993,-0.1253249,0.04375333,0.317453,71.61498,297.3792,25.18264,True,1,0,6,-1,0.006141177,0.0003950596,-0.001457106,0.005952716
12,MidAir,1.777271,-0.1249207,0.04379241,0.3175189,71.67944,297.3569,25.0593,True,1,0,6,-1,0.006222307,0.0004192591,-0.001522273,0.006018639
12,MidAir,1.788358,-0.1247485,0.04386957,0.3175739,71.6521,297.2269,24.84715,True,1,0,6,-1,0.006268196,0.0004115105,-0.001494121,0.006073594
12,MidAir,1.799223,-0.1245578,0.04397643,0.3177686,71.61132,297.2259,24.75351,True,1,0,6,-1,0.006444447,0.0003822446,-0.001446821,0.006268293
12,MidAir,1.810469,-0.124323,0.04405431,0.3179159,71.58787,297.244,24.69056,True,1,0,6,-1,0.006584567,0.0003769919,-0.001433454,0.006415576
12,MidAir,1.821511,-0.1241798,0.04407401,0.3179156,71.57609,297.1553,24.66082,True,1,0,6,-1,0.006588374,0.0003802404,-0.001451179,0.006415308
