UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
10,MidAir,0.7553062,-0.0552199,0.03792493,0.3119546,84.12477,228.7069,316.5742,True,4,0,0,-1,0.001644112,0.001580097,2.130866E-06,0.0004543066
10,MidAir,0.7664146,-0.055282,0.03879236,0.3120813,84.31218,230.8622,318.7399,True,4,0,0,-1,0.001625384,0.001517996,-2.000481E-06,0.0005809963
10,MidAir,0.77705,-0.05540927,0.03957033,0.3119726,84.43025,232.1869,320.0978,True,4,0,0,-1,0.001468755,0.001390733,1.247972E-06,0.000472337
10,MidAir,0.7894726,-0.05536821,0.04048404,0.311771,84.60355,233.1514,321.0526,True,4,0,0,-1,0.001457144,0.001431786,3.576279E-07,0.0002706647
10,MidAir,0.7990513,-0.05515338,0.04114771,0.311964,84.83165,233.9535,321.8719,True,4,0,0,-1,0.001710656,0.001646619,2.287328E-06,0.0004636645
10,MidAir,0.8103676,-0.05535334,0.04194428,0.3119965,84.94619,235.4837,323.4052,True,4,0,0,-1,0.001529398,0.001446661,2.618879E-06,0.0004962087
10,MidAir,0.8213024,-0.0554725,0.04266807,0.3118724,85.02626,236.6458,324.6047,True,4,0,0,-1,0.001378663,0.001327503,1.15484E-07,0.000372082
10,MidAir,0.832777,-0.05546873,0.04346195,0.3118034,85.03596,238.3212,326.341,True,4,0,0,-1,0.001365328,0.001331266,-2.253801E-06,0.0003030598
10,MidAir,0.8435574,-0.05548413,0.04421198,0.3116173,85.02689,239.4904,327.5621,True,4,0,0,-1,0.001321056,0.001315869,-4.097819E-08,0.0001169443
10,MidAir,0.8546829,-0.05557915,0.04496658,0.3115486,84.99273,241.3122,329.404,True,4,0,0,-1,0.001221808,0.001220852,1.359731E-06,4.830956E-05
10,MidAir,0.8670025,-0.0557855,0.04577631,0.311346,84.87157,243.138,331.2527,True,4,0,0,-1,0.001026167,0.001014501,-1.292676E-06,-0.0001542866
10,MidAir,0.8769321,-0.05593409,0.04640782,0.3112862,84.81367,244.3836,332.5375,True,4,0,0,-1,0.00089199,0.0008659139,7.525086E-07,-0.0002140999
10,MidAir,0.8952236,-0.05624618,0.0474495,0.3110624,84.735,245.8064,333.9715,True,4,0,0,-1,0.0007060157,0.0005538166,-1.285225E-06,-0.0004378855
10,MidAir,0.8992825,-0.05639711,0.04767373,0.3109306,84.71188,245.9438,334.1613,True,4,0,0,-1,0.0006977983,0.0004028939,2.37301E-06,-0.000569731
10,MidAir,0.9088383,-0.05638438,0.04815584,0.3107612,84.73623,246.4093,334.6741,True,4,0,0,-1,0.0008479398,0.0004156157,2.831221E-07,-0.0007390976
10,MidAir,0.9201469,-0.05652534,0.04870623,0.3107641,84.77017,247.7591,336.0199,True,4,0,0,-1,0.0007857743,0.0002746582,1.911074E-06,-0.0007362068
10,MidAir,0.9311867,-0.05655476,0.04927115,0.3106157,84.81174,248.5811,336.8642,True,4,0,0,-1,0.000917932,0.0002452433,1.9297E-06,-0.0008845627
10,MidAir,0.9421577,-0.05646046,0.04980659,0.3104384,84.83157,249.2189,337.5467,True,4,0,0,-1,0.001114879,0.0003395416,-6.258488E-07,-0.001061916
10,MidAir,0.9533024,-0.05661376,0.05038607,0.3104007,84.78233,250.4521,338.7675,True,4,0,0,-1,0.001115279,0.0001862422,-2.194196E-06,-0.001099616
10,MidAir,0.9644814,-0.05664647,0.05097358,0.3101999,84.74171,251.0855,339.4401,True,4,0,0,-1,0.001309486,0.0001535341,-1.102686E-06,-0.001300454
10,MidAir,0.97612,-0.0568383,0.05154786,0.3098686,84.64687,251.253,339.6891,True,4,0,0,-1,0.001632158,-3.829598E-05,-2.488494E-06,-0.001631707
10,MidAir,0.98703,-0.05697174,0.05206391,0.3096991,84.61453,251.6991,340.1873,True,4,0,0,-1,0.001809334,-0.0001717433,2.466142E-06,-0.001801163
10,MidAir,0.9977474,-0.05711067,0.05264699,0.3095222,84.59282,252.247,340.7919,True,4,0,0,-1,0.002002376,-0.0003106669,-8.679926E-07,-0.001978129
10,MidAir,1.010269,-0.05708979,0.05328955,0.3090623,84.65653,252.2293,340.7285,True,4,0,0,-1,0.002455201,-0.0002897903,1.464039E-06,-0.002438039
10,MidAir,1.019665,-0.05725842,0.05376248,0.3089043,84.67263,253.056,341.5771,True,4,0,0,-1,0.002636126,-0.0004584193,9.573996E-07,-0.002595961
10,MidAir,1.0312,-0.05740144,0.05432695,0.3087907,84.69507,254.1194,342.6824,True,4,0,0,-1,0.002775545,-0.0006014407,5.289912E-07,-0.002709597
10,MidAir,1.042295,-0.05732244,0.05489233,0.3086831,84.74059,254.8381,343.399,True,4,0,0,-1,0.002865216,-0.0005224347,1.009554E-06,-0.002817184
10,MidAir,1.053387,-0.05745509,0.05549011,0.3084791,84.73657,255.4263,343.9981,True,4,0,0,-1,0.003091388,-0.0006550923,1.6056E-06,-0.003021181
10,MidAir,1.064272,-0.05749086,0.05600785,0.3082397,84.7697,255.6806,344.2957,True,4,0,0,-1,0.00333297,-0.0006908588,-2.510846E-06,-0.003260583
10,MidAir,1.075583,-0.05745769,0.05645527,0.3083162,84.88917,256.6259,345.2714,True,4,0,0,-1,0.003251325,-0.0006576888,-1.631677E-06,-0.00318411
10,MidAir,1.087002,-0.05754262,0.05689681,0.3082732,84.96278,257.471,346.0638,True,4,0,0,-1,0.003311429,-0.0007426217,-1.259148E-06,-0.003227085
10,MidAir,1.097826,-0.05734988,0.05725428,0.3083243,85.08762,258.4327,346.9808,True,4,0,0,-1,0.003223255,-0.0005498827,1.139939E-06,-0.003176004
10,MidAir,1.108873,-0.05701075,0.05753462,0.3083295,85.18948,259.1143,347.6689,True,4,0,0,-1,0.003177814,-0.0002107471,1.717359E-06,-0.003170818
10,MidAir,1.119856,-0.05689372,0.0578735,0.3082775,85.21251,259.5096,348.0722,True,4,0,0,-1,0.003224216,-9.372085E-05,1.657754E-06,-0.003222853
10,MidAir,1.131098,-0.05669651,0.05820355,0.3083032,85.21243,259.8535,348.4233,True,4,0,0,-1,0.003198779,0.0001034886,-1.855195E-06,-0.003197104
10,MidAir,1.142117,-0.05654091,0.0584479,0.3085187,85.11552,259.9792,348.4996,True,4,0,0,-1,0.002992839,0.0002590939,3.911555E-07,-0.002981603
10,MidAir,1.153191,-0.05633599,0.05861062,0.3085988,85.08853,259.7144,348.2347,True,4,0,0,-1,0.002938363,0.0004640073,1.717359E-06,-0.002901495
10,MidAir,1.164297,-0.0561204,0.05869764,0.30871,85.06184,259.4248,347.9139,True,4,0,0,-1,0.002871844,0.0006796047,2.659857E-06,-0.002790272
10,MidAir,1.175385,-0.05588807,0.05868487,0.3085627,85.01634,258.3253,346.7847,True,4,0,0,-1,0.003075934,0.0009119287,6.482005E-07,-0.002937645
10,MidAir,1.186405,-0.05552638,0.0586926,0.3086222,85.02485,257.9027,346.3552,True,4,0,0,-1,0.003147365,0.001273617,-2.376735E-06,-0.002878159
10,MidAir,1.197998,-0.05515684,0.0587388,0.3086922,85.02374,257.7345,346.1773,True,4,0,0,-1,0.00325349,0.001643158,7.748604E-07,-0.002808064
10,MidAir,1.208858,-0.05489364,0.0588385,0.3085644,84.96772,257.6592,346.0534,True,4,0,0,-1,0.003500573,0.001906365,-1.743436E-06,-0.002935946
10,MidAir,1.219803,-0.05466187,0.05893895,0.3084631,84.92615,257.6526,346.0425,True,4,0,0,-1,0.003714332,0.002138127,1.870096E-06,-0.003037214
10,MidAir,1.230995,-0.05441479,0.0590229,0.3084149,84.91346,257.8066,346.1687,True,4,0,0,-1,0.003899839,0.002385207,-2.607703E-07,-0.003085375
10,MidAir,1.241982,-0.05419838,0.05914193,0.3084103,84.93872,258.1076,346.3803,True,4,0,0,-1,0.004039347,0.002601624,4.097819E-07,-0.003089964
10,MidAir,1.253241,-0.05390001,0.05927807,0.3084385,84.96752,258.3737,346.5916,True,4,0,0,-1,0.004217178,0.002899993,2.04891E-06,-0.003061801
10,MidAir,1.264387,-0.05363557,0.05946565,0.3084482,84.97294,258.6773,346.8582,True,4,0,0,-1,0.004396476,0.003164425,1.322478E-06,-0.003052115
10,MidAir,1.275705,-0.05355597,0.05975907,0.3087704,84.93546,260.2409,348.3694,True,4,0,0,-1,0.004239834,0.003244027,-1.158565E-06,-0.002729923
10,MidAir,1.287149,-0.05342376,0.06005064,0.3086913,84.8949,260.4722,348.6033,True,4,0,0,-1,0.004391972,0.003376242,-1.080334E-07,-0.002808988
10,MidAir,1.298464,-0.05325967,0.0603997,0.3085741,84.86417,260.6047,348.7307,True,4,0,0,-1,0.004593099,0.003540326,-7.487833E-07,-0.002926201
10,MidAir,1.309435,-0.05350368,0.06084867,0.3084933,84.76583,261.0475,349.1873,True,4,0,0,-1,0.004461832,0.003296323,1.683831E-06,-0.003007025
10,MidAir,1.320723,-0.05357084,0.06129581,0.3082948,84.71021,261.2267,349.3826,True,4,0,0,-1,0.004550031,0.003229164,2.283603E-06,-0.003205508
10,MidAir,1.332294,-0.05365606,0.06180191,0.3082509,84.66524,262.0221,350.2065,True,4,0,0,-1,0.004521371,0.003143936,2.667308E-06,-0.003249377
10,MidAir,1.343216,-0.05399114,0.06228618,0.3083349,84.60908,263.6541,351.851,True,4,0,0,-1,0.004231956,0.002808865,-2.637506E-06,-0.003165394
10,MidAir,1.354515,-0.05407889,0.0627588,0.3081248,84.58978,264.1143,352.3193,True,4,0,0,-1,0.004335694,0.002721108,1.914799E-06,-0.003375471
10,MidAir,1.365835,-0.05421945,0.06325616,0.3080453,84.57628,264.9128,353.1739,True,4,0,0,-1,0.004312375,0.002580553,-1.065433E-06,-0.003455043
10,MidAir,1.376789,-0.05440369,0.06373885,0.3079408,84.54117,265.8881,354.189,True,4,0,0,-1,0.004290989,0.002396315,-2.57045E-06,-0.00355953
10,MidAir,1.387966,-0.05443061,0.06421758,0.3078686,84.54986,267.2334,355.5541,True,4,0,0,-1,0.004336257,0.002369389,2.719462E-06,-0.003631681
10,MidAir,1.399757,-0.05472557,0.06476162,0.3077904,84.47735,269.5143,357.8615,True,4,0,0,-1,0.004258516,0.002074435,0.0002616197,-0.003709882
10,MidAir,1.410055,-0.05499705,0.06524263,0.3077173,84.41405,271.2109,359.5592,True,4,0,0,-1,0.004256003,0.001802947,0.0007426292,-0.003783047
10,MidAir,1.421175,-0.05505712,0.06568705,0.3075005,84.42044,272.4264,0.8234282,True,4,0,0,-1,0.004521652,0.001742881,0.001187041,-0.003999829
10,MidAir,1.432346,-0.05530455,0.06608367,0.3077469,84.40192,274.1328,2.525327,True,4,0,0,-1,0.004339598,0.001495451,0.001583666,-0.003753364
10,MidAir,1.443419,-0.05548136,0.0664531,0.3077351,84.3922,274.9351,3.331969,True,4,0,0,-1,0.004441908,0.001318641,0.001953095,-0.003765255
10,MidAir,1.454975,-0.05560436,0.06680554,0.3076164,84.40388,275.3575,3.770036,True,4,0,0,-1,0.004672204,0.001195639,0.002305537,-0.003883868
10,MidAir,1.465544,-0.05547716,0.06702985,0.307471,84.45377,275.7118,4.190318,True,4,0,0,-1,0.004938125,0.001322843,0.002529845,-0.004029274
10,MidAir,1.477123,-0.05565884,0.06737025,0.307447,84.38501,276.7921,5.292699,True,4,0,0,-1,0.005096031,0.001141164,0.002870247,-0.004053265
10,MidAir,1.487862,-0.05576422,0.067641,0.3073552,84.30987,277.7691,6.274956,True,4,0,0,-1,0.005302873,0.00103578,0.003141001,-0.004145086
10,MidAir,1.498848,-0.05578352,0.06788296,0.3073567,84.2541,278.8298,7.319736,True,4,0,0,-1,0.005444904,0.001016483,0.003382951,-0.004143596
10,MidAir,1.51071,-0.05593711,0.06811967,0.3076183,84.14462,279.308,7.781085,True,4,0,0,-1,0.005377423,0.000862889,0.003619671,-0.003882021
10,MidAir,1.521099,-0.05601312,0.06828964,0.3078297,84.0856,279.4725,7.981021,True,4,0,0,-1,0.005334193,0.0007868819,0.003789634,-0.003670573
10,MidAir,1.533859,-0.05620574,0.06837803,0.3079029,84.02466,278.7587,7.301265,True,4,0,0,-1,0.00532291,0.0005942583,0.003878027,-0.003597379
10,MidAir,1.543354,-0.0563353,0.06844346,0.3079768,83.97696,278.7289,7.293079,True,4,0,0,-1,0.005308698,0.0004647002,0.003943458,-0.003523558
10,MidAir,1.554508,-0.05645306,0.06849621,0.3080806,83.92278,278.9889,7.56473,True,4,0,0,-1,0.005271089,0.0003469363,0.003996208,-0.003419697
10,MidAir,1.565632,-0.05658947,0.06852166,0.3082175,83.85915,279.8134,8.403181,True,4,0,0,-1,0.005195666,0.0002105273,0.004021659,-0.003282815
10,MidAir,1.57653,-0.05670155,0.06856903,0.308464,83.81217,280.5671,9.161976,True,4,0,0,-1,0.005078004,9.845197E-05,0.00406903,-0.00303635
10,MidAir,1.587858,-0.05683696,0.06857777,0.3087049,83.7703,281.0369,9.623581,True,4,0,0,-1,0.004944097,-3.696233E-05,0.004077762,-0.002795458
10,MidAir,1.598822,-0.05697347,0.06843726,0.308941,83.77654,280.761,9.284723,True,4,0,0,-1,0.004699164,-0.0001734719,0.003937259,-0.002559304
10,MidAir,1.609945,-0.05724467,0.06830937,0.3091736,83.7534,280.5159,9.025774,True,4,0,0,-1,0.004485795,-0.000444673,0.003809363,-0.002326667
10,MidAir,1.621386,-0.05738574,0.06808156,0.3093188,83.79481,279.924,8.467134,True,4,0,0,-1,0.004234316,-0.0005857386,0.003581554,-0.00218147
10,MidAir,1.632381,-0.05751456,0.06778593,0.3091033,83.9016,278.4247,7.007954,True,4,0,0,-1,0.004129629,-0.0007145628,0.00328593,-0.00239706
10,MidAir,1.643524,-0.0576935,0.06752974,0.3090067,83.96857,277.4624,6.058237,True,4,0,0,-1,0.004024397,-0.0008934997,0.003029734,-0.00249362
10,MidAir,1.654184,-0.05785126,0.06728224,0.3089059,84.03104,276.8456,5.448427,True,4,0,0,-1,0.003946788,-0.001051258,0.002782241,-0.002594441
10,MidAir,1.665495,-0.05763182,0.06695047,0.3088248,84.18253,277.0931,5.599712,True,4,0,0,-1,0.003722233,-0.0008318163,0.002450466,-0.002675503
10,MidAir,1.676712,-0.0577662,0.06670289,0.308817,84.21152,277.2469,5.760704,True,4,0,0,-1,0.003603686,-0.000966195,0.002202883,-0.002683342
10,MidAir,1.687532,-0.05781883,0.06645393,0.3087333,84.2449,277.3586,5.918427,True,4,0,0,-1,0.003537272,-0.00101883,0.00195393,-0.002767026
10,MidAir,1.698889,-0.05794573,0.06621796,0.3086152,84.25813,277.2316,5.850934,True,4,0,0,-1,0.003547966,-0.001145732,0.001717955,-0.002885133
10,MidAir,1.709846,-0.05813543,0.06598753,0.3085382,84.26479,276.9515,5.60271,True,4,0,0,-1,0.003573545,-0.001335435,0.001487523,-0.002962112
10,MidAir,1.72081,-0.05824053,0.06577456,0.3085098,84.29728,276.5986,5.26793,True,4,0,0,-1,0.003555647,-0.001440533,0.001274556,-0.002990484
10,MidAir,1.732578,-0.05833956,0.0657002,0.3083829,84.32671,275.6428,4.324797,True,4,0,0,-1,0.003678177,-0.001539562,0.001200199,-0.003117412
10,MidAir,1.743225,-0.05838443,0.06563944,0.3083586,84.34879,275.2713,3.987628,True,4,0,0,-1,0.003698563,-0.001584426,0.001139432,-0.003141761
10,MidAir,1.754078,-0.05843487,0.06565535,0.3083183,84.35559,275.012,3.745438,True,4,0,0,-1,0.003759326,-0.001634873,0.001155347,-0.003181964
10,MidAir,1.765285,-0.05845228,0.06572701,0.3082643,84.34798,274.9252,3.6736,True,4,0,0,-1,0.003834976,-0.001652278,0.001227006,-0.003235966
10,MidAir,1.776438,-0.05836663,0.06594317,0.3082269,84.29009,275.3517,4.139577,True,4,0,0,-1,0.003905427,-0.001566626,0.001443163,-0.003273427
10,MidAir,1.787796,-0.05832712,0.06613182,0.3082857,84.24142,275.6943,4.522483,True,4,0,0,-1,0.003915191,-0.001527116,0.001631811,-0.003214628
