UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
2,MidAir,0.4981136,-0.08860718,0.0521521,0.3101786,73.25028,276.8995,12.61059,True,1,0,3,-1,0.002630727,-0.001067169,-0.002008725,-0.001321703
2,MidAir,0.5096774,-0.08824611,0.05180317,0.3099464,73.22353,276.4825,12.15866,True,1,0,3,-1,0.002869769,-0.001136109,-0.00212846,-0.001553863
2,MidAir,0.5206189,-0.0876914,0.05142137,0.3100028,73.243,276.4423,12.04438,True,1,0,3,-1,0.002904509,-0.001171388,-0.00219579,-0.001497507
2,MidAir,0.5323641,-0.08704272,0.05100276,0.3100301,73.27672,276.4374,11.9826,True,1,0,3,-1,0.002946082,-0.001202717,-0.002251968,-0.001470208
2,MidAir,0.5436044,-0.08626679,0.05063693,0.3100316,73.35425,276.5578,12.03446,True,1,0,3,-1,0.002908911,-0.001176789,-0.002218042,-0.001468748
2,MidAir,0.5545363,-0.08559629,0.05029394,0.3099324,73.41645,276.5594,11.9943,True,1,0,3,-1,0.002949464,-0.001176283,-0.002203926,-0.00156793
2,MidAir,0.5658138,-0.08496705,0.05002467,0.3099592,73.46198,276.7471,12.12199,True,1,0,3,-1,0.002885808,-0.001147039,-0.002153389,-0.001541138
2,MidAir,0.5770383,-0.08422759,0.04969446,0.3104654,73.55415,277.4363,12.71972,True,1,0,3,-1,0.002598408,-0.001117587,-0.002105169,-0.001034886
2,MidAir,0.5882378,-0.08358327,0.04943481,0.3104327,73.61905,277.5709,12.81503,True,1,0,3,-1,0.002544326,-0.001083262,-0.002039693,-0.001067609
2,MidAir,0.5998116,-0.08299124,0.04921548,0.3103457,73.64972,277.6252,12.83763,True,1,0,3,-1,0.002506393,-0.00105124,-0.001960542,-0.001154631
2,MidAir,0.6113043,-0.08237366,0.04909098,0.3105766,73.67959,277.7868,12.93572,True,1,0,3,-1,0.002242998,-0.0009636581,-0.001802552,-0.0009236932
2,MidAir,0.621743,-0.08193281,0.04898682,0.3106531,73.6561,277.8142,12.9325,True,1,0,3,-1,0.00210643,-0.0009028092,-0.001704171,-0.0008472204
2,MidAir,0.6332302,-0.08136499,0.04884696,0.3107136,73.66772,277.7835,12.85067,True,1,0,3,-1,0.001950552,-0.0008349866,-0.001577534,-0.0007866621
2,MidAir,0.6492531,-0.08041073,0.04867497,0.3106573,73.75871,277.5473,12.53289,True,1,0,3,-1,0.001710056,-0.0007007197,-0.001312461,-0.0008430481
2,MidAir,0.6611264,-0.07976843,0.0485128,0.3106788,73.84118,277.5128,12.4086,True,1,0,3,-1,0.001562263,-0.0006284341,-0.001170821,-0.0008215308
2,MidAir,0.6775146,-0.07879581,0.048259,0.3107578,73.98117,277.5804,12.33825,True,1,0,3,-1,0.001323274,-0.0005158037,-0.000966236,-0.0007425547
2,MidAir,0.6884573,-0.07826234,0.04817852,0.3108998,74.00829,277.7234,12.37962,True,1,0,3,-1,0.001094776,-0.0004323348,-0.0008068681,-0.000600487
2,MidAir,0.6994426,-0.07763027,0.0480634,0.3109137,74.06357,277.7692,12.37065,True,1,0,3,-1,0.0009285087,-0.000340268,-0.0006341748,-0.0005866587
2,MidAir,0.7108753,-0.07682208,0.04790755,0.3110422,74.14294,277.9096,12.4298,True,1,0,3,-1,0.0006613911,-0.000222072,-0.0004222579,-0.0004580617
2,MidAir,0.7220252,-0.0761992,0.0477818,0.3111734,74.15675,277.9592,12.42588,True,1,0,3,-1,0.0004404056,-0.0001391992,-0.0002601855,-0.0003269315
2,MidAir,0.7346339,-0.07555128,0.04760152,0.3114776,74.15308,278.0293,12.4153,True,1,0,3,-1,0.000151135,-7.127225E-05,-0.0001313202,-2.273917E-05
2,MidAir,0.7438447,-0.07505596,0.04750429,0.3116176,74.17495,277.961,12.28479,True,1,0,3,-1,0.0001173951,-5.953014E-06,6.407499E-07,0.0001172423
2,MidAir,0.755352,-0.07424723,0.04726319,0.3116968,74.27171,277.8343,12.0686,True,1,0,3,-1,0.0002569137,8.277595E-05,0.000143297,0.0001965165
2,MidAir,0.7663083,-0.07351057,0.04702298,0.3117282,74.36721,277.6129,11.74425,True,1,0,3,-1,0.0003766613,0.0001394376,0.0002655312,0.0002278686
2,MidAir,0.777226,-0.07264882,0.04680149,0.3117299,74.49419,277.476,11.51749,True,1,0,3,-1,0.0005591129,0.0002411827,0.000449121,0.0002296269
2,MidAir,0.7884102,-0.07185207,0.04659839,0.3118808,74.57676,277.4528,11.45649,True,1,0,3,-1,0.0008014007,0.0003279299,0.0006244481,0.0003804862
2,MidAir,0.799752,-0.07113189,0.0464236,0.3118677,74.6161,277.2723,11.22562,True,1,0,3,-1,0.0009626456,0.0004181117,0.0007854477,0.0003673434
2,MidAir,0.8109741,-0.07028864,0.04623649,0.3119791,74.64759,277.3521,11.19022,True,1,0,3,-1,0.001219262,0.0005313605,0.0009874217,0.0004788041
2,MidAir,0.8216414,-0.06955694,0.0460951,0.3121434,74.65908,277.4671,11.20368,True,1,0,3,-1,0.001486957,0.0006330684,0.00118183,0.0006430745
2,MidAir,0.8329284,-0.06865092,0.04588141,0.312225,74.68758,277.5442,11.16761,True,1,0,3,-1,0.0017367,0.0007390901,0.001394533,0.0007246733
2,MidAir,0.8445752,-0.06783337,0.04571855,0.3123952,74.68652,277.6799,11.19194,True,1,0,3,-1,0.002027324,0.000856638,0.001604777,0.0008949339
2,MidAir,0.8548841,-0.06717753,0.04550575,0.3123474,74.69399,277.5569,10.9692,True,1,0,3,-1,0.002116674,0.0009124726,0.001711775,0.0008470714
2,MidAir,0.8698099,-0.06616133,0.04512231,0.3125753,74.73609,277.4348,10.67327,True,1,0,3,-1,0.002340849,0.0009786785,0.001834687,0.001075029
2,MidAir,0.8766704,-0.0657432,0.04490224,0.3124468,74.7533,277.1283,10.28659,True,1,0,3,-1,0.002286903,0.0009768084,0.001838472,0.0009464622
2,MidAir,0.8881462,-0.06501857,0.04459532,0.3124838,74.77457,276.9162,9.96916,True,1,0,3,-1,0.002365961,0.001011431,0.001899324,0.0009835362
2,MidAir,0.8990879,-0.06415145,0.04416004,0.312476,74.86256,276.6809,9.637572,True,1,0,3,-1,0.002384357,0.001018554,0.001922425,0.0009756982
2,MidAir,0.910414,-0.0633888,0.04366018,0.3124599,74.94011,276.4713,9.298439,True,1,0,3,-1,0.00230268,0.0009812042,0.001848966,0.0009596348
2,MidAir,0.9210927,-0.06279684,0.0432736,0.3124151,74.9715,276.2758,9.047391,True,1,0,3,-1,0.002227014,0.0009531677,0.001792844,0.0009147525
2,MidAir,0.9332509,-0.06200229,0.04272492,0.3125094,75.05354,276.2151,8.887333,True,1,0,3,-1,0.002169039,0.0009077154,0.001691889,0.001009107
2,MidAir,0.9435806,-0.06124832,0.04220814,0.3122856,75.17934,275.9983,8.599035,True,1,0,3,-1,0.0019809,0.000851687,0.001606833,0.0007852912
2,MidAir,0.9549422,-0.06038691,0.04162966,0.3122992,75.32934,275.9652,8.461793,True,1,0,3,-1,0.001890359,0.0008030944,0.001513384,0.0007988513
2,MidAir,0.9656467,-0.05965165,0.04107785,0.3124322,75.43036,276.0343,8.462165,True,1,0,3,-1,0.001827587,0.0007383563,0.00138798,0.0009318888
2,MidAir,0.9769936,-0.0585347,0.04044685,0.3122554,75.63203,275.7162,8.006593,True,1,0,3,-1,0.001715762,0.0007252991,0.001359265,0.0007551014
2,MidAir,0.9877207,-0.05785282,0.03987724,0.3122771,75.69961,275.5233,7.723535,True,1,0,3,-1,0.001565124,0.0006371848,0.001200061,0.0007768273
2,MidAir,0.9989882,-0.0571662,0.03933239,0.3123864,75.75363,275.3526,7.529216,True,1,0,3,-1,0.001492415,0.0005638078,0.001060296,0.0008861125
2,MidAir,1.010332,-0.0561367,0.03871486,0.3122155,75.89164,274.8978,6.981143,True,1,0,3,-1,0.001345924,0.0005333088,0.001007743,0.0007152259
2,MidAir,1.021012,-0.05527164,0.03816377,0.312191,75.98586,274.7035,6.751014,True,1,0,3,-1,0.001265777,0.0004983693,0.0009363517,0.0006906986
2,MidAir,1.032327,-0.05450783,0.03758192,0.3121352,76.05943,274.4122,6.326404,True,1,0,3,-1,0.001106776,0.000422176,0.0008022301,0.0006349385
2,MidAir,1.043422,-0.05358093,0.03702319,0.3122619,76.19369,274.4258,6.252732,True,1,0,3,-1,0.001140857,0.0003990754,0.0007498413,0.0007615983
2,MidAir,1.054348,-0.05280302,0.036456,0.3122503,76.27973,274.3386,6.098858,True,1,0,3,-1,0.001036075,0.0003369898,0.0006303824,0.0007500052
2,MidAir,1.066054,-0.05194863,0.03593975,0.3123589,76.36539,274.357,5.987329,True,1,0,3,-1,0.001083604,0.0003113784,0.0005831718,0.0008585751
2,MidAir,1.076704,-0.05109131,0.03541088,0.3123388,76.42985,274.0468,5.574958,True,1,0,3,-1,0.001029649,0.0002786964,0.0005286708,0.0008384585
2,MidAir,1.087651,-0.05032874,0.03490619,0.3121907,76.47264,273.5934,5.039733,True,1,0,3,-1,0.000858876,0.0002412684,0.0004503839,0.0006903708
2,MidAir,1.099252,-0.04951874,0.03442323,0.3122775,76.49825,273.3882,4.738945,True,1,0,3,-1,0.0009060717,0.0002212636,0.0004098117,0.0007772148
2,MidAir,1.110464,-0.04882862,0.03406805,0.3121798,76.49441,273.0062,4.275197,True,1,0,3,-1,0.0008301217,0.0002213903,0.0004223958,0.0006794631
2,MidAir,1.121392,-0.04822868,0.03372081,0.3120774,76.50008,272.6725,3.890119,True,1,0,3,-1,0.0007334065,0.0002113245,0.0004002824,0.0005770624
2,MidAir,1.132141,-0.04745058,0.03331752,0.3118287,76.56175,272.3317,3.488333,True,1,0,3,-1,0.0005674397,0.0002194196,0.0004074089,0.0003284216
2,MidAir,1.143493,-0.04669305,0.03288628,0.3117618,76.67165,272.4541,3.479995,True,1,0,3,-1,0.0005105236,0.0002069622,0.0003865771,0.0002614558
2,MidAir,1.154344,-0.04598476,0.03249203,0.3116212,76.74213,272.4493,3.400713,True,1,0,3,-1,0.0004406401,0.0001952387,0.0003760867,0.0001208484
2,MidAir,1.16529,-0.04531373,0.03216897,0.3115693,76.80082,272.5663,3.468304,True,1,0,3,-1,0.000459478,0.0002162717,0.0003994778,6.902218E-05
2,MidAir,1.177086,-0.04429048,0.03177963,0.3116309,76.93502,272.6685,3.461128,True,1,0,3,-1,0.0006062129,0.0002795272,0.00052182,0.0001306236
2,MidAir,1.187698,-0.04364688,0.03146148,0.3118042,76.96175,272.8502,3.583048,True,1,0,3,-1,0.0006850429,0.0002931207,0.0005394556,0.0003038943
2,MidAir,1.199168,-0.04290705,0.03115141,0.3119844,77.00661,272.9839,3.652474,True,1,0,3,-1,0.0008415098,0.0003229529,0.000607824,0.0004841387
2,MidAir,1.210272,-0.04197458,0.03080808,0.3118497,77.09023,272.6613,3.242515,True,1,0,3,-1,0.0008949293,0.0003854223,0.0007281937,0.0003494024
2,MidAir,1.221231,-0.04110887,0.03049293,0.3119928,77.17371,272.7698,3.228713,True,1,0,3,-1,0.001072725,0.0004511364,0.0008394495,0.0004924834
2,MidAir,1.233665,-0.04038106,0.03018601,0.3120411,77.21474,272.6404,2.979678,True,1,0,3,-1,0.001158453,0.0004789494,0.0009056292,0.0005407929
2,MidAir,1.243969,-0.03988811,0.03000322,0.3119738,77.1948,272.5168,2.76137,True,1,0,3,-1,0.001193033,0.0005118959,0.0009680185,0.0004735291
2,MidAir,1.254562,-0.03917885,0.02974096,0.3120901,77.23576,272.5579,2.682328,True,1,0,3,-1,0.001334591,0.0005611517,0.001057541,0.000589788
2,MidAir,1.265974,-0.03838439,0.02947839,0.31202,77.28395,272.4977,2.528575,True,1,0,3,-1,0.001436463,0.0006256104,0.001184056,0.0005196631
2,MidAir,1.277538,-0.03757817,0.02925402,0.3120285,77.34603,272.5646,2.499999,True,1,0,3,-1,0.001609505,0.0007118322,0.001343448,0.0005281568
2,MidAir,1.288185,-0.03689494,0.02902707,0.3120454,77.38469,272.5572,2.428304,True,1,0,3,-1,0.001729619,0.0007750653,0.001446964,0.0005451143
2,MidAir,1.301754,-0.03624648,0.02872261,0.3118896,77.37856,272.2966,2.117744,True,1,0,3,-1,0.001722379,0.0007935241,0.001478292,0.0003893077
2,MidAir,1.310376,-0.03569996,0.02848324,0.3118045,77.40724,272.0907,1.854764,True,1,0,3,-1,0.001750251,0.0008100495,0.001521409,0.0003041625
2,MidAir,1.322425,-0.0350123,0.02817565,0.3118209,77.41259,271.996,1.682533,True,1,0,3,-1,0.001804331,0.0008377098,0.001565598,0.0003205538
2,MidAir,1.333029,-0.03423269,0.02786811,0.3118159,77.47108,271.9102,1.557631,True,1,0,3,-1,0.001897343,0.0008773096,0.001652474,0.000315547
2,MidAir,1.343931,-0.03366829,0.02755719,0.3117649,77.43719,271.7247,1.29946,True,1,0,3,-1,0.00188073,0.0008717179,0.001645371,0.000264585
2,MidAir,1.354905,-0.03277295,0.02714029,0.3117431,77.52406,271.6137,1.145153,True,1,0,3,-1,0.001930568,0.0008970425,0.00169218,0.0002427697
2,MidAir,1.366113,-0.03209975,0.0267579,0.3117203,77.52386,271.406,0.8145915,True,1,0,3,-1,0.001907168,0.0008902438,0.001672227,0.0002200305
2,MidAir,1.377053,-0.03121207,0.02626118,0.3118331,77.62117,271.2995,0.5668495,True,1,0,3,-1,0.001902946,0.0008779299,0.001655212,0.0003327429
2,MidAir,1.388683,-0.03066806,0.02581902,0.3117414,77.60665,270.9429,0.1387224,True,1,0,3,-1,0.001755947,0.0008219462,0.001532849,0.0002411008
2,MidAir,1.399309,-0.02982512,0.02527434,0.3118021,77.69709,270.6837,359.8118,True,1,0,3,-1,0.001682415,0.0007748809,0.001462536,0.0003017783
2,MidAir,1.410949,-0.0291222,0.02467793,0.3116586,77.74657,270.0762,359.1096,True,1,0,3,-1,0.001467996,0.0006878097,0.001287198,0.0001582801
2,MidAir,1.421799,-0.0282137,0.02407011,0.3115675,77.84566,269.6536,358.6051,True,1,0,3,-1,0.001352044,0.0006363019,0.001191063,6.717443E-05
2,MidAir,1.432561,-0.02747628,0.02354783,0.3116765,77.88618,269.5198,358.3411,True,1,0,3,-1,0.00124881,0.0005837195,0.001089847,0.0001761615
2,MidAir,1.444138,-0.02677468,0.02304581,0.3115081,77.93694,269.2517,358.0298,True,1,0,3,-1,0.001123336,0.0005253181,0.0009929072,7.808208E-06
2,MidAir,1.454941,-0.0258547,0.02243972,0.3115269,78.0687,269.1528,357.82,True,1,0,3,-1,0.001021529,0.0004752968,0.0009038281,2.661347E-05
2,MidAir,1.466304,-0.02499802,0.02188815,0.3116067,78.15437,269.3009,357.8646,True,1,0,3,-1,0.0009433863,0.0004419796,0.0008266307,0.0001063645
2,MidAir,1.47706,-0.02397331,0.02143697,0.3115255,78.27216,269.2723,357.6883,True,1,0,3,-1,0.001021517,0.0004766863,0.000903124,2.518296E-05
2,MidAir,1.488342,-0.0232382,0.02094421,0.31156,78.31339,269.2429,357.6299,True,1,0,3,-1,0.0009340288,0.0004418045,0.0008207671,5.966425E-05
2,MidAir,1.499685,-0.02242463,0.02042584,0.3114983,78.35957,268.9944,357.2665,True,1,0,3,-1,0.0008573433,0.0004053786,0.0007554479,-2.026558E-06
2,MidAir,1.510762,-0.02140829,0.01987635,0.3114982,78.47398,268.54,356.7362,True,1,0,3,-1,0.0008504699,0.0004017167,0.0007496122,-2.086163E-06
2,MidAir,1.521682,-0.02083496,0.01946495,0.3115794,78.46445,268.3488,356.4088,True,1,0,3,-1,0.0007612108,0.0003550313,0.0006686877,7.906556E-05
2,MidAir,1.53271,-0.02022048,0.01903388,0.3116102,78.48934,268.0318,355.9766,True,1,0,3,-1,0.0006747217,0.0003095195,0.0005893894,0.0001098514
2,MidAir,1.544074,-0.0194729,0.01859501,0.3112997,78.57257,267.8483,355.751,True,1,0,3,-1,0.000661201,0.0002971031,0.0005555972,-0.0002005696
2,MidAir,1.554697,-0.01889882,0.01822749,0.3113014,78.60593,267.8296,355.6103,True,1,0,3,-1,0.0006091188,0.0002711751,0.0005078781,-0.0001988709
2,MidAir,1.565909,-0.01797204,0.0177025,0.3111899,78.74842,267.7806,355.4828,True,1,0,3,-1,0.0006301276,0.0002579615,0.0004839152,-0.0003103912
2,MidAir,1.577247,-0.01738172,0.01734073,0.3113356,78.80245,268.1004,355.6756,True,1,0,3,-1,0.0005328716,0.0002382752,0.0004472751,-0.0001646876
2,MidAir,1.588094,-0.01669119,0.01697193,0.3113071,78.89605,268.0237,355.5351,True,1,0,3,-1,0.0005417465,0.0002388097,0.0004462395,-0.0001932085
2,MidAir,1.599273,-0.01590328,0.01650694,0.3112331,79.02538,267.9073,355.3311,True,1,0,3,-1,0.0005375264,0.0002167169,0.0004129801,-0.0002672374
2,MidAir,1.611235,-0.01526412,0.01605171,0.31129,79.09052,267.7536,355.1043,True,1,0,3,-1,0.0004215153,0.0001758821,0.0003201887,-0.0002102852
2,MidAir,1.621554,-0.01464377,0.01568104,0.3110771,79.14573,267.4596,354.8047,True,1,0,3,-1,0.0005366557,0.0001562331,0.0002906425,-0.0004232228
2,MidAir,1.634223,-0.01390984,0.01529995,0.3111202,79.20734,267.4435,354.7044,True,1,0,3,-1,0.0005092014,0.0001601567,0.000298636,-0.000380069
2,MidAir,1.643818,-0.01338324,0.01504569,0.3110334,79.22068,267.3499,354.5258,True,1,0,3,-1,0.0005909336,0.0001667608,0.0003215363,-0.000466913
2,MidAir,1.654704,-0.01274163,0.01479597,0.3110232,79.2467,267.3597,354.4751,True,1,0,3,-1,0.0006514732,0.0002083695,0.0003916249,-0.0004771054
2,MidAir,1.665802,-0.01205184,0.0146009,0.3109893,79.27262,267.2103,354.26,True,1,0,3,-1,0.0007850389,0.00027816,0.0005270112,-0.0005110502
2,MidAir,1.6773,-0.01160388,0.01447104,0.3111513,79.19965,267.3175,354.2892,True,1,0,3,-1,0.0007750434,0.0003261231,0.0006103478,-0.000349015
2,MidAir,1.688375,-0.0110406,0.01431559,0.3109617,79.19006,266.9001,353.8145,True,1,0,3,-1,0.000980915,0.0003894065,0.0007213987,-0.0005386472
2,MidAir,1.699418,-0.01058245,0.01423338,0.3105418,79.14475,266.1239,352.999,True,1,0,3,-1,0.001358503,0.0004575504,0.0008470593,-0.0009584725
2,MidAir,1.710322,-0.01029636,0.01419778,0.310398,79.0705,266.0201,352.8174,True,1,0,3,-1,0.001533326,0.0005036453,0.0009393794,-0.001102269
2,MidAir,1.721923,-0.009718619,0.01408455,0.3103879,79.0838,266.0602,352.7785,True,1,0,3,-1,0.001664128,0.0005813865,0.001092645,-0.001112401
2,MidAir,1.73471,-0.009321457,0.01404724,0.3103287,79.06188,265.8588,352.5704,True,1,0,3,-1,0.001819137,0.0006585494,0.001225892,-0.001171649
2,MidAir,1.744189,-0.008976977,0.01400802,0.3102622,79.06276,265.649,352.3336,True,1,0,3,-1,0.001959675,0.0007130224,0.001341246,-0.001238137
2,MidAir,1.754695,-0.008608252,0.01395257,0.3102408,79.06415,265.5163,352.0615,True,1,0,3,-1,0.002070594,0.0007717498,0.001451028,-0.001259476
2,MidAir,1.766509,-0.008310411,0.01387683,0.3102345,79.05139,265.4264,351.869,True,1,0,3,-1,0.002132981,0.0008095829,0.001513869,-0.001265854
2,MidAir,1.777074,-0.008067545,0.01379262,0.3099989,79.09383,265.171,351.645,True,1,0,3,-1,0.002310876,0.0008224538,0.00155225,-0.001501411
2,MidAir,1.788014,-0.007784035,0.01373094,0.3100119,79.12746,265.2109,351.6396,True,1,0,3,-1,0.002363238,0.0008659652,0.001618493,-0.001488447
2,MidAir,1.799243,-0.007602636,0.01368801,0.3099158,79.11958,265.0607,351.4474,True,1,0,3,-1,0.002461025,0.0008873614,0.001660844,-0.00158456
