UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
15,MidAir,0.200062,-0.1570649,0.04057564,0.3100952,74.64027,295.931,41.06141,True,1,0,6,-1,0.002500248,-0.0019449,0.0007030852,-0.00140509
15,MidAir,0.2101538,-0.157367,0.04126905,0.3100716,74.52059,295.7165,40.88323,True,1,0,6,-1,0.00295517,-0.002426952,0.0008954145,-0.001428694
15,MidAir,0.2218523,-0.1565519,0.04180172,0.3102243,74.62267,296.2604,41.38233,True,1,0,6,-1,0.002373404,-0.001871914,0.0007077046,-0.001275986
15,MidAir,0.2324519,-0.1566711,0.04257131,0.3102071,74.51643,296.2617,41.34547,True,1,0,6,-1,0.00270492,-0.002231121,0.0008162223,-0.001293242
15,MidAir,0.2433958,-0.1564775,0.04330452,0.3100936,74.49035,296.3523,41.46191,True,1,0,6,-1,0.002821205,-0.002297446,0.0008378848,-0.001406729
15,MidAir,0.2547419,-0.1558234,0.04391788,0.3101299,74.53787,296.9047,42.0278,True,1,0,6,-1,0.002460659,-0.001923412,0.0006907731,-0.00137046
15,MidAir,0.2657032,-0.1562237,0.0448686,0.3100583,74.34756,296.8133,41.94653,True,1,0,6,-1,0.003104962,-0.002583697,0.0009411722,-0.001442045
15,MidAir,0.2767925,-0.1559725,0.04552892,0.3099961,74.33662,297.026,42.19272,True,1,0,6,-1,0.003130933,-0.002572507,0.0009603612,-0.001504213
15,MidAir,0.2880771,-0.1550382,0.04613622,0.3103237,74.44125,297.6845,42.73408,True,1,0,6,-1,0.002395676,-0.001958191,0.0007213205,-0.001176625
15,MidAir,0.2991087,-0.154739,0.04680821,0.3101464,74.46928,297.6453,42.72297,True,1,0,6,-1,0.002454452,-0.001918957,0.0007132739,-0.001353949
15,MidAir,0.310612,-0.1539091,0.04739639,0.3103784,74.58243,298.1732,43.2488,True,1,0,6,-1,0.001861361,-0.001389056,0.0005257763,-0.001121938
15,MidAir,0.3217392,-0.1541012,0.04836491,0.3102772,74.43472,297.9296,43.09238,True,1,0,6,-1,0.002359239,-0.001881167,0.000728786,-0.001223147
15,MidAir,0.3322067,-0.1528472,0.04865539,0.3103437,74.62868,298.4805,43.5441,True,1,0,6,-1,0.001502567,-0.0008872449,0.0003644899,-0.001156569
15,MidAir,0.3461993,-0.1519161,0.04948302,0.3107257,74.57536,299.1707,44.09583,True,1,0,6,-1,0.0008744577,-0.00037615,0.0001522973,-0.0007745922
15,MidAir,0.3544853,-0.1512731,0.04990131,0.3108082,74.59323,299.5083,44.39926,True,1,0,6,-1,0.0006927782,2.69264E-05,-1.318753E-05,-0.0006921291
15,MidAir,0.3657601,-0.1505308,0.05053598,0.3108271,74.61221,299.8249,44.62648,True,1,0,6,-1,0.0008211116,0.0004291981,-0.0001919605,-0.0006731749
15,MidAir,0.376714,-0.1503989,0.05138963,0.3109366,74.44855,299.8516,44.61823,True,1,0,6,-1,0.0006195399,0.0002411306,-8.878112E-05,-0.0005637407
15,MidAir,0.3884852,-0.1493177,0.05188149,0.3110957,74.53922,300.1752,44.94494,True,1,0,6,-1,0.001126309,0.0009622872,-0.0004229397,-0.0004045963
15,MidAir,0.3993976,-0.1488983,0.05275038,0.3113767,74.40212,300.263,45.01636,True,1,0,6,-1,0.001086251,0.0009817034,-0.0004482307,-0.0001236498
15,MidAir,0.4107106,-0.1482739,0.05341926,0.3113442,74.35211,300.1275,44.8248,True,1,0,6,-1,0.001375903,0.001246154,-0.0005620047,-0.0001560748
15,MidAir,0.4227345,-0.1483778,0.0542957,0.311448,74.04865,299.7141,44.37583,True,1,0,6,-1,0.0009001094,0.0008022338,-0.0004048198,-5.233288E-05
15,MidAir,0.4332213,-0.1485431,0.05525029,0.311498,73.71027,299.2609,43.88597,True,1,0,6,-1,0.0003324169,0.0002968758,-0.0001495332,-2.354383E-06
15,MidAir,0.4443378,-0.1477449,0.05579033,0.3117566,73.59681,299.5417,44.05362,True,1,0,6,-1,0.0008435547,0.0007151365,-0.0003667288,0.0002562702
15,MidAir,0.4554656,-0.147097,0.05623332,0.3121001,73.45415,299.7941,44.12551,True,1,0,6,-1,0.001319173,0.001042992,-0.0005409792,0.0005997717
15,MidAir,0.4665194,-0.1467607,0.05690587,0.3123362,73.25964,299.8051,44.03331,True,1,0,6,-1,0.001424518,0.001019329,-0.0005399063,0.0008358955
15,MidAir,0.4780583,-0.1458146,0.05727562,0.312584,73.22736,300.0126,44.16391,True,1,0,6,-1,0.002100455,0.001565427,-0.0008870959,0.001083702
15,MidAir,0.4889183,-0.1450199,0.05748552,0.3126917,73.25188,300.0626,44.10853,True,1,0,6,-1,0.002662701,0.002040103,-0.001228184,0.001191437
15,MidAir,0.4996367,-0.1442495,0.05783436,0.3127789,73.23369,300.1221,44.14114,True,1,0,6,-1,0.003132619,0.002430469,-0.001507051,0.001278639
15,MidAir,0.5110018,-0.1438465,0.0583477,0.3130006,73.09743,300.0682,44.02363,True,1,0,6,-1,0.003287062,0.002453476,-0.001592007,0.001500249
15,MidAir,0.5222008,-0.1424612,0.05856118,0.3129903,73.13615,300.2764,44.09554,True,1,0,6,-1,0.004222065,0.00321877,-0.002290234,0.001490027
15,MidAir,0.5335464,-0.1415909,0.05884212,0.3130074,73.08243,300.3374,44.02573,True,1,0,6,-1,0.004728423,0.003549114,-0.002736863,0.001507103
15,MidAir,0.5441668,-0.1411459,0.05935082,0.3130633,72.87527,300.1715,43.80255,True,1,0,6,-1,0.004768476,0.003414094,-0.002939302,0.001562953
15,MidAir,0.5555203,-0.1405057,0.05969441,0.3131793,72.757,300.2317,43.70969,True,1,0,6,-1,0.0050327,0.003374338,-0.003335126,0.001678944
15,MidAir,0.5664561,-0.1395345,0.05988775,0.3132534,72.75758,300.3446,43.71649,True,1,0,6,-1,0.005527649,0.003085494,-0.004238077,0.001753092
15,MidAir,0.5775542,-0.1389444,0.06020041,0.3134127,72.6683,300.3987,43.72401,True,1,0,6,-1,0.005195906,-0.002704382,-0.004003331,0.001912355
15,MidAir,0.588954,-0.1380576,0.06031086,0.3137336,72.68047,300.5655,43.75866,True,1,0,6,-1,0.004758973,-0.002737597,-0.003188401,0.002233267
15,MidAir,0.5999672,-0.1371726,0.06042045,0.3137165,72.71709,300.5308,43.63942,True,1,0,6,-1,0.00416356,-0.002452627,-0.002531499,0.00221616
15,MidAir,0.6110563,-0.1364445,0.06055313,0.3137739,72.69758,300.5127,43.57689,True,1,0,6,-1,0.00369711,-0.002104461,-0.002017587,0.002273589
15,MidAir,0.6220796,-0.1364493,0.06097008,0.3138886,72.46941,300.2112,43.25944,True,1,0,6,-1,0.003549557,-0.001849264,-0.001864336,0.002388269
15,MidAir,0.6332738,-0.136218,0.06122382,0.3137751,72.34146,299.9052,42.95092,True,1,0,6,-1,0.00322278,-0.00159803,-0.001630373,0.002274752
15,MidAir,0.6447499,-0.135645,0.06134501,0.3138685,72.26365,299.8866,42.89057,True,1,0,6,-1,0.002968695,-0.001284972,-0.001246423,0.002368212
15,MidAir,0.6553149,-0.134911,0.0612286,0.3138897,72.2939,299.8546,42.75004,True,1,0,6,-1,0.002735758,-0.0009910315,-0.0008904189,0.002389431
15,MidAir,0.6664419,-0.1341942,0.06118912,0.3138037,72.30718,299.6645,42.49241,True,1,0,6,-1,0.00244458,-0.000614211,-0.0005415156,0.002303362
15,MidAir,0.6775846,-0.1334132,0.06104192,0.3137057,72.37596,299.5432,42.30133,True,1,0,6,-1,0.002227286,-0.0002332181,-0.000206437,0.002205402
15,MidAir,0.6887696,-0.1327431,0.06076832,0.3133332,72.48747,299.1138,41.78353,True,1,0,6,-1,0.00183353,3.686547E-05,2.884865E-05,0.001832932
15,MidAir,0.6996636,-0.1320132,0.06048635,0.3133131,72.56614,299.0665,41.72739,True,1,0,6,-1,0.00187082,0.0003667623,0.0002815351,0.001812786
15,MidAir,0.7109892,-0.1312422,0.06010011,0.3133698,72.67442,299.1839,41.7752,True,1,0,6,-1,0.002060044,0.0007177889,0.0004834794,0.00186944
15,MidAir,0.7225256,-0.1308496,0.05972964,0.3130792,72.7506,298.9957,41.57226,True,1,0,6,-1,0.001857804,0.0008103698,0.0005493797,0.001578897
15,MidAir,0.7334106,-0.1301688,0.05925481,0.3126844,72.9072,298.8281,41.37636,True,1,0,6,-1,0.001746394,0.001071185,0.0007074028,0.001184076
15,MidAir,0.7445834,-0.1298158,0.05885212,0.312462,72.95,298.6871,41.25766,True,1,0,6,-1,0.001667957,0.001144186,0.0007403567,0.0009616613
15,MidAir,0.7563345,-0.1285614,0.05795112,0.3123839,73.2095,299.0259,41.46623,True,1,0,6,-1,0.002147892,0.001678571,0.001007535,0.0008835793
15,MidAir,0.7670321,-0.1276474,0.05725113,0.3122535,73.39225,299.1716,41.56722,True,1,0,6,-1,0.002506611,0.002072588,0.001191713,0.0007531941
15,MidAir,0.7781253,-0.1276003,0.05678552,0.3120301,73.36059,298.7691,41.17788,True,1,0,6,-1,0.002262904,0.001919657,0.001074694,0.0005297959
15,MidAir,0.7895236,-0.1264147,0.05560237,0.3115714,73.66632,298.563,40.96033,True,1,0,6,-1,0.002661634,0.002345324,0.001256462,7.110834E-05
15,MidAir,0.8003979,-0.1258284,0.05478944,0.3113881,73.80721,298.4017,40.75333,True,1,0,6,-1,0.00279419,0.002471551,0.001298591,-0.0001122057
15,MidAir,0.8117208,-0.1254359,0.05394742,0.3112133,73.87807,298.1761,40.50351,True,1,0,6,-1,0.002762336,0.002444148,0.001254708,-0.0002869666
15,MidAir,0.8231955,-0.1245784,0.05285758,0.3107925,74.12384,297.9164,40.24442,True,1,0,6,-1,0.003093733,0.002681583,0.001370877,-0.0007078052
15,MidAir,0.8342144,-0.1242927,0.05200404,0.3104381,74.18172,297.4996,39.83827,True,1,0,6,-1,0.0030723,0.002587304,0.001271427,-0.001062244
15,MidAir,0.8447537,-0.123403,0.05098732,0.3103185,74.38411,297.6114,39.89371,True,1,0,6,-1,0.003438081,0.002896987,0.001425173,-0.001181841
15,MidAir,0.8562424,-0.1229199,0.04995826,0.3100912,74.48592,297.4903,39.72234,True,1,0,6,-1,0.003507466,0.002900138,0.001380578,-0.001409084
15,MidAir,0.8673553,-0.1226798,0.04913396,0.3099909,74.50869,297.2919,39.55254,True,1,0,6,-1,0.003421169,0.002760164,0.001344506,-0.001509368
15,MidAir,0.8781812,-0.1223642,0.04822232,0.3097721,74.57876,296.8952,39.16975,True,1,0,6,-1,0.003429216,0.002675802,0.001269963,-0.001728237
15,MidAir,0.889466,-0.1217109,0.04712707,0.3095883,74.77951,296.4596,38.70567,True,1,0,6,-1,0.003628225,0.00278908,0.00131499,-0.001912028
15,MidAir,0.9003589,-0.1219244,0.04639025,0.309396,74.73296,295.6881,37.87327,True,1,0,6,-1,0.003326788,0.002335645,0.001088127,-0.002104342
15,MidAir,0.9115164,-0.1211269,0.04524203,0.309222,74.966,295.335,37.47317,True,1,0,6,-1,0.003619142,0.002553083,0.001178578,-0.002278358
15,MidAir,0.9231045,-0.120877,0.04428136,0.308678,75.08497,294.443,36.66558,True,1,0,6,-1,0.0038596,0.002382994,0.00111904,-0.00282234
15,MidAir,0.9337196,-0.1208017,0.04341988,0.30844,75.1599,293.9539,36.20919,True,1,0,6,-1,0.003851002,0.002118267,0.0009886734,-0.003060341
15,MidAir,0.9449215,-0.1207467,0.0425788,0.3081032,75.25201,293.4187,35.65218,True,1,0,6,-1,0.00395908,0.001853257,0.000836432,-0.003397077
15,MidAir,0.963196,-0.1204941,0.04110268,0.3081059,75.534,293.5368,35.77844,True,1,0,6,-1,0.003770064,0.001485936,0.00069502,-0.003394455
15,MidAir,0.9707098,-0.1205022,0.04052463,0.3079799,75.60861,293.3255,35.5598,True,1,0,6,-1,0.003784647,0.001257844,0.0005900562,-0.003520399
15,MidAir,0.9765327,-0.1206063,0.04021382,0.3078721,75.66433,293.1716,35.4433,True,1,0,6,-1,0.003810347,0.001053743,0.0004941113,-0.003628254
15,MidAir,0.9945705,-0.1194637,0.0386088,0.3078067,76.12367,293.3275,35.64011,True,1,0,6,-1,0.003994101,0.001376316,0.0006448552,-0.00369361
15,MidAir,1.000657,-0.1197148,0.03836733,0.3078159,76.08978,293.1068,35.46476,True,1,0,6,-1,0.003871833,0.001085214,0.0004886761,-0.003684372
15,MidAir,1.006531,-0.1198871,0.03807443,0.3079193,76.06938,292.9789,35.34615,True,1,0,6,-1,0.003694794,0.0008328855,0.0003662258,-0.003581017
15,MidAir,1.026142,-0.119328,0.03662273,0.3078569,76.36902,292.677,35.02109,True,1,0,6,-1,0.003729335,0.0007119775,0.0003556646,-0.003643423
15,MidAir,1.033158,-0.1193338,0.03623389,0.307974,76.40322,292.6211,34.97589,True,1,0,6,-1,0.003581004,0.0005662069,0.0002615713,-0.00352627
15,MidAir,1.039693,-0.119569,0.0359423,0.3079309,76.40913,292.2796,34.65741,True,1,0,6,-1,0.00358084,0.0002509579,0.0001380891,-0.003569365
15,MidAir,1.058078,-0.119209,0.03473975,0.308029,76.712,292.0131,34.44298,True,1,0,6,-1,0.003472574,9.097159E-05,2.166629E-05,-0.003471315
15,MidAir,1.064555,-0.1190156,0.03442031,0.3079805,76.83385,291.9205,34.39029,True,1,0,6,-1,0.003522128,0.0001044124,7.5344E-05,-0.003519773
15,MidAir,1.073988,-0.1192177,0.03393574,0.3079468,76.8961,291.6121,34.13614,True,1,0,6,-1,0.003563508,-0.0002377331,-0.0001201332,-0.00355354
15,MidAir,1.090236,-0.1187456,0.03295557,0.308183,77.17546,291.8666,34.41908,True,1,0,6,-1,0.003328488,-0.0002455711,-0.0001169518,-0.003317356
15,MidAir,1.098808,-0.1187128,0.03251314,0.3081673,77.27219,291.7284,34.29367,True,1,0,6,-1,0.003361644,-0.0003928393,-0.0001939684,-0.003332973
15,MidAir,1.107027,-0.1182775,0.03198548,0.308538,77.38946,292.2701,34.81142,True,1,0,6,-1,0.002975823,-0.0002575293,-0.0001169555,-0.002962351
15,MidAir,1.124388,-0.1180532,0.03100593,0.3084204,77.55917,291.8829,34.43672,True,1,0,6,-1,0.003123861,-0.0004732385,-0.0002201218,-0.003079951
15,MidAir,1.129693,-0.1180015,0.03070574,0.3086384,77.5926,291.9411,34.49517,True,1,0,6,-1,0.002926465,-0.0005414858,-0.0002835914,-0.002861917
15,MidAir,1.139861,-0.1173048,0.02989143,0.3087533,77.86333,291.991,34.55821,True,1,0,6,-1,0.002770901,-0.0003248304,-0.0001613796,-0.002747059
15,MidAir,1.154927,-0.1171895,0.02898015,0.3086943,78.05826,291.3561,33.97691,True,1,0,6,-1,0.002887631,-0.0006094947,-0.0003056414,-0.002805978
15,MidAir,1.161816,-0.1170812,0.0285864,0.3087755,78.13993,291.2609,33.89039,True,1,0,6,-1,0.002831466,-0.000681214,-0.0003584288,-0.002724826
15,MidAir,1.173155,-0.1172763,0.0279265,0.3089595,78.16705,290.8858,33.55164,True,1,0,6,-1,0.002832619,-0.001096308,-0.0006052591,-0.002540767
15,MidAir,1.184905,-0.116587,0.02704094,0.3092031,78.40291,291.0802,33.73512,True,1,0,6,-1,0.002533536,-0.0009269714,-0.0005311891,-0.002297252
15,MidAir,1.19507,-0.1160269,0.02630453,0.3091943,78.61457,291.0577,33.7086,True,1,0,6,-1,0.002488841,-0.0008068606,-0.000474833,-0.002306044
15,MidAir,1.206536,-0.1156756,0.02555645,0.3093265,78.73121,291.0935,33.70497,True,1,0,6,-1,0.002392872,-0.0008755624,-0.0004834998,-0.002173811
15,MidAir,1.218012,-0.1153149,0.02486181,0.3094341,78.85043,291.0669,33.67014,True,1,0,6,-1,0.002311881,-0.0008948967,-0.0005243234,-0.002066165
15,MidAir,1.228559,-0.1149993,0.02417395,0.3098241,78.91695,291.387,33.94099,True,1,0,6,-1,0.002014633,-0.0009592921,-0.0005733687,-0.001676232
15,MidAir,1.239916,-0.1144403,0.02345181,0.3099082,79.05682,291.2907,33.79618,True,1,0,6,-1,0.001889409,-0.0008602887,-0.0005429536,-0.001592159
15,MidAir,1.251013,-0.1139072,0.02262646,0.310142,79.16518,291.3506,33.81221,True,1,0,6,-1,0.001691421,-0.0008471981,-0.000545986,-0.00135833
15,MidAir,1.261935,-0.1132743,0.02181877,0.3102684,79.31931,291.3037,33.76289,True,1,0,6,-1,0.001539556,-0.0007743016,-0.0005030818,-0.001231909
15,MidAir,1.273106,-0.1129979,0.02119064,0.3104655,79.36417,290.9083,33.37442,True,1,0,6,-1,0.001473746,-0.0008579269,-0.0006041713,-0.001034826
15,MidAir,1.284721,-0.1123094,0.02038011,0.3106731,79.52326,290.7554,33.20383,True,1,0,6,-1,0.001266147,-0.000769347,-0.0005717408,-0.0008272529
15,MidAir,1.295743,-0.1119897,0.01975098,0.3108084,79.58916,290.3777,32.79115,True,1,0,6,-1,0.001281331,-0.0008496866,-0.0006641131,-0.0006919503
15,MidAir,1.306417,-0.1116316,0.01913041,0.3109274,79.62271,289.9583,32.31188,True,1,0,6,-1,0.001308322,-0.0009115711,-0.000743309,-0.0005729198
15,MidAir,1.317376,-0.1110556,0.01845448,0.3108937,79.7058,289.4865,31.79051,True,1,0,6,-1,0.001306962,-0.0008956119,-0.000733532,-0.0006065965
15,MidAir,1.331767,-0.1107224,0.01775897,0.3109288,79.67921,288.8616,31.07784,True,1,0,6,-1,0.001475455,-0.001022398,-0.0008972567,-0.0005714893
15,MidAir,1.339468,-0.1107266,0.01742461,0.3109149,79.64178,288.5284,30.69074,True,1,0,6,-1,0.001691248,-0.001166597,-0.001075469,-0.0005854368
15,MidAir,1.350803,-0.1096911,0.01661062,0.3109698,79.85616,288.6048,30.70763,True,1,0,6,-1,0.001497719,-0.0009910464,-0.0009897202,-0.0005305111
15,MidAir,1.36189,-0.1090342,0.01593673,0.3110936,80.00534,288.7211,30.76834,True,1,0,6,-1,0.001496833,-0.0009541437,-0.001079226,-0.0004066825
15,MidAir,1.372819,-0.1087564,0.01544818,0.3113163,80.07721,288.8566,30.8058,True,1,0,6,-1,0.001636776,-0.00105641,-0.00123659,-0.0001840591
15,MidAir,1.38414,-0.1084206,0.01497851,0.3113007,80.14281,288.5623,30.46178,True,1,0,6,-1,0.001788655,-0.001100592,-0.001395753,-0.0001996458
15,MidAir,1.395206,-0.1087394,0.01465315,0.3113681,80.04233,288.1763,30.06775,True,1,0,6,-1,0.002234388,-0.001379348,-0.001752827,-0.0001322329
15,MidAir,1.406785,-0.1082997,0.01405463,0.3114547,80.12773,288.2591,30.13373,True,1,0,6,-1,0.002441724,-0.001439683,-0.00197161,-4.562736E-05
15,MidAir,1.41749,-0.1077033,0.01356587,0.3115128,80.25688,288.2886,30.12534,True,1,0,6,-1,0.002506944,-0.001363248,-0.002103847,1.248717E-05
15,MidAir,1.432479,-0.1071891,0.01301228,0.3117441,80.31749,288.2539,30.04897,True,1,0,6,-1,0.002722123,-0.001349054,-0.002351718,0.000243783
15,MidAir,1.43937,-0.1066559,0.01268911,0.3119095,80.414,288.4834,30.23897,True,1,0,6,-1,0.002771069,-0.001255922,-0.002435986,0.0004092157
15,MidAir,1.450839,-0.1060479,0.01222914,0.3119692,80.49991,288.3484,30.10363,True,1,0,6,-1,0.0029337,-0.001167908,-0.002650045,0.0004688799
15,MidAir,1.461878,-0.1057258,0.01194106,0.3119031,80.53298,287.8065,29.5277,True,1,0,6,-1,0.003064911,-0.001125835,-0.002822042,0.0004028082
15,MidAir,1.47352,-0.1051784,0.01161411,0.3119596,80.60066,287.5422,29.17232,True,1,0,6,-1,0.003191447,-0.0009984076,-0.00299626,0.0004592836
15,MidAir,1.484128,-0.1045635,0.011334,0.3122067,80.66163,287.7636,29.37268,True,1,0,6,-1,0.003325721,-0.0008434504,-0.003138471,0.0007064044
15,MidAir,1.495431,-0.1041435,0.01117048,0.3122692,80.68257,287.7095,29.35919,True,1,0,6,-1,0.003396785,-0.000723511,-0.003228555,0.0007688403
15,MidAir,1.507461,-0.1033976,0.01111096,0.3124442,80.7615,288.2577,29.77657,True,1,0,6,-1,0.003365023,-0.0004775599,-0.003194446,0.0009438396
15,MidAir,1.51816,-0.1029647,0.01111798,0.3125837,80.74505,288.5349,29.92982,True,1,0,6,-1,0.003347414,-0.0003447309,-0.003148435,0.001083374
15,MidAir,1.530342,-0.1029789,0.01138404,0.3128175,80.56285,288.7051,30.04353,True,1,0,6,-1,0.003189124,-0.0003189072,-0.00288683,0.001317203
15,MidAir,1.541065,-0.1023607,0.01150076,0.3130221,80.56431,288.9876,30.25794,True,1,0,6,-1,0.003131797,-0.0001406595,-0.002733571,0.001521826
15,MidAir,1.552262,-0.1017271,0.01165581,0.3133098,80.55919,289.37,30.55129,True,1,0,6,-1,0.003142909,3.285706E-05,-0.002569551,0.001809478
15,MidAir,1.563708,-0.1009744,0.01201715,0.313729,80.52834,290.0577,31.07719,True,1,0,6,-1,0.003165828,0.0002055913,-0.002239017,0.002228677
15,MidAir,1.575069,-0.1004995,0.01236443,0.3138575,80.47092,290.1259,31.04822,True,1,0,6,-1,0.003065703,0.0002805144,-0.001940018,0.002357155
15,MidAir,1.586418,-0.1000742,0.01268484,0.3138864,80.43446,290.158,31.03395,True,1,0,6,-1,0.002939554,0.0003258139,-0.001685683,0.002386063
15,MidAir,1.597782,-0.09939582,0.01302792,0.3142199,80.46554,290.7438,31.44585,True,1,0,6,-1,0.003125496,0.0004041865,-0.001486404,0.002719551
15,MidAir,1.609317,-0.09901106,0.0135936,0.3142602,80.38754,290.7469,31.43539,True,1,0,6,-1,0.00297574,0.0003489405,-0.001056425,0.002759933
15,MidAir,1.620232,-0.09836923,0.01405768,0.3144156,80.35227,291.1288,31.72848,True,1,0,6,-1,0.003052616,0.0003507808,-0.000834452,0.002915323
15,MidAir,1.631635,-0.09763205,0.0146594,0.3148037,80.26615,291.9886,32.49184,True,1,0,6,-1,0.003371131,0.0003079548,-0.0005976465,0.003303409
15,MidAir,1.642307,-0.09727439,0.01517411,0.314958,80.15636,292.2676,32.6747,True,1,0,6,-1,0.003479805,0.0001856089,-0.000344567,0.003457725
15,MidAir,1.653818,-0.09633724,0.0156115,0.3152292,80.14284,292.9393,33.26701,True,1,0,6,-1,0.003764308,0.0002827495,-0.0004305802,0.003728896
15,MidAir,1.664594,-0.0958174,0.01609688,0.3155827,80.10016,293.3621,33.56471,True,1,0,6,-1,0.004103603,0.0002425984,-0.000338912,0.004082382
15,MidAir,1.67617,-0.09465595,0.01651111,0.3157633,80.19729,293.8953,34.06857,True,1,0,6,-1,0.00433849,0.0005240515,-0.0006124433,0.004262954
15,MidAir,1.686883,-0.0936361,0.01692055,0.3160416,80.29903,294.4205,34.49959,True,1,0,6,-1,0.004688303,0.0007839054,-0.0008616708,0.004541278
15,MidAir,1.698083,-0.09357533,0.01757924,0.3160029,80.19139,293.9047,33.9725,True,1,0,6,-1,0.004560056,0.0004846677,-0.0005348995,0.004502565
15,MidAir,1.709079,-0.09268168,0.01810525,0.3162063,80.22459,294.2411,34.23976,True,1,0,6,-1,0.004804326,0.0006783232,-0.0006892253,0.004705995
15,MidAir,1.720435,-0.09144166,0.01856169,0.3161782,80.35741,294.5846,34.53205,True,1,0,6,-1,0.004925994,0.001138344,-0.001042418,0.004677922
15,MidAir,1.731604,-0.09095679,0.0193647,0.3163984,80.26778,295.0392,34.96892,True,1,0,6,-1,0.005083542,0.001023211,-0.0008968506,0.004898071
15,MidAir,1.743541,-0.09021124,0.02017769,0.3164267,80.18687,295.2709,35.17608,True,1,0,6,-1,0.005118293,0.001048759,-0.0009098202,0.004926383
15,MidAir,1.753406,-0.08929374,0.02073531,0.316539,80.21688,295.9036,35.70941,True,1,0,6,-1,0.005328812,0.00134626,-0.001093544,0.005038649
15,MidAir,1.764649,-0.08841644,0.02171881,0.316658,80.10231,296.6797,36.53831,True,1,0,6,-1,0.005463327,0.00142356,-0.001104292,0.005157709
15,MidAir,1.775935,-0.08770775,0.02268119,0.3167452,79.96148,297.0269,36.80386,True,1,0,6,-1,0.005536015,0.001412243,-0.0010697,0.005244881
15,MidAir,1.787115,-0.0861012,0.02346298,0.3169354,80.02082,298.006,37.59695,True,1,0,6,-1,0.006019516,0.002078794,-0.001540594,0.00543505
15,MidAir,1.797781,-0.08555514,0.02437872,0.3168479,79.82993,297.8073,37.31149,True,1,0,6,-1,0.005898054,0.002024859,-0.001445923,0.00534755
