UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
8,MidAir,0.1884308,-0.05537675,0.009325281,0.3123683,51.15401,290.9119,10.8462,True,3,0,0,-1,0.002160751,0.001423247,-0.00137472,0.0008679628
8,MidAir,0.1997566,-0.05526316,0.009347901,0.312362,51.11166,291.0407,10.89538,True,3,0,0,-1,0.002220941,0.001536839,-0.0013521,0.0008617043
8,MidAir,0.2115555,-0.05520555,0.009463742,0.3124566,51.0366,291.1318,10.95622,True,3,0,0,-1,0.002232751,0.001594454,-0.001236258,0.0009563267
8,MidAir,0.2217617,-0.05506175,0.009467945,0.3121244,51.00546,291.0638,10.97153,True,3,0,0,-1,0.002220127,0.00173825,-0.001232056,0.0006240904
8,MidAir,0.2336731,-0.05507901,0.009615347,0.3119344,50.88802,291.0558,10.99182,True,3,0,0,-1,0.002080063,0.001720987,-0.001084654,0.000434041
8,MidAir,0.2442074,-0.0551922,0.009824723,0.3118431,50.77199,291.0464,11.01452,True,3,0,0,-1,0.001862425,0.001607798,-0.0008752774,0.0003427863
8,MidAir,0.2551785,-0.05539083,0.01021424,0.3119209,50.60949,291.057,11.0141,True,3,0,0,-1,0.001548761,0.001409173,-0.0004857611,0.00042063
8,MidAir,0.2662754,-0.05573636,0.01063189,0.3117532,50.49643,290.9386,10.94365,True,3,0,0,-1,0.001095417,0.001063645,-6.811135E-05,0.0002529025
8,MidAir,0.2773457,-0.0558221,0.01078279,0.3116539,50.46902,290.9167,10.98489,True,3,0,0,-1,0.0009898882,0.0009778962,2.092682E-06,0.0001536012
8,MidAir,0.2885799,-0.05586284,0.01088561,0.3116194,50.45139,290.9271,11.04138,True,3,0,0,-1,0.0009446967,0.0009371564,-2.68966E-06,0.0001190901
8,MidAir,0.2995834,-0.0557164,0.01085727,0.3116551,50.44786,290.9906,11.05737,True,3,0,0,-1,0.001094606,0.001083605,1.248904E-06,0.0001547933
8,MidAir,0.3114815,-0.05580645,0.01100497,0.3113811,50.38557,290.883,10.98331,True,3,0,0,-1,0.001000674,0.0009935498,-1.691282E-06,-0.0001191795
8,MidAir,0.3218479,-0.05588541,0.01124729,0.3112822,50.29459,290.8163,10.89758,True,3,0,0,-1,0.0009402405,0.0009145886,-1.468696E-06,-0.0002181232
8,MidAir,0.3332882,-0.05590167,0.01159839,0.3112944,50.17668,290.7981,10.84927,True,3,0,0,-1,0.0009216334,0.0008983314,-6.705523E-08,-0.000205934
8,MidAir,0.344614,-0.05578469,0.01189575,0.3116145,50.08139,290.9082,10.86755,True,3,0,0,-1,0.001021706,0.001015306,1.385808E-06,0.0001141727
8,MidAir,0.3552704,-0.05582241,0.01222172,0.3118404,49.9683,290.9624,10.869,True,3,0,0,-1,0.001035063,0.0009775907,-8.167699E-07,0.0003401041
8,MidAir,0.3663502,-0.05577129,0.01242654,0.3118581,49.90915,290.9703,10.9633,True,3,0,0,-1,0.00108915,0.001028709,-4.405156E-07,0.0003577769
8,MidAir,0.3774071,-0.05563571,0.01270881,0.3120092,49.82943,290.9897,10.90508,True,3,0,0,-1,0.001270646,0.001164295,2.073124E-06,0.0005088747
8,MidAir,0.3884392,-0.05542451,0.01295109,0.3120106,49.76735,290.9889,10.83136,True,3,0,0,-1,0.001467081,0.001375489,2.250075E-06,0.0005102456
8,MidAir,0.3998928,-0.05541617,0.01326446,0.3116916,49.66039,290.8501,10.77974,True,3,0,0,-1,0.001396999,0.001383834,-1.798384E-06,0.0001913309
8,MidAir,0.411684,-0.05543894,0.01366167,0.3117439,49.51196,290.8606,10.75252,True,3,0,0,-1,0.001382693,0.001361057,2.667308E-06,0.000243634
8,MidAir,0.4221039,-0.05555207,0.01406093,0.3116768,49.35732,290.8558,10.78189,True,3,0,0,-1,0.001260351,0.001247928,-1.571141E-06,0.0001765192
8,MidAir,0.4331779,-0.05580926,0.01468946,0.3117087,49.13188,290.8578,10.81865,True,3,0,0,-1,0.001012421,0.000990741,-2.500601E-06,0.0002083778
8,MidAir,0.4441967,-0.05557061,0.01499887,0.3119036,49.05763,290.9621,10.8557,True,3,0,0,-1,0.001293838,0.001229391,2.477318E-07,0.0004032552
8,MidAir,0.4556808,-0.05550249,0.01554766,0.3120019,48.89389,291.0083,10.81354,True,3,0,0,-1,0.001391083,0.001297511,2.821907E-07,0.0005015731
8,MidAir,0.4661846,-0.0556152,0.01619659,0.3124242,48.69976,291.1389,10.79099,True,3,0,0,-1,0.001502465,0.001184799,-1.76765E-06,0.0009239316
8,MidAir,0.477993,-0.05544125,0.01658306,0.3125076,48.61736,291.1789,10.72151,True,3,0,0,-1,0.001691417,0.001358747,-2.665445E-06,0.001007318
8,MidAir,0.4883938,-0.05533452,0.01687492,0.3123575,48.56052,291.1325,10.62771,True,3,0,0,-1,0.00169777,0.001465477,-1.31689E-06,0.0008572042
8,MidAir,0.5003777,-0.05550325,0.01738708,0.3116412,48.40432,290.8326,10.38836,True,3,0,0,-1,0.001304378,0.001296751,-2.62633E-07,0.0001408458
8,MidAir,0.5107441,-0.05543981,0.01786603,0.3117554,48.26346,290.8697,10.37534,True,3,0,0,-1,0.001383909,0.001360193,-1.303852E-07,0.0002551079
8,MidAir,0.5218296,-0.05549859,0.01846945,0.3118123,48.07815,290.8562,10.30189,True,3,0,0,-1,0.001338299,0.001301415,7.301569E-07,0.0003120303
8,MidAir,0.5335274,-0.05556894,0.01934603,0.3120278,47.77613,290.7644,10.11879,True,3,0,0,-1,0.001339303,0.001231059,3.688037E-07,0.0005274713
8,MidAir,0.54389,-0.05558272,0.01988085,0.3118934,47.58381,290.6567,9.960916,True,3,0,0,-1,0.001279173,0.001217283,2.564862E-06,0.0003930628
8,MidAir,0.5551395,-0.05549849,0.02036174,0.3117784,47.37499,290.5207,9.801661,True,3,0,0,-1,0.001330883,0.001301512,-7.450581E-07,0.0002780557
8,MidAir,0.5668201,-0.05533555,0.02091925,0.3117025,47.08214,290.2831,9.535254,True,3,0,0,-1,0.00147835,0.001464449,2.628192E-06,0.0002022386
8,MidAir,0.5773315,-0.05543872,0.02163659,0.3118659,46.73724,290.1833,9.410292,True,3,0,0,-1,0.001409509,0.001361281,-9.518117E-07,0.0003655553
8,MidAir,0.5883961,-0.0552422,0.02218391,0.3121665,46.45153,290.1449,9.333672,True,3,0,0,-1,0.00169425,0.001557797,-2.391636E-06,0.0006661415
8,MidAir,0.5996246,-0.05580233,0.02322093,0.3118481,45.98287,289.7555,8.868136,True,3,0,0,-1,0.001056555,0.00099767,1.665205E-06,0.0003477931
8,MidAir,0.6116753,-0.05574449,0.02373537,0.3115765,45.74778,289.5281,8.62424,True,3,0,0,-1,0.001058252,0.001055509,-3.669411E-07,7.614493E-05
8,MidAir,0.622097,-0.05572666,0.02433234,0.3116378,45.51093,289.4159,8.466305,True,3,0,0,-1,0.001082111,0.001073338,-5.7742E-07,0.0001375079
8,MidAir,0.6328335,-0.05573852,0.02475668,0.3114846,45.35856,289.2949,8.351328,True,3,0,0,-1,0.001061602,0.001061484,-1.255423E-06,-1.573563E-05
8,MidAir,0.6440449,-0.05579121,0.02555861,0.3116887,45.19021,289.3428,8.396128,True,3,0,0,-1,0.001026227,0.001008794,-9.55537E-07,0.0001883507
8,MidAir,0.655756,-0.05609754,0.02637655,0.3116095,44.98986,289.2514,8.278185,True,3,0,0,-1,0.000710888,0.0007024556,-7.748604E-07,0.0001091659
8,MidAir,0.6664219,-0.05611353,0.02668265,0.3115617,44.98424,289.2697,8.245218,True,3,0,0,-1,0.0006892126,0.0006864741,-1.337379E-06,6.136298E-05
8,MidAir,0.6776257,-0.05630692,0.02725674,0.3114928,44.88795,289.2838,8.226707,True,3,0,0,-1,0.0004931429,0.0004930794,2.481043E-06,-7.510185E-06
8,MidAir,0.6884499,-0.05651297,0.02784558,0.3112861,44.79485,289.2817,8.213049,True,3,0,0,-1,0.0003581537,0.0002870262,-4.861504E-07,-0.0002142191
8,MidAir,0.6994743,-0.05661184,0.02833274,0.3109893,44.77115,289.3427,8.447088,True,3,0,0,-1,0.000544537,0.000188157,2.477318E-06,-0.0005109906
8,MidAir,0.7115803,-0.05621602,0.02865322,0.311156,44.78557,289.5887,8.637124,True,3,0,0,-1,0.0006779414,0.000583984,1.564622E-07,-0.000344336
8,MidAir,0.7218132,-0.05618551,0.0291276,0.310868,44.78099,289.6219,8.656125,True,3,0,0,-1,0.0008816972,0.0006144941,1.095235E-06,-0.0006322861
8,MidAir,0.7330456,-0.0563573,0.02988243,0.3105821,44.6859,289.6086,8.757788,True,3,0,0,-1,0.001019335,0.0004426986,-2.652407E-06,-0.0009181798
8,MidAir,0.7438354,-0.05627079,0.03042118,0.3106098,44.63946,289.7223,8.889081,True,3,0,0,-1,0.001035929,0.0005292073,-1.899898E-06,-0.000890553
8,MidAir,0.7550945,-0.05613691,0.03114681,0.3106372,44.55397,289.8244,8.894307,True,3,0,0,-1,0.001088393,0.0006630942,-2.572313E-06,-0.0008630753
8,MidAir,0.7662754,-0.05615773,0.03203703,0.3106633,44.39101,289.9136,8.945852,True,3,0,0,-1,0.001055001,0.0006422698,-4.842877E-08,-0.0008369684
8,MidAir,0.777092,-0.05628862,0.03297065,0.3106663,44.21724,290.0048,9.041212,True,3,0,0,-1,0.0009782895,0.000511378,-2.551824E-06,-0.0008339882
8,MidAir,0.7887955,-0.05610385,0.03369847,0.3106149,44.16507,290.0997,9.109508,True,3,0,0,-1,0.001126303,0.0006961524,-1.031905E-06,-0.0008853972
8,MidAir,0.7999916,-0.05589969,0.03442469,0.3108247,44.08433,290.3163,9.356394,True,3,0,0,-1,0.00112564,0.0009003133,-1.110137E-06,-0.0006756485
8,MidAir,0.8106441,-0.05576605,0.03522721,0.310845,43.98529,290.451,9.484788,True,3,0,0,-1,0.00122412,0.001033954,-2.123415E-07,-0.0006552935
8,MidAir,0.8217621,-0.05565543,0.03619027,0.3109965,43.83709,290.5898,9.626106,True,3,0,0,-1,0.001250553,0.001144566,-1.713634E-07,-0.0005038381
8,MidAir,0.8327694,-0.05541826,0.03714745,0.3112705,43.69972,290.7937,9.823266,True,3,0,0,-1,0.001400715,0.00138174,-6.332994E-07,-0.0002297759
8,MidAir,0.8439846,-0.05529463,0.03804165,0.3111537,43.59183,290.8342,9.803011,True,3,0,0,-1,0.001544767,0.001505367,4.88013E-07,-0.0003466606
8,MidAir,0.8549614,-0.0551945,0.03897496,0.3111426,43.4698,290.9037,9.826778,True,3,0,0,-1,0.001644867,0.001605503,-2.324581E-06,-0.0003576875
8,MidAir,0.8661861,-0.05503286,0.03993884,0.311282,43.33709,291.0422,9.960376,True,3,0,0,-1,0.001780577,0.001767144,-1.467764E-06,-0.000218302
8,MidAir,0.8772106,-0.05496217,0.04095004,0.3114031,43.15596,291.1867,10.19088,True,3,0,0,-1,0.001840399,0.001837827,-1.695007E-06,-9.724498E-05
8,MidAir,0.8884125,-0.05491025,0.04189281,0.3116197,42.9894,291.3144,10.27029,True,3,0,0,-1,0.001893518,0.00188975,-4.321337E-07,0.0001193881
8,MidAir,0.8997154,-0.05467388,0.04274765,0.3114928,42.87054,291.3577,10.21961,True,3,0,0,-1,0.002126134,0.00212612,-1.017004E-06,-7.510185E-06
8,MidAir,0.9104977,-0.05476194,0.0437801,0.3114633,42.70759,291.4058,10.39505,True,3,0,0,-1,0.002038399,0.002038062,-1.519918E-06,-3.704429E-05
8,MidAir,0.922163,-0.05474142,0.04484412,0.3115711,42.54706,291.4916,10.53711,True,3,0,0,-1,0.002059798,0.002058581,2.637506E-06,7.075071E-05
8,MidAir,0.9326439,-0.05457849,0.04573146,0.3118892,42.39926,291.6239,10.57434,True,3,0,0,-1,0.002255288,0.00222151,2.272427E-06,0.0003888607
8,MidAir,0.9440155,-0.05455061,0.04668377,0.3119988,42.22889,291.6827,10.61296,True,3,0,0,-1,0.002303974,0.00224939,2.328306E-06,0.0004985332
8,MidAir,0.9555206,-0.05456759,0.04765807,0.311884,42.04029,291.6868,10.6928,True,3,0,0,-1,0.002265137,0.00223241,-2.529472E-06,0.0003836453
8,MidAir,0.9662781,-0.05443182,0.04856303,0.311964,41.88095,291.7839,10.80286,True,3,0,0,-1,0.002413152,0.002368182,-1.411885E-06,0.0004636943
8,MidAir,0.9771729,-0.05450952,0.04979475,0.3122348,41.60273,291.871,10.77839,True,3,0,0,-1,0.002405379,0.00229048,-1.713634E-06,0.0007345378
8,MidAir,0.9886799,-0.05440139,0.05066746,0.3122183,41.44862,291.9079,10.85599,True,3,0,0,-1,0.002503767,0.00239861,-5.587935E-07,0.0007179976
8,MidAir,0.9996319,-0.05431248,0.05159052,0.3122315,41.2607,291.9385,10.90054,True,3,0,0,-1,0.002592752,0.002487518,2.514571E-06,0.0007311702
8,MidAir,1.0117,-0.05430273,0.05268565,0.3120922,41.04565,291.8904,10.87732,True,3,0,0,-1,0.002566452,0.002497271,1.266599E-07,0.0005918741
8,MidAir,1.022001,-0.05433156,0.05361609,0.3119533,40.84792,291.8388,10.89725,True,3,0,0,-1,0.002509658,0.002468437,-1.750886E-07,0.0004529953
8,MidAir,1.032764,-0.05448245,0.05481765,0.312031,40.5692,291.8204,10.91798,True,3,0,0,-1,0.00237754,0.002317555,1.642853E-06,0.00053069
8,MidAir,1.043724,-0.05467511,0.0561323,0.3121839,40.24965,291.7892,10.79684,True,3,0,0,-1,0.002232129,0.002124891,-1.799315E-06,0.0006835461
8,MidAir,1.054867,-0.05482711,0.05736968,0.3122291,39.9825,291.7522,10.7618,True,3,0,0,-1,0.002103206,0.001972891,-1.821667E-06,0.0007288158
8,MidAir,1.066181,-0.05495169,0.05832951,0.3116125,39.86485,291.6027,10.74437,True,3,0,0,-1,0.001851709,0.00184831,3.650784E-07,0.0001121461
8,MidAir,1.077219,-0.05516987,0.05966517,0.3117074,39.60176,291.6425,10.78323,True,3,0,0,-1,0.001643231,0.001630127,1.788139E-06,0.0002070963
8,MidAir,1.088434,-0.0551864,0.06088735,0.3119291,39.35832,291.7563,10.86636,True,3,0,0,-1,0.001669614,0.001613602,-2.671033E-06,0.0004288256
8,MidAir,1.100681,-0.05516497,0.0620255,0.3117204,39.22048,291.8098,11.00445,True,3,0,0,-1,0.001649776,0.00163503,2.980232E-07,0.0002200902
8,MidAir,1.110281,-0.05527917,0.06294392,0.3115297,39.0949,291.82,11.09133,True,3,0,0,-1,0.001521119,0.001520835,-1.266599E-06,2.938509E-05
8,MidAir,1.122705,-0.05540578,0.06426598,0.311427,38.90018,291.8821,11.19692,True,3,0,0,-1,0.00139615,0.00139422,-2.682209E-06,-7.334352E-05
8,MidAir,1.132738,-0.05543205,0.0653006,0.3114415,38.74517,291.9536,11.28965,True,3,0,0,-1,0.001586093,0.001367949,0.0008005947,-5.877018E-05
8,MidAir,1.143673,-0.05531093,0.06621376,0.3112971,38.70554,292.0036,11.30645,True,3,0,0,-1,0.00227938,0.001489073,0.001713753,-0.0002031922
8,MidAir,1.154869,-0.05543598,0.06754982,0.3113249,38.50202,292.0513,11.3843,True,3,0,0,-1,0.003345553,0.001364022,0.003049821,-0.0001753867
8,MidAir,1.166031,-0.05533178,0.06850249,0.3113655,38.43835,292.1592,11.57129,True,3,0,0,-1,0.004265409,0.001468219,0.004002482,-0.0001348555
8,MidAir,1.177135,-0.05521963,0.0695423,0.311366,38.31658,292.28,11.72294,True,3,0,0,-1,0.005285869,0.001580372,0.0050423,-0.0001343489
8,MidAir,1.188332,-0.0552924,0.07064617,0.3112155,38.17711,292.3182,11.83318,True,3,0,0,-1,0.006334768,0.001507603,0.006146163,-0.000284791
8,MidAir,1.199263,-0.05538602,0.07170047,0.311147,38.03958,292.3923,11.99417,True,3,0,0,-1,0.007346487,0.001413979,0.007200465,-0.0003533363
8,MidAir,1.210289,-0.05558578,0.07254918,0.3108638,37.88018,292.4473,11.95911,True,3,0,0,-1,0.008165091,0.001214221,0.008049175,-0.000636518
8,MidAir,1.221502,-0.05587772,0.07365188,0.3106267,37.71619,292.4634,11.9954,True,3,0,0,-1,0.009239628,0.000922285,0.009151876,-0.0008736551
8,MidAir,1.233549,-0.05587745,0.07453533,0.3107107,37.67506,292.5984,12.15928,True,3,0,0,-1,0.01010852,0.0009225532,0.01003532,-0.0007895827
8,MidAir,1.243656,-0.05593015,0.07512394,0.3104286,37.69586,292.6374,12.23367,True,3,0,0,-1,0.01071322,0.0008698478,0.01062393,-0.001071662
8,MidAir,1.256336,-0.05591743,0.07569844,0.3103367,37.70955,292.7524,12.30026,True,3,0,0,-1,0.01129326,0.000882566,0.01119843,-0.001163602
8,MidAir,1.265812,-0.05610336,0.07612227,0.3101053,37.68162,292.7619,12.24265,True,3,0,0,-1,0.0117264,0.0006966442,0.01162226,-0.001394987
8,MidAir,1.276974,-0.05648463,0.07666792,0.3100171,37.59609,292.7651,12.15514,True,3,0,0,-1,0.01226203,0.0003153682,0.01216792,-0.001483172
8,MidAir,1.288311,-0.05670038,0.07700366,0.3100012,37.55896,292.7911,12.11882,True,3,0,0,-1,0.01259359,9.962171E-05,0.01250365,-0.001499087
8,MidAir,26.55429,-0.1068378,0.01317728,0.3093785,43.7194,302.0329,26.27365,True,10,1,2,-1,0.003340564,-0.00121779,0.002274735,-0.002121776
8,MidAir,26.56541,-0.1066526,0.01278919,0.308961,43.95346,301.9962,26.33568,True,10,1,2,-1,0.003327654,-0.001012556,0.001897309,-0.002539337
8,MidAir,26.57727,-0.1061983,0.01229897,0.3087464,44.23462,301.9409,26.25235,True,10,1,2,-1,0.003137999,-0.0007083043,0.001327141,-0.002753913
8,MidAir,26.5881,-0.1063412,0.01250383,0.3087817,44.25814,301.8692,26.22342,True,10,1,2,-1,0.003234394,-0.0008212253,0.001547992,-0.002718568
8,MidAir,26.59896,-0.1064926,0.01264687,0.308772,44.28852,301.7556,26.1556,True,10,1,2,-1,0.003353363,-0.0009125546,0.001723008,-0.002728283
8,MidAir,26.60993,-0.1064722,0.01285984,0.3089038,44.20983,301.7557,26.20584,True,10,1,2,-1,0.003357222,-0.0010022,0.001877346,-0.002596557
8,MidAir,26.6209,-0.1064627,0.01280954,0.3085387,44.23617,301.6189,26.11592,True,10,1,2,-1,0.003618633,-0.0009826422,0.001832385,-0.002961636
8,MidAir,26.63213,-0.1065068,0.01277694,0.3081414,44.22832,301.502,26.00629,True,10,1,2,-1,0.003946181,-0.0009767711,0.001826431,-0.00335893
8,MidAir,26.64328,-0.1063191,0.01281577,0.3081535,44.11638,301.6729,25.98403,True,10,1,2,-1,0.00390772,-0.0009491369,0.001779983,-0.003346801
8,MidAir,26.65408,-0.1059628,0.01284376,0.3084882,44.03566,301.9362,26.0351,True,10,1,2,-1,0.003547618,-0.0008828118,0.001653397,-0.003012061
8,MidAir,26.66516,-0.1057696,0.01293634,0.3085762,43.94291,302.1086,26.14418,True,10,1,2,-1,0.003468332,-0.0008795708,0.001644708,-0.002924144
8,MidAir,26.67633,-0.1058107,0.01325555,0.3090387,43.78619,302.2653,26.27759,True,10,1,2,-1,0.003278997,-0.001020692,0.001910621,-0.002461612
8,MidAir,26.68749,-0.105669,0.0132269,0.3090254,43.74604,302.3069,26.26288,True,10,1,2,-1,0.003229144,-0.0009789541,0.001828666,-0.002474874
8,MidAir,26.69898,-0.1055084,0.01325776,0.3091015,43.69422,302.3618,26.23665,True,10,1,2,-1,0.003139827,-0.0009483546,0.001790237,-0.002398789
8,MidAir,26.70971,-0.1054113,0.01333587,0.3089092,43.62902,302.318,26.22444,True,10,1,2,-1,0.003303489,-0.0009612441,0.001809718,-0.002591133
8,MidAir,26.72223,-0.1052697,0.01338045,0.3089093,43.56754,302.3351,26.20689,True,10,1,2,-1,0.00328656,-0.0009496585,0.001785013,-0.002591014
8,MidAir,26.73168,-0.1051925,0.01373164,0.3092822,43.44035,302.4603,26.27727,True,10,1,2,-1,0.003192113,-0.001082502,0.002024273,-0.002218127
8,MidAir,26.74298,-0.1050635,0.01385106,0.3093718,43.36039,302.5395,26.20541,True,10,1,2,-1,0.003163433,-0.001103446,0.002063741,-0.002128541
8,MidAir,26.75409,-0.104955,0.01401776,0.3093447,43.2793,302.5843,26.25591,True,10,1,2,-1,0.003253001,-0.001144953,0.00215049,-0.002155572
8,MidAir,26.76528,-0.104881,0.01440823,0.3095784,43.14394,302.7351,26.40948,True,10,1,2,-1,0.003351808,-0.001291022,0.002423701,-0.001921862
8,MidAir,26.77622,-0.1047214,0.01487929,0.3099998,42.96999,302.9026,26.38851,True,10,1,2,-1,0.003432102,-0.001451388,0.002724196,-0.001500517
8,MidAir,26.78737,-0.1046008,0.01517275,0.31012,42.86053,302.982,26.34818,True,10,1,2,-1,0.003566832,-0.001550756,0.002900399,-0.001380265
8,MidAir,26.79856,-0.1044881,0.01544012,0.3101434,42.76327,303.0257,26.31348,True,10,1,2,-1,0.003727659,-0.001628116,0.003066501,-0.00135693
8,MidAir,26.81043,-0.1039959,0.01556005,0.3103801,42.70355,303.185,26.49666,True,10,1,2,-1,0.003528735,-0.001575887,0.002951906,-0.00112018
8,MidAir,26.82084,-0.1038576,0.01578476,0.3103922,42.60243,303.2045,26.44301,True,10,1,2,-1,0.003651648,-0.001637548,0.003070015,-0.00110814
8,MidAir,26.83197,-0.1035917,0.01614091,0.3104925,42.47514,303.2525,26.37136,True,10,1,2,-1,0.00380462,-0.001721732,0.003239618,-0.001007795
8,MidAir,26.84328,-0.1028758,0.01604596,0.3101481,42.55993,303.2559,26.2007,True,10,1,2,-1,0.003518382,-0.001525775,0.002867508,-0.001352191
8,MidAir,26.8539,-0.1023249,0.01627417,0.3100702,42.51955,303.2785,26.02734,True,10,1,2,-1,0.003496294,-0.001504846,0.002813228,-0.001430124
8,MidAir,26.86526,-0.1017759,0.01669386,0.3102102,42.41637,303.3763,25.92767,True,10,1,2,-1,0.00354563,-0.001555927,0.00291312,-0.001290083
8,MidAir,26.87642,-0.1016493,0.01764794,0.3103316,42.08975,303.3802,25.97289,True,10,1,2,-1,0.004248895,-0.001919292,0.003606027,-0.001168758
8,MidAir,26.89148,-0.1003845,0.01821548,0.3104654,41.98797,303.5203,25.76652,True,10,1,2,-1,0.004122894,-0.001874454,0.003523307,-0.001034886
8,MidAir,26.89828,-0.09994251,0.01846059,0.3104631,41.93572,303.5552,25.73482,True,10,1,2,-1,0.00413163,-0.001882508,0.003528567,-0.00103718
8,MidAir,26.90966,-0.09924067,0.01916035,0.3105512,41.81127,303.6148,25.52118,True,10,1,2,-1,0.004390538,-0.002020665,0.003780605,-0.0009490848
8,MidAir,26.92134,-0.09865326,0.01983649,0.3103652,41.68074,303.577,25.39679,True,10,1,2,-1,0.004744896,-0.002163254,0.004067656,-0.001135141
8,MidAir,26.93172,-0.09786627,0.02006328,0.3099123,41.67127,303.5032,25.21057,True,10,1,2,-1,0.004712685,-0.002086259,0.003916021,-0.001587987
8,MidAir,26.94295,-0.09681818,0.02084252,0.3102699,41.45701,303.6868,25.08375,True,10,1,2,-1,0.004792408,-0.00217817,0.004087642,-0.001230419
8,MidAir,26.95404,-0.09578026,0.02127856,0.3101681,41.37226,303.7234,25.02215,True,10,1,2,-1,0.004720274,-0.002130255,0.003996011,-0.001332253
8,MidAir,26.96526,-0.09488287,0.02181017,0.3102008,41.28524,303.7752,24.97806,True,10,1,2,-1,0.004756382,-0.00215286,0.004037265,-0.00129956
8,MidAir,26.97631,-0.09419075,0.0225068,0.3102056,41.10431,303.7388,24.63798,True,10,1,2,-1,0.005033967,-0.002290741,0.004291503,-0.001294732
8,MidAir,26.98727,-0.09335065,0.02302897,0.3103014,40.98278,303.7558,24.47205,True,10,1,2,-1,0.005073956,-0.002320647,0.00434996,-0.001198947
8,MidAir,26.99906,-0.09215768,0.02330808,0.3103179,40.91279,303.8164,24.27865,True,10,1,2,-1,0.004764498,-0.002167672,0.004074754,-0.001182377
8,MidAir,27.00956,-0.09157181,0.0237918,0.3101923,40.78998,303.7503,24.05368,True,10,1,2,-1,0.004942966,-0.002241805,0.004206697,-0.001308024
8,MidAir,27.02061,-0.09072412,0.02420096,0.3101766,40.67807,303.7403,23.79512,True,10,1,2,-1,0.004910888,-0.002224118,0.004173461,-0.00132376
8,MidAir,27.03215,-0.08987622,0.0246138,0.3102731,40.5695,303.7155,23.58346,True,10,1,2,-1,0.004852356,-0.002206214,0.004143907,-0.0012272
8,MidAir,27.04283,-0.08919388,0.02487864,0.3098526,40.53511,303.4761,23.18195,True,10,1,2,-1,0.004893147,-0.002163872,0.004067628,-0.001647711
