UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
5,MidAir,0.7741699,-0.08619407,0.02244136,0.3105545,78.69473,298.5706,22.11707,True,5,0,2,-1,0.00140987,-0.0004940629,0.000921458,-0.0009458065
5,MidAir,0.7851791,-0.08585364,0.02251485,0.3106584,78.70527,298.1055,21.51813,True,5,0,2,-1,0.001269617,-0.0004436374,0.0008403808,-0.0008419454
5,MidAir,0.7963028,-0.08562222,0.02249882,0.3105008,78.73633,297.4509,20.75621,True,5,0,2,-1,0.001297448,-0.0003922135,0.0007284079,-0.0009994805
5,MidAir,0.807251,-0.08520231,0.02250738,0.3104625,78.76439,297.1224,20.32017,True,5,0,2,-1,0.00121791,-0.0003022999,0.0005610846,-0.001037836
5,MidAir,0.8185883,-0.08476712,0.02250153,0.310417,78.80287,296.8295,19.91117,True,5,0,2,-1,0.00116464,-0.0001971126,0.0003793389,-0.001083344
5,MidAir,0.8295326,-0.08448051,0.02255444,0.3103187,78.81625,296.4655,19.43546,True,5,0,2,-1,0.00122934,-0.0001605004,0.000299003,-0.001181573
5,MidAir,0.8406563,-0.0841371,0.0226029,0.3103818,78.8399,296.2114,19.06056,True,5,0,2,-1,0.001140034,-0.0001070946,0.0001928918,-0.001118481
5,MidAir,0.8522491,-0.08367301,0.02253596,0.3103466,78.95731,295.9269,18.69332,True,5,0,2,-1,0.001155133,2.699345E-05,-4.993565E-05,-0.001153737
5,MidAir,0.86483,-0.08319787,0.02249046,0.3102988,79.05524,295.6218,18.30206,True,5,0,2,-1,0.001243471,0.0001521334,-0.0002819933,-0.001201481
5,MidAir,0.8741455,-0.08294773,0.02249645,0.3102852,79.08451,295.4813,18.08625,True,5,0,2,-1,0.0012899,0.0002022758,-0.0003826022,-0.00121513
5,MidAir,0.8851929,-0.08260193,0.02250347,0.3103409,79.09358,295.7009,18.24,True,5,0,2,-1,0.001300568,0.000278078,-0.0005194936,-0.00115943
5,MidAir,0.8963394,-0.08231323,0.02251346,0.3102669,79.10869,295.6314,18.06125,True,5,0,2,-1,0.001426235,0.0003367737,-0.0006320849,-0.001233369
5,MidAir,0.907238,-0.08201134,0.02252221,0.3102636,79.13088,295.6299,17.9844,True,5,0,2,-1,0.001500922,0.0003986657,-0.0007512569,-0.001236707
5,MidAir,0.9187851,-0.08172716,0.02254882,0.3101897,79.1658,295.5069,17.8346,True,5,0,2,-1,0.001624966,0.0004528463,-0.0008472353,-0.001310587
5,MidAir,0.9295654,-0.08126273,0.02257499,0.310317,79.28858,295.599,17.9137,True,5,0,2,-1,0.001654268,0.0005472749,-0.001018278,-0.001183301
5,MidAir,0.9412613,-0.08096389,0.02261297,0.3103361,79.37473,295.5214,17.77908,True,5,0,2,-1,0.001717795,0.0005961061,-0.001113545,-0.001164258
5,MidAir,0.9528923,-0.08056056,0.02263606,0.310328,79.51021,295.7385,17.96676,True,5,0,2,-1,0.001850973,0.0006694421,-0.001266353,-0.001172304
5,MidAir,0.9629288,-0.08024649,0.02266718,0.3104167,79.5929,296.1674,18.30202,True,5,0,2,-1,0.00189342,0.0007335097,-0.001368474,-0.001083642
5,MidAir,0.9744301,-0.07981956,0.02272066,0.3104403,79.67833,296.7701,18.80351,True,5,0,2,-1,0.002008746,0.0008004457,-0.001506872,-0.001060039
5,MidAir,0.9858246,-0.07909675,0.02272061,0.3107558,79.77969,298.0866,20.04508,True,5,0,2,-1,0.002177522,0.0009632558,-0.001805414,-0.000744462
5,MidAir,0.9961357,-0.07871114,0.02273513,0.3108277,79.8438,298.6176,20.5241,True,5,0,2,-1,0.002314736,0.001038872,-0.001956115,-0.0006725788
5,MidAir,1.007301,-0.07834643,0.02275158,0.3109924,79.87288,299.0768,20.90393,True,5,0,2,-1,0.002425652,0.001113571,-0.002094235,-0.0005078614
5,MidAir,1.018372,-0.0779185,0.02279246,0.3112436,79.89435,299.4119,21.16219,True,5,0,2,-1,0.002550055,0.001191504,-0.002239913,-0.0002566874
5,MidAir,1.029472,-0.07736457,0.02287321,0.3116087,79.89761,299.3619,21.07166,True,5,0,2,-1,0.002728546,0.001285434,-0.002404343,0.0001084208
5,MidAir,1.040657,-0.07686922,0.02297574,0.3117369,79.89587,299.1693,20.79253,True,5,0,2,-1,0.002878629,0.001350783,-0.002530996,0.000236541
5,MidAir,1.051872,-0.07631597,0.02303879,0.3118331,79.89732,298.9578,20.52068,True,5,0,2,-1,0.003091445,0.001444034,-0.002713131,0.0003327429
5,MidAir,1.063232,-0.07613895,0.0232406,0.3117143,79.81458,298.2917,19.80416,True,5,0,2,-1,0.002986331,0.001401052,-0.002628582,0.0002139807
5,MidAir,1.073822,-0.07580535,0.0233824,0.3119238,79.74274,298.281,19.69274,True,5,0,2,-1,0.003040077,0.001414657,-0.002657343,0.000423491
5,MidAir,1.087379,-0.07559931,0.02357312,0.3120948,79.69492,298.2385,19.5988,True,5,0,2,-1,0.00299857,0.001380689,-0.002594544,0.0005945265
5,MidAir,1.096054,-0.07537211,0.02370697,0.3121274,79.68871,298.2833,19.60812,True,5,0,2,-1,0.002994177,0.001377895,-0.002583276,0.0006270409
5,MidAir,1.107189,-0.07508882,0.02390184,0.3122092,79.67889,298.4753,19.7118,True,5,0,2,-1,0.002974781,0.001361184,-0.002548315,0.0007089376
5,MidAir,1.118256,-0.07471232,0.02414724,0.3121561,79.70593,298.6725,19.77146,True,5,0,2,-1,0.002924078,0.001337685,-0.002516108,0.0006557703
5,MidAir,1.129375,-0.07426503,0.02452409,0.3123272,79.70235,299.5142,20.58089,True,5,0,2,-1,0.002850005,0.001284972,-0.002405757,0.0008268654
5,MidAir,1.1404,-0.07382981,0.02486801,0.3123911,79.70891,300.1062,21.10003,True,5,0,2,-1,0.002775455,0.001240186,-0.002317678,0.0008907616
5,MidAir,1.152153,-0.07322137,0.0252991,0.3126051,79.7002,300.9699,21.90509,True,5,0,2,-1,0.002764741,0.001188636,-0.002238367,0.001104832
5,MidAir,1.162548,-0.07299919,0.02571097,0.312596,79.63961,301.1328,22.02058,True,5,0,2,-1,0.002525489,0.001070812,-0.002007719,0.001095682
5,MidAir,1.174191,-0.072535,0.02612975,0.3127613,79.6188,301.6025,22.40705,True,5,0,2,-1,0.002470295,0.0009950027,-0.001876757,0.001260996
5,MidAir,1.185017,-0.07205342,0.02647682,0.3128465,79.61994,302.0188,22.7611,True,5,0,2,-1,0.002447863,0.0009665862,-0.001801524,0.001346201
5,MidAir,1.196033,-0.07191812,0.02695489,0.3129403,79.57009,302.0829,22.77218,True,5,0,2,-1,0.002217409,0.000791885,-0.00148868,0.001440018
5,MidAir,1.207188,-0.07166885,0.02736767,0.3131612,79.52106,302.4504,23.06436,True,5,0,2,-1,0.002197698,0.0006811544,-0.001267783,0.001660913
5,MidAir,1.218182,-0.07116317,0.0277082,0.313204,79.55344,302.7842,23.33035,True,5,0,2,-1,0.002190274,0.0006468296,-0.001215067,0.00170368
5,MidAir,1.229286,-0.07091472,0.02805892,0.3130185,79.53017,302.8029,23.33856,True,5,0,2,-1,0.001925196,0.0005552918,-0.001045572,0.00151816
5,MidAir,1.240372,-0.07055349,0.02836861,0.3129746,79.52586,303.0447,23.54618,True,5,0,2,-1,0.001827838,0.0005065128,-0.0009544119,0.001474291
5,MidAir,1.251411,-0.07013637,0.02864805,0.3130617,79.53025,303.5672,24.02794,True,5,0,2,-1,0.001870602,0.0004836395,-0.0009094905,0.001561433
5,MidAir,1.262657,-0.06975392,0.02893096,0.3133643,79.4897,304.3654,24.77268,True,5,0,2,-1,0.00209685,0.0004560873,-0.0008451082,0.001864016
5,MidAir,1.273796,-0.06960244,0.02924737,0.313521,79.4232,304.744,25.0838,True,5,0,2,-1,0.002156173,0.0003575683,-0.0006619468,0.002020657
5,MidAir,1.2854,-0.06915015,0.02942526,0.3135906,79.42676,305.0331,25.33791,True,5,0,2,-1,0.00224104,0.000379853,-0.0007132459,0.002090275
5,MidAir,1.295738,-0.06882328,0.02959152,0.3137662,79.41024,305.1677,25.43979,True,5,0,2,-1,0.002408058,0.0003867224,-0.0007175542,0.0022659
5,MidAir,1.307091,-0.06833512,0.02975807,0.3139122,79.42371,305.197,25.3749,True,5,0,2,-1,0.00257351,0.0004248768,-0.0007908531,0.002411842
5,MidAir,1.318386,-0.06792374,0.02990364,0.3139106,79.43551,304.9336,25.06029,True,5,0,2,-1,0.002595447,0.0004562661,-0.0008478221,0.002410263
5,MidAir,1.329407,-0.06773292,0.03000331,0.3139592,79.39056,304.5458,24.59936,True,5,0,2,-1,0.002641303,0.0004570857,-0.0008494183,0.00245887
5,MidAir,1.340343,-0.06734262,0.03010345,0.3141627,79.37154,304.649,24.60782,True,5,0,2,-1,0.002865599,0.0004973859,-0.0009358339,0.00266242
5,MidAir,1.351517,-0.0669729,0.03018185,0.3143479,79.36099,304.7631,24.62827,True,5,0,2,-1,0.003076491,0.0005471036,-0.001027983,0.002847582
5,MidAir,1.36388,-0.0666921,0.03020671,0.3143331,79.35744,304.4048,24.22043,True,5,0,2,-1,0.003106362,0.0005979091,-0.001125716,0.0028328
5,MidAir,1.37355,-0.0664615,0.03022036,0.3144544,79.36344,304.2437,24.0003,True,5,0,2,-1,0.003256793,0.0006484985,-0.001208011,0.002954125
5,MidAir,1.38483,-0.06618778,0.03023612,0.3146251,79.39513,304.002,23.70211,True,5,0,2,-1,0.003460049,0.0007022247,-0.001309503,0.003124744
5,MidAir,1.396454,-0.06602725,0.03021656,0.3144411,79.49258,303.1185,22.76658,True,5,0,2,-1,0.003337771,0.0007427558,-0.001393028,0.002940834
5,MidAir,1.40733,-0.06566855,0.03018615,0.3143147,79.57683,302.6684,22.27305,True,5,0,2,-1,0.003326959,0.000831455,-0.001567353,0.002814382
5,MidAir,1.418526,-0.06537639,0.03018863,0.314222,79.61122,302.3567,21.87474,True,5,0,2,-1,0.003324732,0.0008936152,-0.001687452,0.002721727
5,MidAir,1.429512,-0.06504536,0.03016649,0.3140719,79.64291,302.4344,21.89971,True,5,0,2,-1,0.003310467,0.0009846464,-0.001837518,0.002571613
5,MidAir,1.440575,-0.06475322,0.03016408,0.3140846,79.66477,302.5522,21.96379,True,5,0,2,-1,0.003409654,0.001046784,-0.00196252,0.002584279
5,MidAir,1.451488,-0.06451266,0.0301827,0.3142069,79.67372,302.7357,22.13384,True,5,0,2,-1,0.003565478,0.001087345,-0.002050497,0.002706617
5,MidAir,1.46265,-0.06428894,0.03019358,0.3145071,79.69394,303.1422,22.4734,True,5,0,2,-1,0.003857547,0.001141071,-0.002130225,0.003006786
5,MidAir,1.474075,-0.06400818,0.03022228,0.3146625,79.73578,303.3678,22.63556,True,5,0,2,-1,0.004045601,0.001181833,-0.002229445,0.003162235
5,MidAir,1.484985,-0.06373581,0.03025293,0.3147086,79.7944,303.4795,22.68796,True,5,0,2,-1,0.00414495,0.001234204,-0.002316054,0.003208309
5,MidAir,1.495918,-0.06339616,0.03033514,0.3146842,79.83295,303.4969,22.66005,True,5,0,2,-1,0.004182049,0.001273841,-0.002393745,0.003183842
5,MidAir,1.507923,-0.06312274,0.03042719,0.3147114,79.84452,303.5085,22.61642,True,5,0,2,-1,0.00423357,0.001297265,-0.00243495,0.003211111
5,MidAir,1.518288,-0.06289428,0.03053188,0.31469,79.84818,303.5003,22.5647,True,5,0,2,-1,0.004227236,0.001305729,-0.002447516,0.003189713
5,MidAir,1.529297,-0.06274707,0.0306619,0.3145485,79.84021,303.3645,22.41096,True,5,0,2,-1,0.004091009,0.001282938,-0.002408113,0.003048182
5,MidAir,1.54044,-0.06267885,0.03078865,0.3145486,79.80237,303.3363,22.33375,True,5,0,2,-1,0.004038337,0.001251154,-0.002334662,0.003048301
5,MidAir,1.551594,-0.06262118,0.03089122,0.3145706,79.78866,303.34,22.30236,True,5,0,2,-1,0.00401386,0.001218826,-0.002280053,0.003070325
5,MidAir,1.563885,-0.06267956,0.03104529,0.3147293,79.79876,303.4144,22.36865,True,5,0,2,-1,0.004036346,0.001140445,-0.002136651,0.003228962
5,MidAir,1.573631,-0.06261586,0.03113323,0.3147972,79.83758,303.4642,22.40423,True,5,0,2,-1,0.004062832,0.001114152,-0.002096672,0.003296852
5,MidAir,1.584862,-0.06252445,0.0312161,0.3148551,79.87935,303.6396,22.55558,True,5,0,2,-1,0.004092677,0.001105562,-0.002067108,0.003354818
5,MidAir,1.595901,-0.06224923,0.03128697,0.3149698,79.90884,304.1497,23.01288,True,5,0,2,-1,0.004225018,0.001130775,-0.002129488,0.003469497
5,MidAir,1.606972,-0.0620219,0.03137895,0.315,79.9351,304.3927,23.21049,True,5,0,2,-1,0.004264506,0.001148105,-0.002149433,0.003499687
5,MidAir,1.618446,-0.06163769,0.0314744,0.31495,79.98231,304.4529,23.21381,True,5,0,2,-1,0.004279959,0.001192309,-0.002235211,0.003449678
5,MidAir,1.629345,-0.06143255,0.03166667,0.3149201,79.95732,304.0945,22.83538,True,5,0,2,-1,0.004212727,0.001157451,-0.002170861,0.003419757
5,MidAir,1.640362,-0.06116624,0.03182957,0.3150055,79.95496,303.974,22.70514,True,5,0,2,-1,0.004271737,0.001143765,-0.002157204,0.003505141
5,MidAir,1.651535,-0.06089666,0.03200588,0.3151834,79.94434,303.8675,22.55338,True,5,0,2,-1,0.004403102,0.001133345,-0.002130132,0.00368312
5,MidAir,1.66251,-0.06061562,0.03219116,0.3152184,79.9761,303.5041,22.07746,True,5,0,2,-1,0.004415443,0.001124386,-0.002099421,0.003718108
5,MidAir,1.673828,-0.06027089,0.03235841,0.3152439,80.02713,303.3563,21.87934,True,5,0,2,-1,0.004444772,0.001129113,-0.002113391,0.003743619
5,MidAir,1.684669,-0.05995651,0.03255127,0.3152844,80.05942,303.3836,21.83274,True,5,0,2,-1,0.00446701,0.0011135,-0.002096415,0.00378409
5,MidAir,1.695827,-0.05957151,0.0328389,0.3152445,80.03667,303.5612,21.83767,True,5,0,2,-1,0.004394766,0.001078494,-0.002032652,0.003744215
5,MidAir,1.707111,-0.05902701,0.03307335,0.3154534,80.02421,304.0957,22.25547,True,5,0,2,-1,0.004599015,0.001102991,-0.002075359,0.003953129
5,MidAir,1.71796,-0.05851992,0.03328229,0.3156214,80.01125,304.5665,22.62641,True,5,0,2,-1,0.004771187,0.001130082,-0.002122253,0.004121065
5,MidAir,1.72974,-0.05808214,0.03355706,0.3156038,80.03325,304.3716,22.31563,True,5,0,2,-1,0.004737607,0.001117863,-0.00208734,0.004103452
5,MidAir,1.740391,-0.05762411,0.03379606,0.3156292,80.05719,304.0573,21.89728,True,5,0,2,-1,0.004761895,0.001115896,-0.00209352,0.004128873
5,MidAir,1.751476,-0.05721023,0.03406507,0.3157348,80.05171,303.7874,21.58833,True,5,0,2,-1,0.004833023,0.001099769,-0.0020537,0.004234493
5,MidAir,1.76244,-0.05684682,0.03433858,0.3158432,79.99355,303.6492,21.34937,True,5,0,2,-1,0.004895338,0.001063183,-0.001993388,0.004342854
5,MidAir,1.773617,-0.05624325,0.03458717,0.3159394,79.97216,303.8322,21.43861,True,5,0,2,-1,0.005010501,0.001096752,-0.002048604,0.004439086
5,MidAir,1.784645,-0.05586255,0.03482442,0.3158272,79.9182,303.7128,21.20538,True,5,0,2,-1,0.004897105,0.001077451,-0.002024561,0.00432688
5,MidAir,1.79604,-0.05556764,0.03502817,0.315951,79.82288,304.0403,21.45764,True,5,0,2,-1,0.004988133,0.001062356,-0.001986034,0.004450679
5,MidAir,1.807076,-0.05519155,0.03524095,0.3161016,79.77678,304.1929,21.49968,True,5,0,2,-1,0.005118209,0.001058448,-0.001975801,0.0046013
