UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
12,MidAir,6.185602,-0.051018,0.02462079,0.1560129,84.59666,221.5642,332.8671,True,2,1,7,-1,0.004329471,-0.001908001,0.003657985,0.001312628
12,MidAir,6.196899,-0.05056538,0.02449208,0.1557091,84.58822,219.2024,330.4957,True,2,1,7,-1,0.003934229,-0.001755379,0.003373284,0.001008838
12,MidAir,6.208174,-0.05042393,0.02432889,0.1557985,84.60784,218.4098,329.7283,True,2,1,7,-1,0.003756738,-0.001653932,0.003189286,0.001098201
12,MidAir,6.219093,-0.05013135,0.02417114,0.1557633,84.63699,217.1996,328.5069,True,2,1,7,-1,0.003483819,-0.001531355,0.002943143,0.001062945
12,MidAir,6.229986,-0.05045959,0.02401969,0.1558213,84.57025,217.7494,328.9507,True,2,1,7,-1,0.003518116,-0.001539584,0.002958087,0.001120955
12,MidAir,6.241289,-0.05045997,0.02395692,0.1558696,84.55799,217.695,328.8694,True,2,1,7,-1,0.003481497,-0.001509972,0.002910925,0.001169324
12,MidAir,6.252338,-0.05018128,0.02399102,0.1557916,84.56942,216.8639,328.0484,True,2,1,7,-1,0.003362919,-0.001471277,0.002820218,0.001091301
12,MidAir,6.263327,-0.04992619,0.02412972,0.1556498,84.5643,216.5378,327.7285,True,2,1,7,-1,0.003324759,-0.001466192,0.002828918,0.0009494871
12,MidAir,6.274517,-0.04976548,0.02420463,0.1558195,84.58578,216.8772,328.0147,True,2,1,7,-1,0.003369875,-0.001465477,0.002820626,0.001119152
12,MidAir,6.285635,-0.04960988,0.02433337,0.1558085,84.5834,216.7491,327.8164,True,2,1,7,-1,0.003406344,-0.001489878,0.002855772,0.001108155
12,MidAir,6.296782,-0.04933364,0.02449377,0.1557479,84.56672,216.1801,327.2349,True,2,1,7,-1,0.003401267,-0.00149364,0.002870569,0.001047611
12,MidAir,6.307753,-0.04925124,0.02468105,0.1556845,84.52696,216.0962,327.1004,True,2,1,7,-1,0.003505075,-0.001551237,0.002985045,0.0009842366
12,MidAir,6.318943,-0.0491925,0.02483471,0.1556575,84.49324,216.2244,327.1661,True,2,1,7,-1,0.00360275,-0.001602497,0.003081506,0.0009571463
12,MidAir,6.330227,-0.04936602,0.02501172,0.1557773,84.45045,217.8464,328.6048,True,2,1,7,-1,0.003863526,-0.001716021,0.003289718,0.001076967
12,MidAir,6.341146,-0.04927758,0.02521402,0.1560273,84.46169,219.0041,329.7114,True,2,1,7,-1,0.004071398,-0.001777578,0.003414016,0.001327023
12,MidAir,6.352207,-0.0488439,0.02543271,0.1561022,84.51067,218.9472,329.6063,True,2,1,7,-1,0.004090706,-0.001773898,0.003409106,0.001401842
12,MidAir,6.363386,-0.04858316,0.0256134,0.1558498,84.45306,218.9032,329.5304,True,2,1,7,-1,0.004049613,-0.001793165,0.003444197,0.001149535
12,MidAir,6.374451,-0.04839151,0.02580471,0.1557863,84.43233,219.1109,329.6478,True,2,1,7,-1,0.004110406,-0.001831505,0.003515912,0.001085997
12,MidAir,6.385475,-0.04847118,0.02594431,0.1560878,84.4808,220.5436,331.0536,True,2,1,7,-1,0.004352059,-0.001901176,0.003660707,0.001387507
12,MidAir,6.396818,-0.04817539,0.02613416,0.1562366,84.51073,220.9037,331.3719,True,2,1,7,-1,0.004431746,-0.001915392,0.003689364,0.00153631
12,MidAir,6.408005,-0.04795772,0.02627319,0.1564464,84.53112,221.2295,331.7193,True,2,1,7,-1,0.004529908,-0.001927722,0.003708791,0.001746088
12,MidAir,6.418821,-0.04763006,0.02637415,0.1566247,84.54881,220.6249,331.0896,True,2,1,7,-1,0.004545685,-0.001900055,0.003653746,0.001924366
12,MidAir,6.430145,-0.04736358,0.02648751,0.1567848,84.55795,220.5118,330.8945,True,2,1,7,-1,0.004595808,-0.001893584,0.003631914,0.002084464
12,MidAir,6.441252,-0.04707508,0.02663529,0.1568362,84.51813,220.4507,330.7861,True,2,1,7,-1,0.004617577,-0.001885083,0.003634088,0.002135858
12,MidAir,6.452333,-0.04661362,0.02687652,0.1566222,84.45645,219.5116,329.8378,True,2,1,7,-1,0.004523629,-0.001893613,0.003630923,0.001921937
12,MidAir,6.463385,-0.04592126,0.02715245,0.1567069,84.43613,218.8708,329.1169,True,2,1,7,-1,0.004493375,-0.001851257,0.003568849,0.002006635
12,MidAir,6.47459,-0.04539022,0.02739303,0.15672,84.40487,218.4828,328.6739,True,2,1,7,-1,0.004471032,-0.001840215,0.003539028,0.002019659
12,MidAir,6.485561,-0.04480603,0.02769117,0.1568582,84.43676,218.3222,328.4663,True,2,1,7,-1,0.004530757,-0.001836024,0.003535571,0.002157897
12,MidAir,6.49671,-0.04471116,0.02796039,0.1571825,84.37559,219.2742,329.2921,True,2,1,7,-1,0.004860555,-0.001931157,0.00370599,0.002482191
12,MidAir,6.507788,-0.04436995,0.02826707,0.1573074,84.31081,219.4542,329.4184,True,2,1,7,-1,0.005023156,-0.001979951,0.003809871,0.002607062
12,MidAir,6.519987,-0.04388373,0.02862379,0.157378,84.27166,219.4319,329.3723,True,2,1,7,-1,0.005138627,-0.00202373,0.003890989,0.002677724
12,MidAir,6.530266,-0.04342025,0.02893825,0.1576651,84.23939,219.4896,329.2706,True,2,1,7,-1,0.005347995,-0.002050247,0.003950648,0.00296478
12,MidAir,6.541098,-0.04273089,0.02932359,0.1577028,84.18837,218.4922,328.2349,True,2,1,7,-1,0.005388798,-0.00206089,0.003971992,0.003002524
12,MidAir,6.552368,-0.04208608,0.02968594,0.1575907,84.08627,217.3008,327.0489,True,2,1,7,-1,0.005347306,-0.002076074,0.003991144,0.002890393
12,MidAir,6.563316,-0.0415286,0.03009114,0.1577289,84.03352,217.0777,326.7535,True,2,1,7,-1,0.005508426,-0.002118595,0.004084336,0.003028616
12,MidAir,6.574795,-0.04103855,0.03045391,0.1580504,83.97423,217.3061,326.8386,True,2,1,7,-1,0.00576924,-0.002168547,0.004166305,0.003350139
12,MidAir,6.58551,-0.0407101,0.03073664,0.1580941,83.85988,217.1871,326.5789,True,2,1,7,-1,0.005875472,-0.002210096,0.00425664,0.003393769
12,MidAir,6.597111,-0.03994051,0.03112857,0.157572,83.71616,215.0394,324.336,True,2,1,7,-1,0.005583881,-0.002210505,0.00424817,0.002871662
12,MidAir,6.60771,-0.03935651,0.03136374,0.1576091,83.65533,214.2059,323.39,True,2,1,7,-1,0.005551219,-0.002186507,0.00419214,0.002908811
12,MidAir,6.619875,-0.03882736,0.03158905,0.1577696,83.63567,213.5474,322.6622,True,2,1,7,-1,0.005599917,-0.002157364,0.004157446,0.003069282
12,MidAir,6.630423,-0.03846909,0.0318463,0.157515,83.54414,212.6729,321.7276,True,2,1,7,-1,0.005518586,-0.002189089,0.004211899,0.00281471
12,MidAir,6.641563,-0.03808475,0.0320304,0.157386,83.50028,212.0105,321.0166,True,2,1,7,-1,0.00544177,-0.002184752,0.004198404,0.002685726
12,MidAir,6.65221,-0.03766376,0.03209442,0.1573586,83.49001,211.4571,320.4326,True,2,1,7,-1,0.005308865,-0.002123762,0.004075218,0.002658248
12,MidAir,6.663204,-0.03718754,0.03223811,0.1571573,83.45876,210.7412,319.7004,True,2,1,7,-1,0.005129877,-0.002077539,0.003995311,0.002457023
12,MidAir,6.674467,-0.03670829,0.03235497,0.1570984,83.47301,210.2138,319.0839,True,2,1,7,-1,0.004998594,-0.00202829,0.003888564,0.002398133
12,MidAir,6.685629,-0.03639074,0.03231457,0.1572297,83.57026,209.9844,318.7386,True,2,1,7,-1,0.004905783,-0.001940742,0.003728569,0.002529427
12,MidAir,6.696609,-0.03587255,0.03229697,0.1572033,83.64924,209.0095,317.6559,True,2,1,7,-1,0.004675189,-0.00182255,0.003502971,0.002502978
12,MidAir,6.707857,-0.03538518,0.03225161,0.1571802,83.73866,207.9503,316.4684,True,2,1,7,-1,0.004440612,-0.001695178,0.003270412,0.002479881
12,MidAir,6.718857,-0.03474789,0.03215553,0.1570144,83.86541,206.206,314.6813,True,2,1,7,-1,0.004034115,-0.001527887,0.00292993,0.002314121
12,MidAir,6.730158,-0.03431965,0.03211848,0.1568287,83.9224,205.0846,313.5315,True,2,1,7,-1,0.003738889,-0.001419645,0.002726484,0.002128422
12,MidAir,6.741289,-0.03390592,0.03211111,0.1568713,84.02427,204.3351,312.7433,True,2,1,7,-1,0.003603847,-0.001325916,0.002552707,0.002171025
12,MidAir,6.752346,-0.03357644,0.03210522,0.1566796,84.04066,203.4645,311.9107,True,2,1,7,-1,0.003363383,-0.001256444,0.002411623,0.001979336
12,MidAir,6.7633,-0.03330537,0.0321506,0.156824,84.1221,203.2996,311.6993,True,2,1,7,-1,0.003383852,-0.001215372,0.002337396,0.002123654
12,MidAir,6.774576,-0.03307022,0.03225622,0.1570572,84.19775,203.6955,311.9672,True,2,1,7,-1,0.003523889,-0.001210216,0.002323415,0.002356887
12,MidAir,6.785465,-0.03278233,0.03237003,0.1570223,84.21846,203.5726,311.8018,True,2,1,7,-1,0.003476903,-0.001192335,0.00229683,0.002322018
12,MidAir,6.796663,-0.0323974,0.03253585,0.156835,84.21751,203.0401,311.239,True,2,1,7,-1,0.003331278,-0.001177395,0.002270252,0.00213474
12,MidAir,6.807796,-0.03198567,0.03273545,0.1567359,84.21582,202.5361,310.668,True,2,1,7,-1,0.003258543,-0.001175664,0.002256652,0.002035543
12,MidAir,6.821722,-0.03123017,0.03298733,0.1566847,84.26503,201.1862,309.2639,True,2,1,7,-1,0.003129168,-0.001120172,0.002144527,0.001984417
12,MidAir,6.833189,-0.0309942,0.03323565,0.1570414,84.39111,201.9813,309.9178,True,2,1,7,-1,0.003447661,-0.001164204,0.002247253,0.002341121
12,MidAir,6.846556,-0.03054453,0.03347079,0.1570629,84.46529,201.8268,309.6354,True,2,1,7,-1,0.003463118,-0.001164528,0.002248395,0.002362579
12,MidAir,6.852621,-0.03019293,0.03362073,0.1569122,84.4687,201.1624,308.9453,True,2,1,7,-1,0.003340212,-0.001152931,0.002221532,0.002211913
12,MidAir,6.86318,-0.02986965,0.03390634,0.1566783,84.44004,200.8011,308.5922,True,2,1,7,-1,0.003272548,-0.001199644,0.002314739,0.00197798
12,MidAir,6.877644,-0.02946649,0.03432345,0.1568277,84.47902,201.536,309.1802,True,2,1,7,-1,0.00350949,-0.001286486,0.002477054,0.002127364
12,MidAir,6.885273,-0.02899962,0.03452006,0.15677,84.52782,201.0903,308.7354,True,2,1,7,-1,0.003441996,-0.001269622,0.002439659,0.002069652
12,MidAir,6.895023,-0.02845815,0.0348288,0.1565348,84.53948,200.5792,308.2253,True,2,1,7,-1,0.003326016,-0.001278145,0.002462398,0.001834482
12,MidAir,6.907312,-0.02790493,0.03527071,0.156481,84.59564,200.8314,308.4471,True,2,1,7,-1,0.003412619,-0.001344925,0.002581906,0.001780704
12,MidAir,6.917278,-0.02735893,0.03559618,0.1566023,84.66734,201.0753,308.6012,True,2,1,7,-1,0.003508365,-0.00135893,0.002616178,0.001901984
12,MidAir,6.928322,-0.02674719,0.03595169,0.1566226,84.70421,201.0298,308.5285,True,2,1,7,-1,0.00354727,-0.00137719,0.002644088,0.001922309
12,MidAir,6.939554,-0.02623912,0.03634101,0.1565281,84.66689,201.047,308.4868,True,2,1,7,-1,0.003592043,-0.001429122,0.002742212,0.001827747
12,MidAir,6.951288,-0.02584908,0.03668872,0.1568352,84.71439,201.443,308.8559,True,2,1,7,-1,0.003864096,-0.001489079,0.002855916,0.00213486
12,MidAir,6.961754,-0.0251319,0.03701787,0.1571526,84.81874,201.06,308.3655,True,2,1,7,-1,0.00401728,-0.001471899,0.002821069,0.002452269
12,MidAir,6.9727,-0.02437492,0.03734481,0.1574107,84.87639,200.6101,307.7756,True,2,1,7,-1,0.004134965,-0.001444919,0.002768412,0.002710357
12,MidAir,6.984232,-0.02367946,0.03763016,0.1576104,84.90453,199.9919,307.0602,True,2,1,7,-1,0.004219259,-0.00140946,0.002710555,0.002910063
12,MidAir,6.995201,-0.02311555,0.03799355,0.1579581,84.96884,200.0147,306.9383,True,2,1,7,-1,0.004508997,-0.00143555,0.002767149,0.003257781
12,MidAir,7.006138,-0.02253045,0.03828573,0.1580879,84.99931,199.5374,306.3098,True,2,1,7,-1,0.004596445,-0.001430448,0.002757732,0.00338763
12,MidAir,7.017427,-0.02181478,0.03857471,0.1576861,84.92757,197.6708,304.4317,True,2,1,7,-1,0.00425599,-0.001394778,0.002693109,0.002985835
12,MidAir,7.028421,-0.02097416,0.03886655,0.1576418,84.95119,195.9837,302.678,True,2,1,7,-1,0.004133445,-0.001344157,0.00257415,0.002941489
12,MidAir,7.039654,-0.02016309,0.03914794,0.15791,85.04216,194.7431,301.3419,True,2,1,7,-1,0.004245828,-0.001283083,0.002465542,0.003209651
12,MidAir,7.050669,-0.01929412,0.03921546,0.1583844,85.17143,192.297,298.7169,True,2,1,7,-1,0.00441793,-0.001124114,0.002163861,0.003684044
12,MidAir,7.061876,-0.0186924,0.03934641,0.1586072,85.19723,190.7435,297.0729,True,2,1,7,-1,0.004521981,-0.001052395,0.002019212,0.003906861
12,MidAir,7.072773,-0.01807859,0.03950101,0.1587753,85.20193,189.1585,295.3954,True,2,1,7,-1,0.004598511,-0.0009785853,0.00189301,0.004074946
12,MidAir,7.084026,-0.01715451,0.03984393,0.1586634,85.112,187.9816,294.0718,True,2,1,7,-1,0.00444318,-0.0009245109,0.001783531,0.003963098
12,MidAir,7.095158,-0.01638054,0.04014787,0.1589378,85.16236,187.0082,293.0101,True,2,1,7,-1,0.004652791,-0.0008905409,0.001702674,0.004237488
12,MidAir,7.106199,-0.01562945,0.04045708,0.1589543,85.16187,185.7905,291.6863,True,2,1,7,-1,0.004638614,-0.0008494509,0.001642685,0.004254028
12,MidAir,7.117208,-0.01499254,0.04077715,0.1591808,85.18107,185.3686,291.1595,True,2,1,7,-1,0.004843359,-0.0008525429,0.001629945,0.004480466
12,MidAir,7.128473,-0.01429129,0.04107471,0.1591568,85.12766,184.4042,290.1743,True,2,1,7,-1,0.004798792,-0.0008212849,0.00157911,0.00445649
12,MidAir,7.13958,-0.01353124,0.04143885,0.1593185,85.1201,183.4086,289.052,True,2,1,7,-1,0.004939463,-0.0008112332,0.001553249,0.004618183
12,MidAir,7.150648,-0.01312947,0.04174607,0.1591696,85.07217,183.1692,288.6377,True,2,1,7,-1,0.004833062,-0.0008494696,0.001631666,0.00446929
12,MidAir,7.161545,-0.01243004,0.04205637,0.1590636,85.0358,182.1437,287.5519,True,2,1,7,-1,0.004716976,-0.0008300412,0.001588367,0.004363254
12,MidAir,7.172728,-0.01160488,0.04241465,0.1590112,85.00237,180.7717,286.071,True,2,1,7,-1,0.004644872,-0.0007948782,0.001535852,0.004310936
12,MidAir,7.184046,-0.01094314,0.04282042,0.1592849,85.07395,179.4853,284.754,True,2,1,7,-1,0.004919479,-0.0008231401,0.001582824,0.004584581
12,MidAir,7.19483,-0.01049487,0.04319049,0.1594157,85.12742,179.4809,284.5603,True,2,1,7,-1,0.005085847,-0.0008748639,0.001692895,0.004715353
12,MidAir,7.206274,-0.009645033,0.0436603,0.159363,85.17006,178.2852,283.2027,True,2,1,7,-1,0.005046474,-0.0008950289,0.001710299,0.004662693
12,MidAir,7.217205,-0.009135349,0.0440214,0.1594995,85.26154,178.2207,283.0055,True,2,1,7,-1,0.00520523,-0.0009253453,0.001790598,0.004799157
12,MidAir,7.228304,-0.008711695,0.04435644,0.1593887,85.26633,178.1802,282.9207,True,2,1,7,-1,0.005144306,-0.0009816904,0.001876038,0.004688352
12,MidAir,7.239607,-0.008046223,0.04465929,0.1592953,85.2818,176.9241,281.5928,True,2,1,7,-1,0.00504345,-0.0009562201,0.001846086,0.004594997
12,MidAir,7.250784,-0.007366938,0.04466861,0.1591092,85.24931,175.3247,280.0121,True,2,1,7,-1,0.004752398,-0.0008169357,0.001574613,0.004408911
12,MidAir,7.262033,-0.006624289,0.04472284,0.1589984,85.2076,173.9334,278.581,True,2,1,7,-1,0.004545545,-0.0006842832,0.001311641,0.004298061
12,MidAir,7.273228,-0.005891864,0.04469882,0.1589853,85.17461,172.7276,277.2593,True,2,1,7,-1,0.004428998,-0.0005118591,0.000996422,0.004284993
12,MidAir,7.284376,-0.004835181,0.04467233,0.1585277,85.00621,170.4398,274.8472,True,2,1,7,-1,0.003875572,-0.000285177,0.0005383268,0.003827393
12,MidAir,7.295786,-0.004018214,0.04470451,0.1585465,85.00684,169.5642,273.8773,True,2,1,7,-1,0.003855018,-0.0001182097,0.000232514,0.003846183
12,MidAir,7.306885,-0.00322679,0.04470469,0.1587044,85.04355,169.1106,273.2496,True,2,1,7,-1,0.004005449,4.321383E-05,-9.490922E-05,0.004004091
12,MidAir,7.318144,-0.002603083,0.0447652,0.1588183,85.14118,169.5305,273.5661,True,2,1,7,-1,0.004131905,0.0001569199,-0.0002995953,0.00411804
12,MidAir,7.32942,-0.001971966,0.04481281,0.1588348,85.17387,170.0662,273.9824,True,2,1,7,-1,0.004176017,0.00026804,-0.0005223863,0.004134536
12,MidAir,7.340872,-0.001215159,0.04501899,0.159025,85.24622,170.5492,274.3788,True,2,1,7,-1,0.004389833,0.0003448438,-0.0006698146,0.004324704
12,MidAir,7.351776,-0.0005147636,0.04512833,0.1589985,85.26328,170.4311,274.1537,True,2,1,7,-1,0.004408359,0.0004552401,-0.0008672699,0.004298165
12,MidAir,7.362911,0.0001856103,0.0453217,0.1588199,85.25632,171.0048,274.6196,True,2,1,7,-1,0.004271992,0.0005256138,-0.001001496,0.004119545
12,MidAir,7.374071,0.0009507281,0.04553215,0.1588138,85.29747,171.3701,274.9033,True,2,1,7,-1,0.004313235,0.0006007333,-0.001149848,0.00411351
12,MidAir,7.385538,0.001599793,0.04593772,0.1588889,85.3643,172.5477,276.0584,True,2,1,7,-1,0.004367449,0.0005697986,-0.00109788,0.004188627
12,MidAir,7.39616,0.00231582,0.04623669,0.1588763,85.42213,172.9114,276.4365,True,2,1,7,-1,0.004374235,0.0005958301,-0.001157701,0.004175961
12,MidAir,7.407623,0.002697871,0.04667529,0.1587832,85.48716,175.0495,278.335,True,2,1,7,-1,0.004225651,0.0004978795,-0.0009687021,0.004082873
12,MidAir,7.418404,0.003307011,0.04701653,0.1585982,85.48946,175.5628,278.8185,True,2,1,7,-1,0.004041393,0.0004970138,-0.0009446703,0.003897876
12,MidAir,7.429445,0.003698819,0.04735313,0.1585458,85.52346,176.7583,279.9181,True,2,1,7,-1,0.003960982,0.0004388243,-0.0008420646,0.003845483
12,MidAir,7.440727,0.004453183,0.04778594,0.1582376,85.51074,176.5309,279.6401,True,2,1,7,-1,0.003653384,0.0004231855,-0.000809662,0.003537312
12,MidAir,7.452215,0.004889335,0.04813898,0.1584235,85.59576,176.3758,279.392,True,2,1,7,-1,0.003808485,0.0003693402,-0.0007114224,0.003723174
12,MidAir,7.463045,0.005478836,0.04848747,0.1584631,85.64265,175.5766,278.4891,True,2,1,7,-1,0.003839678,0.0003488408,-0.00068013,0.003762826
12,MidAir,7.474171,0.005952152,0.04894626,0.1582444,85.64612,175.5322,278.3861,True,2,1,7,-1,0.003590589,0.0002621594,-0.0005125366,0.003544137
12,MidAir,7.485308,0.006379992,0.04930124,0.1578504,85.58581,175.531,278.4557,True,2,1,7,-1,0.0031832,0.0002099979,-0.0004071631,0.003150061
12,MidAir,7.496288,0.006668574,0.04962611,0.1577833,85.62387,175.4171,278.2227,True,2,1,7,-1,0.003097818,0.0001385789,-0.0002694875,0.003082961
12,MidAir,7.507317,0.007397631,0.05011253,0.1576128,85.64387,173.9361,276.6585,True,2,1,7,-1,0.002919912,9.763334E-05,-0.0001834705,0.002912506
12,MidAir,7.518339,0.008098294,0.05051525,0.1571146,85.57438,172.9142,275.5427,True,2,1,7,-1,0.002420503,7.830281E-05,-0.0001551472,0.002414256
12,MidAir,7.529558,0.008813599,0.05102253,0.1568058,85.55482,172.0023,274.6491,True,2,1,7,-1,0.002106205,2.36053E-05,-4.826859E-05,0.002105519
12,MidAir,7.54068,0.00929259,0.05151308,0.1567352,85.62283,172.0426,274.6588,True,2,1,7,-1,0.002041243,-7.740501E-05,0.0001406781,0.002034917
12,MidAir,7.551722,0.009790042,0.05196232,0.1569218,85.77775,171.5378,274.0243,True,2,1,7,-1,0.002245843,-0.0001499578,0.0002935156,0.002221525
12,MidAir,7.562988,0.01013962,0.05243625,0.1565164,85.74799,171.8592,274.3356,True,2,1,7,-1,0.001909185,-0.0002703788,0.0005230457,0.001816124
12,MidAir,7.573996,0.01067025,0.05294479,0.1563852,85.77543,171.1143,273.5406,True,2,1,7,-1,0.001863109,-0.0003697509,0.0007039942,0.001684889
12,MidAir,7.585112,0.011426,0.05335413,0.1563351,85.75117,169.3276,271.6991,True,2,1,7,-1,0.001824301,-0.0003739949,0.0007181279,0.001634777
12,MidAir,7.596186,0.01188856,0.05380577,0.1559717,85.67636,168.9389,271.2552,True,2,1,7,-1,0.001615668,-0.0004614368,0.0008837692,0.001271382
12,MidAir,7.607378,0.01250101,0.05436994,0.1559446,85.66985,168.1616,270.4543,True,2,1,7,-1,0.001739053,-0.0005589882,0.001078743,0.001244247
12,MidAir,7.618235,0.01296104,0.05483747,0.155732,85.64639,168.5603,270.85,True,2,1,7,-1,0.001753219,-0.0006489521,0.001260266,0.001031682
12,MidAir,7.629354,0.01344134,0.05531044,0.1556766,85.69152,168.4633,270.6098,True,2,1,7,-1,0.001887672,-0.000748653,0.001431648,0.0009763241
12,MidAir,7.640526,0.01412783,0.05585836,0.1557065,85.75315,167.392,269.4777,True,2,1,7,-1,0.002049031,-0.0008221641,0.001584359,0.001006171
12,MidAir,7.651705,0.01484985,0.05640824,0.1555955,85.75407,167.057,269.0735,True,2,1,7,-1,0.002136346,-0.0008901469,0.001723442,0.0008951873
12,MidAir,7.663269,0.01530832,0.05693674,0.1554729,85.76516,167.1512,269.0873,True,2,1,7,-1,0.002328986,-0.001011673,0.001950342,0.0007725656
12,MidAir,7.673893,0.0158559,0.0574975,0.1554891,85.80689,166.5933,268.4962,True,2,1,7,-1,0.002566239,-0.001124101,0.002167899,0.000788793
12,MidAir,7.686304,0.01642092,0.0579439,0.1555269,85.8653,166.0694,267.9221,True,2,1,7,-1,0.002706673,-0.001189081,0.002286695,0.0008265525
12,MidAir,7.696218,0.01704049,0.05831304,0.1556289,85.90213,164.8212,266.6081,True,2,1,7,-1,0.002778807,-0.001209503,0.002323043,0.0009286255
12,MidAir,7.707438,0.01812892,0.05873854,0.1554253,85.80577,162.2704,263.8244,True,2,1,7,-1,0.002597647,-0.001151083,0.002212945,0.000725016
12,MidAir,7.718399,0.0185489,0.05914377,0.155555,85.86568,162.1715,263.6451,True,2,1,7,-1,0.002794113,-0.001231102,0.002358165,0.0008547008
12,MidAir,7.729454,0.01909611,0.05960652,0.1555604,85.86024,161.6239,262.9971,True,2,1,7,-1,0.002946599,-0.001303887,0.002498522,0.0008600652
12,MidAir,7.740393,0.0197085,0.0600597,0.1554757,85.81194,161.0884,262.3314,True,2,1,7,-1,0.003038436,-0.001351492,0.0026085,0.0007754266
12,MidAir,7.751677,0.02040392,0.06037779,0.1556579,85.79663,160.4035,261.5651,True,2,1,7,-1,0.003053251,-0.001336077,0.002572991,0.0009575784
12,MidAir,7.762917,0.02115456,0.06079109,0.1556261,85.75776,159.47,260.6095,True,2,1,7,-1,0.003062832,-0.001345433,0.002591088,0.0009257495
12,MidAir,7.774248,0.02206862,0.06124851,0.1557496,85.77071,158.6251,259.5242,True,2,1,7,-1,0.003087492,-0.001341378,0.002575312,0.001049325
12,MidAir,7.784864,0.02258099,0.06156254,0.1560821,85.86218,158.177,259.0145,True,2,1,7,-1,0.003253905,-0.001359006,0.002613738,0.0013818
12,MidAir,7.795935,0.02338849,0.06191243,0.1562993,85.90261,157.1276,257.8696,True,2,1,7,-1,0.003297462,-0.001331504,0.002558038,0.001598999
12,MidAir,7.807171,0.0240216,0.06227018,0.1566269,85.99631,156.5636,257.1758,True,2,1,7,-1,0.003489269,-0.001338392,0.002582982,0.001926631
12,MidAir,7.818438,0.02456291,0.0625196,0.1564205,85.92235,156.0563,256.6194,True,2,1,7,-1,0.003355215,-0.001327083,0.002556797,0.001720205
12,MidAir,7.829473,0.02539143,0.06280358,0.1564385,85.85098,154.8646,255.3334,True,2,1,7,-1,0.003253612,-0.001268564,0.002440386,0.001738176
12,MidAir,7.840406,0.02642584,0.06301269,0.1567308,85.7963,152.5664,252.9377,True,2,1,7,-1,0.003188757,-0.001134152,0.002181493,0.002030507
12,MidAir,7.851709,0.02734805,0.0631972,0.1569246,85.72382,151.3123,251.6171,True,2,1,7,-1,0.003126323,-0.001011945,0.001949999,0.002224267
12,MidAir,7.862679,0.02827043,0.06346606,0.1568789,85.63556,150.6466,250.866,True,2,1,7,-1,0.002964145,-0.0009295586,0.00178206,0.002178609
12,MidAir,7.873816,0.02930547,0.06372805,0.1570159,85.59798,149.7481,249.9181,True,2,1,7,-1,0.002911465,-0.0008145198,0.001565654,0.002315581
12,MidAir,7.885075,0.02990026,0.0640967,0.1569819,85.68044,151.0228,250.9347,True,2,1,7,-1,0.002917039,-0.0008397307,0.001611907,0.002281606
12,MidAir,7.895927,0.03067089,0.06447248,0.1572527,85.76862,151.2128,251.0542,True,2,1,7,-1,0.003120568,-0.0008291025,0.00159248,0.00255236
12,MidAir,7.907116,0.03165942,0.06488432,0.1576282,85.87735,150.7551,250.4268,True,2,1,7,-1,0.003388044,-0.0007905699,0.001510322,0.002927929
12,MidAir,7.918375,0.03232808,0.0650762,0.1582018,86.02882,150.5484,250.0966,True,2,1,7,-1,0.003835957,-0.0007219091,0.001390204,0.003501534
12,MidAir,7.92919,0.03312203,0.06534299,0.1585325,86.074,149.9622,249.4386,True,2,1,7,-1,0.004092704,-0.0006679632,0.001272194,0.003832176
12,MidAir,7.940359,0.03409526,0.06558192,0.1589129,86.09084,148.9256,248.3361,True,2,1,7,-1,0.004380132,-0.0005547367,0.001063921,0.004212588
12,MidAir,7.951551,0.03491348,0.06572114,0.159044,86.02832,148.6327,247.999,True,2,1,7,-1,0.004445441,-0.0004365109,0.000839144,0.004343644
12,MidAir,7.963261,0.03590477,0.06590456,0.1593339,85.99044,147.9403,247.1958,True,2,1,7,-1,0.004679185,-0.0003052279,0.0005753562,0.004633635
12,MidAir,7.973728,0.03690827,0.06607908,0.1594772,85.92465,147.4289,246.6137,True,2,1,7,-1,0.004789236,-0.0001617223,0.0003026798,0.004776925
12,MidAir,7.986227,0.03784255,0.0661861,0.1598638,85.88467,146.2021,245.3544,True,2,1,7,-1,0.005163513,-7.439405E-06,4.10527E-06,0.005163506
12,MidAir,7.995951,0.0385837,0.06631468,0.1600204,85.83981,145.8669,244.9538,True,2,1,7,-1,0.005324666,0.0001037046,-0.0001949146,0.005320087
12,MidAir,8.007006,0.0394371,0.0664224,0.160249,85.81419,145.4162,244.3408,True,2,1,7,-1,0.005572884,0.0002371073,-0.0004615933,0.005548671
12,MidAir,8.018145,0.04058921,0.06662843,0.1604784,85.7567,143.8103,242.6716,True,2,1,7,-1,0.005842872,0.000399217,-0.0007703677,0.005778089
12,MidAir,8.029413,0.04149453,0.06682773,0.1607575,85.74237,142.8151,241.5651,True,2,1,7,-1,0.006157758,0.0005145296,-0.0009818748,0.006057158
12,MidAir,8.040487,0.04264826,0.06698947,0.1610543,85.69234,141.4723,240.0841,True,2,1,7,-1,0.006528053,0.0006882697,-0.001329735,0.006354019
12,MidAir,8.051411,0.04364079,0.06727821,0.1611306,85.64666,140.654,239.2576,True,2,1,7,-1,0.006650974,0.0007807985,-0.001508996,0.006430298
