UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
5,MidAir,0.4665318,-0.04856277,0.02406879,0.1517107,60.08572,328.7887,49.35122,True,7,0,7,-1,0.003899209,-0.001152765,0.002221987,-0.002989605
5,MidAir,0.4775105,-0.04854995,0.02402358,0.1514161,60.13139,328.7184,49.33195,True,7,0,7,-1,0.004101692,-0.001129948,0.002181977,-0.003284216
5,MidAir,0.4888935,-0.04866483,0.02419764,0.1514921,60.05405,328.7174,49.20151,True,7,0,7,-1,0.004170458,-0.001224831,0.002366437,-0.00320819
5,MidAir,0.4998398,-0.04876157,0.02437291,0.1515587,59.97632,328.749,49.12609,True,7,0,7,-1,0.00425164,-0.001321573,0.002541704,-0.003141597
5,MidAir,0.5108452,-0.04884256,0.02449244,0.1515855,59.90658,328.8038,49.15454,True,7,0,7,-1,0.004330228,-0.001392562,0.002666442,-0.00311476
5,MidAir,0.5220203,-0.04878892,0.02447502,0.1516171,59.89092,328.8803,49.19816,True,7,0,7,-1,0.004279598,-0.001368914,0.002633423,-0.003083199
5,MidAir,0.5329304,-0.04869215,0.02448951,0.1516472,59.88952,328.9417,49.23654,True,7,0,7,-1,0.004235887,-0.00135215,0.002606306,-0.003053129
5,MidAir,0.5440521,-0.04857414,0.0246297,0.1518296,59.84826,329.0739,49.41414,True,7,0,7,-1,0.004156643,-0.001384139,0.002668496,-0.002870709
5,MidAir,0.5560093,-0.04868921,0.0247668,0.1516025,59.76474,328.8952,49.26268,True,7,0,7,-1,0.00444009,-0.001469206,0.002821201,-0.003097847
5,MidAir,0.5661373,-0.04868557,0.02482055,0.1512958,59.7617,328.7863,49.16885,True,7,0,7,-1,0.004690754,-0.001485568,0.002864551,-0.003404498
5,MidAir,0.5772629,-0.0485593,0.02490337,0.1511218,59.73989,328.7662,49.10749,True,7,0,7,-1,0.004828729,-0.001499303,0.002874572,-0.003578484
5,MidAir,0.5888252,-0.04838051,0.02517356,0.1510604,59.65199,328.7364,49.02218,True,7,0,7,-1,0.004980412,-0.001570504,0.00301476,-0.003639951
5,MidAir,0.5999832,-0.04799759,0.02531184,0.1513323,59.57442,328.9935,49.26703,True,7,0,7,-1,0.004747074,-0.00154759,0.002965841,-0.003368005
5,MidAir,0.6107025,-0.04787949,0.02539755,0.1514351,59.52438,329.1169,49.42279,True,7,0,7,-1,0.00469015,-0.00154949,0.002989154,-0.003265202
5,MidAir,0.6219769,-0.04763319,0.02548993,0.1515609,59.47822,329.3271,49.61761,True,7,0,7,-1,0.004580351,-0.001543187,0.002956726,-0.003139421
5,MidAir,0.63307,-0.04721757,0.0256207,0.1515133,59.47083,329.5939,49.85592,True,7,0,7,-1,0.004558627,-0.001507573,0.0028899,-0.003186971
5,MidAir,0.6440811,-0.04728453,0.02582683,0.1512422,59.41471,329.5593,49.7934,True,7,0,7,-1,0.004901201,-0.001604531,0.003080426,-0.003458068
5,MidAir,0.6590099,-0.04697751,0.02597168,0.1510113,59.34436,329.6717,49.86988,True,7,0,7,-1,0.005057783,-0.001597509,0.00306928,-0.003688991
5,MidAir,0.6696663,-0.04664167,0.02620499,0.1511822,59.24789,329.8954,50.01741,True,7,0,7,-1,0.004971148,-0.001621675,0.003115388,-0.003518075
5,MidAir,0.6781998,-0.04636597,0.02647558,0.151517,59.1304,330.1146,50.17022,True,7,0,7,-1,0.004824368,-0.001675967,0.003214378,-0.003183305
5,MidAir,0.6884174,-0.0460945,0.02666368,0.1517459,59.0559,330.3133,50.29199,True,7,0,7,-1,0.004708847,-0.001694497,0.003251676,-0.002954409
5,MidAir,0.7001762,-0.04578108,0.02668358,0.1519181,59.05845,330.5222,50.41898,True,7,0,7,-1,0.004502266,-0.001631074,0.003141584,-0.002782166
5,MidAir,0.7107849,-0.04563534,0.02671187,0.1519448,59.05296,330.6411,50.50794,True,7,0,7,-1,0.004452652,-0.001615338,0.003102265,-0.002755493
5,MidAir,0.7219486,-0.04527888,0.02693567,0.1522655,58.96358,330.9796,50.78007,True,7,0,7,-1,0.004289692,-0.001628879,0.003133666,-0.00243482
5,MidAir,0.7327995,-0.04496918,0.02706428,0.1522634,58.93059,331.3176,51.13524,True,7,0,7,-1,0.004267224,-0.001619175,0.003106277,-0.002436906
5,MidAir,0.7444859,-0.0447858,0.02721688,0.1519949,58.90314,331.4658,51.20811,True,7,0,7,-1,0.004466367,-0.001635797,0.003154881,-0.002705425
5,MidAir,0.7551422,-0.04485638,0.02767296,0.1519132,58.74075,331.501,51.15405,True,7,0,7,-1,0.004867839,-0.001836374,0.003543362,-0.002787143
5,MidAir,0.7661438,-0.04490071,0.0278963,0.1515425,58.71031,331.4031,51.1082,True,7,0,7,-1,0.005262315,-0.001940705,0.003735499,-0.003157794
5,MidAir,0.7780743,-0.0447439,0.02810276,0.1514856,58.64998,331.554,51.31387,True,7,0,7,-1,0.005385168,-0.001993895,0.003832756,-0.003214717
5,MidAir,0.7888737,-0.04456938,0.02831253,0.1515965,58.58097,331.7364,51.52259,True,7,0,7,-1,0.00540585,-0.00203938,0.003928134,-0.003103852
5,MidAir,0.7996178,-0.04393365,0.02860239,0.1518127,58.49777,332.1977,51.86264,True,7,0,7,-1,0.005254434,-0.002023652,0.003895592,-0.002887607
5,MidAir,0.811018,-0.04360541,0.02879484,0.1516942,58.46977,332.3907,51.9884,True,7,0,7,-1,0.005336399,-0.002035409,0.00391124,-0.003006071
5,MidAir,0.8217106,-0.04317852,0.02896196,0.1517044,58.45832,332.6016,52.17421,True,7,0,7,-1,0.005290473,-0.00200852,0.003870357,-0.002995878
5,MidAir,0.8330135,-0.04268731,0.02932693,0.1520286,58.35711,332.7802,52.18927,True,7,0,7,-1,0.005196995,-0.00205731,0.00395453,-0.002671689
5,MidAir,0.8439159,-0.04258762,0.02981339,0.1522332,58.18043,332.6786,51.98654,True,7,0,7,-1,0.005435425,-0.002237622,0.004295394,-0.002467081
5,MidAir,0.8567963,-0.04270372,0.03026046,0.1522045,58.01596,332.4016,51.66175,True,7,0,7,-1,0.005852334,-0.00244372,0.004695658,-0.002495766
5,MidAir,0.8733292,-0.04253313,0.03065999,0.1521823,57.91261,332.2616,51.4402,True,7,0,7,-1,0.006112021,-0.002573129,0.004939187,-0.002517983
5,MidAir,0.8833523,-0.04246814,0.03100671,0.1523711,57.81363,332.2761,51.42338,True,7,0,7,-1,0.00629376,-0.002698135,0.005187109,-0.002329245
5,MidAir,0.899435,-0.04197769,0.03147787,0.152591,57.77945,332.5522,51.59008,True,7,0,7,-1,0.006396436,-0.002787691,0.005356668,-0.002109334
5,MidAir,0.9104004,-0.04168578,0.03174986,0.1527685,57.71997,332.7923,51.74259,True,7,0,7,-1,0.006441755,-0.002835777,0.00545186,-0.001931787
5,MidAir,0.9217587,-0.04151476,0.0320455,0.1529091,57.61171,333.0086,51.89112,True,7,0,7,-1,0.006577266,-0.00291476,0.005617497,-0.001791179
5,MidAir,0.9327068,-0.0410109,0.03214695,0.1528857,57.64454,333.5211,52.4196,True,7,0,7,-1,0.006446867,-0.002850898,0.005490145,-0.001814604
5,MidAir,0.9437656,-0.04074343,0.03214511,0.1524375,57.73972,333.7061,52.65804,True,7,0,7,-1,0.006469816,-0.002793431,0.005379112,-0.002262831
5,MidAir,0.9551601,-0.04049012,0.03219275,0.1521352,57.8106,333.8401,52.83359,True,7,0,7,-1,0.006512987,-0.00276012,0.005312352,-0.002565086
5,MidAir,0.9660969,-0.03998356,0.03230228,0.1523116,57.81216,333.9914,53.00985,True,7,0,7,-1,0.00631897,-0.002703559,0.005187875,-0.002388746
5,MidAir,0.977047,-0.04006658,0.03280658,0.1526289,57.66821,333.8042,52.75857,True,7,0,7,-1,0.00666582,-0.002926577,0.005619375,-0.002071455
5,MidAir,0.9885159,-0.03988555,0.03327908,0.1530694,57.55122,333.7631,52.57814,True,7,0,7,-1,0.006867924,-0.003075544,0.005920276,-0.001630872
5,MidAir,1.000027,-0.03969418,0.03349185,0.1530165,57.58769,333.6663,52.54705,True,7,0,7,-1,0.006978159,-0.003124181,0.006008249,-0.001683787
5,MidAir,1.010344,-0.03938732,0.03369528,0.1531841,57.56596,333.7529,52.62333,True,7,0,7,-1,0.006977607,-0.003147319,0.006040081,-0.001516178
5,MidAir,1.021814,-0.03899857,0.03392589,0.1533694,57.53379,333.9045,52.77155,True,7,0,7,-1,0.006964497,-0.003148567,0.006067891,-0.001330957
5,MidAir,1.032845,-0.03838695,0.03393415,0.1529903,57.65196,333.9061,52.65788,True,7,0,7,-1,0.006780447,-0.003026947,0.005821345,-0.001709968
5,MidAir,1.043741,-0.03816304,0.03428702,0.1530851,57.59591,333.8469,52.48855,True,7,0,7,-1,0.006961038,-0.003123034,0.00600782,-0.001615182
5,MidAir,1.05529,-0.0376851,0.03452027,0.1533554,57.52502,333.9543,52.51917,True,7,0,7,-1,0.006890038,-0.003115099,0.005996667,-0.001344904
5,MidAir,1.065922,-0.0373722,0.03451023,0.1533324,57.55214,334.0285,52.61224,True,7,0,7,-1,0.006744417,-0.003052197,0.005856626,-0.001367912
5,MidAir,1.077068,-0.03704187,0.03466845,0.1534324,57.53521,334.0572,52.5509,True,7,0,7,-1,0.00671303,-0.003041871,0.005848445,-0.001267865
5,MidAir,1.088732,-0.03680902,0.03465697,0.1535457,57.55247,334.1187,52.54703,True,7,0,7,-1,0.006576744,-0.002989016,0.005743371,-0.001154572
5,MidAir,1.099449,-0.03658305,0.03467675,0.1536518,57.55497,334.1642,52.56296,True,7,0,7,-1,0.006473383,-0.002943046,0.005669545,-0.001048535
5,MidAir,1.110483,-0.03628273,0.03466162,0.1537383,57.56554,334.209,52.56296,True,7,0,7,-1,0.006309687,-0.002872724,0.00553482,-0.0009619594
5,MidAir,1.122246,-0.03596058,0.03457189,0.1535404,57.63134,334.1498,52.47625,True,7,0,7,-1,0.00611864,-0.002770577,0.005330686,-0.001159936
5,MidAir,1.13249,-0.03585357,0.03455065,0.1533356,57.67723,333.9794,52.31687,True,7,0,7,-1,0.006094252,-0.002743572,0.005267851,-0.001364723
5,MidAir,1.144125,-0.0355254,0.03460263,0.1533195,57.69577,334.0034,52.32899,True,7,0,7,-1,0.005995378,-0.002695404,0.005174227,-0.001380846
5,MidAir,1.154795,-0.03536601,0.03471676,0.1533615,57.66534,334.0213,52.32635,True,7,0,7,-1,0.00601286,-0.002706006,0.005199954,-0.00133884
5,MidAir,1.165794,-0.03505993,0.03493893,0.1536935,57.54189,334.2509,52.49679,True,7,0,7,-1,0.006002858,-0.00272993,0.005250532,-0.001006827
5,MidAir,1.177135,-0.03484129,0.03490841,0.1535599,57.5706,334.3226,52.60783,True,7,0,7,-1,0.005901114,-0.002671286,0.005136814,-0.001140401
5,MidAir,1.189211,-0.03454208,0.03496467,0.1535586,57.6151,334.4495,52.74064,True,7,0,7,-1,0.005814917,-0.002632082,0.005057866,-0.001141667
5,MidAir,1.199242,-0.03427023,0.03506957,0.1536483,57.64859,334.5372,52.76905,True,7,0,7,-1,0.005766179,-0.002620235,0.005027568,-0.001052022
5,MidAir,1.211412,-0.03394454,0.03502999,0.1533569,57.79872,334.4958,52.66119,True,7,0,7,-1,0.005646165,-0.002534539,0.004863193,-0.001343369
5,MidAir,1.22205,-0.03366206,0.03494033,0.1529486,57.9572,334.4288,52.58514,True,7,0,7,-1,0.005557445,-0.002432056,0.004679933,-0.001751721
5,MidAir,1.232771,-0.03333097,0.03499916,0.1530091,57.95212,334.4923,52.76616,True,7,0,7,-1,0.005442995,-0.002390968,0.004587961,-0.001691177
5,MidAir,1.244074,-0.03307183,0.03527288,0.1532706,57.87249,334.5891,52.77993,True,7,0,7,-1,0.00548646,-0.002441829,0.004700482,-0.001429752
5,MidAir,1.254969,-0.0328873,0.03541812,0.153372,57.83337,334.6843,52.80749,True,7,0,7,-1,0.005503321,-0.002467299,0.004736524,-0.001328275
5,MidAir,1.266052,-0.03286459,0.03548318,0.1531764,57.83212,334.7251,52.89491,True,7,0,7,-1,0.005599236,-0.002484584,0.004780782,-0.001523942
5,MidAir,1.276999,-0.03241966,0.03562313,0.153358,57.78568,334.9381,53.07255,True,7,0,7,-1,0.005473883,-0.002449658,0.004707532,-0.001342282
5,MidAir,1.287811,-0.0319479,0.03576231,0.1536914,57.72991,335.1873,53.27045,True,7,0,7,-1,0.005309327,-0.002407895,0.004623109,-0.001008883
5,MidAir,1.304304,-0.03135481,0.03583147,0.1540062,57.71419,335.385,53.35322,True,7,0,7,-1,0.005048275,-0.002304811,0.004437469,-0.000694111
5,MidAir,1.316601,-0.03116497,0.03598149,0.1541603,57.67406,335.1489,53.0131,True,7,0,7,-1,0.00507466,-0.00232497,0.004478291,-0.0005400032
5,MidAir,1.332539,-0.03085861,0.03589493,0.1540083,57.79204,334.9157,52.79245,True,7,0,7,-1,0.00487706,-0.002228612,0.00428253,-0.0006920546
5,MidAir,1.343575,-0.03065459,0.03589384,0.1540883,57.80503,334.8931,52.70745,True,7,0,7,-1,0.00477203,-0.002184594,0.004198242,-0.0006120354
5,MidAir,1.354889,-0.03028167,0.03594431,0.1544481,57.74801,335.0462,52.81762,True,7,0,7,-1,0.004612249,-0.002121672,0.004087511,-0.0002521873
5,MidAir,1.365891,-0.02956327,0.03603722,0.1548298,57.66687,335.3396,52.93269,True,7,0,7,-1,0.004358271,-0.002013272,0.003863223,0.0001294911
5,MidAir,1.376862,-0.02928417,0.03596659,0.1546412,57.70744,335.2495,52.79743,True,7,0,7,-1,0.004165334,-0.00192417,0.003693789,-5.912781E-05
5,MidAir,1.388073,-0.02920817,0.03592274,0.1545076,57.72938,335.0652,52.69122,True,7,0,7,-1,0.004095478,-0.001888165,0.003629137,-0.0001927018
5,MidAir,1.399233,-0.02923147,0.03589649,0.1545059,57.7949,334.922,52.52011,True,7,0,7,-1,0.004083043,-0.001881473,0.003618494,-0.0001944453
5,MidAir,1.410162,-0.0291729,0.03593768,0.1546001,57.81948,334.8861,52.46401,True,7,0,7,-1,0.00408916,-0.0018829,0.003628481,-0.0001002252
5,MidAir,1.421467,-0.02897854,0.03589526,0.1545536,57.8655,334.9086,52.4671,True,7,0,7,-1,0.003963339,-0.001828536,0.003513258,-0.0001467317
5,MidAir,1.432583,-0.02877668,0.03576432,0.1543506,57.90525,335.0339,52.6019,True,7,0,7,-1,0.00376759,-0.001726676,0.00333032,-0.0003497005
5,MidAir,1.443682,-0.02863568,0.03573926,0.1542933,57.90565,335.1241,52.67876,True,7,0,7,-1,0.003686578,-0.001695672,0.003248058,-0.0004070252
5,MidAir,1.454809,-0.02856785,0.03575025,0.1542599,57.89458,335.1907,52.72696,True,7,0,7,-1,0.003669024,-0.001677848,0.003233053,-0.000440374
5,MidAir,1.465919,-0.0284385,0.03592938,0.1544973,57.82317,335.2177,52.722,True,7,0,7,-1,0.003747254,-0.001728497,0.003318582,-0.0002030432
5,MidAir,1.476843,-0.02822577,0.03608663,0.1547216,57.77391,335.2049,52.59205,True,7,0,7,-1,0.003783179,-0.001745764,0.003356233,2.127886E-05
5,MidAir,1.488382,-0.02809147,0.0361371,0.1546121,57.79551,335.0499,52.40757,True,7,0,7,-1,0.003766978,-0.001741471,0.003339104,-8.824468E-05
5,MidAir,1.499014,-0.02749968,0.0361926,0.1550139,57.71263,335.227,52.69273,True,7,0,7,-1,0.003556001,-0.001629675,0.003144994,0.0003135502
5,MidAir,1.510088,-0.02717181,0.03629252,0.1553146,57.65027,335.3475,52.81635,True,7,0,7,-1,0.003533347,-0.00160181,0.003088921,0.0006142557
5,MidAir,1.52186,-0.02695576,0.03637069,0.1554967,57.62734,335.396,52.8471,True,7,0,7,-1,0.003539961,-0.001595758,0.003057893,0.0007963479
5,MidAir,1.533463,-0.02654634,0.03664078,0.1560068,57.5593,335.532,52.76975,True,7,0,7,-1,0.00373587,-0.001616338,0.003104381,0.001306519
5,MidAir,1.54357,-0.02636653,0.03675137,0.1562334,57.53529,335.5312,52.71069,True,7,0,7,-1,0.003834901,-0.001626527,0.003116176,0.001533076
5,MidAir,1.55476,-0.02624119,0.03678614,0.1563401,57.52895,335.4989,52.64069,True,7,0,7,-1,0.003854363,-0.001611184,0.003093738,0.001639813
5,MidAir,1.565767,-0.02600046,0.03653389,0.1555597,57.7296,335.3172,52.58812,True,7,0,7,-1,0.003268296,-0.00145046,0.002799891,0.0008593798
5,MidAir,1.576881,-0.02574859,0.03661767,0.1554377,57.73334,335.3028,52.57799,True,7,0,7,-1,0.003197591,-0.001438584,0.002758868,0.0007373691
5,MidAir,1.588167,-0.0251861,0.03689335,0.1556025,57.66431,335.4127,52.62584,True,7,0,7,-1,0.003225246,-0.001426095,0.002748553,0.0009021759
5,MidAir,1.598995,-0.02444824,0.03745015,0.1561456,57.51665,335.6817,52.7103,True,7,0,7,-1,0.003556965,-0.001498239,0.00288415,0.001445323
5,MidAir,1.610292,-0.02368493,0.03788702,0.1563416,57.44814,335.7538,52.63466,True,7,0,7,-1,0.003672651,-0.001514923,0.002915423,0.001641244
5,MidAir,1.622105,-0.02364328,0.03845438,0.1565693,57.24838,335.4925,52.20229,True,7,0,7,-1,0.004207553,-0.001743278,0.003342383,0.001868948
5,MidAir,1.632191,-0.02308901,0.0386631,0.1565066,57.25011,335.4583,52.13077,True,7,0,7,-1,0.004116622,-0.001709005,0.003280707,0.001806334
5,MidAir,1.644402,-0.02225671,0.03909293,0.1568404,57.18841,335.6162,52.13344,True,7,0,7,-1,0.004271316,-0.001706704,0.00327893,0.002140075
5,MidAir,1.654673,-0.0219161,0.03942141,0.1570058,57.15219,335.6235,52.06252,True,7,0,7,-1,0.004471044,-0.001766095,0.003399409,0.002305463
5,MidAir,1.665575,-0.02152899,0.03920341,0.1568685,57.2456,335.5733,52.05497,True,7,0,7,-1,0.004082215,-0.00159899,0.003067005,0.002168223
5,MidAir,1.676954,-0.02105453,0.03935817,0.1569443,57.2362,335.475,51.8403,True,7,0,7,-1,0.004054744,-0.001554525,0.00299817,0.002243966
5,MidAir,1.687941,-0.02062584,0.03947294,0.1571395,57.22511,335.4147,51.6682,True,7,0,7,-1,0.00408853,-0.001515839,0.002910137,0.002439141
5,MidAir,1.699684,-0.01912164,0.038748,0.1569802,57.53424,335.663,51.85575,True,7,0,7,-1,0.002996259,-0.0009016339,0.001722395,0.002279907
5,MidAir,1.710112,-0.01820838,0.03869621,0.157401,57.51246,335.8207,51.87233,True,7,0,7,-1,0.003078124,-0.0006783772,0.001311816,0.002700701
5,MidAir,1.721132,-0.01744219,0.03868599,0.1576672,57.52353,335.7761,51.76667,True,7,0,7,-1,0.003169271,-0.0005121883,0.0009895936,0.002966926
5,MidAir,1.733418,-0.01691006,0.03867017,0.1577781,57.5505,335.5764,51.4537,True,7,0,7,-1,0.003194319,-0.0003900547,0.0007605664,0.003077835
5,MidAir,1.743536,-0.01628578,0.03867339,0.1580003,57.58488,335.4897,51.23889,True,7,0,7,-1,0.003348807,-0.0002657752,0.0005037859,0.003300011
5,MidAir,1.754692,-0.01571974,0.03872889,0.1581705,57.57638,335.3278,51.0746,True,7,0,7,-1,0.003488542,-0.0001697335,0.0003148913,0.003470153
5,MidAir,1.765913,-0.01579221,0.039222,0.1584422,57.35155,334.9962,50.69769,True,7,0,7,-1,0.003832508,-0.0003822045,0.0007352009,0.00374186
5,MidAir,1.776802,-0.01519866,0.03941901,0.1587156,57.29145,335.0739,50.57153,True,7,0,7,-1,0.004081025,-0.0003386587,0.0006462112,0.004015282
5,MidAir,1.787888,-0.01453923,0.03950588,0.1589402,57.25706,335.2471,50.66601,True,7,0,7,-1,0.004269581,-0.0002292329,0.0004470833,0.004239917
5,MidAir,1.799107,-0.01419767,0.03956787,0.1587869,57.22762,335.2372,50.68759,True,7,0,7,-1,0.004106069,-0.000187668,0.0003530718,0.004086554
5,MidAir,1.810181,-0.01387173,0.03972891,0.1588412,57.1888,335.1962,50.61768,True,7,0,7,-1,0.004159473,-0.0001817252,0.0003477111,0.004140928
5,MidAir,1.821827,-0.01345869,0.03978615,0.1589628,57.19789,335.261,50.6077,True,7,0,7,-1,0.004269968,-0.0001186915,0.0002229437,0.004262492
5,MidAir,1.832624,-0.01284453,0.03965458,0.1589243,57.30939,335.4743,50.80303,True,7,0,7,-1,0.004226519,6.547011E-05,-0.000132218,0.004223943
5,MidAir,1.84444,-0.01240151,0.03959855,0.1588188,57.37079,335.5407,50.91246,True,7,0,7,-1,0.004138024,0.0001884894,-0.0003546439,0.004118487
