UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
8,MidAir,0.1997743,0.002989382,0.07773007,0.1532333,72.98716,287.9649,24.11679,True,1,0,4,-1,0.006623077,0.003789384,0.005230077,-0.001466975
8,MidAir,0.2118788,0.002889697,0.07766972,0.153203,73.02558,287.7038,23.8434,True,1,0,4,-1,0.006525484,0.003689699,0.005169727,-0.001497328
8,MidAir,0.2219906,0.003253933,0.07752241,0.1533289,73.20255,287.7804,23.86618,True,1,0,4,-1,0.006598464,0.004053935,0.005022414,-0.001371384
8,MidAir,0.2331719,0.003309458,0.07741952,0.1534981,73.25398,287.8417,23.921,True,1,0,4,-1,0.006521864,0.004109461,0.004919522,-0.001202226
8,MidAir,0.2441874,0.003387332,0.07727718,0.1536492,73.31561,287.9726,24.05057,True,1,0,4,-1,0.006438948,0.004187334,0.004777186,-0.001051083
8,MidAir,0.2558684,0.003367729,0.07712145,0.1538421,73.30711,288.1629,24.22933,True,1,0,4,-1,0.006282062,0.004167732,0.004621454,-0.0008581877
8,MidAir,0.2666068,0.003184333,0.07700768,0.1537895,73.28716,288.0557,24.08139,True,1,0,4,-1,0.006084706,0.003984336,0.004507683,-0.0009107739
8,MidAir,0.2777734,0.00300153,0.07688011,0.153862,73.27083,288.074,24.04836,True,1,0,4,-1,0.005860014,0.003801532,0.004380114,-0.0008382797
8,MidAir,0.2886539,0.002781138,0.07663201,0.1536822,73.3484,287.868,23.88217,True,1,0,4,-1,0.005561887,0.00358114,0.00413201,-0.001018092
8,MidAir,0.2997465,0.002579767,0.07638896,0.1536265,73.38687,287.7251,23.80345,True,1,0,4,-1,0.005263069,0.00337977,0.003888957,-0.001073807
8,MidAir,0.3112936,0.002481587,0.07623568,0.1538426,73.41058,287.7926,23.8821,True,1,0,4,-1,0.005045779,0.00328159,0.003735684,-0.0008577406
8,MidAir,0.3222485,0.002547495,0.07580636,0.1536862,73.6008,287.4365,23.58669,True,1,0,4,-1,0.004813134,0.003347497,0.003306367,-0.001014128
8,MidAir,0.3330097,0.002391245,0.07546806,0.1535097,73.70591,287.1514,23.34167,True,1,0,4,-1,0.004517862,0.003191248,0.002968065,-0.001190633
8,MidAir,0.3450069,0.001943309,0.07516472,0.1533296,73.72561,286.7341,22.97711,True,1,0,4,-1,0.004062663,0.002743311,0.002664723,-0.001370668
8,MidAir,0.3554645,0.001963202,0.07467137,0.153326,73.90289,286.6336,22.78129,True,1,0,4,-1,0.003773433,0.002763204,0.002171375,-0.001374274
8,MidAir,0.3663869,0.002052262,0.07420625,0.1534117,74.07003,286.6163,22.70936,True,1,0,4,-1,0.003564707,0.002852265,0.00170625,-0.001288578
8,MidAir,0.3775311,0.001936231,0.07380307,0.1533823,74.16035,286.4067,22.54209,True,1,0,4,-1,0.003304867,0.002736233,0.001303069,-0.001318023
8,MidAir,0.3889017,0.001512151,0.07330476,0.1531863,74.19891,285.9398,22.16219,True,1,0,4,-1,0.002878516,0.002312154,0.0008047596,-0.001513988
8,MidAir,0.400104,0.001418889,0.07285339,0.1534936,74.29185,286.0413,22.23352,True,1,0,4,-1,0.002550415,0.002218891,0.0003533885,-0.001206756
8,MidAir,0.4116797,0.00142144,0.07235387,0.1535637,74.42934,285.9736,22.13689,True,1,0,4,-1,0.002495336,0.002221443,-5.289912E-07,-0.001136616
8,MidAir,0.4219971,0.001130443,0.07175809,0.1534407,74.55022,285.4949,21.65637,True,1,0,4,-1,0.002305039,0.001930445,1.691282E-06,-0.001259595
8,MidAir,0.4332533,0.0009492859,0.0711858,0.1538174,74.66621,285.641,21.75567,True,1,0,4,-1,0.001959488,0.001749288,1.400709E-06,-0.0008829385
8,MidAir,0.4441247,0.0008474812,0.07070273,0.153889,74.78209,285.5138,21.63615,True,1,0,4,-1,0.001836404,0.001647484,1.937151E-06,-0.0008112788
8,MidAir,0.4553924,0.0007977635,0.07003655,0.1539139,74.95457,285.2261,21.30638,True,1,0,4,-1,0.001780807,0.001597766,1.348555E-06,-0.0007863939
8,MidAir,0.4663286,0.0007758737,0.06947672,0.1540992,75.10722,285.2169,21.26055,True,1,0,4,-1,0.001686642,0.001575876,-2.071261E-06,-0.0006011426
8,MidAir,0.4773746,0.0007240511,0.06896307,0.1541121,75.25418,285.061,21.09098,True,1,0,4,-1,0.001633608,0.001524054,-9.313226E-07,-0.0005881637
8,MidAir,0.4889889,0.0009263717,0.06830001,0.1541644,75.46981,284.9889,20.97245,True,1,0,4,-1,0.001807627,0.001726374,1.609325E-06,-0.0005358607
8,MidAir,0.5001445,0.0007062629,0.06773116,0.1542059,75.56725,284.7817,20.73917,True,1,0,4,-1,0.001585344,0.001506265,-4.395843E-07,-0.0004944503
8,MidAir,0.5108328,0.0007364787,0.06727701,0.154335,75.68366,284.7447,20.64985,True,1,0,4,-1,0.001579318,0.001536481,-2.18302E-06,-0.0003653318
8,MidAir,0.5219626,0.0008177571,0.06670335,0.1543502,75.8652,284.5402,20.39568,True,1,0,4,-1,0.001655213,0.001617759,1.348555E-06,-0.0003501177
8,MidAir,0.5335264,0.0005487986,0.0661086,0.154247,75.98437,283.8699,19.72346,True,1,0,4,-1,0.001422952,0.001348801,-5.960464E-07,-0.0004533529
8,MidAir,0.5442448,0.0003763586,0.06558496,0.154321,76.05793,283.4128,19.28696,True,1,0,4,-1,0.001236002,0.001176361,9.611249E-07,-0.0003793091
8,MidAir,0.5552239,0.0004670024,0.06504779,0.1547627,76.21516,283.1111,18.83223,True,1,0,4,-1,0.001268541,0.001267005,-6.109476E-07,6.240606E-05
8,MidAir,0.5663271,0.0004014522,0.0644929,0.1550609,76.35411,282.7594,18.42954,True,1,0,4,-1,0.001254414,0.001201455,9.015203E-07,0.0003606379
8,MidAir,0.5776172,0.0004778877,0.06392922,0.1551628,76.52215,282.2167,17.80318,True,1,0,4,-1,0.001359007,0.00127789,-1.184642E-06,0.0004624873
8,MidAir,0.5917435,0.0006151721,0.06294268,0.154882,76.87039,281.1012,16.66514,True,1,0,4,-1,0.00142679,0.001415174,2.831221E-07,0.0001816899
8,MidAir,0.6025667,0.0006661378,0.06230333,0.1549333,77.02184,280.5397,16.07398,True,1,0,4,-1,0.001484534,0.00146614,5.364418E-07,0.0002329648
8,MidAir,0.6105919,0.0007137954,0.06195906,0.155161,77.13584,280.4301,15.91708,True,1,0,4,-1,0.00158234,0.001513798,-5.401671E-07,0.0004606694
8,MidAir,0.6219592,0.0007163361,0.06116727,0.1551571,77.3274,279.7762,15.21751,True,1,0,4,-1,0.00158365,0.001516338,-1.9297E-06,0.0004567951
8,MidAir,0.632947,0.0006864592,0.06054252,0.155323,77.47458,279.3517,14.75022,True,1,0,4,-1,0.001611602,0.001486462,2.525747E-06,0.000622645
8,MidAir,0.6441345,0.0007365383,0.0599477,0.1555765,77.63261,279.1379,14.48406,True,1,0,4,-1,0.001768788,0.001536541,4.991889E-07,0.0008761585
8,MidAir,0.6553626,0.0009141862,0.05921499,0.1554739,77.80644,278.2532,13.47095,True,1,0,4,-1,0.001880668,0.001714189,9.946525E-07,0.0007736087
8,MidAir,0.6661878,0.0009552613,0.05855905,0.1556513,77.92986,277.8465,13.05208,True,1,0,4,-1,0.001996345,0.001755264,2.458692E-07,0.0009510219
8,MidAir,0.6773443,0.00107637,0.05792056,0.155877,78.0546,277.3357,12.51228,True,1,0,4,-1,0.002214829,0.001876373,1.363456E-06,0.00117673
8,MidAir,0.6885538,0.001268804,0.05729192,0.1558855,78.17387,276.6362,11.82249,True,1,0,4,-1,0.002384228,0.002068806,1.925975E-06,0.001185149
8,MidAir,0.6995516,0.001105487,0.05672836,0.1558616,78.1676,275.7884,10.97438,True,1,0,4,-1,0.002231493,0.00190549,-3.72529E-08,0.001161322
8,MidAir,0.7105632,0.001062192,0.05618051,0.1559913,78.23516,275.0677,10.1859,True,1,0,4,-1,0.002265945,0.001862194,-1.892447E-06,0.001291022
8,MidAir,0.7219319,0.001389015,0.05562539,0.1562557,78.41452,274.4497,9.498656,True,1,0,4,-1,0.002685342,0.002189018,-6.03497E-07,0.001555398
8,MidAir,0.7329431,0.001317285,0.05503176,0.1562481,78.50053,273.5537,8.558022,True,1,0,4,-1,0.00262268,0.002117287,-1.437962E-06,0.001547754
8,MidAir,0.744081,0.001158305,0.05453189,0.1562213,78.52283,272.912,7.878831,True,1,0,4,-1,0.002479603,0.001958307,-2.11224E-06,0.001521006
8,MidAir,0.7551837,0.00106949,0.05401817,0.1566497,78.59756,273.015,7.875589,True,1,0,4,-1,0.002700956,0.001869492,-1.02818E-06,0.0019494
8,MidAir,0.7662997,0.001423314,0.0533898,0.1568079,78.80843,272.6863,7.494726,True,1,0,4,-1,0.003063507,0.002223317,-1.974404E-07,0.00210759
8,MidAir,0.7774482,0.001718417,0.05284107,0.1568513,78.95898,272.1643,6.886165,True,1,0,4,-1,0.003311954,0.002518419,2.268702E-06,0.002150953
8,MidAir,0.7884469,0.001762293,0.05234973,0.1567621,79.02987,271.5071,6.271398,True,1,0,4,-1,0.003288826,0.002562296,-2.682209E-07,0.002061799
8,MidAir,0.7994623,0.001687441,0.05183919,0.1569075,79.10294,271.0042,5.733555,True,1,0,4,-1,0.003325547,0.002487443,-1.210719E-06,0.002207235
8,MidAir,0.8106065,0.001673978,0.05143246,0.1568208,79.15345,270.1281,4.807288,True,1,0,4,-1,0.003258396,0.00247398,-2.339482E-06,0.00212051
8,MidAir,0.822093,0.001671541,0.05100694,0.1568306,79.20255,269.3057,3.865982,True,1,0,4,-1,0.003262929,0.002471544,-1.456589E-06,0.0021303
8,MidAir,0.8329501,0.001381505,0.05060986,0.1568391,79.13643,268.6133,3.187324,True,1,0,4,-1,0.003055064,0.002181508,1.855195E-06,0.002138793
8,MidAir,0.8439703,0.001471952,0.05019826,0.1567691,79.17998,267.8552,2.407714,True,1,0,4,-1,0.003072698,0.002271954,1.057982E-06,0.002068743
8,MidAir,0.8551588,0.001481,0.04980636,0.157132,79.21241,267.6775,2.154673,True,1,0,4,-1,0.003334048,0.002281003,-8.419156E-07,0.002431646
8,MidAir,0.866138,0.001413811,0.04944199,0.1572866,79.23911,267.2398,1.707014,True,1,0,4,-1,0.00340439,0.002213813,-1.206994E-06,0.00258629
8,MidAir,0.8773184,0.001521125,0.04904816,0.1574378,79.35332,266.7878,1.273303,True,1,0,4,-1,0.003589046,0.002321128,1.564622E-07,0.002737448
8,MidAir,0.8884902,0.001409553,0.04869328,0.1570455,79.37277,265.4641,359.8691,True,1,0,4,-1,0.003222086,0.002209555,-1.113862E-06,0.002345145
8,MidAir,0.8994541,0.001349073,0.04832785,0.1571451,79.43983,264.8646,359.1693,True,1,0,4,-1,0.003255065,0.002149075,-2.551824E-06,0.002444774
8,MidAir,0.9107533,0.001419205,0.04798338,0.1572559,79.52064,264.3615,358.6446,True,1,0,4,-1,0.003384652,0.002219208,1.378357E-06,0.002555579
8,MidAir,0.9227371,0.001722287,0.04767334,0.1574375,79.66527,263.9309,358.2436,True,1,0,4,-1,0.003722153,0.00252229,-1.855195E-06,0.002737239
8,MidAir,0.932817,0.001987752,0.04730819,0.1574212,79.78529,263.2513,357.4594,True,1,0,4,-1,0.00389552,0.002787754,2.190471E-06,0.002720937
8,MidAir,0.9444456,0.002188057,0.04692033,0.1572158,79.85188,262.2614,356.4008,True,1,0,4,-1,0.00390592,0.002988059,-8.679926E-07,0.002515495
8,MidAir,0.9551649,0.0016472,0.04670118,0.1573425,79.66885,262.1074,356.2361,True,1,0,4,-1,0.003601413,0.002447203,-1.624227E-06,0.002642229
8,MidAir,0.9661527,0.001395896,0.04639892,0.1573374,79.61945,261.5012,355.5595,True,1,0,4,-1,0.003431625,0.002195898,-2.279878E-06,0.002637058
8,MidAir,0.9772868,0.001292247,0.04615153,0.1573741,79.60566,260.9318,354.9211,True,1,0,4,-1,0.003395058,0.00209225,-6.705523E-08,0.002673745
8,MidAir,0.9884415,0.001200672,0.04589501,0.1572935,79.59219,260.2876,354.2971,True,1,0,4,-1,0.003275237,0.002000675,-1.791865E-06,0.00259316
8,MidAir,0.9996538,0.001493569,0.04549775,0.1573657,79.69356,259.6551,353.6772,True,1,0,4,-1,0.003516366,0.002293572,1.34483E-06,0.002665401
8,MidAir,1.014006,0.00159179,0.04505537,0.1574288,79.75193,259.0331,353.0518,True,1,0,4,-1,0.003628374,0.002391793,9.760261E-07,0.002728447
8,MidAir,1.027412,0.0015072,0.04465234,0.1576377,79.79147,258.7833,352.7705,True,1,0,4,-1,0.0037352,0.002307203,-1.654029E-06,0.002937436
8,MidAir,1.039034,0.001098797,0.04435171,0.1573959,79.75831,257.8766,351.8479,True,1,0,4,-1,0.003297254,0.001898799,-6.891787E-07,0.002695635
8,MidAir,1.055091,0.001144681,0.04387251,0.1570981,79.86356,256.3735,350.312,True,1,0,4,-1,0.003087264,0.001944683,-1.493841E-06,0.002397791
8,MidAir,1.066344,0.0009999946,0.04345708,0.1572041,79.92737,255.8629,349.7244,True,1,0,4,-1,0.003083653,0.001799997,-9.201467E-07,0.002503783
8,MidAir,1.077711,0.00102606,0.04307304,0.1573554,80.001,255.4732,349.2236,True,1,0,4,-1,0.003222446,0.001826063,-1.564622E-07,0.002655119
8,MidAir,1.088621,0.0007913299,0.04269682,0.1578005,79.97316,255.4919,349.2102,True,1,0,4,-1,0.003484779,0.001591332,-1.978129E-06,0.003100216
8,MidAir,1.100654,0.0007805154,0.04231103,0.1578881,79.97391,254.7885,348.4281,True,1,0,4,-1,0.003558083,0.001580518,2.227724E-06,0.003187776
8,MidAir,1.110421,0.0009089708,0.04203001,0.157852,79.9915,254.1086,347.7399,True,1,0,4,-1,0.003585181,0.001708973,2.004206E-06,0.003151655
8,MidAir,1.121802,0.0007836223,0.04167256,0.1574363,79.92794,252.6841,346.3593,True,1,0,4,-1,0.003161288,0.001583625,-1.840293E-06,0.002736032
8,MidAir,1.132934,0.0008195899,0.04128693,0.1572838,79.90494,251.6879,345.3009,True,1,0,4,-1,0.003049155,0.001619592,2.533197E-06,0.002583459
8,MidAir,1.143929,0.000827428,0.04090567,0.1574662,79.92992,251.2691,344.8586,True,1,0,4,-1,0.003209184,0.00162743,8.717179E-07,0.002765924
8,MidAir,1.1552,0.0007603802,0.04053035,0.1579434,79.95392,251.1901,344.7406,True,1,0,4,-1,0.00359896,0.001560383,-4.470348E-08,0.003243104
8,MidAir,1.166169,0.0008496717,0.04014359,0.1577685,79.99078,250.0676,343.6012,True,1,0,4,-1,0.003483594,0.001649674,-2.007931E-06,0.003068224
8,MidAir,1.177611,0.001131821,0.03972124,0.1575171,80.07699,248.8199,342.3537,True,1,0,4,-1,0.003415583,0.001931824,2.037734E-06,0.002816781
8,MidAir,1.188733,0.000949407,0.0392319,0.1576941,80.13977,248.3694,341.9034,True,1,0,4,-1,0.003467414,0.001749409,1.497567E-06,0.002993748
8,MidAir,1.199577,0.0007876977,0.03884836,0.15773,80.1507,247.7482,341.3318,True,1,0,4,-1,0.003420486,0.0015877,-2.447516E-06,0.003029674
8,MidAir,1.210698,0.0008361712,0.03842302,0.1575818,80.17829,246.7983,340.38,True,1,0,4,-1,0.003313648,0.001636174,-1.382083E-06,0.002881527
8,MidAir,1.221845,0.0007879753,0.03796221,0.1576465,80.18855,246.1084,339.5845,True,1,0,4,-1,0.003346876,0.001587978,6.146729E-07,0.002946168
8,MidAir,1.232773,0.000735756,0.03756413,0.1579327,80.25285,245.6324,339.0459,True,1,0,4,-1,0.003578673,0.001535758,-2.268702E-06,0.00323239
8,MidAir,1.243884,0.0004061554,0.03721797,0.1579521,80.20136,245.0458,338.3993,True,1,0,4,-1,0.003468265,0.001206158,-2.235174E-08,0.003251776
8,MidAir,1.25511,0.0006565936,0.03678013,0.1580297,80.2861,244.2222,337.4637,True,1,0,4,-1,0.003634082,0.001456596,-1.069158E-06,0.003329396
8,MidAir,1.266059,0.0008870605,0.03641056,0.157816,80.31623,243.1813,336.382,True,1,0,4,-1,0.003543116,0.001687063,-1.445413E-06,0.003115684
8,MidAir,1.277265,0.001026297,0.03601305,0.1578748,80.34372,242.4908,335.7018,True,1,0,4,-1,0.003662377,0.001826299,1.449138E-06,0.003174528
8,MidAir,1.288518,0.0009475984,0.03569378,0.1582288,80.32647,242.6218,335.801,True,1,0,4,-1,0.00393753,0.001747601,-6.183982E-07,0.003528461
8,MidAir,1.299373,0.0008467399,0.03540868,0.1581327,80.21918,242.2359,335.3758,True,1,0,4,-1,0.003806992,0.001646742,2.756715E-07,0.003432408
8,MidAir,1.310328,0.000952173,0.03516129,0.1579366,80.12737,241.5134,334.5722,True,1,0,4,-1,0.003680154,0.001752175,2.492219E-06,0.003236264
8,MidAir,1.321908,0.0009979475,0.03483562,0.1583782,80.13897,241.3971,334.4123,True,1,0,4,-1,0.004093837,0.00179795,-7.748604E-07,0.00367789
8,MidAir,1.332699,0.0008629225,0.03459617,0.1584051,80.02508,240.9363,334.011,True,1,0,4,-1,0.004060896,0.001662925,-1.024455E-06,0.003704801
8,MidAir,1.343781,0.0009347685,0.03434645,0.1585865,79.99477,240.4604,333.5139,True,1,0,4,-1,0.004255852,0.001734771,-1.151115E-06,0.003886238
8,MidAir,1.355161,0.0008376744,0.03407872,0.1581177,79.84636,238.9791,331.9431,True,1,0,4,-1,0.003789528,0.001637677,1.516193E-06,0.003417388
8,MidAir,1.366838,0.0006789006,0.0337645,0.1582862,79.80431,238.5291,331.5028,True,1,0,4,-1,0.003878873,0.001478903,-7.040799E-07,0.003585875
8,MidAir,1.37704,0.0003521759,0.03359964,0.1582267,79.68775,238.0828,331.0647,True,1,0,4,-1,0.003709815,0.001152178,8.456409E-07,0.00352636
8,MidAir,1.389186,0.0002963841,0.03333049,0.1581288,79.66776,237.4082,330.4086,True,1,0,4,-1,0.003599542,0.001096386,2.086163E-06,0.003428504
8,MidAir,1.399438,0.0002787337,0.03304307,0.157943,79.6794,236.6706,329.7477,True,1,0,4,-1,0.003417381,0.001078736,6.742775E-07,0.003242657
8,MidAir,1.411365,0.000105286,0.0326791,0.1578226,79.69543,236.2423,329.335,True,1,0,4,-1,0.003250893,0.0009052884,6.966293E-07,0.0031223
8,MidAir,1.421478,3.335997E-05,0.0322412,0.157872,79.8326,235.8692,328.9559,True,1,0,4,-1,0.003279339,0.0008333623,-4.060566E-07,0.003171682
8,MidAir,1.433537,-0.0001943186,0.03188182,0.1579122,79.91457,235.3309,328.4625,True,1,0,4,-1,0.003268466,0.0006056838,-9.760261E-07,0.003211856
8,MidAir,1.443724,-0.0004566368,0.03162678,0.1580617,79.93331,235.227,328.3691,True,1,0,4,-1,0.003378926,0.0003433656,-1.221895E-06,0.003361434
8,MidAir,1.455871,-0.0006111879,0.03119464,0.1583724,80.05303,234.8771,327.938,True,1,0,4,-1,0.00367696,0.0001888145,-1.756474E-06,0.003672108
8,MidAir,1.466079,-0.0008907355,0.03097175,0.1583623,80.04047,234.4863,327.6029,True,1,0,4,-1,0.003663144,-9.073317E-05,-1.048669E-06,0.00366202
8,MidAir,1.4772,-0.0008514002,0.030718,0.1580971,80.04718,233.5144,326.6641,True,1,0,4,-1,0.003397198,-5.139783E-05,1.862645E-09,0.003396809
8,MidAir,1.488279,-0.0006818715,0.03045245,0.1579156,80.10397,232.6848,325.9121,True,1,0,4,-1,0.003217423,0.0001181308,-3.539026E-07,0.003215253
8,MidAir,1.499184,-0.0007054321,0.03020133,0.157782,80.1448,231.9878,325.2669,True,1,0,4,-1,0.003083131,9.457022E-05,-1.868233E-06,0.003081679
8,MidAir,1.510331,-0.001016067,0.03002715,0.1577076,80.07938,231.7409,324.9992,True,1,0,4,-1,0.00301506,-0.000216065,7.50646E-07,0.003007308
8,MidAir,1.521783,-0.001443159,0.02993229,0.1576895,80.03147,231.5533,324.8849,True,1,0,4,-1,0.003057582,-0.0006431565,-5.103648E-07,0.002989173
8,MidAir,1.532559,-0.001412369,0.02979267,0.1577932,80.10004,231.1153,324.4574,True,1,0,4,-1,0.003152953,-0.0006123669,2.644956E-07,0.003092915
8,MidAir,1.543904,-0.001255488,0.02960414,0.1576933,80.16792,230.0962,323.4332,True,1,0,4,-1,0.003027419,-0.0004554857,-1.065433E-06,0.002992958
8,MidAir,1.555018,-0.001062836,0.02941334,0.1575494,80.23825,229.058,322.3186,True,1,0,4,-1,0.00286117,-0.0002628341,5.420297E-07,0.002849072
8,MidAir,1.566479,-0.0008783042,0.02918224,0.1573755,80.29004,228.1684,321.436,True,1,0,4,-1,0.002676292,-7.830188E-05,-1.7602E-06,0.002675146
8,MidAir,1.57704,-0.000905754,0.02897847,0.1572893,80.30904,227.8853,321.1713,True,1,0,4,-1,0.002591147,-0.0001057517,2.46428E-06,0.002588987
8,MidAir,1.588343,-0.001065124,0.02875456,0.1571593,80.30598,227.5816,320.9458,True,1,0,4,-1,0.002473242,-0.0002651215,2.158806E-06,0.00245899
8,MidAir,1.599433,-0.001111384,0.02855894,0.1570508,80.32545,227.1245,320.5476,True,1,0,4,-1,0.002371015,-0.0003113821,-1.059845E-06,0.002350479
8,MidAir,1.61035,-0.001270737,0.02837391,0.1570741,80.33586,226.9239,320.3475,True,1,0,4,-1,0.00242001,-0.0004707351,1.113862E-06,0.002373785
8,MidAir,1.6216,-0.001526829,0.02824293,0.1569613,80.2983,226.6742,320.0734,True,1,0,4,-1,0.00237495,-0.0007268265,1.322478E-07,0.002260998
8,MidAir,1.632666,-0.00171602,0.0280914,0.1569493,80.28807,226.325,319.6786,True,1,0,4,-1,0.002428353,-0.0009160172,-5.979091E-07,0.002248958
8,MidAir,1.643698,-0.001760365,0.02789067,0.1570542,80.33086,225.9543,319.3125,True,1,0,4,-1,0.002542305,-0.0009603631,1.467764E-06,0.002353936
8,MidAir,1.655354,-0.001702508,0.02767549,0.1570317,80.36773,225.0566,318.54,True,1,0,4,-1,0.002499952,-0.0009025056,-5.066395E-07,0.002331361
8,MidAir,1.665805,-0.001675228,0.02750832,0.1570577,80.38612,224.6213,318.0913,True,1,0,4,-1,0.00251458,-0.0008752253,-1.283363E-06,0.002357349
8,MidAir,1.676918,-0.001796527,0.02736503,0.1571116,80.35574,224.4543,317.8844,True,1,0,4,-1,0.002609111,-0.0009965245,1.030043E-06,0.002411306
8,MidAir,1.688082,-0.001862554,0.02712415,0.1574678,80.36633,224.7864,318.0234,True,1,0,4,-1,0.002964416,-0.001062552,-6.482005E-07,0.002767444
8,MidAir,1.699242,-0.00167954,0.02693093,0.1574756,80.37299,224.3741,317.5574,True,1,0,4,-1,0.002911319,-0.0008795373,-1.473352E-06,0.002775282
8,MidAir,1.710329,-0.001486633,0.02670473,0.1574835,80.38816,223.8887,317.0972,True,1,0,4,-1,0.002866627,-0.0006866306,1.128763E-06,0.002783179
8,MidAir,1.721451,-0.001317732,0.0265377,0.1570204,80.28371,222.8033,316.0135,True,1,0,4,-1,0.002377175,-0.0005177297,5.010515E-07,0.002320111
8,MidAir,1.732461,-0.001315018,0.02640946,0.1570946,80.24505,222.5641,315.7325,True,1,0,4,-1,0.002449054,-0.0005150158,2.261251E-06,0.002394289
8,MidAir,1.743643,-0.001349058,0.02626014,0.1572217,80.2263,222.4488,315.5899,True,1,0,4,-1,0.002580456,-0.0005490556,-1.464039E-06,0.002521366
8,MidAir,1.754876,-0.001490271,0.02610502,0.1574419,80.20381,222.587,315.6549,True,1,0,4,-1,0.002827137,-0.0006902684,-5.867332E-07,0.002741575
8,MidAir,1.766105,-0.001352988,0.02594894,0.1573379,80.17619,222.0834,315.1323,True,1,0,4,-1,0.00269494,-0.0005529858,-6.61239E-07,0.002637595
8,MidAir,1.777171,-0.001118245,0.02581422,0.1572864,80.17649,221.5992,314.606,True,1,0,4,-1,0.002605589,-0.0003182422,-1.788139E-07,0.002586082
8,MidAir,1.788214,-0.0005813353,0.02559966,0.157497,80.25373,220.9943,313.8908,True,1,0,4,-1,0.00280526,0.0002186671,-1.545995E-06,0.002796724
8,MidAir,1.799339,-0.0004137009,0.02547784,0.1575419,80.2494,220.5798,313.4691,True,1,0,4,-1,0.002867759,0.0003863014,1.439825E-06,0.002841622
8,MidAir,1.810218,-0.0003211424,0.02540579,0.1575779,80.21295,220.2833,313.1294,True,1,0,4,-1,0.002917195,0.00047886,2.196059E-06,0.002877623
8,MidAir,1.821546,-0.0004385356,0.02534945,0.1577777,80.15791,220.4145,313.2448,True,1,0,4,-1,0.003098574,0.0003614668,-2.145767E-06,0.003077418
