UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
7,MidAir,16.48302,-0.001791512,0.02812801,0.158932,75.64573,184.4942,268.2662,True,7,2,0,-1,0.006084517,-1.506531E-06,-0.004371986,0.004231676
7,MidAir,16.49415,-0.001674075,0.02812314,0.1589417,75.62253,184.4474,268.1907,True,7,2,0,-1,0.006094788,-4.068599E-06,-0.004376858,0.004241407
7,MidAir,16.50585,-0.001319109,0.02808762,0.1589157,75.5976,183.9729,267.7079,True,7,2,0,-1,0.006102367,8.929055E-07,-0.004412383,0.004215419
7,MidAir,16.51638,-0.001169938,0.02805866,0.1589054,75.59331,183.7383,267.4295,True,7,2,0,-1,0.00611622,6.658956E-08,-0.004441336,0.004205078
7,MidAir,16.52747,-0.001065416,0.02804473,0.1588803,75.60013,183.5557,267.2145,True,7,2,0,-1,0.00610918,4.586531E-06,-0.004455268,0.004180029
7,MidAir,16.53863,-0.0009170916,0.02806787,0.1588527,75.6185,183.3423,266.9904,True,7,2,0,-1,0.006073371,2.912711E-06,-0.004432127,0.004152358
7,MidAir,16.54952,-0.0008257091,0.02808963,0.1587983,75.61189,183.2464,266.9022,True,7,2,0,-1,0.00602035,4.292233E-06,-0.004410371,0.004097953
7,MidAir,16.56071,-0.0007361283,0.02811171,0.1587685,75.5995,183.1814,266.8478,True,7,2,0,-1,0.00598389,3.87599E-06,-0.004388288,0.004068151
7,MidAir,16.5723,-0.000330542,0.02816617,0.1585806,75.52323,182.8548,266.5851,True,7,2,0,-1,0.005817084,-5.40138E-07,-0.004333824,0.003880262
7,MidAir,16.58294,-4.18406E-05,0.02825828,0.158468,75.46485,182.6163,266.3924,True,7,2,0,-1,0.005673395,-1.836197E-06,-0.00424172,0.003767654
7,MidAir,16.594,-2.709427E-05,0.02835128,0.1584512,75.43842,182.6637,266.4471,True,7,2,0,-1,0.005592949,2.908471E-06,-0.004148722,0.00375089
7,MidAir,16.60528,0.0001581234,0.0285522,0.1581697,75.40055,182.4457,266.1876,True,7,2,0,-1,0.005255642,-1.869572E-06,-0.003947794,0.003469393
7,MidAir,16.6165,0.0001336741,0.02870136,0.1580387,75.42517,182.4884,266.2199,True,7,2,0,-1,0.005057146,3.680136E-06,-0.003798634,0.003338426
7,MidAir,16.62763,0.0005394535,0.02886854,0.1583332,75.57182,182.1914,265.889,True,7,2,0,-1,0.005136637,-5.429611E-07,-0.003631458,0.003632843
7,MidAir,16.63861,0.0009683827,0.02885631,0.1588017,75.7505,182.0904,265.659,True,7,2,0,-1,0.005486181,-1.613575E-06,-0.003643692,0.004101425
7,MidAir,16.64956,0.001116577,0.02897306,0.1588328,75.76293,182.1158,265.6584,True,7,2,0,-1,0.005432906,-3.414578E-06,-0.003526941,0.00413245
7,MidAir,16.66084,0.001176193,0.02912585,0.1588195,75.72749,182.082,265.6024,True,7,2,0,-1,0.00532469,-3.802474E-06,-0.003374144,0.004119158
7,MidAir,16.67174,0.001405463,0.02929087,0.158747,75.65888,181.7835,265.3227,True,7,2,0,-1,0.005164678,-4.534726E-06,-0.003209129,0.004046649
7,MidAir,16.68345,0.001712409,0.02944814,0.1586997,75.59367,181.377,264.9224,True,7,2,0,-1,0.005030798,2.415152E-06,-0.003051862,0.003999382
7,MidAir,16.69429,0.001634732,0.02961558,0.158832,75.65336,181.5262,265.069,True,7,2,0,-1,0.00503896,4.73985E-06,-0.002884418,0.004131734
7,MidAir,16.70519,0.001657816,0.02994344,0.1584642,75.5861,181.6007,265.0523,True,7,2,0,-1,0.004550075,-2.175802E-06,-0.002556562,0.003763929
7,MidAir,16.71632,0.001761255,0.03016886,0.1583858,75.60188,181.861,265.2988,True,7,2,0,-1,0.004360865,1.259265E-06,-0.002331138,0.003685504
7,MidAir,16.72736,0.002211345,0.03044137,0.1581206,75.58223,181.838,265.3497,True,7,2,0,-1,0.003991997,1.351582E-06,-0.002058625,0.003420249
7,MidAir,16.73907,0.002304239,0.03057601,0.1583444,75.66809,182.0479,265.5429,True,7,2,0,-1,0.004120824,4.24264E-06,-0.001923993,0.003644094
7,MidAir,16.7497,0.0023427,0.03072965,0.1584007,75.70108,182.2569,265.7328,True,7,2,0,-1,0.004102035,2.702465E-06,-0.001770347,0.003700346
7,MidAir,16.76083,0.002462355,0.03099827,0.1582082,75.64134,182.3097,265.7509,True,7,2,0,-1,0.003815798,2.3623E-06,-0.001501724,0.003507867
7,MidAir,16.77237,0.003014112,0.03120819,0.1581578,75.61304,181.9095,265.2248,True,7,2,0,-1,0.003690894,4.116679E-06,-0.001291811,0.003457442
7,MidAir,16.78318,0.00326545,0.03137204,0.1582123,75.61015,181.9791,265.2842,True,7,2,0,-1,0.00368866,-4.546251E-06,-0.001127958,0.003511965
7,MidAir,16.79428,0.003470497,0.03151214,0.1583038,75.62885,182.1734,265.4408,True,7,2,0,-1,0.00373647,5.033799E-07,-0.0009878576,0.003603518
7,MidAir,16.80544,0.003760195,0.03157304,0.1584052,75.71112,182.3945,265.6319,True,7,2,0,-1,0.003820169,3.019976E-05,-0.0009307191,0.003704935
7,MidAir,16.8169,0.003926931,0.03170237,0.1585341,75.78486,182.7039,265.8974,True,7,2,0,-1,0.003918247,4.692888E-05,-0.0008078739,0.003833771
7,MidAir,16.82738,0.00417964,0.03183718,0.158663,75.85635,182.8912,266.124,True,7,2,0,-1,0.004022789,5.964609E-05,-0.0006899834,0.003962725
7,MidAir,16.83864,0.004282312,0.03193924,0.158877,75.93472,183.1758,266.3989,True,7,2,0,-1,0.004219664,6.231898E-05,-0.0005973354,0.004176706
7,MidAir,16.84976,0.004175447,0.03190622,0.1592414,75.95221,183.3795,266.4158,True,7,2,0,-1,0.004583692,5.545327E-05,-0.0006209463,0.004541099
7,MidAir,16.86097,0.004449037,0.03194937,0.159288,75.93024,183.2115,266.1744,True,7,2,0,-1,0.004627916,6.903522E-05,-0.0006051175,0.004587665
7,MidAir,16.87189,0.004594659,0.03205743,0.159186,75.8634,183.1585,266.1645,True,7,2,0,-1,0.004515879,7.466367E-05,-0.0005156025,0.004485726
7,MidAir,16.88338,0.005126627,0.0322548,0.1588725,75.7907,182.6633,265.6586,True,7,2,0,-1,0.004193208,8.66293E-05,-0.0004102588,0.004172191
7,MidAir,16.89412,0.005159735,0.03237046,0.1587759,75.78859,182.8113,265.7615,True,7,2,0,-1,0.004087619,6.974116E-05,-0.0003053397,0.004075602
7,MidAir,16.90538,0.005639142,0.03251795,0.1587137,75.81835,182.7234,265.6633,True,7,2,0,-1,0.004023538,7.914752E-05,-0.0002748333,0.00401336
7,MidAir,16.91638,0.006023804,0.03261352,0.1584524,75.81538,182.4886,265.5749,True,7,2,0,-1,0.003764547,9.380747E-05,-0.000291355,0.003752083
7,MidAir,16.92745,0.006070339,0.03267729,0.1584194,75.83064,182.7013,265.7226,True,7,2,0,-1,0.003728146,8.034473E-05,-0.0002473854,0.003719062
7,MidAir,16.93863,0.006012554,0.0327659,0.1586089,75.8849,183.1407,266.0803,True,7,2,0,-1,0.003911819,5.255826E-05,-0.0001488216,0.003908634
7,MidAir,16.94963,0.005969189,0.03287129,0.1587504,75.86625,183.3786,266.3644,True,7,2,0,-1,0.004050379,9.193551E-06,-4.342571E-05,0.004050136
7,MidAir,16.96072,0.006057221,0.0329552,0.1588748,75.88084,183.4807,266.4643,True,7,2,0,-1,0.004174463,-2.773013E-06,6.839633E-06,0.004174456
7,MidAir,16.9721,0.006130727,0.03300138,0.1590791,75.99539,183.6998,266.6435,True,7,2,0,-1,0.004378878,-9.268988E-06,2.520531E-05,0.004378796
7,MidAir,16.98295,0.006598536,0.03322418,0.1589231,75.98987,183.4129,266.3289,True,7,2,0,-1,0.004223343,-2.145581E-05,6.45332E-05,0.004222795
7,MidAir,16.99405,0.007237291,0.03340127,0.1588722,76.0492,183.0785,265.9831,True,7,2,0,-1,0.00417206,1.730118E-05,-2.684444E-05,0.004171938
7,MidAir,17.00544,0.007679827,0.03354032,0.1589037,76.1144,182.9312,265.807,True,7,2,0,-1,0.004204775,4.983414E-05,-9.553134E-05,0.004203394
7,MidAir,17.0169,0.007628962,0.0335895,0.1592896,76.20371,183.1258,265.914,True,7,2,0,-1,0.004589483,1.896732E-05,-3.577396E-05,0.004589304
7,MidAir,17.02741,0.007587464,0.03374971,0.1593454,76.18698,183.242,266.0157,True,7,2,0,-1,0.004646689,-5.253032E-05,0.0001085512,0.004645124
7,MidAir,17.03881,0.007598737,0.03386001,0.1593569,76.14819,183.1667,265.9773,True,7,2,0,-1,0.004661412,-0.0001012553,0.0001867637,0.004656568
7,MidAir,17.04973,0.007654316,0.03395551,0.1594788,76.1631,183.176,265.9796,True,7,2,0,-1,0.00478612,-0.0001256834,0.0002388433,0.004778504
7,MidAir,17.06061,0.007664523,0.03421213,0.1594521,76.09063,183.3115,266.0505,True,7,2,0,-1,0.004776917,-0.0002354723,0.0004289709,0.004751787
7,MidAir,17.07193,0.008140336,0.0345424,0.1592472,75.96967,183.168,265.955,True,7,2,0,-1,0.004577965,-0.0002796566,0.0004526414,0.00454694
7,MidAir,17.08297,0.008258633,0.03482096,0.1591196,75.91202,183.3196,266.0485,True,7,2,0,-1,0.004475101,-0.0003813598,0.0005925968,0.004419267
7,MidAir,17.09453,0.007975433,0.03506424,0.1592283,75.94833,184.076,266.7301,True,7,2,0,-1,0.004650907,-0.0005645612,0.0008995235,0.004528031
7,MidAir,17.10509,0.00801234,0.0352885,0.1593389,76.02966,184.5241,267.0966,True,7,2,0,-1,0.004799224,-0.000667653,0.001034375,0.004638627
7,MidAir,17.11653,0.007800312,0.03557315,0.1595679,76.12701,185.3692,267.9285,True,7,2,0,-1,0.005119254,-0.0008596787,0.001331937,0.004867613
7,MidAir,17.12766,0.00835323,0.03587945,0.1593738,76.11624,185.0671,267.6303,True,7,2,0,-1,0.004917576,-0.0008767601,0.001254018,0.004673466
7,MidAir,17.13849,0.008782087,0.0362094,0.1591051,76.05202,184.759,267.2861,True,7,2,0,-1,0.004667626,-0.0009279111,0.001234446,0.004404753
7,MidAir,17.15022,0.009250697,0.0364114,0.1594579,76.12139,184.2168,266.7037,True,7,2,0,-1,0.004964239,-0.0008792989,0.001111776,0.004757568
7,MidAir,17.1607,0.009435146,0.03662571,0.1596345,76.15591,184.2084,266.6872,True,7,2,0,-1,0.005148161,-0.0009248517,0.001141034,0.004934192
7,MidAir,17.17269,0.009563657,0.03695004,0.1599948,76.23831,184.4684,266.82,True,7,2,0,-1,0.005541713,-0.001056336,0.001250133,0.005294517
7,MidAir,17.18277,0.009812626,0.03735419,0.1598454,76.2308,184.4917,266.7955,True,7,2,0,-1,0.005444809,-0.001167374,0.001345888,0.005145073
7,MidAir,17.19432,0.009950471,0.03779235,0.1598955,76.30555,184.8742,267.178,True,7,2,0,-1,0.005573285,-0.001349528,0.001500059,0.0051952
7,MidAir,17.20502,0.01012249,0.03814217,0.1598541,76.37661,185.2247,267.6449,True,7,2,0,-1,0.005588066,-0.001467501,0.001584683,0.005153805
7,MidAir,17.21601,0.01051923,0.03849982,0.1603547,76.59492,185.5252,267.8428,True,7,2,0,-1,0.006048344,-0.001490763,0.001545396,0.005654365
7,MidAir,17.22719,0.01079993,0.03899603,0.1602623,76.62442,185.8398,268.1312,True,7,2,0,-1,0.006020805,-0.001630067,0.001629945,0.005562037
7,MidAir,17.23842,0.01105734,0.03970815,0.1599285,76.56577,185.9094,268.1971,True,7,2,0,-1,0.00584824,-0.001882654,0.001823142,0.005228162
7,MidAir,17.24945,0.01090112,0.04021782,0.1596999,76.54484,186.5029,268.8045,True,7,2,0,-1,0.005875296,-0.002238873,0.002123788,0.004999608
7,MidAir,17.26055,0.01103209,0.04060027,0.160171,76.76826,186.8369,269.0782,True,7,2,0,-1,0.00636462,-0.002377906,0.002219267,0.005470723
7,MidAir,17.27154,0.01117935,0.0409876,0.1602559,76.88525,186.8604,269.0218,True,7,2,0,-1,0.00651712,-0.002510644,0.002303328,0.005555555
7,MidAir,17.2828,0.01103966,0.04154117,0.1601729,76.91985,186.9456,269.0458,True,7,2,0,-1,0.006709984,-0.002880331,0.002603564,0.005472571
7,MidAir,17.29396,0.01103767,0.04198414,0.1602133,76.96772,186.9762,269.0384,True,7,2,0,-1,0.006918121,-0.003122317,0.002778228,0.005512983
7,MidAir,17.30498,0.01111373,0.04243587,0.1600184,76.93884,186.8517,268.8881,True,7,2,0,-1,0.006915577,-0.003326262,0.002911944,0.005318061
7,MidAir,17.3162,0.01194952,0.04295598,0.1596021,76.85316,185.9548,268.0388,True,7,2,0,-1,0.006406204,-0.003150469,0.002662081,0.004901767
7,MidAir,17.32712,0.01185114,0.0434684,0.1595177,76.85729,186.2964,268.3846,True,7,2,0,-1,0.00661197,-0.003478849,0.002899732,0.004817396
7,MidAir,17.33822,0.01219134,0.04386716,0.1595308,76.93414,186.2709,268.4786,True,7,2,0,-1,0.006615582,-0.003498655,0.002862033,0.004830539
7,MidAir,17.35002,0.01197055,0.04416196,0.1594676,77.04335,186.951,269.2238,True,7,2,0,-1,0.006820419,-0.003779449,0.003083348,0.004767269
7,MidAir,17.36068,0.01211103,0.04459967,0.1593816,77.11223,187.2458,269.4547,True,7,2,0,-1,0.006881543,-0.003928969,0.003163014,0.004681259
7,MidAir,17.37157,0.01212803,0.0450906,0.1590798,77.11977,187.5296,269.7417,True,7,2,0,-1,0.006904142,-0.004181966,0.003316395,0.004379481
7,MidAir,17.38259,0.01213484,0.04529689,0.1593199,77.21978,187.3958,269.5408,True,7,2,0,-1,0.007152275,-0.004285159,0.003384046,0.004619598
7,MidAir,17.39406,0.01224675,0.04555701,0.1594576,77.30628,187.349,269.4446,True,7,2,0,-1,0.007297325,-0.004353244,0.003415912,0.004757285
7,MidAir,17.40502,0.01205097,0.04590571,0.1592617,77.27264,187.5834,269.7479,True,7,2,0,-1,0.007459759,-0.004649024,0.003637087,0.00456138
7,MidAir,17.41589,0.01259402,0.04608788,0.1592951,77.34598,187.0326,269.1917,True,7,2,0,-1,0.007232863,-0.004415976,0.003420711,0.004594803
7,MidAir,17.42704,0.01267268,0.04634377,0.1593946,77.42828,187.043,269.2018,True,7,2,0,-1,0.007368638,-0.004507319,0.003456056,0.004694313
7,MidAir,17.43828,0.01279476,0.04653075,0.1593439,77.44956,186.8784,269.0344,True,7,2,0,-1,0.007349495,-0.004525231,0.00346037,0.004643619
7,MidAir,17.44945,0.01319108,0.04670417,0.1593105,77.49512,186.3254,268.4574,True,7,2,0,-1,0.00716618,-0.004368911,0.003318541,0.004610211
7,MidAir,17.46046,0.01334438,0.04689252,0.1592616,77.51882,186.3502,268.4376,True,7,2,0,-1,0.007128119,-0.004375607,0.003295287,0.004561275
7,MidAir,17.47146,0.0135221,0.04707702,0.1592234,77.56358,186.3036,268.3802,True,7,2,0,-1,0.007079787,-0.004357902,0.003267035,0.004523113
7,MidAir,17.48244,0.01369285,0.04735386,0.1588856,77.50121,186.2032,268.2883,True,7,2,0,-1,0.006891958,-0.004387146,0.003276452,0.004185319
7,MidAir,17.49357,0.01386583,0.04757416,0.1588088,77.51767,186.2426,268.3075,True,7,2,0,-1,0.006839663,-0.00439417,0.003254645,0.004108474
7,MidAir,17.5049,0.01404022,0.04774112,0.1588812,77.56373,186.2914,268.4134,True,7,2,0,-1,0.006851001,-0.004369783,0.003218845,0.004180938
7,MidAir,17.51574,0.01355859,0.04794912,0.1590701,77.57611,187.2505,269.3028,True,7,2,0,-1,0.007372811,-0.004771408,0.003535096,0.004369795
7,MidAir,17.5271,0.01353892,0.04815046,0.1591939,77.62323,187.552,269.5778,True,7,2,0,-1,0.007555347,-0.004891072,0.003601097,0.004493639
7,MidAir,17.53806,0.0137992,0.04834217,0.1591682,77.68539,187.3742,269.354,True,7,2,0,-1,0.007462947,-0.004820795,0.003534593,0.004467905
7,MidAir,17.55,0.01417366,0.0484495,0.1590514,77.71635,186.972,269.0229,True,7,2,0,-1,0.007201912,-0.004636338,0.003382348,0.00435105
7,MidAir,17.56021,0.01425469,0.04858299,0.1591234,77.7845,187.0149,269.0447,True,7,2,0,-1,0.007256127,-0.004645308,0.003392428,0.004423112
7,MidAir,17.57128,0.01447287,0.04876739,0.1591214,77.8291,187.0134,268.9819,True,7,2,0,-1,0.007201012,-0.004597128,0.003342941,0.004421055
7,MidAir,17.58253,0.01467478,0.0490509,0.1589968,77.84486,186.9875,268.9555,True,7,2,0,-1,0.007127273,-0.004615216,0.0033223,0.004296526
7,MidAir,17.59377,0.01491057,0.04940526,0.1587287,77.7951,186.8973,268.8972,True,7,2,0,-1,0.006981559,-0.004629424,0.003329113,0.00402835
7,MidAir,17.60508,0.01496087,0.04965992,0.1587237,77.76953,187.1301,269.0742,True,7,2,0,-1,0.007066714,-0.004729116,0.003374316,0.004023418
7,MidAir,17.61577,0.01489435,0.04984497,0.1589403,77.77266,187.5231,269.4217,True,7,2,0,-1,0.007323457,-0.004855642,0.003475375,0.004239991
7,MidAir,17.62701,0.01489172,0.05007032,0.1588944,77.74509,187.8183,269.6605,True,7,2,0,-1,0.007406192,-0.004968276,0.003546491,0.004194081
7,MidAir,17.63907,0.01519563,0.05034782,0.1590578,77.83062,187.7102,269.601,True,7,2,0,-1,0.007429328,-0.004904364,0.003486283,0.004357517
7,MidAir,17.64897,0.01550556,0.05055089,0.1589762,77.84035,187.5415,269.4675,True,7,2,0,-1,0.00727156,-0.004804434,0.00339257,0.004275918
7,MidAir,17.66017,0.01577954,0.05069861,0.1590601,77.88914,187.75,269.6645,True,7,2,0,-1,0.007210175,-0.00470046,0.003299203,0.004359767
7,MidAir,17.67165,0.01587572,0.05091505,0.1589988,77.90762,188.2389,270.1558,True,7,2,0,-1,0.007210062,-0.00473427,0.003330804,0.004298538
7,MidAir,17.68246,0.01546928,0.05129503,0.1589211,77.90807,189.1796,271.0642,True,7,2,0,-1,0.007616091,-0.005190706,0.003639594,0.004220754
7,MidAir,17.69403,0.01558366,0.05152936,0.1589254,77.94261,189.3233,271.1693,True,7,2,0,-1,0.007652521,-0.005226333,0.003659971,0.00422506
7,MidAir,17.70465,0.01591392,0.05174212,0.1588458,77.96439,189.0365,270.8785,True,7,2,0,-1,0.007484606,-0.005106067,0.003572389,0.004145533
7,MidAir,17.71605,0.01622725,0.05197161,0.1587023,77.94086,188.6299,270.4034,True,7,2,0,-1,0.007300508,-0.005012736,0.003486238,0.004002005
7,MidAir,17.72686,0.01627802,0.05217743,0.1587187,77.93925,188.6908,270.4203,True,7,2,0,-1,0.007372966,-0.005071977,0.003533877,0.004018381
7,MidAir,17.73803,0.01638971,0.05234888,0.1589446,78.00146,188.8191,270.4327,True,7,2,0,-1,0.007503488,-0.005080281,0.003532529,0.004244328
7,MidAir,17.74919,0.01681301,0.05246432,0.1589698,78.12064,188.8378,270.5306,True,7,2,0,-1,0.00728729,-0.004856991,0.003359392,0.004269511
7,MidAir,17.76011,0.01721254,0.05280654,0.1590732,78.25098,188.7818,270.437,True,7,2,0,-1,0.007241015,-0.004747458,0.003282052,0.00437288
7,MidAir,17.77123,0.01721863,0.05315784,0.1592267,78.37175,189.4331,271.0279,True,7,2,0,-1,0.007488688,-0.004911363,0.003386829,0.004526407
7,MidAir,17.78282,0.01696351,0.05345286,0.1591829,78.3541,190.2273,271.6469,True,7,2,0,-1,0.007767393,-0.005226484,0.003594764,0.004482627
7,MidAir,17.79352,0.01737497,0.05384904,0.1590957,78.32298,189.9316,271.3797,True,7,2,0,-1,0.007623523,-0.00513503,0.003525686,0.004395351
7,MidAir,17.80445,0.01767721,0.054232,0.1589826,78.30279,189.6081,271.0818,True,7,2,0,-1,0.007532142,-0.00511279,0.003500678,0.004282266
7,MidAir,17.81576,0.01762904,0.05442843,0.1590551,78.39671,189.7956,271.3481,True,7,2,0,-1,0.007697499,-0.005240954,0.003580406,0.004354835
7,MidAir,17.82685,0.01781573,0.05484059,0.1591037,78.4979,189.7541,271.2376,True,7,2,0,-1,0.007790029,-0.005304262,0.003627613,0.004403383
7,MidAir,17.83823,0.01837833,0.05532844,0.1586454,78.51131,189.142,270.6085,True,7,2,0,-1,0.007380135,-0.005151667,0.00351613,0.003945068
7,MidAir,17.849,0.01857012,0.05555764,0.1590962,78.72282,189.3047,270.7077,True,7,2,0,-1,0.007606972,-0.005129876,0.003496632,0.004395902
7,MidAir,17.86016,0.01839522,0.05598372,0.1590846,78.74023,189.866,271.2587,True,7,2,0,-1,0.007917693,-0.005444778,0.003717858,0.004384264
7,MidAir,17.87119,0.0183064,0.05642505,0.1589977,78.72429,190.1614,271.4881,True,7,2,0,-1,0.008141851,-0.005713591,0.003895789,0.004297376
7,MidAir,17.88223,0.01867509,0.05679952,0.1591052,78.75658,189.8952,271.1394,True,7,2,0,-1,0.008120723,-0.005634915,0.003845885,0.004404888
7,MidAir,17.8935,0.01907229,0.057226,0.1589345,78.78222,189.7169,271.0374,True,7,2,0,-1,0.007955474,-0.005557699,0.003804341,0.00423421
7,MidAir,17.90462,0.01934684,0.05756992,0.1587485,78.83021,189.8095,271.1359,True,7,2,0,-1,0.007830334,-0.005533159,0.003782906,0.004048198
7,MidAir,17.91606,0.01928995,0.05798583,0.1588737,78.96812,190.5687,271.7916,True,7,2,0,-1,0.008136511,-0.005760046,0.003950592,0.004173428
7,MidAir,17.92679,0.01944819,0.05848274,0.158658,78.94324,190.9448,272.0848,True,7,2,0,-1,0.00815925,-0.005881807,0.004039124,0.003957674
7,MidAir,17.93797,0.01979311,0.05886328,0.1587644,79.02948,191.2415,272.4594,True,7,2,0,-1,0.008151639,-0.005826877,0.003997494,0.004064083
7,MidAir,17.94896,0.02045956,0.05917341,0.1591353,79.12399,191.0438,272.2559,True,7,2,0,-1,0.00802925,-0.005510438,0.003799353,0.004434958
7,MidAir,17.95999,0.02091756,0.05956814,0.1591388,79.13808,191.0176,272.2182,True,7,2,0,-1,0.007904566,-0.005382441,0.003716409,0.004438445
7,MidAir,17.97112,0.0212312,0.05987455,0.1594601,79.24018,191.2784,272.3513,True,7,2,0,-1,0.008022217,-0.005308798,0.003676496,0.004759833
7,MidAir,17.98225,0.02140576,0.06012174,0.1593305,79.17652,191.3085,272.2565,True,7,2,0,-1,0.00794409,-0.005294226,0.003693379,0.004630193
7,MidAir,17.99374,0.02158359,0.06045784,0.1593194,79.16628,191.6135,272.5829,True,7,2,0,-1,0.007975228,-0.005336404,0.003713574,0.004619136
7,MidAir,18.00435,0.02210079,0.06081159,0.159115,79.09872,191.3837,272.4165,True,7,2,0,-1,0.007676614,-0.005139206,0.003609616,0.004414707
7,MidAir,18.01558,0.02229284,0.06116481,0.1587282,79.02704,191.5135,272.4947,True,7,2,0,-1,0.007499451,-0.005177148,0.003635265,0.004027873
7,MidAir,18.02678,0.02251047,0.06148067,0.1585624,79.03333,191.8375,272.7585,True,7,2,0,-1,0.007415206,-0.005169518,0.003653158,0.003862098
7,MidAir,18.03779,0.02236032,0.06180081,0.1588997,79.16821,192.9561,273.7806,True,7,2,0,-1,0.007854347,-0.005419681,0.003831789,0.00419943
7,MidAir,18.04905,0.02324265,0.06214449,0.1594388,79.39964,192.5616,273.4158,True,7,2,0,-1,0.007737778,-0.004977334,0.003556125,0.004738495
7,MidAir,18.06022,0.02380537,0.06260431,0.1594952,79.41937,192.6073,273.3468,True,7,2,0,-1,0.007624173,-0.004814625,0.0034578,0.004794896
7,MidAir,18.07119,0.0245607,0.0630898,0.1595067,79.44443,192.256,272.8875,True,7,2,0,-1,0.007380178,-0.004529292,0.003294095,0.004806399
7,MidAir,18.08216,0.02488033,0.06344451,0.1594539,79.44084,192.3556,272.9346,True,7,2,0,-1,0.007308796,-0.004479671,0.003279351,0.004753619
7,MidAir,18.09404,0.02490502,0.06393701,0.1596317,79.50941,193.5859,274.0352,True,7,2,0,-1,0.007631151,-0.004684972,0.003459278,0.00493142
7,MidAir,18.10456,0.02542116,0.06445344,0.1594456,79.47026,193.7056,274.1651,True,7,2,0,-1,0.007430016,-0.004578831,0.003423672,0.004745305
7,MidAir,18.11586,0.02557473,0.06493509,0.1592718,79.3735,194.2133,274.586,True,7,2,0,-1,0.007450879,-0.004695266,0.00354559,0.004571527
7,MidAir,18.13022,0.02633195,0.06556408,0.1594387,79.44636,194.3625,274.627,True,7,2,0,-1,0.007383099,-0.004488049,0.003451802,0.00473842
7,MidAir,18.14076,0.02677546,0.06598172,0.1595041,79.49987,194.5593,274.7999,True,7,2,0,-1,0.00735277,-0.004394533,0.003416896,0.004803762
7,MidAir,18.15176,0.0267913,0.06641659,0.1597186,79.59253,195.3483,275.5284,True,7,2,0,-1,0.007686259,-0.004578695,0.003595889,0.005018339
7,MidAir,18.16373,0.02727707,0.06703064,0.1593162,79.56003,194.9575,275.0601,True,7,2,0,-1,0.007430197,-0.004542921,0.003641821,0.004615933
7,MidAir,18.1711,0.02747089,0.06735787,0.1592804,79.57968,195.0996,275.1647,True,7,2,0,-1,0.007450447,-0.004569098,0.003695279,0.00458011
7,MidAir,18.18221,0.02760803,0.06764223,0.1595092,79.66531,195.5472,275.5336,True,7,2,0,-1,0.007649548,-0.004611958,0.003757663,0.004808888
7,MidAir,18.19331,0.02796604,0.06803764,0.1595418,79.72697,195.5261,275.4954,True,7,2,0,-1,0.007649915,-0.004563946,0.003775142,0.004841477
7,MidAir,18.20489,0.02821211,0.06842011,0.1596315,79.81424,195.7383,275.6758,True,7,2,0,-1,0.007749688,-0.004587889,0.003833085,0.004931167
7,MidAir,18.21577,0.02856871,0.06889258,0.1593607,79.81252,195.4276,275.3278,True,7,2,0,-1,0.007605995,-0.004571281,0.00390327,0.004660368
7,MidAir,18.2267,0.02888348,0.06935723,0.1591912,79.81123,195.6477,275.4267,True,7,2,0,-1,0.007555173,-0.004586518,0.003984496,0.004490912
7,MidAir,18.23766,0.02909464,0.06974779,0.1594627,79.94324,196.3827,276.1622,True,7,2,0,-1,0.00779724,-0.004635349,0.004078016,0.004762381
7,MidAir,18.24909,0.02930168,0.07014515,0.1594735,79.98796,196.9398,276.6802,True,7,2,0,-1,0.007890499,-0.004678316,0.004194066,0.00477317
7,MidAir,18.26026,0.03007476,0.07061738,0.1594543,80.04616,196.472,276.1164,True,7,2,0,-1,0.007678182,-0.004425231,0.004095234,0.004754037
7,MidAir,18.27143,0.03041112,0.07106476,0.1593968,80.06285,196.6943,276.2991,True,7,2,0,-1,0.007690455,-0.00441888,0.0041904,0.004696503
7,MidAir,18.28233,0.03035337,0.07139778,0.1594781,80.10421,197.6381,277.2394,True,7,2,0,-1,0.007955719,-0.004596634,0.00439737,0.004777819
7,MidAir,18.29331,0.03063099,0.07181498,0.1596868,80.18947,198.1104,277.5927,True,7,2,0,-1,0.008154077,-0.004619,0.004504278,0.00498651
7,MidAir,18.30441,0.0309227,0.07209316,0.1599977,80.29004,198.416,277.8681,True,7,2,0,-1,0.00833834,-0.004567292,0.004539281,0.005297422
7,MidAir,18.31535,0.03154185,0.07249808,0.1595977,80.21064,197.526,276.8935,True,7,2,0,-1,0.007973935,-0.004378144,0.004520111,0.004897356
7,MidAir,18.32697,0.03228822,0.07292227,0.159488,80.20463,196.7728,276.1024,True,7,2,0,-1,0.007744634,-0.004131779,0.004470505,0.004787728
7,MidAir,18.33769,0.03274996,0.0732376,0.1593933,80.2057,196.6487,275.9367,True,7,2,0,-1,0.007624846,-0.004010033,0.004475944,0.004692957
7,MidAir,18.34872,0.03293129,0.07355881,0.1594874,80.24184,197.3633,276.6385,True,7,2,0,-1,0.00777739,-0.004038706,0.004610874,0.004787117
