UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
1,MidAir,0.7554016,0.001485229,0.04628916,0.1221579,64.27586,260.0699,21.26789,True,4,0,5,-1,0.002310752,0.002285231,2.361834E-06,-0.0003424734
1,MidAir,0.7665424,0.001548216,0.04669379,0.1223538,64.17348,260.5622,21.76173,True,4,0,5,-1,0.002352789,0.002348218,1.385808E-06,-0.0001465753
1,MidAir,0.7776432,0.001281448,0.04727124,0.1225195,63.9624,261.0536,22.22209,True,4,0,5,-1,0.002081539,0.00208145,1.635402E-06,1.916289E-05
1,MidAir,0.7886505,0.001375191,0.0476371,0.1221322,63.83507,261.1831,22.47044,True,4,0,5,-1,0.002206132,0.002175193,-1.691282E-06,-0.0003681704
1,MidAir,0.799757,0.001559362,0.04791881,0.1217817,63.75766,261.2647,22.58767,True,4,0,5,-1,0.002466369,0.002359364,-7.860363E-07,-0.0007185936
1,MidAir,0.811245,0.001451068,0.04833589,0.1217341,63.59231,261.4855,22.74695,True,4,0,5,-1,0.002377907,0.00225107,2.942979E-07,-0.0007662401
1,MidAir,0.8218155,0.001456589,0.04876001,0.121943,63.47586,261.9433,23.25716,True,4,0,5,-1,0.002324398,0.002256591,-1.989305E-06,-0.0005573332
1,MidAir,0.8330212,0.001618199,0.04910573,0.1218643,63.40654,262.1332,23.50632,True,4,0,5,-1,0.002500442,0.002418201,5.327165E-07,-0.0006360114
1,MidAir,0.844326,0.001369849,0.04962845,0.1219091,63.18779,262.4086,23.79911,True,4,0,5,-1,0.00224897,0.002169851,-1.944602E-06,-0.0005912781
1,MidAir,0.8553314,0.001329228,0.04993105,0.1216232,63.04556,262.5185,23.82504,True,4,0,5,-1,0.002302836,0.002129231,-9.49949E-07,-0.0008771718
1,MidAir,0.8677063,0.001261063,0.05033579,0.1212881,62.87329,262.5929,23.89108,True,4,0,5,-1,0.00239111,0.002061065,-1.806766E-06,-0.001212195
1,MidAir,0.877327,0.00177756,0.05039246,0.1213933,62.93995,262.8947,24.19791,True,4,0,5,-1,0.002805226,0.002577562,-2.332032E-06,-0.001107007
1,MidAir,0.8887577,0.001717761,0.05080211,0.1210354,62.78197,263.0115,24.35034,True,4,0,5,-1,0.00291292,0.002517764,1.713634E-06,-0.001464911
1,MidAir,0.9000301,0.001718208,0.05113827,0.1206532,62.65936,263.0149,24.41661,True,4,0,5,-1,0.003123016,0.002518211,-1.303852E-07,-0.001847118
1,MidAir,0.9108162,0.001876466,0.05132659,0.1214125,62.64106,263.7488,25.19168,True,4,0,5,-1,0.00288911,0.002676468,9.872019E-07,-0.001087874
1,MidAir,0.9220982,0.002190985,0.05149065,0.1214281,62.61506,264.0377,25.47856,True,4,0,5,-1,0.003177367,0.002990987,-1.348555E-06,-0.001072221
1,MidAir,0.9329205,0.002127267,0.05178176,0.1212291,62.44555,264.1887,25.68572,True,4,0,5,-1,0.003191398,0.00292727,-1.441687E-06,-0.001271263
1,MidAir,0.9439964,0.001853444,0.0523392,0.1209878,62.19833,264.2912,25.88987,True,4,0,5,-1,0.003054258,0.002653446,-4.023314E-07,-0.00151252
1,MidAir,0.955822,0.002094127,0.05253927,0.1208455,62.12657,264.4512,26.03086,True,4,0,5,-1,0.003333858,0.00289413,2.074987E-06,-0.001654878
1,MidAir,0.9661961,0.002139211,0.05286725,0.1205935,61.97738,264.523,26.16056,True,4,0,5,-1,0.003503569,0.002939213,2.451241E-06,-0.001906835
1,MidAir,0.9773846,0.002184279,0.05313557,0.1205419,61.87585,264.7189,26.41753,True,4,0,5,-1,0.003569528,0.002984282,3.72529E-07,-0.001958467
1,MidAir,0.9950256,0.001965247,0.05384517,0.1204467,61.54798,265.1723,26.88528,True,4,0,5,-1,0.003444392,0.002765249,-2.428889E-06,-0.002053589
1,MidAir,1.005669,0.001913667,0.054215,0.1203229,61.38189,265.3505,27.08784,True,4,0,5,-1,0.003479269,0.002713669,-1.799315E-06,-0.002177455
1,MidAir,1.016981,0.001806721,0.05463272,0.1202202,61.1797,265.5352,27.28542,True,4,0,5,-1,0.003463261,0.002606723,-7.82311E-08,-0.002280168
1,MidAir,1.028309,0.001986593,0.05487874,0.1201609,61.07846,265.7345,27.56534,True,4,0,5,-1,0.003638384,0.002786595,1.54227E-06,-0.002339385
1,MidAir,1.038855,0.00193315,0.05521619,0.1201603,60.90905,265.9514,27.82152,True,4,0,5,-1,0.003598009,0.002733152,9.909272E-07,-0.002339989
1,MidAir,1.050241,0.001864269,0.05559482,0.1202311,60.72768,266.2019,28.13511,True,4,0,5,-1,0.003499655,0.002664272,1.862645E-08,-0.002269194
1,MidAir,1.061468,0.001943164,0.05580415,0.119847,60.61517,266.171,28.12209,True,4,0,5,-1,0.003816454,0.002743166,1.348555E-06,-0.002653368
1,MidAir,1.072258,0.002080545,0.05595152,0.1196534,60.54161,266.2142,28.13611,True,4,0,5,-1,0.004050042,0.002880547,-2.078712E-06,-0.002846979
1,MidAir,1.08399,0.002321362,0.05612065,0.1195861,60.47025,266.3926,28.37449,True,4,0,5,-1,0.004270296,0.003121365,6.519258E-07,-0.00291419
1,MidAir,1.094742,0.002155982,0.05639997,0.1196234,60.3581,266.5451,28.63942,True,4,0,5,-1,0.004124857,0.002955984,-8.270144E-07,-0.002876908
1,MidAir,1.105816,0.002008878,0.05660893,0.1195895,60.23661,266.6791,28.79784,True,4,0,5,-1,0.004045061,0.00280888,1.303852E-07,-0.002910793
1,MidAir,1.116634,0.002083495,0.0567039,0.119374,60.17548,266.6756,28.8164,True,4,0,5,-1,0.004253086,0.002883498,1.497567E-06,-0.003126368
1,MidAir,1.128063,0.002057999,0.05686624,0.1192841,60.05758,266.759,28.90136,True,4,0,5,-1,0.004302566,0.002858002,-2.555549E-06,-0.003216192
1,MidAir,1.139193,0.002127834,0.05702139,0.118852,59.96249,266.6558,28.95762,True,4,0,5,-1,0.00467784,0.002927836,1.799315E-06,-0.003648281
1,MidAir,1.14994,0.002210706,0.05715841,0.1187623,59.88953,266.835,29.2445,True,4,0,5,-1,0.004799678,0.003010709,-1.586974E-06,-0.003737986
1,MidAir,1.161177,0.00263115,0.05709192,0.1181467,59.91613,266.83,29.46509,True,4,0,5,-1,0.005543183,0.003431153,-4.768372E-07,-0.004353628
1,MidAir,1.172564,0.003031626,0.05708215,0.1179518,59.90525,267.0996,29.92047,True,4,0,5,-1,0.005947326,0.003831629,1.452863E-07,-0.00454855
1,MidAir,1.18363,0.003069058,0.05723988,0.1180902,59.8124,267.4409,30.34263,True,4,0,5,-1,0.005866746,0.00386906,1.881272E-06,-0.00441011
1,MidAir,1.195385,0.002495475,0.05769226,0.1183579,59.59068,267.8321,30.74815,True,4,0,5,-1,0.005293362,0.003295477,1.85892E-06,-0.004142404
1,MidAir,1.205822,0.002236299,0.05803984,0.1184127,59.40083,268.0559,30.95934,True,4,0,5,-1,0.005091913,0.003036302,1.046807E-06,-0.004087597
1,MidAir,1.21674,0.002196662,0.05840196,0.1186767,59.22776,268.3892,31.30588,True,4,0,5,-1,0.004858022,0.002996664,-8.419156E-07,-0.00382366
1,MidAir,1.229733,0.002128355,0.05896121,0.120111,59.03767,269.3668,32.12441,True,4,0,5,-1,0.003779435,0.002928358,2.015382E-06,-0.002389319
1,MidAir,1.239166,0.001986571,0.05923209,0.1203075,58.90631,269.6437,32.40208,True,4,0,5,-1,0.003545942,0.002786573,2.484769E-06,-0.002192877
1,MidAir,1.250305,0.001885451,0.05957198,0.1208091,58.74873,270.1678,32.85995,True,4,0,5,-1,0.003173641,0.002685454,-8.158386E-07,-0.001691252
1,MidAir,1.26169,0.002778649,0.05932078,0.1207718,58.90187,270.4584,33.25405,True,4,0,5,-1,0.003974227,0.003578652,-2.417713E-06,-0.001728505
1,MidAir,1.272285,0.002762765,0.05946214,0.1200892,58.79284,270.3492,33.35112,True,4,0,5,-1,0.004301962,0.003562767,-1.452863E-06,-0.002411135
1,MidAir,1.28314,0.002532676,0.05988702,0.1201889,58.57293,270.649,33.64644,True,4,0,5,-1,0.004055777,0.003332678,2.223998E-06,-0.002311401
1,MidAir,1.294657,0.002831608,0.06015199,0.1205621,58.47184,271.1346,34.11921,True,4,0,5,-1,0.004116457,0.00363161,1.99303E-06,-0.001938201
1,MidAir,1.30571,0.003012866,0.06035388,0.1203913,58.34888,271.3446,34.29977,True,4,0,5,-1,0.00435731,0.003812868,1.076609E-06,-0.002109073
1,MidAir,1.316769,0.002707511,0.06074455,0.1206405,58.09917,271.702,34.65487,True,4,0,5,-1,0.003970087,0.003507514,1.758337E-06,-0.001859821
1,MidAir,1.327854,0.002337329,0.06105904,0.1203251,57.83722,271.8025,34.92566,True,4,0,5,-1,0.003817639,0.003137331,-9.536743E-07,-0.002175204
1,MidAir,1.338848,0.002479836,0.0612718,0.1206247,57.66809,272.1735,35.2788,True,4,0,5,-1,0.003778283,0.003279839,-1.396984E-06,-0.001875654
1,MidAir,1.350056,0.002380334,0.06150381,0.1210643,57.4432,272.5905,35.76381,True,4,0,5,-1,0.003489517,0.003180336,1.810491E-06,-0.001436032
1,MidAir,1.361374,0.002053179,0.06179498,0.1211645,57.16375,272.9548,36.32193,True,4,0,5,-1,0.003150417,0.002853181,1.780689E-06,-0.001335844
1,MidAir,1.372269,0.002106868,0.06198213,0.1211027,57.01155,273.148,36.59362,True,4,0,5,-1,0.003225426,0.00290687,1.724809E-06,-0.001397669
1,MidAir,1.383587,0.002243422,0.06207946,0.1211278,56.92122,273.3672,36.90667,True,4,0,5,-1,0.003338622,0.003043424,2.607703E-07,-0.001372576
1,MidAir,1.394836,0.002297476,0.06199692,0.1211585,56.90388,273.4903,37.03781,True,4,0,5,-1,0.00337562,0.003097478,9.201467E-07,-0.001341805
1,MidAir,1.405859,0.002064347,0.06238079,0.1216829,56.70433,273.893,37.36501,True,4,0,5,-1,0.002978705,0.00286435,-7.450581E-09,-0.0008174255
1,MidAir,1.417652,0.002137341,0.06255747,0.121784,56.60696,274.1286,37.65917,True,4,0,5,-1,0.003023418,0.002937343,-1.266599E-07,-0.0007162914
1,MidAir,1.428658,0.001918063,0.06283471,0.1212872,56.44729,274.1245,37.6948,True,4,0,5,-1,0.002976515,0.002718065,1.512468E-06,-0.001213163
1,MidAir,1.439892,0.001858838,0.06307831,0.1214411,56.32859,274.4362,38.02713,True,4,0,5,-1,0.00286208,0.00265884,7.152557E-07,-0.001059279
1,MidAir,1.451571,0.001692772,0.06337814,0.1212614,56.1802,274.6339,38.32193,True,4,0,5,-1,0.002783658,0.002492774,-1.057982E-06,-0.001238883
1,MidAir,1.46286,0.001605369,0.06358066,0.120713,56.09193,274.474,38.33271,True,4,0,5,-1,0.002996706,0.002405372,-1.341105E-06,-0.001787297
1,MidAir,1.474878,0.00159242,0.06380059,0.1208266,55.99861,274.7374,38.61945,True,4,0,5,-1,0.002919786,0.002392422,1.862645E-07,-0.001673758
1,MidAir,1.485964,0.00189089,0.06378353,0.1210626,56.0327,275.0064,38.88543,True,4,0,5,-1,0.003050908,0.002690893,-1.266599E-06,-0.001437753
1,MidAir,1.497047,0.002151564,0.06373446,0.1211604,56.05424,275.1764,39.0692,True,4,0,5,-1,0.003241455,0.002951566,1.661479E-06,-0.001339883
1,MidAir,1.508842,0.001905717,0.06392631,0.1210828,55.94786,275.2595,39.15568,True,4,0,5,-1,0.003054577,0.002705719,1.110137E-06,-0.001417577
1,MidAir,1.523527,0.001164831,0.06476495,0.1216766,55.56429,275.7802,39.63017,True,4,0,5,-1,0.002130506,0.001964834,2.548099E-06,-0.0008236989
1,MidAir,1.530832,0.001145817,0.06480698,0.1214086,55.53809,275.819,39.75127,True,4,0,5,-1,0.002231151,0.00194582,-2.212822E-06,-0.001091704
1,MidAir,1.542583,0.001241758,0.06504789,0.1213113,55.48249,276.0824,40.17599,True,4,0,5,-1,0.002362767,0.002041761,-5.066395E-07,-0.001189068
1,MidAir,1.553726,0.002124205,0.06504291,0.1216543,55.58154,276.6462,40.69036,True,4,0,5,-1,0.003044134,0.002924208,-2.831221E-07,-0.0008460283
1,MidAir,1.564926,0.001974389,0.06532604,0.12129,55.45278,276.784,40.89011,True,4,0,5,-1,0.003026908,0.002774391,2.034009E-06,-0.001210339
1,MidAir,1.576509,0.001745045,0.06575394,0.1205044,55.2485,276.7044,41.03262,True,4,0,5,-1,0.003234338,0.002545048,-1.661479E-06,-0.001995914
1,MidAir,1.587772,0.001847073,0.06619027,0.1207354,55.07336,277.0865,41.42012,True,4,0,5,-1,0.003181529,0.002647076,-2.123415E-06,-0.001764968
1,MidAir,1.599354,0.002060145,0.06653738,0.1210523,54.98128,277.5029,41.84056,True,4,0,5,-1,0.003205816,0.002860148,1.780689E-06,-0.001448035
1,MidAir,1.610588,0.002072968,0.06690611,0.1205779,54.79801,277.4793,41.99709,True,4,0,5,-1,0.003456832,0.00287297,1.311302E-06,-0.001922429
1,MidAir,1.621443,0.002071843,0.06717081,0.120529,54.63259,277.7142,42.2267,True,4,0,5,-1,0.003483365,0.002871845,8.121133E-07,-0.001971379
1,MidAir,1.633234,0.001811102,0.06756197,0.1203266,54.38233,277.8928,42.4777,True,4,0,5,-1,0.003397499,0.002611104,1.966953E-06,-0.002173737
1,MidAir,1.644476,0.001401961,0.06822425,0.1198421,54.06627,277.8006,42.50978,True,4,0,5,-1,0.003451812,0.002201963,-1.348555E-06,-0.002658263
1,MidAir,1.654606,0.001380034,0.06854133,0.119763,53.92941,277.9529,42.76828,True,4,0,5,-1,0.003499367,0.002180036,-1.467764E-06,-0.002737336
1,MidAir,1.666225,0.001522601,0.06882171,0.1198608,53.81068,278.2241,43.05069,True,4,0,5,-1,0.003515909,0.002322603,-1.884997E-06,-0.002639532
1,MidAir,1.677099,0.001608588,0.06916051,0.1201004,53.65471,278.5941,43.42554,True,4,0,5,-1,0.003400132,0.00240859,-1.095235E-06,-0.002399914
1,MidAir,1.68807,0.001777142,0.06928353,0.1197511,53.54521,278.7175,43.79597,True,4,0,5,-1,0.003768263,0.002577145,2.332032E-06,-0.002749205
1,MidAir,1.699503,0.001727991,0.0696265,0.1194815,53.37971,278.8641,44.00637,True,4,0,5,-1,0.003937497,0.002527993,2.093613E-06,-0.003018796
1,MidAir,1.710396,0.001536407,0.07008119,0.1195112,53.1792,279.1368,44.26927,True,4,0,5,-1,0.003793908,0.002336409,-8.121133E-07,-0.002989136
1,MidAir,1.721291,0.001661003,0.07021362,0.1189983,53.13542,279.1687,44.4972,True,4,0,5,-1,0.004280285,0.002461005,1.616776E-06,-0.003502041
1,MidAir,1.732901,0.001643479,0.07044101,0.1187795,53.05395,279.2608,44.70118,True,4,0,5,-1,0.004451435,0.002443481,2.086163E-07,-0.003720842
1,MidAir,1.744513,0.001665637,0.07075086,0.1189308,52.91741,279.5398,44.9714,True,4,0,5,-1,0.004338308,0.002465639,-1.937151E-06,-0.003569528
1,MidAir,1.754986,0.00183931,0.0709087,0.1186079,52.84963,279.612,45.06773,True,4,0,5,-1,0.004702862,0.002639312,-1.043081E-07,-0.003892422
1,MidAir,1.766027,0.001942135,0.07107456,0.1184477,52.75437,279.769,45.35543,True,4,0,5,-1,0.004893192,0.002742138,-6.407499E-07,-0.004052654
1,MidAir,1.77729,0.001909807,0.07131861,0.1184137,52.60001,280.0306,45.64463,True,4,0,5,-1,0.004903409,0.00270981,-9.834766E-07,-0.004086606
1,MidAir,1.788214,0.001713485,0.07182094,0.1186695,52.36189,280.4265,46.03998,True,4,0,5,-1,0.004581822,0.002513487,2.145767E-06,-0.003830858
1,MidAir,1.799749,0.001919538,0.07198878,0.1181232,52.28956,280.5404,46.26267,True,4,0,5,-1,0.005153181,0.00271954,-1.624227E-06,-0.004377142
1,MidAir,1.810545,0.001993522,0.07232593,0.1181258,52.13339,280.8484,46.62719,True,4,0,5,-1,0.005190433,0.002793524,-2.466142E-06,-0.004374564
1,MidAir,1.821493,0.001951352,0.07268998,0.1185121,51.92501,281.2812,47.08029,True,4,0,5,-1,0.004848918,0.002751354,0.0001899824,-0.003988229
