UserID,Condition,Timestamp,Position_X,Position_Y,Position_Z,Rotation_X,Rotation_Y,Rotation_Z,IsTargetTrace,StrokeID,TargetID,TrailTypeID,SurfaceTypeID,DistToCenterline,Error_X,Error_Y,Error_Z
14,MidAir,0.266964,-0.09387794,0.05310763,0.1546863,50.67928,283.337,25.96192,True,5,0,2,-1,0.002221578,-0.0004779398,0.002169512,-1.40518E-05
14,MidAir,0.2765369,-0.09349253,0.05296455,0.1546398,50.72358,283.2569,25.81998,True,5,0,2,-1,0.002000349,-0.0004325286,0.001952089,-6.052852E-05
14,MidAir,0.2876549,-0.09306714,0.05286656,0.1548513,50.75812,283.2635,25.71867,True,5,0,2,-1,0.001817983,-0.0003871396,0.001769856,0.0001509786
14,MidAir,0.2995071,-0.09281906,0.05271719,0.1550208,50.76395,283.3115,25.71559,True,5,0,2,-1,0.001643213,-0.0003590658,0.001571156,0.0003204495
14,MidAir,0.3104019,-0.09232483,0.05257168,0.1552159,50.82058,283.3943,25.74395,True,5,0,2,-1,0.001454808,-0.0003048256,0.001325775,0.0005156249
14,MidAir,0.3216858,-0.09187022,0.05244705,0.155229,50.79886,283.4243,25.749,True,5,0,2,-1,0.00125376,-0.0002502128,0.001108967,0.0005286783
14,MidAir,0.332056,-0.09137799,0.05224164,0.1553637,50.825,283.5142,25.77166,True,5,0,2,-1,0.001058459,-0.0001979843,0.0008006617,0.0006633848
14,MidAir,0.3432178,-0.09083261,0.05202253,0.1554326,50.85747,283.6109,25.89281,True,5,0,2,-1,0.0008786215,-0.0001126006,0.0004723296,0.000732258
14,MidAir,0.3545818,-0.09038195,0.05202307,0.1558153,50.78294,283.7817,25.88191,True,5,0,2,-1,0.001178183,-8.194894E-05,0.0003716908,0.001115009
14,MidAir,0.3657684,-0.09004136,0.05204068,0.155919,50.72795,283.8304,25.81581,True,5,0,2,-1,0.001259206,-8.136034E-05,0.0003063977,0.001218647
14,MidAir,0.3764706,-0.08978978,0.05203781,0.1558637,50.68465,283.8008,25.72034,True,5,0,2,-1,0.001190819,-6.977469E-05,0.0002444722,0.001163363
14,MidAir,0.3877468,-0.08930748,0.05190396,0.1555685,50.76909,283.6434,25.53044,True,5,0,2,-1,0.0008682858,-7.480383E-06,6.254762E-06,0.0008682311
14,MidAir,0.3989658,-0.08877289,0.05173098,0.1553557,50.84426,283.5502,25.42635,True,5,0,2,-1,0.0007168672,6.710738E-05,-0.0002825409,0.0006554127
14,MidAir,0.409771,-0.08824508,0.05167152,0.1553827,50.90257,283.5671,25.43196,True,5,0,2,-1,0.0008334127,0.0001149252,-0.000464458,0.0006823838
14,MidAir,0.4240532,-0.08775055,0.05179127,0.1556049,50.91758,283.7277,25.46769,True,5,0,2,-1,0.001027076,0.0001294464,-0.0004687905,0.0009046346
14,MidAir,0.4382286,-0.08730572,0.05189057,0.1557691,50.92125,283.9236,25.63504,True,5,0,2,-1,0.001181135,0.0001342818,-0.0004846044,0.001068741
14,MidAir,0.4544239,-0.08647048,0.05191201,0.1558422,50.99536,284.1089,25.83863,True,5,0,2,-1,0.001337583,0.000189513,-0.0006703474,0.001141861
14,MidAir,0.4657764,-0.08597054,0.05195312,0.1557932,51.02781,284.1948,25.92454,True,5,0,2,-1,0.001346775,0.0002094582,-0.0007586442,0.001092881
14,MidAir,0.4767971,-0.085171,0.05198266,0.15585,51.10547,284.3716,26.04983,True,5,0,2,-1,0.001503792,0.0002490059,-0.0009368286,0.001149669
14,MidAir,0.4875984,-0.08465781,0.05230343,0.1562629,51.014,284.5824,26.12475,True,5,0,2,-1,0.001754214,0.0002221912,-0.0007656328,0.001562595
14,MidAir,0.499176,-0.08411796,0.05251659,0.156453,50.96538,284.7205,26.19608,True,5,0,2,-1,0.001901478,0.0002020374,-0.0007092506,0.001752645
14,MidAir,0.5099907,-0.08333308,0.05258693,0.156236,50.97898,284.7621,26.09763,True,5,0,2,-1,0.00177177,0.0002469271,-0.0008485056,0.001535654
14,MidAir,0.52108,-0.08258545,0.05270946,0.1562404,50.98742,284.8375,26.053,True,5,0,2,-1,0.001821106,0.0002745464,-0.0009323359,0.001540065
14,MidAir,0.531929,-0.08252849,0.05337788,0.1564933,50.77215,284.9606,26.13929,True,5,0,2,-1,0.001826018,9.150803E-05,-0.0003331974,0.001793027
14,MidAir,0.5432701,-0.08193623,0.05362064,0.1565115,50.75957,284.9798,26.066,True,5,0,2,-1,0.001832312,8.377433E-05,-0.0002646521,0.001811162
14,MidAir,0.5541763,-0.08094756,0.05362788,0.156647,50.86528,285.0366,26.03479,True,5,0,2,-1,0.002022513,0.0001524389,-0.0005270541,0.001946673
14,MidAir,0.5652599,-0.08029065,0.05386588,0.1569005,50.85599,285.1613,26.12063,True,5,0,2,-1,0.002257778,0.0001493543,-0.0004841164,0.002200201
14,MidAir,0.5765858,-0.0797968,0.05423401,0.1568828,50.78891,285.1572,26.1099,True,5,0,2,-1,0.002202219,8.320063E-05,-0.0002823882,0.002182454
14,MidAir,0.5876942,-0.07923245,0.05453517,0.1568997,50.7243,285.2299,26.15348,True,5,0,2,-1,0.002205757,4.754961E-05,-0.0001602843,0.002199411
14,MidAir,0.5986176,-0.07871982,0.05492917,0.156989,50.63177,285.3092,26.12884,True,5,0,2,-1,0.002289602,-1.981854E-05,6.003305E-05,0.002288729
14,MidAir,0.6099014,-0.07828905,0.05538093,0.1572295,50.49918,285.4017,26.1465,True,5,0,2,-1,0.002556391,-0.0001090467,0.0003557019,0.002529174
14,MidAir,0.621172,-0.07788426,0.05588286,0.1574583,50.34819,285.4955,26.16416,True,5,0,2,-1,0.002854568,-0.0002042577,0.0007073134,0.002757996
14,MidAir,0.6319656,-0.07710885,0.05599415,0.1575572,50.43333,285.5801,26.18474,True,5,0,2,-1,0.002923257,-0.0001688525,0.0005959496,0.00285688
14,MidAir,0.6430969,-0.07667933,0.05645013,0.1576398,50.36273,285.5758,26.21601,True,5,0,2,-1,0.003083746,-0.0002593324,0.0008954778,0.002939448
14,MidAir,0.6542683,-0.07649831,0.05707955,0.1578729,50.20925,285.5767,26.12336,True,5,0,2,-1,0.003502065,-0.0004183128,0.001422688,0.003172606
14,MidAir,0.6659946,-0.0756821,0.05720909,0.1579542,50.31472,285.6281,26.09741,True,5,0,2,-1,0.003531503,-0.0004021004,0.001312181,0.003253922
14,MidAir,0.6768017,-0.07501863,0.05739439,0.1578454,50.39238,285.5708,26.0539,True,5,0,2,-1,0.003426518,-0.0003986284,0.001300182,0.003145099
14,MidAir,0.6875267,-0.07463597,0.05756664,0.157735,50.42854,285.553,26.09163,True,5,0,2,-1,0.003348708,-0.0003959611,0.001359262,0.003034711
14,MidAir,0.6987038,-0.07396008,0.05771114,0.1577485,50.48127,285.6211,26.09292,True,5,0,2,-1,0.003338679,-0.0003800765,0.001308087,0.003048152
14,MidAir,0.7098503,-0.0731839,0.05784827,0.1576778,50.5694,285.6617,26.07352,True,5,0,2,-1,0.003238884,-0.0003639013,0.001221642,0.002977505
14,MidAir,0.7209129,-0.072669,0.05801664,0.157408,50.60299,285.5783,25.99627,True,5,0,2,-1,0.003000206,-0.0003689975,0.001238309,0.002707705
14,MidAir,0.732048,-0.07218638,0.05806501,0.1573536,50.65899,285.5595,25.87861,True,5,0,2,-1,0.002913826,-0.0003263801,0.001159247,0.002653301
14,MidAir,0.743063,-0.07178785,0.05836225,0.1575982,50.61272,285.6629,25.90179,True,5,0,2,-1,0.00320968,-0.0003878474,0.00132427,0.002897918
14,MidAir,0.7540779,-0.07144305,0.05864489,0.157837,50.57338,285.7673,25.93851,True,5,0,2,-1,0.003501885,-0.0004230514,0.00149855,0.00313665
14,MidAir,0.7656612,-0.07044175,0.05846828,0.1575204,50.7873,285.6941,25.90549,True,5,0,2,-1,0.00303284,-0.000301756,0.001074277,0.002820104
14,MidAir,0.7763653,-0.06984872,0.05850011,0.1573402,50.86246,285.6458,25.89185,True,5,0,2,-1,0.002818821,-0.0002687201,0.0009511486,0.00263986
14,MidAir,0.7873211,-0.06937452,0.05880222,0.157579,50.79219,285.7512,25.90995,True,5,0,2,-1,0.003101763,-0.0002945215,0.001116827,0.002878696
14,MidAir,0.7985706,-0.06854396,0.05888881,0.1578169,50.79222,285.9203,25.93741,True,5,0,2,-1,0.003280453,-0.0002639517,0.0009892657,0.003116578
14,MidAir,0.8096848,-0.06794892,0.05911663,0.1581307,50.6935,286.0941,25.99199,True,5,0,2,-1,0.003600494,-0.0002689213,0.001060106,0.003430367
14,MidAir,0.8207417,-0.06741358,0.05924124,0.1583949,50.6128,286.1921,25.96552,True,5,0,2,-1,0.003849598,-0.0002735779,0.001046307,0.003694564
14,MidAir,0.8318844,-0.06659984,0.05922239,0.1584663,50.67674,286.0797,25.75568,True,5,0,2,-1,0.003864245,-0.000199832,0.0008425713,0.00376597
14,MidAir,0.8430176,-0.0659568,0.05931301,0.1582192,50.69489,285.8739,25.6002,True,5,0,2,-1,0.003609286,-0.0001768023,0.0007828549,0.003518924
14,MidAir,0.8572292,-0.06543835,0.05981044,0.1585822,50.59761,285.9458,25.58489,True,5,0,2,-1,0.004053768,-0.0002583414,0.001139019,0.003881872
14,MidAir,0.8709698,-0.06452756,0.05990006,0.1586844,50.68233,285.9902,25.58912,True,5,0,2,-1,0.004121218,-0.0002275556,0.00102951,0.003984064
14,MidAir,0.8824711,-0.06379553,0.06008813,0.1586723,50.68665,286.0621,25.60803,True,5,0,2,-1,0.004117265,-0.0002155304,0.001062285,0.003972024
14,MidAir,0.8985424,-0.06304204,0.06021333,0.1586379,50.67039,286.1423,25.65262,True,5,0,2,-1,0.004076501,-0.0002020374,0.001035534,0.003937602
14,MidAir,0.9095612,-0.06220266,0.06010123,0.1585105,50.78121,286.1476,25.58293,True,5,0,2,-1,0.003890245,-0.00014266,0.0007721931,0.003810167
14,MidAir,0.9209652,-0.06141024,0.05997095,0.1585388,50.88617,286.1577,25.51465,True,5,0,2,-1,0.003872951,-9.024516E-05,0.0005073994,0.003838509
14,MidAir,0.931694,-0.06084799,0.060091,0.1586261,50.88195,286.1004,25.42839,True,5,0,2,-1,0.003962629,-8.799136E-05,0.0005317703,0.0039258
14,MidAir,0.9428196,-0.06031433,0.06017217,0.1587301,50.86215,286.0484,25.33634,True,5,0,2,-1,0.004065048,-7.432327E-05,0.0005289987,0.004029796
14,MidAir,0.9543762,-0.05942814,0.06004505,0.1587029,50.95055,286.0272,25.28504,True,5,0,2,-1,0.004012235,-4.81382E-05,0.0002738982,0.004002586
14,MidAir,0.9651356,-0.05883878,0.06005633,0.1588015,50.9591,286.0459,25.22432,True,5,0,2,-1,0.004106603,-1.877546E-05,0.0002094135,0.004101217
14,MidAir,0.9762211,-0.05814549,0.0601069,0.1589833,50.95514,286.0796,25.19769,True,5,0,2,-1,0.004286591,-2.549216E-05,0.0001740381,0.004282981
14,MidAir,0.9881859,-0.05736536,0.05992763,0.1588743,51.04471,286.0632,25.17179,True,5,0,2,-1,0.004174932,1.464412E-05,-8.510798E-05,0.004174039
14,MidAir,0.9984913,-0.05662821,0.05981366,0.1589166,51.12669,286.1389,25.19198,True,5,0,2,-1,0.004224739,3.179535E-05,-0.000265494,0.004216269
14,MidAir,1.009514,-0.0558983,0.05988847,0.1593239,51.11991,286.3409,25.16327,True,5,0,2,-1,0.004630261,2.170354E-05,-0.000246916,0.004623622
14,MidAir,1.020613,-0.05524358,0.05984929,0.1591973,51.144,286.3165,25.06798,True,5,0,2,-1,0.004508762,1.64248E-05,-0.000325568,0.004496962
14,MidAir,1.031656,-0.0544588,0.05982095,0.1593563,51.20327,286.4728,25.10327,True,5,0,2,-1,0.004672118,2.120808E-05,-0.0003871545,0.004656002
14,MidAir,1.042812,-0.05353376,0.05979878,0.1598324,51.24852,286.759,25.21818,True,5,0,2,-1,0.005150075,6.239861E-06,-0.0004293956,0.005132139
14,MidAir,1.054119,-0.0528092,0.05982617,0.1598727,51.22517,286.87,25.27299,True,5,0,2,-1,0.005187941,-9.197742E-06,-0.0004019067,0.005172342
14,MidAir,1.065205,-0.05231615,0.05979849,0.159637,51.17593,286.8172,25.32987,True,5,0,2,-1,0.004954699,-1.614541E-05,-0.000421349,0.004936725
14,MidAir,1.07625,-0.05198544,0.05996853,0.1596899,51.01739,286.7949,25.26988,True,5,0,2,-1,0.004995488,-5.431473E-06,-0.0002425276,0.004989594
14,MidAir,1.08741,-0.05099262,0.05976695,0.1592882,51.10706,286.6815,24.94283,True,5,0,2,-1,0.004605182,-3.261864E-05,-0.0003973804,0.004587889
14,MidAir,1.098427,-0.05047459,0.05984369,0.159484,51.10366,286.8336,25.0375,True,5,0,2,-1,0.00479235,-1.458824E-05,-0.0002871081,0.00478372
14,MidAir,1.109459,-0.04994418,0.05985355,0.1596184,51.08971,286.9427,25.10483,True,5,0,2,-1,0.004923674,-2.417713E-05,-0.0002330057,0.004918098
14,MidAir,1.120886,-0.0490714,0.0595849,0.1593648,51.1951,286.946,25.14784,True,5,0,2,-1,0.004682666,-5.140156E-05,-0.0004090741,0.004664481
14,MidAir,1.131786,-0.04867738,0.05969927,0.1594869,51.13934,287.1097,25.22215,True,5,0,2,-1,0.004793228,-3.736839E-05,-0.000248421,0.00478664
14,MidAir,1.142752,-0.04818194,0.05972342,0.1594634,51.09709,287.2168,25.23744,True,5,0,2,-1,0.004765835,-2.192706E-05,-0.0001596026,0.004763111
14,MidAir,1.153933,-0.04763752,0.0597474,0.1595355,51.08962,287.3645,25.34019,True,5,0,2,-1,0.004835557,-1.752004E-05,-5.451962E-05,0.004835218
14,MidAir,1.165821,-0.04672102,0.05962092,0.1595332,51.17877,287.5018,25.48677,True,5,0,2,-1,0.004832993,-1.017004E-06,-2.587959E-05,0.004832923
14,MidAir,1.177176,-0.04617356,0.05959871,0.1595556,51.17877,287.5573,25.54006,True,5,0,2,-1,0.004855586,6.444752E-06,5.711615E-05,0.004855245
14,MidAir,1.186998,-0.04575119,0.05957654,0.15956,51.16597,287.5664,25.51096,True,5,0,2,-1,0.004861223,2.881512E-05,0.0001187958,0.004859686
14,MidAir,1.198355,-0.04508881,0.0595289,0.1594118,51.263,287.5377,25.44843,True,5,0,2,-1,0.00471676,5.119666E-05,0.0002159029,0.004711539
14,MidAir,1.209333,-0.04447101,0.05952004,0.1593531,51.30215,287.5669,25.38052,True,5,0,2,-1,0.004666788,8.898973E-05,0.0003495477,0.004652828
14,MidAir,1.220367,-0.04394556,0.0594641,0.1592241,51.36032,287.5349,25.31651,True,5,0,2,-1,0.004545191,0.0001144409,0.0004251786,0.004523814
14,MidAir,1.231745,-0.04353081,0.05940948,0.1593281,51.41494,287.655,25.33375,True,5,0,2,-1,0.004654615,0.0001291856,0.0004816614,0.004627824
14,MidAir,1.242743,-0.04266254,0.05930173,0.1594422,51.50856,287.8437,25.39287,True,5,0,2,-1,0.004785312,0.0001974665,0.0006117597,0.004741937
14,MidAir,1.253847,-0.04197144,0.05924702,0.1591673,51.57241,287.8295,25.36966,True,5,0,2,-1,0.004538418,0.0002485625,0.0007624142,0.00446701
14,MidAir,1.265451,-0.04164348,0.0592829,0.1590155,51.60524,287.8341,25.42623,True,5,0,2,-1,0.004416424,0.0002965294,0.0008923747,0.004315153
14,MidAir,1.277016,-0.04115022,0.05927561,0.1586179,51.7013,287.7797,25.32063,True,5,0,2,-1,0.004067853,0.0003697835,0.001031049,0.003917605
14,MidAir,1.288094,-0.03996879,0.05911466,0.1590886,51.93971,288.2562,25.63958,True,5,0,2,-1,0.004593168,0.0004912093,0.001264296,0.004388332
14,MidAir,1.298365,-0.03942274,0.05930722,0.1595201,51.945,288.5791,25.83917,True,5,0,2,-1,0.005123028,0.0006572604,0.001607168,0.004819795
14,MidAir,1.31035,-0.03881416,0.05947067,0.1595086,51.98377,288.7135,25.91647,True,5,0,2,-1,0.005254226,0.0008058399,0.001958933,0.004808336
14,MidAir,1.320452,-0.03840972,0.05950734,0.1591927,52.03801,288.696,26.01376,True,5,0,2,-1,0.005051146,0.0009102747,0.002122153,0.004492432
14,MidAir,1.331507,-0.0375973,0.05930965,0.1591979,52.15598,288.8851,26.09925,True,5,0,2,-1,0.005123639,0.001002703,0.002240174,0.004497543
14,MidAir,1.342564,-0.03699366,0.05938394,0.1594196,52.16713,289.1242,26.21663,True,5,0,2,-1,0.005473621,0.00116634,0.002515707,0.004719257
14,MidAir,1.354069,-0.03642894,0.0593953,0.159833,52.17826,289.3981,26.34008,True,5,0,2,-1,0.005957289,0.001311071,0.00272499,0.00513272
14,MidAir,1.365667,-0.0358116,0.05923168,0.1595899,52.28143,289.3249,26.37256,True,5,0,2,-1,0.005814805,0.001388405,0.002824187,0.004889607
14,MidAir,1.377068,-0.0346913,0.05889775,0.1598697,52.46378,289.5339,26.55501,True,5,0,2,-1,0.006164694,0.001568705,0.002969876,0.005169377
14,MidAir,1.387342,-0.03406755,0.05889831,0.1603059,52.46727,289.6931,26.6096,True,5,0,2,-1,0.006690431,0.001732457,0.003215268,0.005605578
14,MidAir,1.398262,-0.0336085,0.05870008,0.1601913,52.50603,289.6082,26.45176,True,5,0,2,-1,0.00662019,0.001791503,0.003235269,0.005490944
14,MidAir,1.41053,-0.03319369,0.05872241,0.1601716,52.45428,289.519,26.27924,True,5,0,2,-1,0.006730217,0.00192631,0.003413279,0.005471259
14,MidAir,1.420361,-0.03283673,0.05869731,0.1597213,52.45764,289.2866,26.06387,True,5,0,2,-1,0.006465212,0.002003275,0.00354626,0.005020946
14,MidAir,1.431421,-0.03208416,0.05851167,0.1598586,52.50574,289.3478,25.91876,True,5,0,2,-1,0.006708154,0.002175838,0.003695592,0.00515826
14,MidAir,1.442541,-0.03141077,0.05825445,0.1599816,52.5458,289.4666,25.96322,True,5,0,2,-1,0.006881522,0.002269231,0.003783319,0.005281329
14,MidAir,1.453766,-0.03075642,0.05808616,0.1603003,52.57179,289.7128,26.17284,True,5,0,2,-1,0.007252697,0.002423581,0.003920265,0.005599946
14,MidAir,1.464781,-0.03019404,0.05786188,0.1593878,52.68653,289.4421,25.9859,True,5,0,2,-1,0.006649704,0.002525967,0.003983118,0.004687518
14,MidAir,1.476034,-0.02994203,0.05792525,0.1591443,52.61974,289.4009,25.91865,True,5,0,2,-1,0.006618653,0.002637975,0.004135065,0.004443973
14,MidAir,1.486921,-0.02970542,0.05789337,0.1590571,52.5927,289.4257,25.87468,True,5,0,2,-1,0.00663571,0.002694584,0.004217852,0.004356787
14,MidAir,1.49802,-0.02894099,0.0573881,0.1597911,52.70861,289.9272,26.2785,True,5,0,2,-1,0.007133861,0.00275901,0.004166998,0.005090773
14,MidAir,1.509518,-0.02846005,0.05703489,0.1598465,52.79369,289.9684,26.25334,True,5,0,2,-1,0.00715415,0.00275995,0.004132986,0.005146161
14,MidAir,1.520319,-0.0279553,0.05672316,0.1597563,52.90122,289.8747,26.16886,True,5,0,2,-1,0.00710701,0.002824707,0.004119113,0.005056038
14,MidAir,1.531425,-0.0272231,0.05635694,0.1595705,53.09122,289.799,25.96517,True,5,0,2,-1,0.00705865,0.0029169,0.004194882,0.004870236
14,MidAir,1.542473,-0.02673548,0.05604509,0.1589665,53.21201,289.5557,25.73454,True,5,0,2,-1,0.006675891,0.00296453,0.004192714,0.004266173
14,MidAir,1.554186,-0.02627476,0.05575465,0.1586276,53.30436,289.4696,25.6388,True,5,0,2,-1,0.006489463,0.003025237,0.004187789,0.003927276
14,MidAir,1.564863,-0.02606581,0.05540775,0.1586549,53.30687,289.5348,25.74352,True,5,0,2,-1,0.006380495,0.002934193,0.004057437,0.003954545
14,MidAir,1.57589,-0.02537038,0.05489485,0.158931,53.41386,289.6901,25.80277,True,5,0,2,-1,0.00655302,0.002969621,0.004027985,0.004230693
14,MidAir,1.587337,-0.02486178,0.05460474,0.1591253,53.4412,289.7275,25.75937,True,5,0,2,-1,0.006733352,0.003038226,0.004065335,0.004424959
14,MidAir,1.598375,-0.02463049,0.05422321,0.1589764,53.48783,289.6059,25.63493,True,5,0,2,-1,0.006510454,0.002949515,0.003924441,0.004276112
14,MidAir,1.609266,-0.02401637,0.05365066,0.1587797,53.64585,289.4987,25.50647,True,5,0,2,-1,0.006318877,0.002943635,0.003823802,0.004079431
14,MidAir,1.620312,-0.02335066,0.05292322,0.1584015,53.86303,289.2895,25.24912,True,5,0,2,-1,0.00594914,0.002869334,0.003668819,0.00370121
14,MidAir,1.631817,-0.02291606,0.05251591,0.1580184,53.922,289.0204,24.95137,True,5,0,2,-1,0.005676028,0.002843948,0.003622051,0.003318131
14,MidAir,1.642477,-0.02268344,0.05212404,0.157954,53.90256,288.9409,24.85024,True,5,0,2,-1,0.005506037,0.002756562,0.003482968,0.003253728
14,MidAir,1.653606,-0.02241465,0.05168955,0.1578558,53.94443,288.8837,24.74939,True,5,0,2,-1,0.005308601,0.00266535,0.00333469,0.00315547
14,MidAir,1.664581,-0.02200054,0.05097593,0.1573281,54.16774,288.6577,24.59167,True,5,0,2,-1,0.00476195,0.002499459,0.003085993,0.002627835
14,MidAir,1.677715,-0.02169004,0.05048475,0.1571735,54.2457,288.6125,24.52734,True,5,0,2,-1,0.004520806,0.002389966,0.002934162,0.002473146
14,MidAir,1.686991,-0.02136382,0.05007082,0.1572072,54.30939,288.6397,24.50955,True,5,0,2,-1,0.004443547,0.002316181,0.002845339,0.002506882
14,MidAir,1.697971,-0.02061949,0.04930592,0.1572323,54.53547,288.7318,24.56516,True,5,0,2,-1,0.004359351,0.002260519,0.002735525,0.002531976
14,MidAir,1.710323,-0.0200398,0.04871431,0.156953,54.71081,288.6158,24.44564,True,5,0,2,-1,0.004129759,0.002200207,0.002671931,0.002252728
14,MidAir,1.720253,-0.01966608,0.0483063,0.1567065,54.81326,288.577,24.35341,True,5,0,2,-1,0.003935258,0.002153931,0.002611939,0.002006143
14,MidAir,1.731441,-0.01950594,0.04804802,0.1568663,54.82679,288.7276,24.41627,True,5,0,2,-1,0.003938231,0.002094066,0.002536345,0.002165988
14,MidAir,1.742371,-0.01912254,0.04751021,0.1568206,54.96133,288.8434,24.59548,True,5,0,2,-1,0.003772946,0.001997462,0.002397884,0.002120242
14,MidAir,1.753803,-0.01858502,0.04689074,0.1567494,55.17459,288.9852,24.74993,True,5,0,2,-1,0.003624158,0.001914984,0.002295315,0.002049118
14,MidAir,1.765749,-0.01787859,0.04636663,0.1569929,55.44593,289.2661,24.93155,True,5,0,2,-1,0.003807179,0.001941411,0.002338741,0.002292559
14,MidAir,1.77564,-0.0175329,0.04607597,0.157108,55.59072,289.4503,25.03459,True,5,0,2,-1,0.003876283,0.001947105,0.002331778,0.00240773
14,MidAir,1.787064,-0.01714984,0.04580061,0.1571952,55.74809,289.6364,25.1525,True,5,0,2,-1,0.003957212,0.001970163,0.002356593,0.002494887
14,MidAir,1.798037,-0.0164886,0.04545122,0.1571399,55.98595,289.8736,25.29347,True,5,0,2,-1,0.004044723,0.002071405,0.00247331,0.002439633
14,MidAir,1.809122,-0.01586515,0.04497772,0.1569058,56.27105,289.9893,25.38651,True,5,0,2,-1,0.003935717,0.002074858,0.002514075,0.002205506
14,MidAir,1.820198,-0.01532098,0.04457304,0.1569525,56.46495,290.1857,25.58521,True,5,0,2,-1,0.003990406,0.002099024,0.002538715,0.002252191
14,MidAir,1.831297,-0.0149314,0.04432677,0.156897,56.61476,290.2203,25.61262,True,5,0,2,-1,0.004006997,0.002128607,0.002588328,0.002196729
